timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/22:12:27,4.877783,0.241031,0.194502,0.241031,0.194502,55,0,0
2026/02/04/22:12:28,5.878487,0.289563,0.280994,0.289563,0.280994,68,0,0
2026/02/04/22:12:29,6.879282,0.344094,0.317044,0.344094,0.317044,76,0,0
2026/02/04/22:12:30,7.880220,0.366531,0.337834,0.366531,0.337834,82,0,0
2026/02/04/22:12:31,8.881094,0.409875,0.372696,0.409875,0.372696,91,0,0
2026/02/04/22:12:32,9.882101,0.462125,0.423263,0.462125,0.423263,104,0,0
2026/02/04/22:12:33,10.882922,0.510188,0.458867,0.512188,0.461317,113,1,0
2026/02/04/22:12:34,11.883761,0.557406,0.492931,0.560531,0.494610,123,1,0
2026/02/04/22:12:35,12.884487,0.601594,0.530108,0.601594,0.530108,136,0,0
2026/02/04/22:12:36,13.885234,0.618406,0.555962,0.633188,0.563196,142,2,0
2026/02/04/22:12:37,14.886101,0.670687,0.629190,0.670687,0.629190,155,0,0
2026/02/04/22:12:38,15.886741,0.695312,0.666620,0.695312,0.666620,165,0,0
2026/02/04/22:12:39,16.887351,0.724594,0.705485,0.757313,0.719279,172,3,0
2026/02/04/22:12:40,17.888036,0.743687,0.758048,0.805000,0.790441,180,4,0
2026/02/04/22:12:41,18.888621,0.759969,0.781094,0.821281,0.813487,188,4,0
2026/02/04/22:12:42,19.889295,0.795781,0.811740,0.826594,0.839317,199,2,2
2026/02/04/22:12:43,20.890064,0.834688,0.831655,0.865500,0.859233,207,2,2
2026/02/04/22:12:44,21.890731,0.849437,0.850035,0.880250,0.877613,213,2,2
2026/02/04/22:12:45,22.891449,0.849437,0.850035,0.880250,0.877613,213,2,2
2026/02/04/22:12:46,23.892144,0.849437,0.850035,0.880250,0.877613,213,2,2
2026/02/04/22:12:47,24.892885,0.844000,0.846799,0.874812,0.874377,212,2,3
2026/02/04/22:12:48,25.893368,0.844000,0.846799,0.874812,0.874377,212,2,3
2026/02/04/22:12:49,26.893883,0.844000,0.846799,0.874812,0.874377,212,2,3
2026/02/04/22:12:50,27.893978,0.844000,0.846799,0.874812,0.874377,212,2,3
2026/02/04/22:12:52,29.675251,0.844000,0.846799,0.874812,0.874377,212,2,3
2026/02/04/22:12:56,34.075512,0.844000,0.846799,0.874812,0.874377,212,2,3
2026/02/04/22:13:00,37.475386,0.844000,0.846799,0.874812,0.874377,212,2,3
2026/02/04/22:13:04,42.034808,0.844000,0.846799,0.874812,0.874377,212,2,3
2026/02/04/22:13:05,43.035217,0.844000,0.846799,0.874812,0.874377,212,2,3
2026/02/04/22:13:06,44.035675,0.844000,0.846799,0.874812,0.874377,212,2,3
2026/02/04/22:13:07,45.035751,0.844000,0.846799,0.874812,0.874377,212,2,3
2026/02/04/22:13:08,46.036248,0.844000,0.846799,0.874812,0.874377,212,2,3
2026/02/04/22:13:13,50.376041,0.844000,0.846799,0.874812,0.874377,212,2,3
2026/02/04/22:13:17,54.875898,0.844000,0.846799,0.874812,0.874377,212,2,3
2026/02/04/22:13:22,59.346961,0.844000,0.846799,0.874812,0.874377,212,2,3
2026/02/04/22:13:23,60.347484,0.844000,0.846799,0.874812,0.874377,212,2,3
2026/02/04/22:13:24,61.347981,0.844000,0.846799,0.874812,0.874377,212,2,3
2026/02/04/22:13:25,62.881882,0.844000,0.846799,0.874812,0.874377,212,2,3
2026/02/04/22:13:26,63.881987,0.844000,0.846799,0.874812,0.874377,212,2,3
2026/02/04/22:13:28,65.385291,0.844000,0.846799,0.874812,0.874377,212,2,3
2026/02/04/22:13:30,68.175650,0.844000,0.846799,0.874812,0.874377,212,2,3
2026/02/04/22:13:34,72.277069,0.835187,0.841846,0.866000,0.869424,210,2,5
2026/02/04/22:13:38,76.182675,0.835187,0.841846,0.866000,0.869424,210,2,5
2026/02/04/22:13:39,77.182783,0.835187,0.841846,0.866000,0.869424,210,2,5
2026/02/04/22:13:40,78.183451,0.835187,0.841846,0.866000,0.869424,210,2,5
2026/02/04/22:13:41,79.184011,0.835187,0.841846,0.866000,0.869424,210,2,5
2026/02/04/22:13:42,80.184276,0.835187,0.841846,0.866000,0.869424,210,2,5
2026/02/04/22:13:44,81.668242,0.835187,0.841846,0.866000,0.869424,210,2,5
2026/02/04/22:13:46,83.931018,0.835187,0.841846,0.866000,0.869424,210,2,5
2026/02/04/22:13:47,84.931560,0.866000,0.869424,0.866000,0.869424,212,0,8
2026/02/04/22:13:48,85.932137,0.866000,0.869424,0.866000,0.869424,212,0,8
2026/02/04/22:13:49,86.932726,0.866000,0.869424,0.866000,0.869424,212,0,8
2026/02/04/22:13:50,87.933376,0.866000,0.869424,0.866000,0.869424,212,0,8
2026/02/04/22:13:51,88.933952,0.866000,0.869424,0.866000,0.869424,212,0,8
2026/02/04/22:13:52,89.934512,0.866000,0.869424,0.866000,0.869424,212,0,8
2026/02/04/22:13:53,90.935300,0.866000,0.869424,0.866000,0.869424,212,0,8
2026/02/04/22:13:54,91.935940,0.866000,0.869424,0.866000,0.869424,212,0,8
2026/02/04/22:13:55,92.936651,0.866000,0.869424,0.866000,0.869424,212,0,8
2026/02/04/22:13:56,93.937269,0.866000,0.869424,0.866000,0.869424,212,0,8
2026/02/04/22:13:57,94.937898,0.866000,0.869424,0.866000,0.869424,212,0,8
2026/02/04/22:13:58,95.938549,0.866000,0.869424,0.866000,0.869424,212,0,8
2026/02/04/22:13:59,96.939237,0.866000,0.869424,0.866000,0.869424,212,0,8
2026/02/04/22:14:00,97.939839,0.866000,0.869424,0.866000,0.869424,212,0,8
2026/02/04/22:14:01,98.940463,0.866000,0.869424,0.866000,0.869424,212,0,8
2026/02/04/22:14:02,99.940995,0.866000,0.869424,0.866000,0.869424,212,0,8
