timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/17:55:05,3.004014,0.214750,0.272593,0.214750,0.272593,15,9,8,2,0,0,0,0,0,0,0,0
2026/02/03/17:55:06,4.004165,0.290375,0.309972,0.290375,0.309972,20,10,11,2,0,0,0,0,0,0,0,0
2026/02/03/17:55:07,5.004313,0.358063,0.363190,0.358063,0.363190,24,12,14,3,0,0,0,0,0,0,0,0
2026/02/03/17:55:08,6.004456,0.432063,0.421144,0.452688,0.424686,27,14,17,6,0,1,0,0,0,0,0,0
2026/02/03/17:55:09,7.004608,0.528750,0.476437,0.528750,0.476437,34,19,17,6,0,0,0,0,0,0,0,0
2026/02/03/17:55:10,8.004717,0.574438,0.562373,0.574438,0.562373,36,22,19,6,0,0,0,0,0,0,0,0
2026/02/03/17:55:11,9.004815,0.648250,0.611534,0.648250,0.611534,38,25,19,7,0,0,0,0,0,0,0,0
2026/02/03/17:55:12,10.004912,0.700187,0.675314,0.700187,0.675314,42,28,19,9,0,0,0,0,0,0,0,0
2026/02/03/17:55:13,11.005016,0.745563,0.777999,0.745563,0.777999,44,33,19,12,0,0,0,0,0,0,0,0
2026/02/03/17:55:14,12.005140,0.759125,0.790093,0.879437,0.818060,46,33,19,12,2,2,1,2,0,0,0,0
2026/02/03/17:55:15,13.005168,0.759125,0.790093,0.917375,0.859560,46,33,19,12,2,3,5,2,0,0,0,0
2026/02/03/17:55:16,14.006255,0.759125,0.790093,0.917375,0.859560,46,33,19,12,2,3,5,2,0,0,0,0
2026/02/03/17:55:17,15.006371,0.822313,0.803786,0.888250,0.844914,43,36,20,14,1,0,4,0,4,0,0,0
2026/02/03/17:55:18,16.006540,0.888250,0.844914,0.888250,0.844914,44,36,24,14,0,0,0,0,4,0,0,0
2026/02/03/17:55:19,17.006642,0.906188,0.855814,0.917375,0.859560,47,36,24,14,1,0,0,0,4,0,0,0
2026/02/03/17:55:20,18.006736,0.906188,0.855814,0.917375,0.859560,47,36,24,14,1,0,0,0,4,0,0,0
2026/02/03/17:55:21,19.006859,0.917375,0.859560,0.917375,0.859560,48,36,24,14,0,0,0,0,5,0,0,0
2026/02/03/17:55:22,20.006944,0.917375,0.859560,0.917375,0.859560,48,36,24,14,0,0,0,0,5,0,0,0
2026/02/03/17:55:23,21.007077,0.917375,0.859560,0.917375,0.859560,48,36,24,14,0,0,0,0,5,0,0,0
2026/02/03/17:55:24,22.007199,0.917375,0.859560,0.917375,0.859560,48,36,24,14,0,0,0,0,5,0,0,0
2026/02/03/17:55:25,23.007329,0.917375,0.859560,0.917375,0.859560,48,36,24,14,0,0,0,0,5,0,0,0
2026/02/03/17:55:26,24.007401,0.917375,0.859560,0.917375,0.859560,48,36,24,14,0,0,0,0,5,0,0,0
2026/02/03/17:55:27,25.007487,0.917375,0.859560,0.917375,0.859560,48,36,24,14,0,0,0,0,5,0,0,0
2026/02/03/17:55:28,26.007666,0.917375,0.859560,0.917375,0.859560,48,36,24,14,0,0,0,0,5,0,0,0
2026/02/03/17:55:29,27.007750,0.917375,0.859560,0.917375,0.859560,48,36,24,14,0,0,0,0,5,0,0,0
2026/02/03/17:55:30,28.007899,0.917375,0.859560,0.917375,0.859560,48,36,24,14,0,0,0,0,5,0,0,0
2026/02/03/17:55:31,29.008001,0.917375,0.859560,0.917375,0.859560,48,36,24,14,0,0,0,0,5,0,0,0
2026/02/03/17:55:32,30.008131,0.917375,0.859560,0.917375,0.859560,48,36,24,14,0,0,0,0,5,0,0,0
2026/02/03/17:55:33,31.008190,0.917375,0.859560,0.917375,0.859560,48,36,24,14,0,0,0,0,5,0,0,0
2026/02/03/17:55:34,32.008310,0.917375,0.859560,0.917375,0.859560,48,36,24,14,0,0,0,0,5,0,0,0
2026/02/03/17:55:35,33.008458,0.917375,0.859560,0.917375,0.859560,48,36,24,14,0,0,0,0,5,0,0,0
2026/02/03/17:55:36,34.008534,0.917375,0.859560,0.917375,0.859560,48,36,24,14,0,0,0,0,5,0,0,0
2026/02/03/17:55:37,35.008650,0.917375,0.859560,0.917375,0.859560,48,36,24,14,0,0,0,0,5,0,0,0
2026/02/03/17:55:38,36.008747,0.917375,0.859560,0.917375,0.859560,48,36,24,14,0,0,0,0,5,0,0,0
2026/02/03/17:55:39,37.008853,0.917375,0.859560,0.917375,0.859560,48,36,24,14,0,0,0,0,5,0,0,0
2026/02/03/17:55:40,38.008936,0.917375,0.859560,0.917375,0.859560,48,36,24,14,0,0,0,0,5,0,0,0
2026/02/03/17:55:41,39.009036,0.917375,0.859560,0.917375,0.859560,48,36,24,14,0,0,0,0,5,0,0,0
2026/02/03/17:55:42,40.009198,0.917375,0.859560,0.917375,0.859560,48,36,24,14,0,0,0,0,5,0,0,0
2026/02/03/17:55:43,41.009295,0.917375,0.859560,0.917375,0.859560,48,36,24,14,0,0,0,0,5,0,0,0
2026/02/03/17:55:44,42.009400,0.931063,0.869607,0.950750,0.905060,51,36,24,14,0,1,3,1,5,0,0,0
2026/02/03/17:55:45,43.009501,0.931063,0.869607,0.950750,0.905060,51,36,24,14,0,1,3,1,5,0,0,0
2026/02/03/17:55:46,44.009589,0.931063,0.869607,0.950750,0.905060,51,36,24,14,0,1,3,1,5,0,0,0
2026/02/03/17:55:47,45.009686,0.937063,0.895013,0.937063,0.895013,48,37,27,15,0,0,0,0,9,0,0,0
2026/02/03/17:55:48,46.009776,0.923625,0.868615,0.923625,0.868615,48,36,24,15,0,0,0,0,9,1,3,0
2026/02/03/17:55:49,47.009885,0.923625,0.868615,0.923625,0.868615,48,36,24,15,0,0,0,0,9,1,3,0
2026/02/03/17:55:50,48.009952,0.923625,0.868615,0.923625,0.868615,48,36,24,15,0,0,0,0,9,1,3,0
2026/02/03/17:55:51,49.010084,0.923625,0.868615,0.923625,0.868615,48,36,24,15,0,0,0,0,9,1,3,0
2026/02/03/17:55:52,50.010171,0.923625,0.868615,0.923625,0.868615,48,36,24,15,0,0,0,0,9,1,3,0
2026/02/03/17:55:53,51.010261,0.923625,0.868615,0.923625,0.868615,48,36,24,15,0,0,0,0,9,1,3,0
2026/02/03/17:55:54,52.010363,0.923625,0.868615,0.923625,0.868615,48,36,24,15,0,0,0,0,9,1,3,0
2026/02/03/17:55:55,53.010521,0.923625,0.868615,0.923625,0.868615,48,36,24,15,0,0,0,0,9,1,3,0
2026/02/03/17:55:56,54.010610,0.920438,0.864686,0.920438,0.864686,48,35,24,15,0,0,0,0,9,2,3,0
2026/02/03/17:55:57,55.010769,0.920438,0.864686,0.920438,0.864686,48,35,24,15,0,0,0,0,9,2,3,0
2026/02/03/17:55:58,56.011325,0.920438,0.864686,0.920438,0.864686,48,35,24,15,0,0,0,0,9,2,3,0
2026/02/03/17:55:59,57.011415,0.920438,0.864686,0.920438,0.864686,48,35,24,15,0,0,0,0,9,2,3,0
2026/02/03/17:56:00,58.013279,0.920438,0.864686,0.920438,0.864686,48,35,24,15,0,0,0,0,9,2,3,0
2026/02/03/17:56:01,59.013385,0.920438,0.864686,0.920438,0.864686,48,35,24,15,0,0,0,0,9,2,3,0
2026/02/03/17:56:02,60.013503,0.920438,0.864686,0.920438,0.864686,48,35,24,15,0,0,0,0,9,2,3,0
2026/02/03/17:56:03,61.013572,0.920438,0.864686,0.920438,0.864686,48,35,24,15,0,0,0,0,9,2,3,0
2026/02/03/17:56:04,62.013894,0.920438,0.864686,0.920438,0.864686,48,35,24,15,0,0,0,0,9,2,3,0
2026/02/03/17:56:05,63.013869,0.920438,0.864686,0.920438,0.864686,48,35,24,15,0,0,0,0,9,2,3,0
2026/02/03/17:56:06,64.013967,0.920438,0.864686,0.920438,0.864686,48,35,24,15,0,0,0,0,9,2,3,0
2026/02/03/17:56:07,65.014035,0.920438,0.864686,0.920438,0.864686,48,35,24,15,0,0,0,0,9,2,3,0
2026/02/03/17:56:08,66.014138,0.920438,0.864686,0.920438,0.864686,48,35,24,15,0,0,0,0,9,2,3,0
2026/02/03/17:56:09,67.014179,0.920438,0.864686,0.920438,0.864686,48,35,24,15,0,0,0,0,9,2,3,0
2026/02/03/17:56:10,68.014251,0.920438,0.864686,0.920438,0.864686,48,35,24,15,0,0,0,0,9,2,3,0
2026/02/03/17:56:11,69.014362,0.920438,0.864686,0.920438,0.864686,48,35,24,15,0,0,0,0,9,2,3,0
2026/02/03/17:56:12,70.014474,0.920438,0.864686,0.920438,0.864686,48,35,24,15,0,0,0,0,9,2,3,0
2026/02/03/17:56:13,71.014568,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,9,3,3,0
2026/02/03/17:56:14,72.014691,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,9,3,3,0
2026/02/03/17:56:15,73.014782,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,9,3,3,0
2026/02/03/17:56:16,74.014890,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,9,3,3,0
2026/02/03/17:56:17,75.014987,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,9,3,3,0
2026/02/03/17:56:18,76.015083,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,9,3,3,0
2026/02/03/17:56:19,77.015192,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,9,3,3,0
2026/02/03/17:56:20,78.015274,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,9,3,3,0
2026/02/03/17:56:21,79.015416,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,9,3,3,0
2026/02/03/17:56:22,80.015498,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,9,3,3,0
2026/02/03/17:56:23,81.015590,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,9,3,3,0
2026/02/03/17:56:24,82.015725,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,9,3,3,0
2026/02/03/17:56:25,83.015833,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,9,3,3,0
2026/02/03/17:56:26,84.015926,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,9,3,3,0
2026/02/03/17:56:27,85.016025,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,9,3,3,0
2026/02/03/17:56:28,86.016187,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,9,3,3,0
2026/02/03/17:56:29,87.016266,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,9,3,3,0
2026/02/03/17:56:30,88.016425,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,9,3,3,0
2026/02/03/17:56:31,89.016593,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,9,3,3,0
2026/02/03/17:56:32,90.016697,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,9,3,3,0
2026/02/03/17:56:33,91.016775,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,9,3,3,0
2026/02/03/17:56:34,92.016941,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,9,3,3,0
2026/02/03/17:56:35,93.017040,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,9,3,3,0
2026/02/03/17:56:36,94.017153,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,9,3,3,0
2026/02/03/17:56:37,95.017307,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,9,3,3,0
2026/02/03/17:56:38,96.017432,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,9,3,3,0
2026/02/03/17:56:39,97.017526,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,9,3,3,0
2026/02/03/17:56:40,98.017632,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,9,3,3,0
2026/02/03/17:56:41,99.017735,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,9,3,3,0
2026/02/03/17:56:42,100.017823,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,9,3,3,0
2026/02/03/17:56:43,101.017923,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,9,3,3,0
2026/02/03/17:56:44,102.018048,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,9,3,3,0
2026/02/03/17:56:45,103.018188,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,9,3,3,0
2026/02/03/17:56:46,104.018277,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,9,3,3,0
2026/02/03/17:56:47,105.018352,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,9,3,3,0
2026/02/03/17:56:48,106.018457,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,9,3,3,0
2026/02/03/17:56:49,107.018559,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,9,3,3,0
2026/02/03/17:56:50,108.018652,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,9,3,3,0
2026/02/03/17:56:51,109.018747,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,9,3,3,0
2026/02/03/17:56:52,110.018858,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,9,3,3,0
2026/02/03/17:56:53,111.018963,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,9,3,3,0
2026/02/03/17:56:54,112.019061,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,9,3,3,0
2026/02/03/17:56:55,113.019142,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,9,3,3,0
2026/02/03/17:56:56,114.019255,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,9,3,3,0
2026/02/03/17:56:57,115.019395,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,9,3,3,0
2026/02/03/17:56:58,116.019486,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,9,3,3,0
2026/02/03/17:56:59,117.019564,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,9,3,3,0
2026/02/03/17:57:00,118.019643,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,9,3,3,0
2026/02/03/17:57:01,119.019806,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,9,3,3,0
2026/02/03/17:57:02,120.019894,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,9,3,3,0
2026/02/03/17:57:03,121.020006,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,9,3,3,0
2026/02/03/17:57:04,122.020143,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,9,3,3,0
2026/02/03/17:57:05,123.020189,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,9,3,3,0
2026/02/03/17:57:06,124.020301,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,9,3,3,0
2026/02/03/17:57:07,125.020526,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,9,3,3,0
2026/02/03/17:57:08,126.020628,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,9,3,3,0
2026/02/03/17:57:09,127.020728,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,9,3,3,0
2026/02/03/17:57:10,128.020872,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,9,3,3,0
2026/02/03/17:57:11,129.021057,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,9,3,3,0
2026/02/03/17:57:12,130.021184,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,9,3,3,0
2026/02/03/17:57:13,131.021293,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,9,3,3,0
2026/02/03/17:57:14,132.021409,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,9,3,3,0
2026/02/03/17:57:15,133.021487,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,9,3,3,0
2026/02/03/17:57:16,134.021594,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,9,3,3,0
2026/02/03/17:57:17,135.021709,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,9,3,3,0
2026/02/03/17:57:18,136.021792,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,9,3,3,0
2026/02/03/17:57:19,137.021896,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,9,3,3,0
2026/02/03/17:57:20,138.021995,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,9,3,3,0
2026/02/03/17:57:21,139.022085,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,9,3,3,0
2026/02/03/17:57:22,140.022234,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,9,3,3,0
2026/02/03/17:57:23,141.022333,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,9,3,3,0
2026/02/03/17:57:24,142.022484,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,9,3,3,0
2026/02/03/17:57:25,143.022635,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,9,3,3,0
2026/02/03/17:57:26,144.022786,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,9,3,3,0
2026/02/03/17:57:27,145.022892,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,9,3,3,0
2026/02/03/17:57:28,146.023048,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,9,3,3,0
2026/02/03/17:57:29,147.023175,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,9,3,3,0
2026/02/03/17:57:30,148.023323,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,9,3,3,0
2026/02/03/17:57:31,149.023474,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,9,3,3,0
2026/02/03/17:57:32,150.023622,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,9,3,3,0
2026/02/03/17:57:33,151.023730,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,9,3,3,0
2026/02/03/17:57:34,152.023834,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,9,3,3,0
2026/02/03/17:57:35,153.023921,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,9,3,3,0
2026/02/03/17:57:36,154.024015,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,9,3,3,0
2026/02/03/17:57:37,155.024173,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,9,3,3,0
2026/02/03/17:57:38,156.024333,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,9,3,3,0
2026/02/03/17:57:39,157.024422,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,9,3,3,0
2026/02/03/17:57:40,158.024519,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,9,3,3,0
2026/02/03/17:57:41,159.024622,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,9,3,3,0
2026/02/03/17:57:42,160.024693,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,9,3,3,0
