timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/28/20:35:39,3.311761,0.233469,0.222431,0.238875,0.232740,17,13,5,6,0,0,1,0,0,0,0,0
2026/01/28/20:35:40,4.311845,0.274531,0.297708,0.274531,0.297708,19,15,8,8,0,0,0,0,0,0,0,0
2026/01/28/20:35:41,5.311996,0.301875,0.382345,0.301875,0.382345,21,18,10,13,0,0,0,0,0,0,0,0
2026/01/28/20:35:42,6.312089,0.353844,0.467851,0.353844,0.467851,25,22,11,15,0,0,0,0,0,0,0,0
2026/01/28/20:35:43,7.312171,0.412125,0.517727,0.416063,0.522409,33,24,11,16,1,0,0,0,0,0,0,0
2026/01/28/20:35:44,8.312269,0.481594,0.549675,0.481594,0.549675,35,29,13,18,0,0,0,0,0,0,0,0
2026/01/28/20:35:45,9.312419,0.552000,0.586032,0.552000,0.586032,36,33,17,18,0,0,0,0,0,0,0,0
2026/01/28/20:35:46,10.312500,0.585406,0.629518,0.585406,0.629518,40,38,19,18,0,0,0,0,0,0,0,0
2026/01/28/20:35:47,11.312655,0.614094,0.684513,0.614094,0.684513,46,39,20,21,0,0,0,0,0,0,0,0
2026/01/28/20:35:48,12.312690,0.648031,0.710303,0.648031,0.710303,48,44,22,23,0,0,0,0,0,0,0,0
2026/01/28/20:35:49,13.312814,0.689312,0.753943,0.689312,0.753943,49,47,26,26,0,0,0,0,0,0,0,0
2026/01/28/20:35:50,14.312882,0.718875,0.789205,0.730656,0.815416,48,51,31,27,2,0,1,0,1,0,0,0
2026/01/28/20:35:51,15.313050,0.735594,0.813208,0.746656,0.847133,49,52,36,27,3,0,0,0,1,0,0,0
2026/01/28/20:35:52,16.313152,0.766719,0.842310,0.777781,0.876235,52,53,36,31,3,0,0,0,1,0,0,0
2026/01/28/20:35:53,17.313221,0.781438,0.856287,0.792500,0.890212,55,53,36,31,3,0,0,0,1,0,0,0
2026/01/28/20:35:54,18.313327,0.786563,0.862084,0.797625,0.896009,57,53,36,31,3,0,0,0,1,0,0,0
2026/01/28/20:35:55,19.313418,0.791562,0.868157,0.802625,0.902082,58,53,36,31,3,0,0,0,1,0,0,0
2026/01/28/20:35:56,20.313512,0.791562,0.868157,0.802625,0.902082,58,53,36,31,3,0,0,0,1,0,0,0
2026/01/28/20:35:57,21.313601,0.791562,0.868157,0.802625,0.902082,58,53,36,31,3,0,0,0,1,0,0,0
2026/01/28/20:35:58,22.313699,0.791562,0.868157,0.802625,0.902082,58,53,36,31,3,0,0,0,1,0,0,0
