timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/23:21:24,5.392192,0.276781,0.190676,0.281375,0.192420,57,1,0
2026/02/03/23:21:25,6.392268,0.310625,0.215071,0.312594,0.218129,69,1,0
2026/02/03/23:21:26,7.392880,0.328906,0.234598,0.332031,0.236162,76,1,2
2026/02/03/23:21:27,8.392981,0.366750,0.274256,0.366750,0.274256,88,0,2
2026/02/03/23:21:28,9.393030,0.383562,0.293386,0.383562,0.293386,96,0,2
2026/02/03/23:21:29,10.396606,0.424156,0.339107,0.424156,0.339107,108,0,2
2026/02/03/23:21:30,11.396689,0.464219,0.395935,0.465781,0.398174,118,1,2
2026/02/03/23:21:31,12.396776,0.516000,0.444665,0.516000,0.444665,127,0,2
2026/02/03/23:21:32,13.396870,0.544375,0.472180,0.544375,0.472180,136,0,2
2026/02/03/23:21:33,14.396960,0.582000,0.544507,0.584344,0.546777,147,1,2
2026/02/03/23:21:34,15.397048,0.622156,0.572564,0.622156,0.572564,158,0,2
2026/02/03/23:21:35,16.397187,0.683438,0.626522,0.683438,0.626522,167,0,2
2026/02/03/23:21:36,17.397280,0.713562,0.660767,0.716313,0.669024,175,1,4
2026/02/03/23:21:37,18.397372,0.750844,0.698698,0.750844,0.698698,184,0,7
2026/02/03/23:21:38,19.397464,0.788156,0.720800,0.828187,0.746092,190,5,7
2026/02/03/23:21:39,20.461175,0.788156,0.720800,0.851344,0.774900,190,13,7
2026/02/03/23:21:40,21.461270,0.788156,0.720800,0.851344,0.774900,190,13,7
2026/02/03/23:21:41,22.470992,0.788156,0.720800,0.851344,0.774900,190,13,7
2026/02/03/23:21:42,23.471034,0.788156,0.720800,0.851344,0.774900,190,13,7
2026/02/03/23:21:43,24.471773,0.788156,0.720800,0.851344,0.774900,190,13,7
2026/02/03/23:21:44,25.588961,0.788156,0.720800,0.851344,0.774900,190,13,7
2026/02/03/23:21:45,26.589020,0.851344,0.774900,0.851344,0.774900,203,0,9
2026/02/03/23:21:46,27.589128,0.851344,0.774900,0.851344,0.774900,203,0,9
2026/02/03/23:21:47,28.589206,0.851344,0.774900,0.851344,0.774900,203,0,9
2026/02/03/23:21:48,29.589278,0.851344,0.774900,0.851344,0.774900,203,0,9
2026/02/03/23:21:49,30.589365,0.851344,0.774900,0.851344,0.774900,203,0,9
2026/02/03/23:21:50,31.589482,0.851344,0.774900,0.851344,0.774900,203,0,9
2026/02/03/23:21:51,32.589556,0.851344,0.774900,0.851344,0.774900,203,0,9
2026/02/03/23:21:52,33.589691,0.851344,0.774900,0.851344,0.774900,203,0,9
2026/02/03/23:21:53,34.589799,0.851344,0.774900,0.851344,0.774900,203,0,9
2026/02/03/23:21:54,35.589869,0.851344,0.774900,0.851344,0.774900,203,0,9
2026/02/03/23:21:55,36.589969,0.851344,0.774900,0.851344,0.774900,203,0,9
2026/02/03/23:21:56,37.590070,0.851344,0.774900,0.851344,0.774900,203,0,9
2026/02/03/23:21:57,38.590143,0.851344,0.774900,0.851344,0.774900,203,0,9
2026/02/03/23:21:58,39.590268,0.843469,0.757380,0.843469,0.757380,200,0,12
2026/02/03/23:21:59,40.590374,0.843469,0.757380,0.843469,0.757380,200,0,12
