timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/13:50:30,5.264755,0.231594,0.235705,0.231594,0.235705,18,16,17,10,0,0,0,0,0,0,0,0
2026/02/04/13:50:31,6.265794,0.266469,0.286447,0.266469,0.286447,20,20,19,12,0,0,0,0,0,0,0,0
2026/02/04/13:50:32,7.266887,0.304937,0.327956,0.304937,0.327956,25,23,19,13,0,0,0,0,0,0,0,0
2026/02/04/13:50:33,8.267715,0.350156,0.371503,0.350156,0.371503,28,25,23,17,0,0,0,0,0,0,0,0
2026/02/04/13:50:34,9.268852,0.368344,0.421134,0.368344,0.421134,28,29,28,17,0,0,0,0,0,0,0,0
2026/02/04/13:50:35,10.270100,0.446219,0.443465,0.446219,0.443465,28,32,32,19,0,0,0,0,0,0,0,2
2026/02/04/13:50:36,11.271063,0.491687,0.481431,0.491687,0.481431,32,34,36,19,0,0,0,0,0,0,0,2
2026/02/04/13:50:37,12.271905,0.519906,0.520393,0.519906,0.520393,35,34,42,21,0,0,0,0,0,0,0,2
2026/02/04/13:50:38,13.272716,0.547281,0.542236,0.547281,0.542236,38,37,44,22,0,0,0,0,0,0,0,2
2026/02/04/13:50:39,14.273670,0.574781,0.572611,0.574781,0.572611,42,42,44,23,0,0,0,0,0,0,0,2
2026/02/04/13:50:40,15.345932,0.620844,0.608125,0.620844,0.608125,49,42,48,23,0,0,0,0,0,0,0,2
2026/02/04/13:50:41,16.347105,0.639437,0.628939,0.641188,0.630786,56,42,49,23,1,0,0,0,0,0,0,2
2026/02/04/13:50:42,17.348065,0.673531,0.657422,0.673531,0.657422,62,42,52,26,0,0,0,0,0,0,0,2
2026/02/04/13:50:43,18.348870,0.700219,0.695548,0.702250,0.700006,60,45,56,29,1,0,0,0,2,0,0,2
2026/02/04/13:50:44,19.349931,0.751469,0.723134,0.751469,0.723134,64,50,56,32,0,0,0,0,2,0,0,2
2026/02/04/13:50:45,20.350773,0.789875,0.776378,0.789875,0.776378,68,50,59,34,0,0,0,0,4,0,0,2
2026/02/04/13:50:46,21.351578,0.829688,0.804869,0.829688,0.804869,70,55,62,34,0,0,0,0,4,0,0,2
2026/02/04/13:50:47,22.352419,0.861313,0.797316,0.861313,0.797316,67,55,66,34,0,0,0,0,7,0,0,2
2026/02/04/13:50:48,23.353368,0.865531,0.804014,0.865531,0.804014,69,55,66,34,0,0,0,0,7,0,0,2
2026/02/04/13:50:49,24.354206,0.869188,0.809968,0.877969,0.817657,70,55,67,34,1,0,0,0,7,0,0,2
2026/02/04/13:50:50,25.355154,0.877406,0.820509,0.886188,0.828198,73,55,67,34,1,0,0,0,7,0,0,2
2026/02/04/13:50:51,26.356049,0.884062,0.836613,0.892844,0.844301,76,55,67,34,1,0,0,0,7,0,0,2
2026/02/04/13:50:52,27.356941,0.886000,0.839734,0.894781,0.847423,77,55,67,34,1,0,0,0,7,0,0,2
2026/02/04/13:50:53,28.357774,0.887844,0.842128,0.896625,0.849817,78,55,67,34,1,0,0,0,7,0,0,2
2026/02/04/13:50:54,29.358709,0.887844,0.842128,0.896625,0.849817,78,55,67,34,1,0,0,0,7,0,0,2
2026/02/04/13:50:55,30.359477,0.887844,0.842128,0.896625,0.849817,78,55,67,34,1,0,0,0,7,0,0,2
2026/02/04/13:50:56,31.360405,0.887844,0.842128,0.896625,0.849817,78,55,67,34,1,0,0,0,7,0,0,2
2026/02/04/13:50:57,32.425864,0.887844,0.842128,0.896625,0.849817,78,55,67,34,1,0,0,0,7,0,0,2
2026/02/04/13:50:58,33.426488,0.885906,0.839007,0.894687,0.846696,77,55,67,34,1,0,0,0,8,0,0,2
2026/02/04/13:50:59,34.426882,0.885906,0.839007,0.894687,0.846696,77,55,67,34,1,0,0,0,8,0,0,2
2026/02/04/13:51:00,35.427036,0.891375,0.842855,0.891375,0.842855,77,55,67,34,0,0,0,0,9,0,0,2
2026/02/04/13:51:01,36.427745,0.894687,0.846696,0.894687,0.846696,78,55,67,34,0,0,0,0,9,0,0,2
2026/02/04/13:51:02,37.428610,0.894687,0.846696,0.894687,0.846696,78,55,67,34,0,0,0,0,9,0,0,2
2026/02/04/13:51:03,38.429507,0.894687,0.846696,0.894687,0.846696,78,55,67,34,0,0,0,0,9,0,0,2
2026/02/04/13:51:04,39.430290,0.892750,0.842811,0.892750,0.842811,77,55,67,34,0,0,0,0,10,0,0,2
2026/02/04/13:51:05,40.430931,0.892750,0.842811,0.892750,0.842811,77,55,67,34,0,0,0,0,10,0,0,2
2026/02/04/13:51:06,41.431653,0.892750,0.842811,0.892750,0.842811,77,55,67,34,0,0,0,0,10,0,0,2
2026/02/04/13:51:07,42.432374,0.892750,0.842811,0.892750,0.842811,77,55,67,34,0,0,0,0,10,0,0,2
2026/02/04/13:51:08,43.433250,0.892750,0.842811,0.892750,0.842811,77,55,67,34,0,0,0,0,10,0,0,2
2026/02/04/13:51:09,44.433908,0.907344,0.863856,0.920813,0.873869,80,56,67,36,1,0,0,0,10,0,0,2
2026/02/04/13:51:10,45.434706,0.907344,0.863856,0.920813,0.873869,80,56,67,36,1,0,0,0,10,0,0,2
2026/02/04/13:51:11,46.435535,0.907344,0.863856,0.907344,0.863856,80,56,67,36,0,0,0,0,10,0,0,2
2026/02/04/13:51:12,47.436246,0.907344,0.863856,0.907344,0.863856,80,56,67,36,0,0,0,0,10,0,0,2
2026/02/04/13:51:13,48.437039,0.902500,0.862044,0.902500,0.862044,80,55,67,36,0,0,0,0,10,1,0,2
2026/02/04/13:51:14,49.437647,0.902500,0.862044,0.902500,0.862044,80,55,67,36,0,0,0,0,10,1,0,2
2026/02/04/13:51:15,50.438482,0.902500,0.862044,0.902500,0.862044,80,55,67,36,0,0,0,0,10,1,0,2
