timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/00:00:14,6.924999,0.262562,0.236372,0.262562,0.236372,33,19,17,6,0,0,0,0,0,0,0,0
2026/02/04/00:00:15,7.925110,0.285500,0.272762,0.293000,0.276779,36,21,19,6,0,1,0,0,0,0,0,0
2026/02/04/00:00:16,8.925203,0.330437,0.311560,0.336281,0.313251,38,26,19,9,1,0,0,0,0,0,0,0
2026/02/04/00:00:17,9.925275,0.356375,0.355289,0.357938,0.357639,43,29,19,10,1,0,0,0,0,0,0,0
2026/02/04/00:00:18,10.925381,0.386750,0.394482,0.397344,0.396188,45,34,19,12,0,0,0,1,0,0,0,0
2026/02/04/00:00:19,11.925468,0.446562,0.430888,0.446562,0.430888,51,34,20,14,0,0,0,0,0,1,0,0
2026/02/04/00:00:20,12.925555,0.480500,0.465176,0.480500,0.465176,55,35,25,14,0,0,0,0,0,1,0,0
2026/02/04/00:00:21,13.925668,0.517875,0.517522,0.517875,0.517522,56,40,27,17,0,0,0,0,0,1,0,0
2026/02/04/00:00:22,14.925747,0.544188,0.552101,0.546969,0.554264,59,42,27,20,0,1,0,0,0,1,0,0
2026/02/04/00:00:23,15.925823,0.588219,0.587876,0.588219,0.587876,60,46,30,23,0,0,0,0,0,1,0,0
2026/02/04/00:00:24,16.925962,0.627281,0.617954,0.627281,0.617954,63,51,31,24,0,0,0,0,0,1,0,0
2026/02/04/00:00:25,17.926043,0.655094,0.669004,0.655094,0.669004,69,53,32,26,0,0,0,0,0,1,0,0
2026/02/04/00:00:26,18.926146,0.710625,0.711500,0.712281,0.713115,72,59,33,26,0,0,1,0,0,1,0,0
2026/02/04/00:00:27,19.926227,0.737812,0.758303,0.737812,0.758303,68,64,38,27,0,0,0,0,5,1,0,0
2026/02/04/00:00:28,20.926294,0.753656,0.784944,0.759188,0.800777,69,65,39,30,0,0,2,0,5,1,0,0
2026/02/04/00:00:29,21.926425,0.772813,0.815484,0.786438,0.817550,67,69,43,31,0,0,0,1,9,1,0,0
2026/02/04/00:00:30,22.926516,0.795937,0.841719,0.807438,0.844063,66,68,49,32,1,0,0,0,10,2,0,0
2026/02/04/00:00:31,23.926572,0.808656,0.846724,0.808656,0.846724,67,67,49,33,0,0,0,0,10,3,0,0
2026/02/04/00:00:32,24.926660,0.813375,0.848895,0.829375,0.864732,68,67,49,33,2,0,0,0,10,3,0,0
2026/02/04/00:00:33,25.926755,0.809688,0.853648,0.825688,0.869484,67,67,49,33,2,0,0,0,12,3,0,0
2026/02/04/00:00:34,26.926850,0.820500,0.866050,0.838187,0.890476,70,67,49,33,3,0,0,0,12,3,0,0
2026/02/04/00:00:35,27.926954,0.825438,0.870647,0.844812,0.903663,71,67,49,33,4,0,0,0,12,3,0,0
2026/02/04/00:00:36,28.927036,0.825438,0.870647,0.844812,0.903663,71,67,49,33,4,0,0,0,12,3,0,0
2026/02/04/00:00:37,29.927141,0.825438,0.870647,0.844812,0.903663,71,67,49,33,4,0,0,0,12,3,0,0
2026/02/04/00:00:38,30.927239,0.825438,0.870647,0.844812,0.903663,71,67,49,33,4,0,0,0,12,3,0,0
2026/02/04/00:00:39,31.927298,0.825438,0.870647,0.844812,0.903663,71,67,49,33,4,0,0,0,12,3,0,0
2026/02/04/00:00:40,32.927420,0.825438,0.870647,0.844812,0.903663,71,67,49,33,4,0,0,0,12,3,0,0
2026/02/04/00:00:41,33.927496,0.825438,0.870647,0.844812,0.903663,71,67,49,33,4,0,0,0,12,3,0,0
2026/02/04/00:00:42,34.927599,0.825438,0.870647,0.844812,0.903663,71,67,49,33,4,0,0,0,12,3,0,0
2026/02/04/00:00:43,35.927719,0.825438,0.870647,0.844812,0.903663,71,67,49,33,4,0,0,0,12,3,0,0
2026/02/04/00:00:44,36.927790,0.836500,0.874544,0.855875,0.907560,73,67,49,33,4,0,0,0,12,3,0,0
2026/02/04/00:00:45,37.927884,0.836500,0.874544,0.855875,0.907560,73,67,49,33,4,0,0,0,12,3,0,0
