timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/13:28:51,2.337671,0.205000,0.250533,0.205000,0.250533,11,9,5,3,0,0,0,0,0,0,0,0
2026/02/04/13:28:52,3.338620,0.274687,0.317787,0.274687,0.317787,13,13,10,3,0,0,0,0,0,0,0,0
2026/02/04/13:28:53,4.339544,0.370312,0.401882,0.370312,0.401882,18,16,12,4,0,0,0,0,0,0,0,0
2026/02/04/13:28:54,5.340411,0.426250,0.387443,0.426250,0.387443,18,16,17,6,0,0,0,0,0,2,0,3
2026/02/04/13:28:55,6.341292,0.508500,0.487715,0.508500,0.487715,22,18,19,8,0,0,0,0,0,2,0,3
2026/02/04/13:28:56,7.342072,0.562937,0.520332,0.562937,0.520332,25,18,18,9,0,0,0,0,0,4,3,3
2026/02/04/13:28:57,8.343034,0.631000,0.609065,0.631000,0.609065,28,21,21,12,0,0,0,0,0,4,3,3
2026/02/04/13:28:58,9.343826,0.719063,0.724472,0.719063,0.724472,28,24,28,14,0,0,0,0,0,4,3,3
2026/02/04/13:28:59,10.344639,0.754000,0.751960,0.754000,0.751960,30,23,30,16,0,0,0,0,0,5,3,3
2026/02/04/13:29:00,11.345560,0.754188,0.747416,0.754188,0.747416,30,23,30,16,0,0,0,0,1,5,3,3
2026/02/04/13:29:01,12.346330,0.761938,0.761459,0.769687,0.775502,31,23,30,17,1,0,0,1,1,5,3,3
2026/02/04/13:29:02,13.347003,0.777438,0.798110,0.781000,0.805145,33,24,30,18,0,1,0,0,1,5,3,3
2026/02/04/13:29:03,14.347818,0.791500,0.839320,0.794875,0.859426,34,27,30,18,1,0,0,0,2,5,3,3
2026/02/04/13:29:04,15.348587,0.766750,0.819715,0.766750,0.819715,32,25,30,18,0,0,0,0,5,7,3,3
2026/02/04/13:29:05,16.349382,0.766750,0.819715,0.766750,0.819715,32,25,30,18,0,0,0,0,5,7,3,3
2026/02/04/13:29:06,17.350044,0.751125,0.805940,0.751125,0.805940,30,25,30,16,0,0,0,0,7,7,3,5
2026/02/04/13:29:07,18.350863,0.751125,0.805940,0.751125,0.805940,30,25,30,16,0,0,0,0,7,7,3,5
2026/02/04/13:29:08,19.351607,0.744375,0.765728,0.752500,0.822026,28,25,30,16,2,0,0,0,9,7,3,5
2026/02/04/13:29:09,20.352535,0.744375,0.765728,0.752500,0.822026,28,25,30,16,2,0,0,0,9,7,3,5
2026/02/04/13:29:10,21.353329,0.744375,0.765728,0.744375,0.765728,28,25,30,16,0,0,0,0,9,7,3,5
2026/02/04/13:29:11,22.354139,0.744375,0.765728,0.744375,0.765728,28,25,30,16,0,0,0,0,9,7,3,5
2026/02/04/13:29:12,23.354901,0.733688,0.744624,0.733688,0.744624,28,22,30,16,0,0,0,0,9,10,3,5
2026/02/04/13:29:13,24.355694,0.733688,0.744624,0.733688,0.744624,28,22,30,16,0,0,0,0,9,10,3,5
2026/02/04/13:29:14,25.356467,0.733688,0.744624,0.733688,0.744624,28,22,30,16,0,0,0,0,9,10,3,5
2026/02/04/13:29:15,26.357296,0.733688,0.744624,0.733688,0.744624,28,22,30,16,0,0,0,0,9,10,3,5
2026/02/04/13:29:16,27.358227,0.730437,0.735940,0.730437,0.735940,28,22,29,16,0,0,0,0,9,10,4,5
2026/02/04/13:29:17,28.359010,0.844812,0.771645,0.848625,0.775887,25,24,33,19,0,1,0,0,14,10,4,5
2026/02/04/13:29:18,29.359793,0.888437,0.825520,0.906062,0.828752,30,26,35,19,1,0,0,0,14,10,4,5
2026/02/04/13:29:19,30.360662,0.888437,0.825520,0.906062,0.828752,30,26,35,19,1,0,0,0,14,10,4,5
2026/02/04/13:29:20,31.361593,0.873687,0.788669,0.873687,0.788669,28,26,32,18,0,0,0,0,17,10,7,6
2026/02/04/13:29:21,32.362397,0.873687,0.788669,0.873687,0.788669,28,26,32,18,0,0,0,0,17,10,7,6
2026/02/04/13:29:22,33.362996,0.855938,0.781123,0.855938,0.781123,28,26,31,18,0,0,0,0,17,10,8,6
2026/02/04/13:29:23,34.363824,0.855938,0.781123,0.855938,0.781123,28,26,31,18,0,0,0,0,17,10,8,6
2026/02/04/13:29:24,35.364859,0.848313,0.772638,0.848313,0.772638,28,24,31,18,0,0,0,0,17,12,8,6
2026/02/04/13:29:25,36.365612,0.848313,0.772638,0.848313,0.772638,28,24,31,18,0,0,0,0,17,12,8,6
2026/02/04/13:29:26,37.366554,0.848313,0.772638,0.848313,0.772638,28,24,31,18,0,0,0,0,17,12,8,6
2026/02/04/13:29:27,38.367347,0.848313,0.772638,0.848313,0.772638,28,24,31,18,0,0,0,0,17,12,8,6
2026/02/04/13:29:28,39.368202,0.801063,0.759605,0.801063,0.759605,28,24,31,16,0,0,0,0,17,12,8,8
2026/02/04/13:29:29,40.369161,0.829750,0.781257,0.829750,0.781257,30,25,31,17,0,0,0,0,17,12,8,8
2026/02/04/13:29:30,41.370038,0.819063,0.769605,0.819063,0.769605,30,22,31,17,0,0,0,0,17,15,8,8
2026/02/04/13:29:31,42.370973,0.740563,0.740963,0.740563,0.740963,28,20,31,16,0,0,0,0,19,17,8,9
2026/02/04/13:29:32,43.371907,0.733375,0.737783,0.733375,0.737783,28,19,31,16,0,0,0,0,19,18,8,9
2026/02/04/13:29:33,44.372923,0.733375,0.737783,0.733375,0.737783,28,19,31,16,0,0,0,0,19,18,8,9
2026/02/04/13:29:34,45.373991,0.733375,0.737783,0.733375,0.737783,28,19,31,16,0,0,0,0,19,18,8,9
2026/02/04/13:29:35,46.374764,0.810813,0.833052,0.810813,0.833052,28,22,32,19,0,0,0,0,19,18,8,9
2026/02/04/13:29:36,47.375435,0.810813,0.833052,0.810813,0.833052,28,22,32,19,0,0,0,0,19,18,8,9
2026/02/04/13:29:37,48.376209,0.780750,0.824675,0.780750,0.824675,28,22,31,18,0,0,0,0,19,18,9,10
2026/02/04/13:29:38,49.376995,0.741750,0.790128,0.741750,0.790128,28,19,31,18,0,0,0,0,19,21,9,10
2026/02/04/13:29:39,50.377802,0.741750,0.790128,0.741750,0.790128,28,19,31,18,0,0,0,0,19,21,9,10
2026/02/04/13:29:40,51.378693,0.741750,0.790128,0.741750,0.790128,28,19,31,18,0,0,0,0,19,21,9,10
2026/02/04/13:29:41,52.379322,0.741750,0.790128,0.741750,0.790128,28,19,31,18,0,0,0,0,19,21,9,10
2026/02/04/13:29:42,53.380153,0.733375,0.737783,0.733375,0.737783,28,19,31,16,0,0,0,0,19,21,9,12
2026/02/04/13:29:43,54.381162,0.733375,0.737783,0.733375,0.737783,28,19,31,16,0,0,0,0,19,21,9,12
2026/02/04/13:29:44,55.381999,0.733375,0.737783,0.733375,0.737783,28,19,31,16,0,0,0,0,19,21,9,12
2026/02/04/13:29:45,56.382873,0.733375,0.737783,0.733375,0.737783,28,19,31,16,0,0,0,0,19,21,9,12
2026/02/04/13:29:46,57.383836,0.733375,0.737783,0.733375,0.737783,28,19,31,16,0,0,0,0,19,21,9,12
2026/02/04/13:29:47,58.384804,0.733375,0.737783,0.733375,0.737783,28,19,31,16,0,0,0,0,19,21,9,12
2026/02/04/13:29:48,59.385749,0.733375,0.737783,0.733375,0.737783,28,19,31,16,0,0,0,0,19,21,9,12
2026/02/04/13:29:49,60.386495,0.805250,0.774673,0.805250,0.774673,30,24,31,16,0,0,0,0,19,21,12,12
2026/02/04/13:29:50,61.387274,0.805250,0.774673,0.805250,0.774673,30,24,31,16,0,0,0,0,19,21,12,12
2026/02/04/13:29:51,62.388234,0.805250,0.774673,0.805250,0.774673,30,24,31,16,0,0,0,0,19,21,12,12
2026/02/04/13:29:52,63.389147,0.805250,0.774673,0.805250,0.774673,30,24,31,16,0,0,0,0,19,21,12,12
2026/02/04/13:29:53,64.390568,0.835938,0.845362,0.835938,0.845362,28,24,32,21,0,0,0,0,22,21,12,12
2026/02/04/13:29:54,65.395514,0.832438,0.834311,0.832438,0.834311,26,27,32,22,0,0,0,0,27,24,12,12
2026/02/04/13:29:55,66.406245,0.883563,0.857644,0.883563,0.857644,35,27,33,19,0,0,0,0,28,24,12,15
2026/02/04/13:29:56,67.410823,0.884250,0.827099,0.912937,0.854396,36,24,30,18,2,0,0,0,31,27,16,16
2026/02/04/13:29:57,68.411728,0.914875,0.817736,0.925937,0.841801,37,24,30,18,1,0,0,0,35,27,16,16
2026/02/04/13:29:58,69.412498,0.912250,0.826764,0.912250,0.826764,35,24,30,18,0,0,0,0,38,27,16,16
2026/02/04/13:29:59,70.413108,0.933937,0.804380,0.933937,0.804380,34,26,32,18,0,0,0,0,42,27,16,16
2026/02/04/13:30:00,71.413936,0.958250,0.841185,0.958250,0.841185,31,27,37,18,0,0,0,0,46,27,16,16
2026/02/04/13:30:01,72.414537,0.937750,0.801186,0.941063,0.804835,19,27,42,20,0,1,0,0,59,28,16,16
2026/02/04/13:30:02,73.415392,0.916562,0.823927,0.935250,0.855400,26,25,40,20,2,0,0,0,59,31,18,16
2026/02/04/13:30:03,74.416037,0.927000,0.865875,0.941562,0.870713,33,25,36,20,1,0,0,0,59,31,22,16
2026/02/04/13:30:04,75.416889,0.937125,0.872148,0.951688,0.876986,33,25,38,20,1,0,0,0,59,31,22,16
2026/02/04/13:30:05,76.417655,0.892687,0.897055,0.904875,0.906860,32,32,33,20,1,0,1,0,61,31,27,16
2026/02/04/13:30:06,77.418389,0.911125,0.895382,0.927125,0.909074,36,28,38,18,1,0,1,0,62,35,27,18
