timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/14:44:59,2.206847,0.000000,0.000000,0.000000,0.000000,0,0,0
2026/02/03/14:45:00,3.206977,0.281250,0.142358,0.281250,0.142358,23,0,0
2026/02/03/14:45:01,4.207152,0.371688,0.212087,0.371688,0.212087,33,0,0
2026/02/03/14:45:02,5.207259,0.463250,0.282413,0.463250,0.282413,43,0,2
2026/02/03/14:45:03,6.207368,0.529375,0.369719,0.532875,0.373313,54,1,2
2026/02/03/14:45:04,7.207531,0.602313,0.415882,0.608563,0.421552,66,1,2
2026/02/03/14:45:05,8.207633,0.664000,0.476904,0.664000,0.476904,77,0,2
2026/02/03/14:45:06,9.207726,0.733500,0.548513,0.736750,0.556753,88,1,2
2026/02/03/14:45:07,10.207827,0.778625,0.594266,0.778625,0.594266,98,0,2
2026/02/03/14:45:08,11.207928,0.861938,0.685124,0.866688,0.698981,110,1,2
2026/02/03/14:45:09,12.208063,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/14:45:10,13.208142,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/14:45:11,14.208301,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/14:45:12,15.208458,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/14:45:13,16.208608,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/14:45:14,17.208762,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/14:45:15,18.208858,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/14:45:16,19.208953,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/14:45:17,20.209121,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/14:45:18,21.209279,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/14:45:19,22.209433,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/03/14:45:20,23.209577,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/03/14:45:21,24.209675,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/03/14:45:22,25.209768,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/03/14:45:23,26.209876,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/03/14:45:24,27.210057,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/03/14:45:25,28.210210,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/03/14:45:26,29.210360,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/03/14:45:27,30.210458,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/03/14:45:28,31.210611,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/03/14:45:29,32.210731,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/03/14:45:30,33.210874,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/03/14:45:31,34.211056,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/14:45:32,35.211207,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/14:45:33,36.211365,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/14:45:34,37.211518,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/14:45:35,38.211672,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/14:45:36,39.211768,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/14:45:37,40.211916,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/14:45:38,41.212047,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/14:45:39,42.212139,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/14:45:40,43.212291,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/14:45:41,44.212445,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/14:45:42,45.212576,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/14:45:43,46.212746,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/14:45:44,47.212844,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/14:45:45,48.212961,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/14:45:46,49.213049,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/14:45:47,50.213225,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/14:45:48,51.213375,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/14:45:49,52.213477,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/14:45:50,53.213623,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/14:45:51,54.213722,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/14:45:52,55.213883,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/14:45:53,56.214056,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/14:45:54,57.214148,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/14:45:55,58.214299,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/14:45:56,59.214450,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/14:45:57,60.214604,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/14:45:58,61.214693,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/14:45:59,62.214851,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/14:46:00,63.214962,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/14:46:01,64.215047,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/14:46:02,65.215147,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/14:46:03,66.215244,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/14:46:04,67.215335,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/14:46:05,68.215652,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/14:46:06,69.215668,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/14:46:07,70.215770,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/14:46:08,71.215912,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/14:46:09,72.216042,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/14:46:10,73.216164,0.867062,0.719178,0.867062,0.719178,111,0,5
