timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/29/06:55:37,5.906404,0.250875,0.177100,0.250875,0.177100,61,0,0
2026/01/29/06:55:38,6.906500,0.284938,0.218323,0.284938,0.218323,71,0,0
2026/01/29/06:55:39,7.906602,0.342219,0.268717,0.344594,0.275937,82,1,0
2026/01/29/06:55:40,8.906698,0.363781,0.294140,0.363781,0.294140,89,0,1
2026/01/29/06:55:41,9.906796,0.383437,0.318216,0.392281,0.320255,94,1,1
2026/01/29/06:55:42,10.906884,0.418312,0.359236,0.418312,0.359236,105,0,1
2026/01/29/06:55:43,11.906956,0.461281,0.408150,0.462906,0.410955,115,1,1
2026/01/29/06:55:44,12.907079,0.536781,0.446678,0.536781,0.446678,126,0,1
2026/01/29/06:55:45,13.907167,0.565406,0.484111,0.568750,0.490190,134,1,1
2026/01/29/06:55:46,14.907311,0.594812,0.529594,0.594812,0.529594,142,0,3
2026/01/29/06:55:47,15.907390,0.601437,0.562527,0.601437,0.562527,148,0,5
2026/01/29/06:55:48,16.907480,0.638531,0.605613,0.638531,0.605613,159,0,5
2026/01/29/06:55:49,17.907628,0.673125,0.637954,0.673125,0.637954,168,0,5
2026/01/29/06:55:50,18.907717,0.711031,0.674552,0.715750,0.677940,177,1,5
2026/01/29/06:55:51,19.907830,0.754719,0.698208,0.754719,0.698208,187,0,5
2026/01/29/06:55:52,20.907924,0.787375,0.717386,0.787375,0.717386,195,0,6
2026/01/29/06:55:53,21.908016,0.803937,0.748877,0.807156,0.763355,203,1,6
2026/01/29/06:55:54,22.908093,0.826313,0.772317,0.843500,0.793679,212,3,6
2026/01/29/06:55:55,23.908180,0.842562,0.787171,0.854938,0.803504,218,2,6
2026/01/29/06:55:56,24.908291,0.843219,0.786064,0.855594,0.802397,218,2,7
2026/01/29/06:55:57,25.908310,0.839156,0.782839,0.851531,0.799172,216,2,9
2026/01/29/06:55:58,26.908419,0.851719,0.797667,0.904875,0.819591,222,5,9
2026/01/29/06:55:59,27.908513,0.849688,0.793209,0.902844,0.815133,221,5,10
2026/01/29/06:56:00,28.908594,0.845750,0.790786,0.898906,0.812710,220,5,11
2026/01/29/06:56:01,29.908666,0.847125,0.786534,0.891125,0.806602,218,4,14
2026/01/29/06:56:02,30.908771,0.862219,0.798613,0.919312,0.821120,223,5,14
2026/01/29/06:56:03,31.908923,0.870406,0.806529,0.917375,0.841168,227,5,14
2026/01/29/06:56:04,32.909019,0.897531,0.832049,0.950438,0.895828,235,7,14
2026/01/29/06:56:05,33.909089,0.890844,0.828684,0.943750,0.892463,233,7,16
2026/01/29/06:56:06,34.909191,0.896312,0.832827,1.007875,0.925261,234,14,18
2026/01/29/06:56:07,35.909296,0.906344,0.843481,1.024875,0.937480,238,15,18
2026/01/29/06:56:08,36.909385,0.906344,0.843481,1.024875,0.937480,238,15,18
2026/01/29/06:56:09,37.909467,0.879719,0.821177,0.998250,0.915177,229,15,27
2026/01/29/06:56:10,38.909567,0.883594,0.819470,0.981906,0.907876,229,12,28
2026/01/29/06:56:11,39.909670,0.883594,0.819470,0.981906,0.907876,229,12,28
2026/01/29/06:56:12,40.909761,0.883594,0.819470,0.981906,0.907876,229,12,28
2026/01/29/06:56:13,41.909860,0.883594,0.819470,0.981906,0.907876,229,12,28
2026/01/29/06:56:14,42.909925,0.883594,0.819470,0.981906,0.907876,229,12,28
2026/01/29/06:56:15,43.910027,0.904125,0.849809,1.034625,0.952424,235,16,28
2026/01/29/06:56:16,44.910098,0.913719,0.870000,1.053375,1.001642,240,18,30
2026/01/29/06:56:17,45.910181,0.897156,0.842157,1.026469,0.962873,235,16,38
2026/01/29/06:56:18,46.910246,0.895719,0.831422,1.037094,0.957279,235,18,41
2026/01/29/06:56:19,47.910296,0.884344,0.827736,1.025719,0.953593,233,18,43
2026/01/29/06:56:20,48.910418,0.884344,0.827736,0.996781,0.924439,233,14,43
2026/01/29/06:56:21,49.910498,0.886563,0.823881,0.992969,0.918014,232,13,45
2026/01/29/06:56:22,50.910570,0.876406,0.818067,0.976781,0.909630,229,12,48
2026/01/29/06:56:23,51.910663,0.874844,0.815357,0.975219,0.906920,228,12,49
2026/01/29/06:56:24,52.910799,0.873000,0.810755,0.973375,0.902317,227,12,50
2026/01/29/06:56:25,53.910875,0.873000,0.810755,0.943000,0.885179,227,9,50
2026/01/29/06:56:26,54.910993,0.873000,0.810755,0.943000,0.885179,227,9,50
2026/01/29/06:56:27,55.911048,0.873000,0.810755,0.943000,0.885179,227,9,50
2026/01/29/06:56:28,56.911163,0.873000,0.810755,0.943000,0.885179,227,9,50
2026/01/29/06:56:29,57.911239,0.873000,0.810755,0.943000,0.885179,227,9,50
2026/01/29/06:56:30,58.911313,0.873000,0.810755,0.934250,0.880150,227,8,50
2026/01/29/06:56:31,59.911413,0.873000,0.810755,0.925906,0.874534,227,7,50
2026/01/29/06:56:32,60.911503,0.870938,0.809191,0.923844,0.872970,226,7,51
2026/01/29/06:56:33,61.911552,0.887500,0.824846,0.940406,0.888625,230,7,52
2026/01/29/06:56:34,62.911644,0.883062,0.820804,0.935969,0.884584,228,7,54
2026/01/29/06:56:35,63.911801,0.873062,0.811132,0.925969,0.874912,226,7,56
2026/01/29/06:56:36,64.911853,0.875188,0.813199,0.928094,0.876978,227,7,56
2026/01/29/06:56:37,65.911923,0.903375,0.831558,0.991156,0.901411,235,10,56
2026/01/29/06:56:38,66.911990,0.903375,0.831558,1.017969,0.910139,235,13,56
2026/01/29/06:56:39,67.912084,0.885500,0.818890,0.959313,0.891881,229,10,62
2026/01/29/06:56:40,68.912170,0.885500,0.818890,0.959313,0.891881,229,10,62
2026/01/29/06:56:41,69.912250,0.890563,0.822027,0.937562,0.886289,231,7,62
2026/01/29/06:56:42,70.912308,0.918375,0.850109,0.969812,0.917692,241,8,62
2026/01/29/06:56:43,71.912402,0.916750,0.853638,0.947187,0.918471,242,7,64
2026/01/29/06:56:44,72.912482,0.927469,0.863965,0.953906,0.925904,244,6,69
2026/01/29/06:56:45,73.912584,0.930844,0.863984,0.951781,0.923837,244,5,70
2026/01/29/06:56:46,74.912675,0.930844,0.863984,0.951781,0.923837,244,5,70
2026/01/29/06:56:47,75.912741,0.917719,0.851443,0.938656,0.911296,240,5,74
2026/01/29/06:56:48,76.912829,0.908719,0.842131,0.929656,0.901984,237,5,77
2026/01/29/06:56:49,77.912926,0.906250,0.840557,0.918281,0.856699,236,2,78
2026/01/29/06:56:50,78.913065,0.916125,0.854546,0.928156,0.870688,240,2,78
2026/01/29/06:56:51,79.913134,0.940406,0.895026,0.959937,0.921052,250,4,78
2026/01/29/06:56:52,80.913210,0.921906,0.885362,0.937312,0.908825,246,3,83
2026/01/29/06:56:53,81.913335,0.922656,0.875417,0.925875,0.889895,245,1,85
2026/01/29/06:56:54,82.913393,0.898719,0.849410,0.901937,0.863887,239,1,91
2026/01/29/06:56:55,83.913496,0.898719,0.849410,0.901937,0.863887,239,1,91
2026/01/29/06:56:56,84.913594,0.907531,0.869837,0.910750,0.884314,243,1,91
2026/01/29/06:56:57,85.913673,0.904969,0.868257,0.908188,0.882735,242,1,92
2026/01/29/06:56:58,86.913745,0.904969,0.868257,0.908188,0.882735,242,1,92
2026/01/29/06:56:59,87.913820,0.941531,0.901080,0.970250,0.928977,254,5,92
2026/01/29/06:57:00,88.913912,0.947000,0.898293,1.023062,0.955644,256,9,96
2026/01/29/06:57:01,89.914020,0.930844,0.890509,1.035781,0.951696,251,11,103
2026/01/29/06:57:02,90.914135,0.941000,0.899396,1.052125,0.977273,254,12,106
2026/01/29/06:57:03,91.914212,0.937156,0.892650,0.986344,0.925731,252,6,110
2026/01/29/06:57:04,92.914331,0.927281,0.877238,0.976469,0.910318,248,6,114
2026/01/29/06:57:05,93.914447,0.927281,0.877238,0.976469,0.910318,248,6,114
2026/01/29/06:57:06,94.914523,0.918656,0.856440,0.964625,0.875043,244,5,119
2026/01/29/06:57:07,95.914606,0.918656,0.856440,0.964625,0.875043,244,5,119
2026/01/29/06:57:08,96.914727,0.913844,0.851655,0.959812,0.870258,242,5,121
2026/01/29/06:57:09,97.915022,0.912094,0.845043,0.958063,0.863646,241,5,122
2026/01/29/06:57:10,98.915098,0.910406,0.840948,0.956375,0.859551,240,5,123
2026/01/29/06:57:11,99.915198,0.910406,0.840948,0.956375,0.859551,240,5,123
2026/01/29/06:57:12,100.915307,0.903375,0.833550,0.949344,0.852153,237,5,126
2026/01/29/06:57:13,101.915380,0.903375,0.833550,0.949344,0.852153,237,5,126
2026/01/29/06:57:14,102.915477,0.912750,0.841077,0.967531,0.861849,240,6,126
2026/01/29/06:57:15,103.915548,0.930312,0.854295,1.008531,0.888145,245,9,126
2026/01/29/06:57:16,104.915649,0.934344,0.856291,1.007187,0.887992,247,8,129
2026/01/29/06:57:17,105.915723,0.932063,0.851592,1.001781,0.874917,246,8,130
2026/01/29/06:57:18,106.915807,0.935000,0.847220,1.001688,0.868542,248,7,131
2026/01/29/06:57:19,107.915881,0.933813,0.845409,0.991938,0.864374,247,6,133
2026/01/29/06:57:20,108.915955,0.913844,0.833117,0.971969,0.852081,240,6,140
2026/01/29/06:57:21,109.916039,0.910406,0.825368,0.968531,0.844333,238,6,142
2026/01/29/06:57:22,110.916135,0.910406,0.825368,0.950469,0.833403,238,4,142
2026/01/29/06:57:23,111.916221,0.912500,0.835961,0.952562,0.843997,239,4,142
2026/01/29/06:57:24,112.916356,0.923687,0.845193,0.976156,0.866271,243,6,142
2026/01/29/06:57:25,113.916439,0.911188,0.842555,0.973938,0.875648,239,8,148
2026/01/29/06:57:26,114.916521,0.920656,0.856173,0.952156,0.861851,241,3,150
2026/01/29/06:57:27,115.916600,0.918562,0.841817,0.950063,0.847495,240,3,151
2026/01/29/06:57:28,116.916730,0.907625,0.835910,0.939125,0.841588,238,3,153
2026/01/29/06:57:29,117.916898,0.907625,0.835910,0.939125,0.841588,238,3,153
2026/01/29/06:57:30,118.916980,0.904594,0.833386,0.936094,0.839064,239,3,155
2026/01/29/06:57:31,119.917058,0.907687,0.831421,0.930375,0.834930,239,2,156
2026/01/29/06:57:32,120.917160,0.907687,0.831421,0.930375,0.834930,239,2,156
2026/01/29/06:57:33,121.917243,0.904062,0.826500,0.926750,0.830010,237,2,158
2026/01/29/06:57:34,122.917315,0.904062,0.826500,0.926750,0.830010,237,2,158
2026/01/29/06:57:35,123.917417,0.904062,0.826500,0.926750,0.830010,237,2,158
2026/01/29/06:57:36,124.917522,0.904062,0.826500,0.926750,0.830010,237,2,158
2026/01/29/06:57:37,125.917591,0.904062,0.826500,0.926750,0.830010,237,2,158
2026/01/29/06:57:38,126.917684,0.912563,0.843664,0.912563,0.843664,239,0,161
2026/01/29/06:57:39,127.917755,0.912563,0.843664,0.912563,0.843664,239,0,161
2026/01/29/06:57:40,128.917855,0.912344,0.839919,0.912344,0.839919,240,0,162
2026/01/29/06:57:41,129.917922,0.912344,0.839919,0.912344,0.839919,240,0,162
2026/01/29/06:57:42,130.918065,0.909719,0.837328,0.909719,0.837328,239,0,164
2026/01/29/06:57:43,131.918171,0.914156,0.830973,0.914156,0.830973,241,0,165
2026/01/29/06:57:44,132.918226,0.933562,0.849258,0.961750,0.865978,247,5,165
2026/01/29/06:57:45,133.918338,0.934031,0.852498,0.960063,0.867601,248,4,167
2026/01/29/06:57:46,134.918424,0.931688,0.849257,0.957719,0.864360,247,4,168
2026/01/29/06:57:47,135.918494,0.932187,0.854004,0.953406,0.861127,246,3,170
2026/01/29/06:57:48,136.918580,0.949625,0.874325,0.987094,0.893798,253,7,171
2026/01/29/06:57:49,137.918658,0.954719,0.878100,0.999375,0.913058,255,10,173
2026/01/29/06:57:50,138.918786,0.962656,0.891077,1.015594,0.916656,259,8,179
2026/01/29/06:57:51,139.918880,0.965063,0.897053,1.044719,0.945598,260,9,183
2026/01/29/06:57:52,140.918992,0.948500,0.894410,1.036000,0.932464,255,9,189
2026/01/29/06:57:53,141.919106,0.948906,0.895866,1.022125,0.928686,255,7,190
2026/01/29/06:57:54,142.919199,0.941625,0.884989,0.984406,0.912921,252,5,193
2026/01/29/06:57:55,143.919419,0.932656,0.875785,0.989563,0.927688,249,7,196
2026/01/29/06:57:56,144.919530,0.936031,0.880550,0.992938,0.932453,251,7,196
2026/01/29/06:57:57,145.919628,0.932844,0.875637,0.989750,0.927540,249,7,198
2026/01/29/06:57:58,146.919711,0.933031,0.877124,0.969125,0.896045,249,4,199
2026/01/29/06:57:59,147.919805,0.933031,0.877124,0.969125,0.896045,249,4,199
2026/01/29/06:58:00,148.919955,0.933031,0.877124,0.958094,0.892890,249,3,199
2026/01/29/06:58:01,149.920052,0.934969,0.867029,0.943969,0.868920,249,1,200
2026/01/29/06:58:02,150.920128,0.940594,0.874715,0.949594,0.876605,250,1,204
2026/01/29/06:58:03,151.920218,0.952281,0.896249,0.994031,0.958519,255,10,204
2026/01/29/06:58:04,152.920349,0.954625,0.899212,0.996375,0.961482,256,10,204
2026/01/29/06:58:05,153.920430,0.954906,0.900754,0.982469,0.940837,255,6,208
2026/01/29/06:58:06,154.920518,0.923594,0.850310,0.926344,0.861854,244,1,220
2026/01/29/06:58:07,155.920598,0.935156,0.872604,0.937906,0.884149,250,1,221
2026/01/29/06:58:08,156.920650,0.941344,0.881041,0.970187,0.939202,253,6,221
2026/01/29/06:58:09,157.920724,0.931875,0.852167,0.960719,0.910328,248,6,226
2026/01/29/06:58:10,158.920823,0.939719,0.861134,0.954250,0.903262,247,4,229
2026/01/29/06:58:11,159.920952,0.948344,0.851003,0.962875,0.893131,249,4,231
2026/01/29/06:58:12,160.921043,0.948344,0.851003,0.960125,0.881587,249,3,231
2026/01/29/06:58:13,161.921121,0.946625,0.848290,0.958406,0.878873,248,3,232
2026/01/29/06:58:14,162.921216,0.937500,0.854230,0.946969,0.873530,246,2,235
2026/01/29/06:58:15,163.921293,0.932813,0.847794,0.935125,0.859078,242,1,240
2026/01/29/06:58:16,164.921393,0.917125,0.855297,0.917125,0.855297,241,0,242
2026/01/29/06:58:17,165.921476,0.915000,0.852868,0.915000,0.852868,240,0,243
2026/01/29/06:58:18,166.921583,0.915000,0.852868,0.915000,0.852868,240,0,243
2026/01/29/06:58:19,167.921674,0.911687,0.847217,0.911687,0.847217,238,0,245
2026/01/29/06:58:20,168.921747,0.911687,0.847217,0.911687,0.847217,238,0,245
2026/01/29/06:58:21,169.921865,0.908312,0.843645,0.908312,0.843645,236,0,247
2026/01/29/06:58:22,170.921927,0.872844,0.809213,0.872844,0.809213,229,0,254
2026/01/29/06:58:23,171.922026,0.872844,0.809213,0.872844,0.809213,229,0,254
2026/01/29/06:58:24,172.922099,0.872844,0.809213,0.872844,0.809213,229,0,254
2026/01/29/06:58:25,173.922172,0.895969,0.838713,0.895969,0.838713,237,0,254
2026/01/29/06:58:26,174.922288,0.908844,0.857128,0.908844,0.857128,241,0,255
2026/01/29/06:58:27,175.922319,0.910594,0.861303,0.938688,0.902943,243,5,258
2026/01/29/06:58:28,176.922381,0.916719,0.863549,0.931906,0.885235,246,2,263
2026/01/29/06:58:29,177.922481,0.916719,0.863549,0.931906,0.885235,246,2,263
2026/01/29/06:58:30,178.922568,0.920063,0.870223,0.927656,0.881065,245,1,265
2026/01/29/06:58:31,179.922654,0.915188,0.865318,0.922781,0.876161,242,1,268
2026/01/29/06:58:32,180.922744,0.912156,0.862591,0.919750,0.873434,241,1,269
2026/01/29/06:58:33,181.922875,0.934219,0.879017,0.949438,0.892223,248,2,269
2026/01/29/06:58:34,182.922968,0.934219,0.879017,0.949438,0.892223,248,2,269
2026/01/29/06:58:35,183.923115,0.926250,0.872142,0.941469,0.885348,245,2,272
2026/01/29/06:58:36,184.923279,0.930406,0.873996,0.938000,0.884839,246,1,272
2026/01/29/06:58:37,185.923421,0.930406,0.873996,0.938000,0.884839,246,1,272
2026/01/29/06:58:38,186.923524,0.919906,0.864422,0.927500,0.875265,243,1,275
2026/01/29/06:58:39,187.923661,0.915750,0.862568,0.923344,0.873410,242,1,276
2026/01/29/06:58:40,188.923752,0.915750,0.862568,0.923344,0.873410,242,1,276
2026/01/29/06:58:41,190.117847,0.915750,0.862568,0.923344,0.873410,242,1,276
2026/01/29/06:58:43,192.155051,0.915750,0.862568,0.923344,0.873410,242,1,276
2026/01/29/06:58:45,193.780370,0.908875,0.857905,0.908875,0.857905,238,0,281
2026/01/29/06:58:46,194.780438,0.906531,0.850867,0.908875,0.857905,237,1,283
2026/01/29/06:58:47,195.780514,0.901906,0.828300,0.904250,0.835338,235,1,285
2026/01/29/06:58:48,196.780587,0.901906,0.828300,0.904250,0.835338,235,1,285
2026/01/29/06:58:49,197.780703,0.892250,0.820372,0.918781,0.837707,232,5,288
2026/01/29/06:58:50,198.780761,0.914469,0.833961,0.914469,0.833961,235,0,290
2026/01/29/06:58:51,199.780838,0.935656,0.866687,0.935656,0.866687,242,0,290
2026/01/29/06:58:52,200.780910,0.938562,0.872354,0.977906,0.899494,244,5,291
2026/01/29/06:58:53,201.780995,0.945187,0.881558,1.014375,0.927738,248,10,293
2026/01/29/06:58:54,202.781076,0.943219,0.870845,1.002188,0.909267,246,7,306
2026/01/29/06:58:55,203.781155,0.930219,0.855881,0.960219,0.876828,240,3,315
2026/01/29/06:58:56,204.781237,0.923969,0.849152,0.953969,0.870100,238,3,317
2026/01/29/06:58:57,205.781313,0.912438,0.844174,0.942438,0.865122,235,3,320
2026/01/29/06:58:58,206.781396,0.912438,0.844174,0.942438,0.865122,235,3,320
2026/01/29/06:58:59,207.781473,0.912438,0.844174,0.942438,0.865122,235,3,320
2026/01/29/06:59:00,208.781564,0.912438,0.844174,0.942438,0.865122,235,3,320
2026/01/29/06:59:01,209.781632,0.909188,0.839294,0.939187,0.860242,233,3,322
2026/01/29/06:59:02,210.781721,0.909188,0.839294,0.939187,0.860242,233,3,322
2026/01/29/06:59:03,211.781802,0.913000,0.844170,0.933000,0.858135,233,2,323
2026/01/29/06:59:04,212.781878,0.916562,0.849604,0.936562,0.863569,235,2,323
2026/01/29/06:59:05,213.781955,0.899813,0.842076,0.919813,0.856041,231,2,327
2026/01/29/06:59:06,214.782066,0.914344,0.846933,0.934344,0.860898,234,2,327
2026/01/29/06:59:07,215.782128,0.910781,0.841499,0.930781,0.855464,232,2,329
2026/01/29/06:59:08,216.782210,0.907094,0.838190,0.927094,0.852155,230,2,331
2026/01/29/06:59:09,217.782337,0.882563,0.826350,0.882563,0.826350,226,0,335
2026/01/29/06:59:10,218.782420,0.882563,0.826350,0.882563,0.826350,226,0,335
2026/01/29/06:59:11,219.782492,0.882563,0.826350,0.882563,0.826350,226,0,335
2026/01/29/06:59:12,220.782585,0.882563,0.826350,0.882563,0.826350,226,0,335
2026/01/29/06:59:13,221.784352,0.878281,0.818578,0.878281,0.818578,225,0,336
2026/01/29/06:59:14,222.784445,0.870500,0.804894,0.870500,0.804894,222,0,339
2026/01/29/06:59:15,223.784536,0.832531,0.792529,0.832531,0.792529,217,0,344
2026/01/29/06:59:16,224.784629,0.822906,0.782471,0.822906,0.782471,215,0,346
2026/01/29/06:59:17,225.784718,0.822906,0.782471,0.822906,0.782471,215,0,346
2026/01/29/06:59:18,226.784784,0.822906,0.782471,0.822906,0.782471,215,0,346
2026/01/29/06:59:19,227.785326,0.863969,0.815731,0.863969,0.815731,228,0,346
2026/01/29/06:59:20,228.785392,0.867156,0.821002,0.867156,0.821002,229,0,349
2026/01/29/06:59:21,229.785486,0.857031,0.810472,0.857031,0.810472,226,0,352
2026/01/29/06:59:22,230.785576,0.846406,0.805800,0.846406,0.805800,224,0,354
2026/01/29/06:59:23,231.785655,0.846406,0.805800,0.846406,0.805800,224,0,354
2026/01/29/06:59:24,232.785917,0.846406,0.805800,0.846406,0.805800,224,0,354
2026/01/29/06:59:25,233.785881,0.846406,0.805800,0.846406,0.805800,224,0,354
2026/01/29/06:59:26,234.785965,0.891437,0.854200,0.891437,0.854200,239,0,354
2026/01/29/06:59:27,235.786040,0.883656,0.847795,0.883656,0.847795,236,0,357
2026/01/29/06:59:28,236.786128,0.877844,0.835902,0.877844,0.835902,233,0,360
2026/01/29/06:59:29,237.786219,0.852656,0.815808,0.852656,0.815808,225,0,368
2026/01/29/06:59:30,238.786304,0.852656,0.815808,0.852656,0.815808,225,0,368
2026/01/29/06:59:31,239.786399,0.845063,0.810124,0.845063,0.810124,222,0,371
2026/01/29/06:59:32,240.786485,0.850812,0.817691,0.850812,0.817691,224,0,371
2026/01/29/06:59:33,241.786574,0.872500,0.834391,0.872500,0.834391,232,0,371
2026/01/29/06:59:34,242.786607,0.873906,0.845637,0.873906,0.845637,233,0,372
2026/01/29/06:59:35,243.786708,0.886594,0.848045,0.913969,0.879637,235,3,373
2026/01/29/06:59:36,244.786789,0.883250,0.842319,0.939719,0.957220,233,12,375
2026/01/29/06:59:37,245.786869,0.921438,0.889981,0.973531,1.000129,248,10,375
2026/01/29/06:59:38,246.786937,0.910563,0.882051,0.959000,0.964058,245,9,382
2026/01/29/06:59:39,247.787019,0.910250,0.869881,0.950250,0.949329,242,8,387
2026/01/29/06:59:40,248.787102,0.901219,0.860665,0.930906,0.901111,239,5,390
2026/01/29/06:59:41,249.787161,0.907000,0.860294,0.928250,0.898181,239,4,391
2026/01/29/06:59:42,250.787261,0.907000,0.860294,0.928250,0.898181,239,4,391
