timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/10:35:31,2.572594,0.219875,0.117876,0.219875,0.117876,22,0,0
2026/02/03/10:35:32,3.572747,0.307937,0.163921,0.307937,0.163921,32,0,0
2026/02/03/10:35:33,4.572905,0.378000,0.298706,0.378000,0.298706,44,0,0
2026/02/03/10:35:34,5.573006,0.475125,0.377539,0.475125,0.377539,54,0,0
2026/02/03/10:35:35,6.573123,0.556750,0.547992,0.570312,0.557035,66,1,0
2026/02/03/10:35:36,7.576644,0.698625,0.651270,0.698625,0.651270,78,0,0
2026/02/03/10:35:37,8.576666,0.725688,0.675320,0.725688,0.675320,81,0,0
2026/02/03/10:35:38,9.576823,0.788750,0.743240,0.788750,0.743240,89,0,2
2026/02/03/10:35:39,10.576921,0.816375,0.794365,0.816375,0.794365,93,0,2
2026/02/03/10:35:40,11.576990,0.816375,0.794365,0.816375,0.794365,93,0,2
2026/02/03/10:35:41,12.577095,0.827625,0.805591,0.848875,0.837785,96,2,2
2026/02/03/10:35:42,13.577184,0.884500,0.848750,0.925312,0.905078,103,4,3
2026/02/03/10:35:43,14.577296,0.918500,0.902120,0.986625,0.999512,108,7,5
2026/02/03/10:35:44,15.577366,0.947500,0.915930,1.030750,1.075485,111,10,9
2026/02/03/10:35:45,16.577474,0.950875,0.936505,1.055250,1.103490,113,10,15
2026/02/03/10:35:46,17.577578,0.961437,0.943207,1.135312,1.190479,114,18,16
2026/02/03/10:35:47,18.577715,0.961437,0.943207,1.139063,1.196443,114,19,16
2026/02/03/10:35:48,19.577797,0.958250,0.933364,1.106188,1.122175,114,15,17
2026/02/03/10:35:49,20.577876,0.950625,0.926019,1.089125,1.102259,113,13,19
2026/02/03/10:35:50,21.577975,0.947750,0.919361,1.005313,1.026706,113,7,20
2026/02/03/10:35:51,22.578091,0.947750,0.919361,1.005313,1.026706,113,7,20
2026/02/03/10:35:52,23.578166,0.943187,0.898015,0.978187,0.947205,111,4,24
2026/02/03/10:35:53,24.578258,0.943187,0.898015,0.978187,0.947205,111,4,24
2026/02/03/10:35:54,25.578365,0.935750,0.906110,0.953625,0.936531,110,2,26
2026/02/03/10:35:55,26.578441,0.935750,0.906110,0.953625,0.936531,110,2,26
2026/02/03/10:35:56,27.578529,0.920000,0.884102,0.937875,0.914524,106,2,30
2026/02/03/10:35:57,28.578613,0.934625,0.906916,0.986875,1.011411,109,6,30
2026/02/03/10:35:58,29.578683,0.933625,0.914828,0.960063,0.965779,109,3,31
2026/02/03/10:35:59,30.578786,0.933625,0.914828,0.960063,0.965779,109,3,31
2026/02/03/10:36:00,31.578882,0.933625,0.914828,0.960063,0.965779,109,3,31
2026/02/03/10:36:01,32.578978,0.919562,0.904452,0.946000,0.955403,106,3,34
2026/02/03/10:36:02,33.579078,0.907563,0.863220,0.907563,0.863220,103,0,38
2026/02/03/10:36:03,34.579148,0.907563,0.863220,0.907563,0.863220,103,0,38
2026/02/03/10:36:04,35.579283,0.938438,0.893477,0.986812,0.904103,109,2,40
2026/02/03/10:36:05,36.579386,0.938875,0.886379,0.987250,0.897005,111,2,43
2026/02/03/10:36:06,37.579478,0.938875,0.886379,0.987250,0.897005,111,2,43
2026/02/03/10:36:07,38.579552,0.900188,0.869278,0.948562,0.879905,106,2,48
2026/02/03/10:36:08,39.579715,0.884437,0.843766,0.932813,0.854392,101,2,53
2026/02/03/10:36:09,40.579811,0.884437,0.843766,0.932813,0.854392,101,2,53
2026/02/03/10:36:10,41.579971,0.884437,0.843766,0.932813,0.854392,101,2,53
2026/02/03/10:36:11,42.580074,0.884437,0.843766,0.932813,0.854392,101,2,53
2026/02/03/10:36:12,43.580166,0.870687,0.836974,0.919063,0.847601,99,2,55
2026/02/03/10:36:13,44.580252,0.870687,0.836974,0.919063,0.847601,99,2,55
2026/02/03/10:36:14,45.580333,0.870687,0.836974,0.919063,0.847601,99,2,55
2026/02/03/10:36:15,46.580426,0.870687,0.836974,0.919063,0.847601,99,2,55
2026/02/03/10:36:16,47.580507,0.870687,0.836974,0.919063,0.847601,99,2,55
2026/02/03/10:36:17,48.580641,0.919063,0.847601,0.919063,0.847601,101,0,57
2026/02/03/10:36:18,49.580764,0.908188,0.832919,0.908188,0.832919,99,0,59
2026/02/03/10:36:19,50.580843,0.917125,0.843665,0.917125,0.843665,100,0,59
2026/02/03/10:36:20,51.580945,0.917125,0.843665,0.942000,0.847244,100,1,59
2026/02/03/10:36:21,52.581047,0.895375,0.811373,0.920250,0.814952,97,1,62
2026/02/03/10:36:22,53.581113,0.914375,0.822000,0.961187,0.873386,100,4,62
2026/02/03/10:36:23,54.581205,0.924687,0.835291,0.971500,0.886678,103,4,62
2026/02/03/10:36:24,55.581287,0.956875,0.869346,0.999375,0.934505,111,7,62
2026/02/03/10:36:25,56.581362,0.956875,0.869346,1.055250,1.054385,111,16,62
2026/02/03/10:36:26,57.581444,0.956875,0.869346,1.021562,1.000116,111,11,62
2026/02/03/10:36:27,58.581548,0.900625,0.869144,0.928750,0.943171,111,3,70
2026/02/03/10:36:28,59.581662,0.896250,0.865574,0.924375,0.939601,110,3,71
2026/02/03/10:36:29,60.581732,0.892125,0.859390,0.920250,0.933417,109,3,72
2026/02/03/10:36:30,61.581821,0.833438,0.835472,0.861563,0.909499,104,3,77
2026/02/03/10:36:31,62.581919,0.919875,0.901728,1.029813,1.061660,115,7,78
2026/02/03/10:36:32,63.582031,0.910875,0.890135,1.020812,1.050067,113,7,80
2026/02/03/10:36:33,64.582096,0.910875,0.890135,1.020812,1.050067,113,7,80
2026/02/03/10:36:34,65.582175,0.882375,0.869290,0.965063,1.019765,111,6,83
2026/02/03/10:36:35,66.582285,0.876313,0.863617,0.959000,1.014093,110,6,84
2026/02/03/10:36:36,67.582402,0.866125,0.859559,0.948812,1.010034,109,6,85
2026/02/03/10:36:37,68.582515,0.866125,0.859559,0.972875,1.013622,109,7,85
2026/02/03/10:36:38,69.582602,0.866125,0.859559,0.972875,1.013622,109,7,85
2026/02/03/10:36:39,70.582663,0.848187,0.824651,0.954937,0.978714,105,7,89
2026/02/03/10:36:40,71.582735,0.848187,0.824651,0.954937,0.978714,105,7,89
2026/02/03/10:36:41,72.582828,0.848187,0.824651,0.954937,0.978714,105,7,89
2026/02/03/10:36:42,73.582923,0.861000,0.838026,1.001625,1.000390,108,9,89
2026/02/03/10:36:43,74.583020,0.899813,0.882513,1.057813,1.051447,117,10,89
2026/02/03/10:36:44,75.583115,0.915937,0.896675,1.097063,1.073561,120,12,89
2026/02/03/10:36:45,76.583230,0.922750,0.911082,1.082688,1.076862,121,10,91
2026/02/03/10:36:46,77.583297,0.914562,0.897593,1.016563,1.051484,118,7,95
2026/02/03/10:36:47,78.583413,0.897000,0.878835,0.979688,1.029310,114,6,99
2026/02/03/10:36:48,79.583496,0.886625,0.859992,0.969313,1.010468,112,6,101
2026/02/03/10:36:49,80.583596,0.881125,0.856530,0.963812,1.007006,111,6,102
2026/02/03/10:36:50,81.583660,0.862375,0.828491,0.945063,0.978967,108,6,105
2026/02/03/10:36:51,82.583762,0.864250,0.824897,0.991375,1.064313,108,9,106
2026/02/03/10:36:52,83.583842,0.912438,0.875880,1.067438,1.167078,116,12,106
