timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/15:55:55,5.208697,0.203625,0.218397,0.203625,0.218397,18,16,14,8,0,0,0,0,0,0,0,0
2026/02/04/15:55:56,6.209602,0.246906,0.262521,0.246906,0.262521,19,19,18,11,0,0,0,0,0,0,0,0
2026/02/04/15:55:57,7.210455,0.291812,0.313782,0.291812,0.313782,23,23,19,11,0,0,0,0,0,0,0,2
2026/02/04/15:55:58,8.211173,0.335875,0.342931,0.338125,0.344941,26,24,23,14,0,1,0,0,0,0,0,2
2026/02/04/15:55:59,9.211956,0.355156,0.388211,0.357344,0.401017,28,27,26,15,0,0,1,0,0,0,0,2
2026/02/04/15:56:00,10.212648,0.415500,0.436763,0.415500,0.436763,28,30,32,18,0,0,0,0,0,0,0,2
2026/02/04/15:56:01,11.213516,0.475687,0.470602,0.484844,0.476067,31,33,35,19,0,0,1,0,0,0,0,2
2026/02/04/15:56:02,12.214297,0.507875,0.498697,0.507875,0.498697,35,34,39,19,0,0,0,0,0,0,0,2
2026/02/04/15:56:03,13.215100,0.534125,0.529180,0.539156,0.535810,36,37,43,21,1,0,1,0,0,0,0,2
2026/02/04/15:56:04,14.215857,0.570187,0.565289,0.573688,0.568400,41,41,45,23,0,1,0,0,0,0,0,2
2026/02/04/15:56:05,15.216717,0.611406,0.597442,0.611406,0.597442,45,42,48,23,0,0,0,0,0,0,0,2
2026/02/04/15:56:06,16.217617,0.631313,0.622258,0.631313,0.622258,54,42,48,23,0,0,0,0,0,0,0,2
2026/02/04/15:56:07,17.218289,0.662062,0.649121,0.665219,0.651264,61,42,52,23,0,0,0,1,0,0,0,2
2026/02/04/15:56:08,18.218929,0.695438,0.683570,0.701469,0.688683,62,45,54,27,0,0,1,1,0,0,0,2
2026/02/04/15:56:09,19.219421,0.735625,0.718923,0.739469,0.720931,64,48,56,30,0,1,0,0,1,0,0,2
2026/02/04/15:56:10,20.220064,0.773250,0.752742,0.783250,0.757908,67,50,57,34,2,0,0,0,2,0,0,2
2026/02/04/15:56:11,21.220476,0.810469,0.794839,0.810469,0.794839,71,52,60,34,0,0,0,0,4,0,0,2
2026/02/04/15:56:12,22.221335,0.852156,0.799385,0.852156,0.799385,68,54,66,34,0,0,0,0,7,1,0,2
2026/02/04/15:56:13,23.222094,0.855812,0.805339,0.855812,0.805339,69,54,67,34,0,0,0,0,7,1,0,2
2026/02/04/15:56:14,24.222652,0.857844,0.806952,0.865125,0.809371,70,54,67,34,1,0,0,0,7,1,0,2
2026/02/04/15:56:15,25.223193,0.857844,0.806952,0.873906,0.817060,70,54,67,34,2,0,0,0,7,1,0,2
2026/02/04/15:56:16,26.223725,0.845500,0.818485,0.845500,0.818485,74,54,64,34,0,0,0,0,7,1,3,2
2026/02/04/15:56:17,27.224383,0.848688,0.827847,0.848688,0.827847,76,54,64,34,0,0,0,0,7,1,3,2
2026/02/04/15:56:18,28.224934,0.850719,0.832305,0.850719,0.832305,77,54,64,34,0,0,0,0,7,1,3,2
2026/02/04/15:56:19,29.225409,0.860469,0.851538,0.860469,0.851538,80,54,64,36,0,0,0,0,7,1,3,2
2026/02/04/15:56:20,30.225958,0.860469,0.851538,0.860469,0.851538,80,54,64,36,0,0,0,0,7,1,3,2
2026/02/04/15:56:21,31.226800,0.860469,0.851538,0.860469,0.851538,80,54,64,36,0,0,0,0,7,1,3,2
2026/02/04/15:56:22,32.227368,0.860469,0.851538,0.860469,0.851538,80,54,64,36,0,0,0,0,7,1,3,2
2026/02/04/15:56:23,33.228073,0.854094,0.847183,0.854094,0.847183,80,54,64,35,0,0,0,0,7,1,3,3
2026/02/04/15:56:24,34.228669,0.854094,0.847183,0.854094,0.847183,80,54,64,35,0,0,0,0,7,1,3,3
2026/02/04/15:56:25,35.229194,0.854094,0.847183,0.854094,0.847183,80,54,64,35,0,0,0,0,7,1,3,3
2026/02/04/15:56:26,36.229576,0.854094,0.847183,0.854094,0.847183,80,54,64,35,0,0,0,0,7,1,3,3
2026/02/04/15:56:27,37.235179,0.855969,0.853297,0.855969,0.853297,80,55,64,35,0,0,0,0,7,1,3,3
2026/02/04/15:56:28,38.236958,0.855969,0.869705,0.868125,0.897500,78,60,64,35,3,0,0,0,9,1,3,3
2026/02/04/15:56:29,39.237628,0.857563,0.874386,0.869719,0.902180,79,60,64,35,3,0,0,0,9,1,3,3
2026/02/04/15:56:30,40.238075,0.857563,0.874386,0.869719,0.902180,79,60,64,35,3,0,0,0,9,1,3,3
2026/02/04/15:56:31,41.238517,0.857563,0.874386,0.869719,0.902180,79,60,64,35,3,0,0,0,9,1,3,3
