timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/03/13:58:21,apply-time,rs-000053-h9z7b,99e7e003-efd3-474f-9220-b701a62d3893,1,9.801523
2026/02/03/13:58:21,running-time,rs-000053-h9z7b,99e7e003-efd3-474f-9220-b701a62d3893,1,9.801523
2026/02/03/13:58:21,apply-time,rs-000053-k4tgp,6672fbb4-3508-4e5d-863a-eabd392cfdbd,1,9.801523
2026/02/03/13:58:21,running-time,rs-000053-k4tgp,6672fbb4-3508-4e5d-863a-eabd392cfdbd,1,9.801523
2026/02/03/13:58:21,apply-time,rs-000053-m68kt,2299488e-d612-4f61-820d-098c33c64897,1,9.801523
2026/02/03/13:58:21,running-time,rs-000053-m68kt,2299488e-d612-4f61-820d-098c33c64897,1,9.801523
2026/02/03/13:58:23,apply-time,rs-000054-jhr7p,d6a205b5-eb88-4776-8135-93003d891e6b,1,10.801523
2026/02/03/13:58:23,running-time,rs-000054-jhr7p,d6a205b5-eb88-4776-8135-93003d891e6b,1,10.801523
2026/02/03/13:58:23,apply-time,rs-000054-jnx64,82fd7cb1-1c01-4fea-90d2-d05baecf293a,1,10.801523
2026/02/03/13:58:23,running-time,rs-000054-jnx64,82fd7cb1-1c01-4fea-90d2-d05baecf293a,1,10.801523
2026/02/03/13:58:23,apply-time,rs-000054-jqv4j,55c1cfa6-762d-4045-a83a-e246bba6c11d,1,10.801523
2026/02/03/13:58:23,running-time,rs-000054-jqv4j,55c1cfa6-762d-4045-a83a-e246bba6c11d,1,10.801523
2026/02/03/13:58:25,apply-time,rs-000054-xz7fw,d2f0c548-c5da-4473-8fe2-44f9be3eb9c6,1,13.801523
2026/02/03/13:58:25,running-time,rs-000054-xz7fw,d2f0c548-c5da-4473-8fe2-44f9be3eb9c6,1,13.801523
2026/02/03/13:58:25,apply-time,rs-000055-75nv8,888818e8-b10d-433d-8dcc-f2a5fb499246,1,12.801523
2026/02/03/13:58:25,apply-time,rs-000055-svhrz,a22ea676-1929-43be-a086-c216ad8a9ecf,1,12.801523
2026/02/03/13:58:25,apply-time,rs-000056-jd9rs,9a727d96-3de0-49f9-bc7e-5c435649e77d,2,13.801523
2026/02/03/13:58:25,running-time,rs-000056-jd9rs,9a727d96-3de0-49f9-bc7e-5c435649e77d,2,13.801523
2026/02/03/13:58:25,apply-time,rs-000056-swzmf,248ad7ad-a1d3-4128-bc72-d1a98e4e617a,2,13.801523
2026/02/03/13:58:25,running-time,rs-000056-swzmf,248ad7ad-a1d3-4128-bc72-d1a98e4e617a,2,13.801523
2026/02/03/13:58:25,apply-time,rs-000056-wqh62,febcb65e-6422-4884-ba2f-5481f2fff28d,2,12.801523
2026/02/03/13:58:25,running-time,rs-000056-wqh62,febcb65e-6422-4884-ba2f-5481f2fff28d,2,12.801523
2026/02/03/13:58:25,apply-time,rs-000057-t9d7q,2981c77e-8996-4588-9d01-2cd8200d249e,3,12.801523
2026/02/03/13:58:25,running-time,rs-000057-t9d7q,2981c77e-8996-4588-9d01-2cd8200d249e,3,12.801523
2026/02/03/13:58:26,apply-time,rs-000053-fhvr5,b2e03645-1371-4b94-ad25-a9ea4edd8fb7,1,14.801523
2026/02/03/13:58:26,apply-time,rs-000054-qcc6j,babfd3f9-d7db-44e4-ba87-ae7502ae06ac,1,13.801523
2026/02/03/13:58:26,running-time,rs-000054-qcc6j,babfd3f9-d7db-44e4-ba87-ae7502ae06ac,1,13.801523
2026/02/03/13:58:26,apply-time,rs-000058-6zhzj,00e2b4d6-a49d-4898-8fd1-461d434aca39,2,13.801523
2026/02/03/13:58:26,running-time,rs-000058-6zhzj,00e2b4d6-a49d-4898-8fd1-461d434aca39,2,13.801523
2026/02/03/13:58:26,apply-time,rs-000058-867fk,04324ef4-ff04-4654-aa43-925e7f70c382,2,13.801523
2026/02/03/13:58:26,running-time,rs-000058-867fk,04324ef4-ff04-4654-aa43-925e7f70c382,2,13.801523
2026/02/03/13:58:27,apply-time,rs-000059-rzlg8,8bef8bca-d489-44e5-832f-c635afb4fa50,2,15.801523
2026/02/03/13:58:27,running-time,rs-000059-rzlg8,8bef8bca-d489-44e5-832f-c635afb4fa50,2,15.801523
2026/02/03/13:58:27,apply-time,rs-000060-hlrq7,f92a14c4-2b6d-4b77-93c5-e1658d649978,2,15.801523
2026/02/03/13:58:27,apply-time,rs-000060-r9wdf,0fbb2963-4390-4619-a8ae-43e8e1ef84dc,2,15.801523
2026/02/03/13:58:27,running-time,rs-000060-r9wdf,0fbb2963-4390-4619-a8ae-43e8e1ef84dc,2,15.801523
