timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/22:00:18,4.865845,0.211969,0.179415,0.223688,0.183160,51,1,0
2026/02/04/22:00:19,5.866742,0.272562,0.249633,0.272562,0.249633,63,0,0
2026/02/04/22:00:20,6.867552,0.330313,0.306120,0.330313,0.306120,73,0,0
2026/02/04/22:00:21,7.868329,0.361563,0.335723,0.365000,0.340859,81,1,0
2026/02/04/22:00:22,8.869121,0.403844,0.376561,0.407969,0.381448,92,1,0
2026/02/04/22:00:23,9.869853,0.442031,0.420355,0.442031,0.420355,103,0,0
2026/02/04/22:00:24,10.871075,0.526062,0.470495,0.526062,0.470495,116,0,0
2026/02/04/22:00:25,11.871766,0.561375,0.511496,0.561375,0.511496,128,0,0
2026/02/04/22:00:26,12.872482,0.586719,0.528796,0.586719,0.528796,135,0,0
2026/02/04/22:00:27,13.873077,0.624094,0.577358,0.625687,0.579390,144,1,0
2026/02/04/22:00:28,14.873782,0.656094,0.633934,0.656094,0.633934,156,0,0
2026/02/04/22:00:29,15.874476,0.684937,0.680710,0.684937,0.680710,164,0,2
2026/02/04/22:00:30,16.875311,0.716344,0.719702,0.733812,0.731088,172,2,2
2026/02/04/22:00:31,17.876620,0.733594,0.762257,0.779656,0.792242,180,3,2
2026/02/04/22:00:32,18.877174,0.747375,0.779481,0.795094,0.813454,187,4,2
2026/02/04/22:00:33,19.877731,0.785750,0.808453,0.831812,0.838438,198,3,2
2026/02/04/22:00:34,20.878320,0.815312,0.830717,0.861375,0.860703,207,3,2
2026/02/04/22:00:35,21.878941,0.819937,0.839439,0.866000,0.869424,209,3,2
2026/02/04/22:00:36,22.879579,0.819937,0.839439,0.866000,0.869424,209,3,2
2026/02/04/22:00:37,23.880263,0.819937,0.839439,0.866000,0.869424,209,3,2
2026/02/04/22:00:38,24.880947,0.819937,0.839439,0.866000,0.869424,209,3,2
2026/02/04/22:00:39,25.881591,0.819937,0.839439,0.866000,0.869424,209,3,2
2026/02/04/22:00:40,26.882115,0.819937,0.839439,0.866000,0.869424,209,3,2
2026/02/04/22:00:41,27.882763,0.819937,0.839439,0.866000,0.869424,209,3,2
2026/02/04/22:00:42,28.883423,0.819937,0.839439,0.866000,0.869424,209,3,2
2026/02/04/22:00:43,29.883980,0.819937,0.839439,0.866000,0.869424,209,3,2
2026/02/04/22:00:44,30.884571,0.819937,0.839439,0.866000,0.869424,209,3,2
2026/02/04/22:00:45,31.885123,0.819937,0.839439,0.866000,0.869424,209,3,2
2026/02/04/22:00:46,32.885687,0.819937,0.839439,0.866000,0.869424,209,3,2
