timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/22:04:46,1.986424,0.000000,0.000000,0.000000,0.000000,0,0,0
2026/02/03/22:04:47,2.986557,0.291063,0.141976,0.291063,0.141976,28,0,0
2026/02/03/22:04:48,3.986660,0.333062,0.187265,0.333062,0.187265,37,0,0
2026/02/03/22:04:49,4.986772,0.451813,0.326946,0.456000,0.337338,48,1,0
2026/02/03/22:04:50,5.986851,0.523250,0.462961,0.523250,0.462961,60,0,0
2026/02/03/22:04:51,6.987010,0.614875,0.585528,0.614875,0.585528,71,0,0
2026/02/03/22:04:52,7.987104,0.723125,0.671447,0.723125,0.671447,81,0,0
2026/02/03/22:04:53,8.987258,0.813250,0.768913,0.813250,0.768913,93,0,0
2026/02/03/22:04:54,9.987359,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/22:04:55,10.987458,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/22:04:56,11.987577,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/22:04:57,12.987613,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/22:04:58,13.987769,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/22:04:59,14.987871,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/22:05:00,15.988008,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/22:05:01,16.988113,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/22:05:02,17.988202,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/22:05:03,18.988313,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/22:05:04,19.988418,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/22:05:05,20.988504,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/22:05:06,21.988615,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/22:05:07,22.988753,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/22:05:08,23.988836,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/22:05:09,24.988919,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/22:05:10,25.989059,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/22:05:11,26.989174,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/22:05:12,27.989274,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/22:05:13,28.989359,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/22:05:14,29.989460,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/22:05:15,30.989599,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/22:05:16,31.989694,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/22:05:17,32.989785,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/22:05:18,33.989882,0.847063,0.833418,0.847063,0.833418,101,0,2
2026/02/03/22:05:19,34.989969,0.847063,0.833418,0.847063,0.833418,101,0,2
2026/02/03/22:05:20,35.990139,0.847063,0.833418,0.847063,0.833418,101,0,2
2026/02/03/22:05:21,36.990216,0.833937,0.820779,0.833937,0.820779,98,0,5
