timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/05/16:15:03,apply-time,rs-000132-bkmk4,c0ed42bd-7436-465a-a8e7-3b19136469f3,4,22.466145
2026/02/05/16:15:03,running-time,rs-000132-bkmk4,c0ed42bd-7436-465a-a8e7-3b19136469f3,4,22.466145
2026/02/05/16:15:03,apply-time,rs-000132-mpdgx,61a5c22f-b7f5-4cf8-a663-8a80da118c28,4,22.466145
2026/02/05/16:15:03,running-time,rs-000132-mpdgx,61a5c22f-b7f5-4cf8-a663-8a80da118c28,4,22.466145
2026/02/05/16:15:03,apply-time,rs-000132-s5m8t,346c35a1-76b7-4e40-8b94-4f8c47def5fb,4,21.466145
2026/02/05/16:15:03,running-time,rs-000132-s5m8t,346c35a1-76b7-4e40-8b94-4f8c47def5fb,4,21.466145
2026/02/05/16:15:04,apply-time,rs-000134-qnm58,1afe9273-e638-4636-a107-997b74eaf08a,3,23.466145
2026/02/05/16:15:04,running-time,rs-000134-qnm58,1afe9273-e638-4636-a107-997b74eaf08a,3,23.466145
2026/02/05/16:15:04,apply-time,rs-000134-sgkfv,9d8edfc0-c546-4eba-9fe4-e206f9b2b79e,3,22.466145
2026/02/05/16:15:04,running-time,rs-000134-sgkfv,9d8edfc0-c546-4eba-9fe4-e206f9b2b79e,3,22.466145
2026/02/05/16:15:06,apply-time,rs-000136-bmcjc,313fb14e-2123-4c63-864d-8b82ae52c57b,3,25.466145
2026/02/05/16:15:06,running-time,rs-000136-bmcjc,313fb14e-2123-4c63-864d-8b82ae52c57b,3,25.466145
2026/02/05/16:15:06,apply-time,rs-000136-fzmqc,03b5574a-58a5-4752-b847-1c3decb308a2,3,25.466145
2026/02/05/16:15:06,running-time,rs-000136-fzmqc,03b5574a-58a5-4752-b847-1c3decb308a2,3,25.466145
2026/02/05/16:15:06,apply-time,rs-000136-gx5rf,58b16e36-d424-490f-9866-e1fb8f21a125,3,25.466145
2026/02/05/16:15:06,running-time,rs-000136-gx5rf,58b16e36-d424-490f-9866-e1fb8f21a125,3,25.466145
2026/02/05/16:15:08,apply-time,rs-000137-x5r9b,f9c05e7f-6a73-4d98-a32a-0d07b57a474d,3,27.466145
2026/02/05/16:15:08,running-time,rs-000137-x5r9b,f9c05e7f-6a73-4d98-a32a-0d07b57a474d,3,27.466145
2026/02/05/16:15:08,apply-time,rs-000137-zxnqk,80df61bb-3253-43fc-927f-bf7529e258d0,3,27.466145
2026/02/05/16:15:08,running-time,rs-000137-zxnqk,80df61bb-3253-43fc-927f-bf7529e258d0,3,27.466145
2026/02/05/16:15:10,apply-time,rs-000139-rkzrl,5e19effe-462f-421f-98e9-e4861d151bf7,2,29.466145
2026/02/05/16:16:50,apply-time,rs-000140-7njz8,c6585256-e37a-4a23-b91f-6b489ed2438b,1,129.466145
2026/02/05/16:16:50,running-time,rs-000140-7njz8,c6585256-e37a-4a23-b91f-6b489ed2438b,1,129.466145
2026/02/05/16:16:50,apply-time,rs-000140-d6jv9,e1795768-0d09-41bc-bf0a-7447950c4f03,1,129.466145
2026/02/05/16:16:50,running-time,rs-000140-d6jv9,e1795768-0d09-41bc-bf0a-7447950c4f03,1,129.466145
