timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/16:00:06,5.305207,0.223281,0.234119,0.231594,0.235705,18,16,17,9,0,0,0,1,0,0,0,0
2026/02/04/16:00:07,6.306005,0.254437,0.270725,0.257156,0.272371,19,20,18,11,0,0,1,0,0,0,0,0
2026/02/04/16:00:08,7.306852,0.303969,0.317300,0.303969,0.317300,25,22,20,11,0,0,0,0,0,0,0,2
2026/02/04/16:00:09,8.307642,0.341750,0.358004,0.341750,0.358004,28,25,23,14,0,0,0,0,0,1,0,2
2026/02/04/16:00:10,9.309068,0.374875,0.408559,0.374875,0.408559,28,28,28,17,0,0,0,0,0,1,0,2
2026/02/04/16:00:11,10.309750,0.410875,0.438149,0.413687,0.440369,29,28,33,19,0,0,1,0,0,1,0,2
2026/02/04/16:00:12,11.310381,0.479312,0.470889,0.483156,0.472881,32,33,35,19,1,0,0,0,0,1,0,2
2026/02/04/16:00:13,12.311166,0.518000,0.514152,0.521344,0.515782,34,35,41,21,0,1,0,0,0,1,0,2
2026/02/04/16:00:14,13.311673,0.537687,0.532804,0.537687,0.532804,38,36,44,21,0,0,0,0,0,1,0,2
2026/02/04/16:00:15,14.312373,0.559781,0.562197,0.559781,0.562197,43,39,44,22,0,0,0,0,0,1,0,2
2026/02/04/16:00:16,15.313012,0.579937,0.545057,0.579937,0.545057,48,39,45,19,0,0,0,0,0,3,3,5
2026/02/04/16:00:17,16.313744,0.599469,0.564861,0.601281,0.566450,57,39,45,19,1,0,0,0,0,3,3,5
2026/02/04/16:00:18,17.314389,0.631437,0.589757,0.636156,0.593146,62,40,47,22,0,0,1,0,0,3,3,5
2026/02/04/16:00:19,18.315041,0.665625,0.637510,0.665625,0.637510,62,40,53,25,0,0,0,0,0,5,3,5
2026/02/04/16:00:20,19.315670,0.707719,0.663241,0.707719,0.663241,65,45,53,28,0,0,0,0,0,5,3,5
2026/02/04/16:00:21,20.316305,0.749344,0.694274,0.749344,0.694274,73,45,53,30,0,0,0,0,0,5,3,5
2026/02/04/16:00:22,21.316991,0.775937,0.708611,0.779219,0.711243,72,49,56,30,0,1,0,0,3,5,3,5
2026/02/04/16:00:23,22.317733,0.792531,0.720593,0.792531,0.720593,74,50,58,30,0,0,0,0,3,5,3,5
2026/02/04/16:00:24,23.318294,0.792531,0.720593,0.792531,0.720593,74,50,58,30,0,0,0,0,3,5,3,5
2026/02/04/16:00:25,24.319062,0.792531,0.720593,0.794406,0.726707,74,50,58,30,0,1,0,0,3,5,3,5
2026/02/04/16:00:26,25.319604,0.795687,0.734034,0.795687,0.734034,72,54,58,30,0,0,0,0,5,5,3,5
2026/02/04/16:00:27,26.320198,0.791562,0.726925,0.791562,0.726925,72,53,58,30,0,0,0,0,5,6,3,5
2026/02/04/16:00:28,27.320709,0.789531,0.722467,0.789531,0.722467,71,53,58,30,0,0,0,0,6,6,3,5
2026/02/04/16:00:29,28.321361,0.789531,0.722467,0.789531,0.722467,71,53,58,30,0,0,0,0,6,6,3,5
2026/02/04/16:00:30,29.321899,0.789531,0.722467,0.789531,0.722467,71,53,58,30,0,0,0,0,6,6,3,5
2026/02/04/16:00:31,30.322457,0.784188,0.711915,0.784188,0.711915,71,50,58,30,0,0,0,0,6,9,3,5
2026/02/04/16:00:32,31.323084,0.800375,0.726795,0.854531,0.741971,71,50,61,31,0,2,1,2,6,9,3,5
2026/02/04/16:00:33,32.323676,0.819875,0.746719,0.872000,0.758321,74,52,64,31,0,2,0,2,6,9,3,5
2026/02/04/16:00:34,33.324375,0.812937,0.739891,0.865062,0.751493,74,52,62,31,0,2,0,2,6,9,5,5
2026/02/04/16:00:35,34.324975,0.803594,0.725210,0.855719,0.736813,74,52,59,30,0,2,0,2,6,9,8,6
2026/02/04/16:00:36,35.325726,0.796750,0.719849,0.848875,0.731452,71,52,59,30,0,2,0,2,9,9,8,6
2026/02/04/16:00:37,36.326247,0.796750,0.719849,0.848875,0.731452,71,52,59,30,0,2,0,2,9,9,8,6
2026/02/04/16:00:38,37.326804,0.787875,0.716076,0.840000,0.727678,71,52,58,30,0,2,0,2,9,9,9,6
2026/02/04/16:00:39,38.327492,0.787875,0.716076,0.840000,0.727678,71,52,58,30,0,2,0,2,9,9,9,6
2026/02/04/16:00:40,39.328057,0.787875,0.716076,0.840000,0.727678,71,52,58,30,0,2,0,2,9,9,9,6
2026/02/04/16:00:41,40.328634,0.795875,0.715092,0.836187,0.723436,71,50,58,31,0,2,0,1,9,11,9,6
2026/02/04/16:00:42,41.329165,0.794250,0.710751,0.834562,0.719095,71,50,57,31,0,2,0,1,9,11,10,6
2026/02/04/16:00:43,42.329732,0.794250,0.710751,0.834562,0.719095,71,50,57,31,0,2,0,1,9,11,10,6
2026/02/04/16:00:44,43.330249,0.808594,0.721577,0.848906,0.729921,73,51,57,32,0,2,0,1,9,11,10,6
2026/02/04/16:00:45,44.330655,0.808594,0.721577,0.848906,0.729921,73,51,57,32,0,2,0,1,9,11,10,6
2026/02/04/16:00:46,45.331249,0.789469,0.714884,0.817969,0.719969,73,51,57,30,0,2,0,0,9,11,10,8
2026/02/04/16:00:47,46.331744,0.782438,0.707492,0.810937,0.712578,71,50,57,30,0,2,0,0,11,12,10,8
2026/02/04/16:00:48,47.332428,0.782438,0.707492,0.810937,0.712578,71,50,57,30,0,2,0,0,11,12,10,8
2026/02/04/16:00:49,48.332978,0.782438,0.707492,0.813031,0.725664,71,50,57,30,0,2,0,1,11,12,10,8
2026/02/04/16:00:50,49.333699,0.810031,0.753537,0.849656,0.760212,71,53,58,32,0,2,0,1,11,12,10,8
2026/02/04/16:00:51,50.334306,0.810031,0.753537,0.849656,0.760212,71,53,58,32,0,2,0,1,11,12,10,8
2026/02/04/16:00:52,51.334977,0.798063,0.746653,0.798063,0.746653,71,51,57,32,0,0,0,0,11,14,11,8
2026/02/04/16:00:53,52.335700,0.778563,0.729379,0.778563,0.729379,71,48,57,32,0,0,0,0,11,17,11,8
2026/02/04/16:00:54,53.336129,0.778563,0.729379,0.778563,0.729379,71,48,57,32,0,0,0,0,11,17,11,8
2026/02/04/16:00:55,54.336727,0.778563,0.729379,0.778563,0.729379,71,48,57,32,0,0,0,0,11,17,11,8
2026/02/04/16:00:56,55.337192,0.778563,0.729379,0.778563,0.729379,71,48,57,32,0,0,0,0,11,17,11,8
2026/02/04/16:00:57,56.337788,0.778563,0.729379,0.778563,0.729379,71,48,57,32,0,0,0,0,11,17,11,8
2026/02/04/16:00:58,57.338225,0.778563,0.729379,0.778563,0.729379,71,48,57,32,0,0,0,0,11,17,11,8
2026/02/04/16:00:59,58.338978,0.774375,0.703207,0.774375,0.703207,71,48,57,30,0,0,0,0,11,17,11,10
2026/02/04/16:01:00,59.339567,0.774375,0.703207,0.774375,0.703207,71,48,57,30,0,0,0,0,11,17,11,10
2026/02/04/16:01:01,60.340378,0.774375,0.703207,0.774375,0.703207,71,48,57,30,0,0,0,0,11,17,11,10
2026/02/04/16:01:02,61.341146,0.774375,0.703207,0.774375,0.703207,71,48,57,30,0,0,0,0,11,17,11,10
2026/02/04/16:01:03,62.341866,0.774375,0.703207,0.774375,0.703207,71,48,57,30,0,0,0,0,11,17,11,10
2026/02/04/16:01:04,63.342362,0.825875,0.734783,0.825875,0.734783,73,53,60,30,0,0,0,0,11,17,11,10
2026/02/04/16:01:05,64.342958,0.825875,0.734783,0.825875,0.734783,73,53,60,30,0,0,0,0,11,17,11,10
2026/02/04/16:01:06,65.343549,0.825875,0.734783,0.825875,0.734783,73,53,60,30,0,0,0,0,11,17,11,10
2026/02/04/16:01:07,66.344075,0.825875,0.734783,0.825875,0.734783,73,53,60,30,0,0,0,0,11,17,11,10
2026/02/04/16:01:08,67.344680,0.848594,0.775203,0.848594,0.775203,73,53,61,35,0,0,0,0,11,17,11,10
2026/02/04/16:01:09,68.345097,0.867875,0.798532,0.901813,0.804090,77,56,61,36,0,3,0,0,13,17,11,10
2026/02/04/16:01:10,69.345834,0.861625,0.810373,0.907281,0.818765,86,53,62,33,0,3,1,0,13,20,11,13
2026/02/04/16:01:11,70.346379,0.850500,0.797776,0.907875,0.809002,85,52,61,32,0,3,2,0,14,21,12,14
2026/02/04/16:01:12,71.346842,0.831625,0.760465,0.889000,0.771691,81,50,58,32,0,3,2,0,18,23,15,14
2026/02/04/16:01:13,72.347371,0.831625,0.760465,0.889000,0.771691,81,50,58,32,0,3,2,0,18,23,15,14
2026/02/04/16:01:14,73.347960,0.878969,0.793337,0.938312,0.808929,81,53,65,32,1,3,2,0,21,23,15,14
2026/02/04/16:01:15,74.348466,0.884844,0.801913,0.977094,0.819213,80,55,67,34,0,3,5,0,24,23,15,14
2026/02/04/16:01:16,75.348960,0.866906,0.790490,0.959156,0.807791,76,54,67,34,0,3,5,0,28,24,15,14
2026/02/04/16:01:17,76.349503,0.866906,0.790490,0.959156,0.807791,76,54,67,34,0,3,5,0,28,24,15,14
2026/02/04/16:01:18,77.350061,0.850531,0.785106,0.942781,0.802407,76,54,65,34,0,3,5,0,28,24,19,14
2026/02/04/16:01:19,78.350500,0.857469,0.797374,0.915781,0.809116,76,60,63,34,0,0,5,0,28,24,21,14
2026/02/04/16:01:20,79.350807,0.898000,0.831008,0.921438,0.836675,82,61,67,35,0,0,2,0,28,24,23,14
2026/02/04/16:01:21,80.351372,0.891031,0.816335,0.914469,0.822002,82,57,68,35,0,0,2,0,28,28,23,14
2026/02/04/16:01:22,81.351965,0.891031,0.816335,0.914469,0.822002,82,57,68,35,0,0,2,0,28,28,23,14
2026/02/04/16:01:23,82.352646,0.886406,0.813785,0.909844,0.819452,82,56,68,35,0,0,2,0,28,29,23,14
2026/02/04/16:01:24,83.353240,0.873594,0.798411,0.897031,0.804078,80,56,66,35,0,0,2,0,30,29,25,14
2026/02/04/16:01:25,84.353734,0.863437,0.784257,0.886875,0.789925,77,54,66,35,0,0,2,0,33,31,25,14
2026/02/04/16:01:26,85.354486,0.846500,0.769210,0.869938,0.774877,77,54,63,33,0,0,2,0,33,31,28,16
2026/02/04/16:01:27,86.357653,0.846500,0.769210,0.869938,0.774877,77,54,63,33,0,0,2,0,33,31,28,16
2026/02/04/16:01:28,87.358263,0.844281,0.766862,0.867719,0.772530,77,54,62,33,0,0,2,0,33,31,29,16
2026/02/04/16:01:29,88.358871,0.844281,0.766862,0.844281,0.766862,77,54,62,33,0,0,0,0,33,31,29,16
2026/02/04/16:01:30,89.359505,0.833031,0.754785,0.833031,0.754785,77,54,59,33,0,0,0,0,33,31,32,16
2026/02/04/16:01:31,90.360132,0.823219,0.748940,0.823219,0.748940,77,54,57,33,0,0,0,0,33,31,34,16
2026/02/04/16:01:32,91.360763,0.823219,0.748940,0.823219,0.748940,77,54,57,33,0,0,0,0,33,31,34,16
2026/02/04/16:01:33,92.361367,0.823219,0.748940,0.823219,0.748940,77,54,57,33,0,0,0,0,33,31,34,16
2026/02/04/16:01:34,93.362091,0.820438,0.745595,0.820438,0.745595,77,54,56,33,0,0,0,0,33,31,35,16
2026/02/04/16:01:35,94.362711,0.820438,0.745595,0.820438,0.745595,77,54,56,33,0,0,0,0,33,31,35,16
2026/02/04/16:01:36,95.363344,0.850688,0.776005,0.850688,0.776005,84,54,56,35,0,0,0,0,33,31,35,16
2026/02/04/16:01:37,96.363689,0.862000,0.781938,0.862000,0.781938,84,55,58,35,0,0,0,0,33,31,35,16
2026/02/04/16:01:38,97.364479,0.853688,0.772780,0.853688,0.772780,83,53,58,35,0,0,0,0,34,33,35,16
2026/02/04/16:01:39,98.365155,0.853688,0.772780,0.853688,0.772780,83,53,58,35,0,0,0,0,34,33,35,16
2026/02/04/16:01:40,99.365695,0.881188,0.808497,0.881188,0.808497,87,56,59,36,0,0,0,0,34,33,35,18
2026/02/04/16:01:41,100.366289,0.889938,0.814362,0.889938,0.814362,87,58,58,37,0,0,0,0,34,33,37,18
2026/02/04/16:01:42,101.366937,0.884437,0.802168,0.884437,0.802168,83,59,58,38,0,0,0,0,38,33,37,18
2026/02/04/16:01:43,102.367659,0.872875,0.789103,0.872875,0.789103,83,56,58,38,0,0,0,0,38,36,37,18
2026/02/04/16:01:44,103.368254,0.872875,0.789103,0.872875,0.789103,83,56,58,38,0,0,0,0,38,36,37,18
2026/02/04/16:01:45,104.368726,0.868812,0.771229,0.868812,0.771229,83,56,58,36,0,0,0,0,38,36,37,20
2026/02/04/16:01:46,105.369304,0.847187,0.760828,0.847187,0.760828,81,56,56,35,0,0,0,0,40,36,39,21
2026/02/04/16:01:47,106.369761,0.867156,0.791198,0.867156,0.791198,84,60,56,37,0,0,0,0,40,36,39,21
2026/02/04/16:01:48,107.370374,0.871188,0.811067,0.875125,0.831621,85,59,56,39,2,0,0,0,40,37,39,21
2026/02/04/16:01:49,108.370823,0.879500,0.826510,0.883437,0.847064,86,59,59,39,2,0,0,0,40,37,39,21
2026/02/04/16:01:50,109.371388,0.865469,0.798906,0.896781,0.822594,85,58,59,34,2,2,0,0,41,40,39,26
2026/02/04/16:01:51,110.372019,0.872188,0.801466,0.903500,0.825154,85,58,60,34,2,2,0,0,42,40,39,26
2026/02/04/16:01:52,111.373465,0.864344,0.786569,0.891719,0.789704,82,58,60,34,0,2,0,0,45,40,39,26
2026/02/04/16:01:53,112.374008,0.864344,0.786569,0.891719,0.789704,82,58,60,34,0,2,0,0,45,40,39,26
2026/02/04/16:01:54,113.374601,0.864344,0.786569,0.891719,0.789704,82,58,60,34,0,2,0,0,45,40,39,26
2026/02/04/16:01:55,114.375146,0.857406,0.777770,0.884781,0.780905,81,58,60,34,0,2,0,0,46,40,39,26
2026/02/04/16:01:56,115.375647,0.874719,0.812564,0.905406,0.824743,83,58,65,34,0,2,1,0,46,40,39,26
2026/02/04/16:01:57,116.376154,0.874719,0.812564,0.905406,0.824743,83,58,65,34,0,2,1,0,46,40,39,26
2026/02/04/16:01:58,117.376715,0.882781,0.839155,0.920594,0.860839,86,59,65,34,1,2,1,0,46,40,39,26
2026/02/04/16:01:59,118.377344,0.880344,0.837080,0.918156,0.858764,86,58,65,34,1,2,1,0,46,41,39,26
2026/02/04/16:02:00,119.377914,0.871031,0.828754,0.898406,0.831889,83,58,64,32,0,2,0,0,50,41,41,28
2026/02/04/16:02:01,120.378416,0.860531,0.817653,0.887906,0.820788,82,57,64,32,0,2,0,0,51,42,41,28
2026/02/04/16:02:02,121.379009,0.853656,0.789590,0.881031,0.792725,79,57,63,32,0,2,0,0,54,42,42,28
2026/02/04/16:02:03,122.379550,0.853656,0.789590,0.881031,0.792725,79,57,63,32,0,2,0,0,54,42,42,28
2026/02/04/16:02:04,123.380118,0.850469,0.783575,0.877844,0.786710,79,57,62,32,0,2,0,0,54,42,43,28
2026/02/04/16:02:05,124.380629,0.867219,0.805481,0.924531,0.838039,81,59,62,33,2,2,0,2,54,42,43,28
