timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/19:11:42,2.623750,0.021625,0.022520,0.201625,0.150000,1,0,1,2,4,11,5,0,0,0,0,0
2026/02/04/19:11:43,3.624414,0.229687,0.221067,0.242438,0.226178,8,14,7,2,0,1,0,0,0,0,0,0
2026/02/04/19:11:44,4.625434,0.356500,0.333397,0.356500,0.333397,14,17,11,2,0,0,0,0,0,0,0,0
2026/02/04/19:11:45,5.626490,0.424000,0.370078,0.432125,0.379171,18,17,16,2,0,0,2,0,0,0,0,0
2026/02/04/19:11:46,6.627498,0.457437,0.395902,0.469875,0.410035,18,17,21,2,1,0,1,1,0,0,0,0
2026/02/04/19:11:47,7.628428,0.560250,0.526467,0.568500,0.539343,22,19,27,9,1,0,0,0,0,0,0,0
2026/02/04/19:11:48,8.629373,0.622938,0.601403,0.622938,0.601403,23,22,33,10,0,0,0,0,0,0,0,0
2026/02/04/19:11:49,9.630223,0.674438,0.685384,0.693063,0.722247,25,24,36,12,0,1,2,0,0,0,0,0
2026/02/04/19:11:50,10.630934,0.725625,0.769474,0.731250,0.775239,28,28,38,13,0,1,0,0,0,0,0,0
2026/02/04/19:11:51,11.631556,0.764938,0.812952,0.764938,0.812952,28,32,38,16,0,0,0,0,0,0,0,0
2026/02/04/19:11:52,12.632339,0.815875,0.850733,0.815875,0.850733,28,32,40,20,0,0,0,0,0,0,0,0
2026/02/04/19:11:53,13.633076,0.818125,0.842961,0.860750,0.863183,27,32,42,17,0,0,3,0,1,0,0,3
2026/02/04/19:11:54,14.633756,0.829875,0.852562,0.829875,0.852562,25,33,43,17,0,0,0,0,4,0,2,3
2026/02/04/19:11:55,15.634824,0.810750,0.847429,0.810750,0.847429,26,33,40,17,0,0,0,0,5,0,5,3
2026/02/04/19:11:56,16.635625,0.798937,0.822243,0.798937,0.822243,26,32,40,17,0,0,0,0,5,1,5,3
2026/02/04/19:11:57,17.636462,0.747625,0.819951,0.747625,0.819951,27,32,36,17,0,0,0,0,5,1,9,3
2026/02/04/19:11:58,18.636655,0.747625,0.819951,0.769312,0.831561,27,32,36,17,1,0,0,1,5,1,9,3
2026/02/04/19:11:59,19.637327,0.813250,0.855136,0.840688,0.870685,30,33,36,19,3,0,0,0,5,1,9,3
2026/02/04/19:12:00,20.637816,0.840688,0.870685,0.867563,0.882589,33,33,36,19,1,0,1,1,5,1,9,3
2026/02/04/19:12:01,21.638138,0.855250,0.874918,0.879875,0.890261,34,33,36,19,0,0,2,2,5,1,9,3
2026/02/04/19:12:02,22.638673,0.807375,0.834484,0.807375,0.834484,31,33,33,18,0,0,0,0,9,1,12,6
2026/02/04/19:12:03,23.639464,0.744375,0.811259,0.744375,0.811259,28,33,33,16,0,0,0,0,12,1,12,8
2026/02/04/19:12:04,24.640202,0.734000,0.798628,0.734000,0.798628,28,33,33,14,0,0,0,0,12,1,12,10
2026/02/04/19:12:05,25.640983,0.742062,0.787085,0.742062,0.787085,28,32,33,15,0,0,0,0,12,2,14,10
2026/02/04/19:12:06,26.641632,0.780438,0.851819,0.785625,0.869966,27,34,34,17,1,0,0,0,14,2,14,10
2026/02/04/19:12:07,27.642532,0.804000,0.862361,0.809187,0.880508,27,35,34,17,1,0,0,0,14,2,14,10
2026/02/04/19:12:08,28.643235,0.794813,0.854180,0.800000,0.872327,27,35,34,16,1,0,0,0,14,2,14,11
2026/02/04/19:12:09,29.643830,0.780062,0.844788,0.785250,0.862935,27,33,34,16,1,0,0,0,14,4,14,11
2026/02/04/19:12:10,30.644561,0.761687,0.852393,0.761687,0.852393,28,32,34,16,0,0,0,0,15,5,14,11
2026/02/04/19:12:11,31.645467,0.732563,0.782517,0.732563,0.782517,28,30,32,16,0,0,0,0,15,7,16,11
2026/02/04/19:12:12,32.646135,0.732563,0.782517,0.732563,0.782517,28,30,32,16,0,0,0,0,15,7,16,11
2026/02/04/19:12:13,33.646679,0.732563,0.782517,0.732563,0.782517,28,30,32,16,0,0,0,0,15,7,16,11
2026/02/04/19:12:14,34.647328,0.795188,0.855730,0.803000,0.871847,29,36,34,16,1,0,1,0,15,7,16,11
2026/02/04/19:12:15,35.647897,0.811438,0.866875,0.815125,0.888504,27,36,37,18,0,0,1,0,20,9,16,11
2026/02/04/19:12:16,36.648735,0.865375,0.931265,0.865375,0.931265,29,41,39,18,0,0,0,0,22,9,17,11
2026/02/04/19:12:17,37.649437,0.823750,0.925800,0.827000,0.938363,32,38,38,18,1,0,0,0,23,13,22,11
2026/02/04/19:12:18,38.650007,0.816500,0.907110,0.825625,0.930057,33,37,36,18,2,0,0,0,23,16,24,11
2026/02/04/19:12:19,39.650660,0.791687,0.893730,0.791687,0.893730,36,34,33,18,0,0,0,0,23,19,27,11
2026/02/04/19:12:20,40.651313,0.770437,0.832200,0.770437,0.832200,36,31,31,18,0,0,0,0,23,22,29,11
2026/02/04/19:12:21,41.652006,0.770437,0.832200,0.770437,0.832200,36,31,31,18,0,0,0,0,23,22,29,11
2026/02/04/19:12:22,42.652660,0.770437,0.832200,0.770437,0.832200,36,31,31,18,0,0,0,0,23,22,29,11
2026/02/04/19:12:23,43.653335,0.739875,0.804609,0.739875,0.804609,36,26,31,18,0,0,0,0,23,27,29,11
