timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/22:13:14,4.149671,0.199219,0.178774,0.204937,0.181197,17,17,14,2,0,0,1,0,0,0,0,0
2026/02/04/22:13:15,5.150486,0.236781,0.208818,0.239250,0.210398,19,17,23,3,0,0,0,1,0,0,0,0
2026/02/04/22:13:16,6.151216,0.271656,0.251914,0.271656,0.251914,22,19,27,6,0,0,0,0,0,0,0,0
2026/02/04/22:13:17,7.151977,0.296812,0.285187,0.298969,0.288184,23,20,29,10,0,1,0,0,0,0,0,0
2026/02/04/22:13:18,8.153060,0.324562,0.322746,0.326937,0.331812,23,22,35,14,0,0,0,1,0,0,0,0
2026/02/04/22:13:19,9.153780,0.356500,0.374693,0.358375,0.383096,25,24,39,15,0,1,0,0,0,0,0,0
2026/02/04/22:13:20,10.154568,0.379594,0.410991,0.379594,0.410991,27,28,41,16,0,0,0,0,0,0,0,0
2026/02/04/22:13:21,11.155308,0.403781,0.441683,0.403781,0.441683,31,30,41,19,0,0,0,0,0,0,0,0
2026/02/04/22:13:22,12.156060,0.437656,0.471164,0.441125,0.477575,36,33,41,21,0,0,0,1,0,0,0,0
2026/02/04/22:13:23,13.156646,0.470156,0.533821,0.472219,0.538582,38,34,44,23,0,0,0,1,0,0,0,0
2026/02/04/22:13:24,14.157328,0.510406,0.581789,0.514156,0.585943,41,39,44,27,1,0,0,0,0,0,0,0
2026/02/04/22:13:25,15.158182,0.539719,0.607976,0.543500,0.609924,49,41,44,28,0,0,0,1,0,0,0,0
2026/02/04/22:13:26,16.158869,0.577281,0.638001,0.578875,0.639928,52,45,44,31,1,0,0,0,0,0,0,0
2026/02/04/22:13:27,17.159452,0.608844,0.702912,0.608844,0.702912,61,47,44,31,0,0,0,0,0,0,0,0
2026/02/04/22:13:28,18.160000,0.640375,0.736169,0.642469,0.740157,63,53,44,33,0,1,0,0,0,0,0,0
2026/02/04/22:13:29,19.160640,0.694156,0.768882,0.694156,0.768882,65,57,47,36,0,0,0,0,0,0,0,0
2026/02/04/22:13:30,20.161133,0.716219,0.804706,0.745000,0.813815,66,63,47,37,0,2,0,0,0,0,0,0
2026/02/04/22:13:31,21.161572,0.749188,0.825343,0.774344,0.862388,68,68,47,37,0,4,0,0,0,0,0,0
2026/02/04/22:13:32,22.162265,0.777281,0.852172,0.802438,0.889216,70,68,50,40,0,4,0,0,0,3,0,0
2026/02/04/22:13:33,23.162861,0.815187,0.869732,0.853844,0.908366,70,68,50,47,0,4,0,1,0,3,0,0
2026/02/04/22:13:34,24.163352,0.793562,0.869000,0.818719,0.906045,70,68,51,45,0,4,0,0,0,3,0,2
2026/02/04/22:13:35,25.163804,0.795469,0.866565,0.820625,0.903609,70,68,51,45,0,4,0,0,0,3,1,2
2026/02/04/22:13:36,26.164448,0.795469,0.866565,0.820625,0.903609,70,68,51,45,0,4,0,0,0,3,1,2
2026/02/04/22:13:37,27.165093,0.795469,0.866565,0.820625,0.903609,70,68,51,45,0,4,0,0,0,3,1,2
2026/02/04/22:13:38,28.165756,0.795469,0.866565,0.820625,0.903609,70,68,51,45,0,4,0,0,0,3,1,2
2026/02/04/22:13:39,29.166165,0.824906,0.871880,0.850063,0.908925,70,68,54,45,0,4,0,0,0,3,1,2
2026/02/04/22:13:40,30.166654,0.824906,0.871880,0.850063,0.908925,70,68,54,45,0,4,0,0,0,3,1,2
2026/02/04/22:13:41,31.167191,0.826594,0.878448,0.853437,0.922060,70,68,55,45,0,4,1,0,0,3,1,2
2026/02/04/22:13:42,32.167820,0.826594,0.878448,0.853437,0.922060,70,68,55,45,0,4,1,0,0,3,1,2
2026/02/04/22:13:43,33.168346,0.826594,0.878448,0.853437,0.922060,70,68,55,45,0,4,1,0,0,3,1,2
2026/02/04/22:13:44,34.168922,0.826594,0.878448,0.853437,0.922060,70,68,55,45,0,4,1,0,0,3,1,2
2026/02/04/22:13:45,35.169231,0.826594,0.878448,0.853437,0.922060,70,68,55,45,0,4,1,0,0,3,1,2
2026/02/04/22:13:46,36.169882,0.826594,0.878448,0.853437,0.922060,70,68,55,45,0,4,1,0,0,3,1,2
2026/02/04/22:13:47,37.218565,0.826594,0.878448,0.853437,0.922060,70,68,55,45,0,4,1,0,0,3,1,2
2026/02/04/22:13:48,38.219019,0.826594,0.878448,0.853437,0.922060,70,68,55,45,0,4,1,0,0,3,1,2
2026/02/04/22:13:49,39.219399,0.826594,0.878448,0.853437,0.922060,70,68,55,45,0,4,1,0,0,3,1,2
2026/02/04/22:13:50,40.219764,0.826594,0.878448,0.853437,0.922060,70,68,55,45,0,4,1,0,0,3,1,2
2026/02/04/22:13:51,41.220298,0.826594,0.878448,0.853437,0.922060,70,68,55,45,0,4,1,0,0,3,1,2
2026/02/04/22:13:53,43.218896,0.826594,0.878448,0.853437,0.922060,70,68,55,45,0,4,1,0,0,3,1,2
2026/02/04/22:13:56,46.018638,0.829156,0.882252,0.856000,0.925864,70,69,55,45,0,4,1,0,0,3,1,2
2026/02/04/22:13:57,47.018943,0.829156,0.882252,0.856000,0.925864,70,69,55,45,0,4,1,0,0,3,1,2
2026/02/04/22:13:58,48.019409,0.829156,0.882252,0.856000,0.925864,70,69,55,45,0,4,1,0,0,3,1,2
2026/02/04/22:13:59,49.019668,0.826594,0.878448,0.853437,0.922060,70,68,55,45,0,4,1,0,0,4,1,2
2026/02/04/22:14:00,50.020187,0.826594,0.878448,0.853437,0.922060,70,68,55,45,0,4,1,0,0,4,1,2
2026/02/04/22:14:01,51.024766,0.826594,0.878448,0.853437,0.922060,70,68,55,45,0,4,1,0,0,4,1,2
2026/02/04/22:14:03,53.132902,0.826594,0.878448,0.853437,0.922060,70,68,55,45,0,4,1,0,0,4,1,2
2026/02/04/22:14:06,56.248502,0.826594,0.878448,0.859344,0.934653,70,68,55,45,0,5,1,0,0,4,1,2
2026/02/04/22:14:07,57.248934,0.826594,0.878448,0.859344,0.934653,70,68,55,45,0,5,1,0,0,4,1,2
2026/02/04/22:14:08,58.249476,0.826594,0.878448,0.859344,0.934653,70,68,55,45,0,5,1,0,0,4,1,2
2026/02/04/22:14:09,59.250000,0.826594,0.878448,0.859344,0.934653,70,68,55,45,0,5,1,0,0,4,1,2
2026/02/04/22:14:10,60.250595,0.826594,0.878448,0.859344,0.934653,70,68,55,45,0,5,1,0,0,4,1,2
2026/02/04/22:14:11,61.251076,0.826594,0.878448,0.859344,0.934653,70,68,55,45,0,5,1,0,0,4,1,2
2026/02/04/22:14:12,62.251651,0.826594,0.878448,0.859344,0.934653,70,68,55,45,0,5,1,0,0,4,1,2
2026/02/04/22:14:13,63.332314,0.826594,0.878448,0.859344,0.934653,70,68,55,45,0,5,1,0,0,4,1,2
2026/02/04/22:14:14,64.332670,0.826594,0.878448,0.859344,0.934653,70,68,55,45,0,5,1,0,0,4,1,2
2026/02/04/22:14:18,68.310907,0.826594,0.878448,0.859344,0.934653,70,68,55,45,0,5,1,0,0,4,1,2
2026/02/04/22:14:22,72.506253,0.826594,0.878448,0.859344,0.934653,70,68,55,45,0,5,1,0,0,4,1,2
2026/02/04/22:14:26,76.218683,0.826594,0.878448,0.859344,0.934653,70,68,55,45,0,5,1,0,0,4,1,2
2026/02/04/22:14:27,77.740791,0.823031,0.879368,0.854094,0.929006,70,68,56,42,0,5,0,0,0,4,1,5
2026/02/04/22:14:28,78.741357,0.823031,0.879368,0.854094,0.929006,70,68,56,42,0,5,0,0,0,4,1,5
