timestamp,event,pod_name,pod_uid,priority,time_s
2026/01/19/16:39:07,apply-time,rs-000057-8ss2s,f40bcc3b-325d-4789-a56e-912657c51959,1,10.039718
2026/01/19/16:39:07,running-time,rs-000057-8ss2s,f40bcc3b-325d-4789-a56e-912657c51959,1,10.039718
2026/01/19/16:39:07,apply-time,rs-000057-xbsr8,726388bc-e005-4097-b9b6-99eaac45af93,1,10.039718
2026/01/19/16:39:07,running-time,rs-000057-xbsr8,726388bc-e005-4097-b9b6-99eaac45af93,1,10.039718
2026/01/19/16:39:38,apply-time,rs-000059-8t8nv,093dceb5-0eed-4877-9a13-5eb2fa989c0a,1,41.039718
2026/01/19/16:39:38,running-time,rs-000059-8t8nv,093dceb5-0eed-4877-9a13-5eb2fa989c0a,1,41.039718
2026/01/19/16:39:38,apply-time,rs-000060-8knvb,73f78df3-1f1d-40c0-8e1b-db25e95bdc97,1,41.039718
2026/01/19/16:39:38,running-time,rs-000060-8knvb,73f78df3-1f1d-40c0-8e1b-db25e95bdc97,1,41.039718
2026/01/19/16:39:38,apply-time,rs-000061-62dsr,0285252a-6297-47d9-a99f-53dbf9694224,1,41.039718
2026/01/19/16:39:38,running-time,rs-000061-62dsr,0285252a-6297-47d9-a99f-53dbf9694224,1,41.039718
2026/01/19/16:39:38,apply-time,rs-000061-chqj6,dc6448bb-290d-4990-aba1-f3708ebbc889,1,41.039718
2026/01/19/16:39:38,running-time,rs-000061-chqj6,dc6448bb-290d-4990-aba1-f3708ebbc889,1,41.039718
2026/01/19/16:39:38,apply-time,rs-000062-bn8vd,03b4c988-e52f-4c33-90e8-59919e0bb929,1,41.039718
2026/01/19/16:39:38,running-time,rs-000062-bn8vd,03b4c988-e52f-4c33-90e8-59919e0bb929,1,41.039718
2026/01/19/16:39:38,apply-time,rs-000062-j848b,6270c2a2-10a5-47e2-b841-f69307fa9401,1,41.039718
2026/01/19/16:39:38,running-time,rs-000062-j848b,6270c2a2-10a5-47e2-b841-f69307fa9401,1,41.039718
2026/01/19/16:39:38,apply-time,rs-000063-hlbnk,abdcc8a1-03ed-4c2f-8451-4185de833058,1,42.039718
2026/01/19/16:39:38,apply-time,rs-000064-lc94l,8762389c-0573-4323-95d4-9df5aca28697,1,42.039718
2026/01/19/16:39:38,running-time,rs-000064-lc94l,8762389c-0573-4323-95d4-9df5aca28697,1,42.039718
2026/01/19/16:39:39,apply-time,rs-000065-jcpb5,4d5d913f-f56e-4756-8772-27a115ba154e,1,42.039718
2026/01/19/16:39:39,apply-time,rs-000065-r7gk2,e0d18dad-664a-4354-8259-80d4c1bd5256,1,42.039718
2026/01/19/16:39:39,apply-time,rs-000065-zztnh,ebafbb8d-110b-4883-9cf2-47996bfc51d9,1,42.039718
2026/01/19/16:39:40,apply-time,rs-000066-4dbx7,5c36cca6-8e3b-46bd-979f-86cf4bf7665d,1,43.039718
2026/01/19/16:39:40,running-time,rs-000066-4dbx7,5c36cca6-8e3b-46bd-979f-86cf4bf7665d,1,43.039718
2026/01/19/16:39:40,apply-time,rs-000066-8ctpk,9696ba8c-e290-403f-be92-ec81d030d03f,1,43.039718
2026/01/19/16:39:40,running-time,rs-000066-8ctpk,9696ba8c-e290-403f-be92-ec81d030d03f,1,44.039718
2026/01/19/16:39:40,apply-time,rs-000067-74w7t,b83b892f-43cc-4c17-9845-8abad1af81e2,1,43.039718
2026/01/19/16:39:40,apply-time,rs-000067-b7jj7,f2e6093f-550c-4441-9e9d-f42737427d09,1,43.039718
