timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/20:12:48,3.634188,0.161938,0.163201,0.161938,0.163201,38,0,0
2026/02/04/20:12:49,4.634943,0.213188,0.200310,0.213188,0.200310,50,0,0
2026/02/04/20:12:50,5.635736,0.252688,0.237683,0.255188,0.242115,61,1,0
2026/02/04/20:12:51,6.636621,0.310750,0.265414,0.310750,0.265414,73,0,0
2026/02/04/20:12:52,7.637261,0.374531,0.293935,0.374531,0.293935,83,0,0
2026/02/04/20:12:53,8.638157,0.430969,0.338980,0.430969,0.338980,92,0,0
2026/02/04/20:12:54,9.638845,0.474125,0.379174,0.474125,0.379174,102,0,0
2026/02/04/20:12:55,10.639488,0.533219,0.425038,0.533219,0.425038,114,0,0
2026/02/04/20:12:56,11.640185,0.610406,0.484584,0.610406,0.484584,125,0,0
2026/02/04/20:12:57,12.640924,0.644781,0.517585,0.644781,0.517585,134,0,0
2026/02/04/20:12:58,13.641653,0.676813,0.542750,0.680469,0.549035,144,1,0
2026/02/04/20:12:59,14.642206,0.729375,0.587093,0.729375,0.587093,155,0,0
2026/02/04/20:13:00,15.642963,0.773094,0.614879,0.785312,0.617226,164,1,0
2026/02/04/20:13:01,16.643610,0.800188,0.650419,0.812406,0.652766,172,1,3
2026/02/04/20:13:02,17.644256,0.841313,0.697802,0.853531,0.700150,183,1,3
2026/02/04/20:13:03,18.644866,0.854313,0.715274,0.866531,0.717622,189,1,5
2026/02/04/20:13:04,19.645473,0.866344,0.723405,0.878563,0.725753,192,1,5
2026/02/04/20:13:05,20.646058,0.866344,0.723405,0.878563,0.725753,192,1,5
2026/02/04/20:13:06,21.646328,0.890781,0.734237,0.911156,0.737886,198,2,5
2026/02/04/20:13:07,22.646944,0.890781,0.734237,0.911156,0.737886,198,2,5
2026/02/04/20:13:08,23.647587,0.920219,0.766705,0.940594,0.770354,209,2,5
2026/02/04/20:13:09,24.648273,0.936219,0.793749,0.969594,0.799198,215,3,5
2026/02/04/20:13:10,25.648788,0.938125,0.799933,0.984500,0.807182,216,4,5
2026/02/04/20:13:11,26.649368,0.940906,0.801499,0.987281,0.808747,217,4,5
2026/02/04/20:13:12,27.649908,0.918438,0.788459,0.964812,0.795707,213,4,10
2026/02/04/20:13:13,28.650567,0.918438,0.788459,0.964812,0.795707,213,4,10
2026/02/04/20:13:14,29.650939,0.939906,0.801404,1.025594,0.820627,219,8,10
2026/02/04/20:13:15,30.651532,0.932688,0.802174,1.018375,0.821396,216,8,15
2026/02/04/20:13:16,31.652123,0.932688,0.802174,0.979062,0.809422,216,4,15
2026/02/04/20:13:17,32.652721,0.928875,0.798004,0.975250,0.805252,214,4,17
2026/02/04/20:13:18,33.653224,0.928875,0.798004,0.975250,0.805252,214,4,17
2026/02/04/20:13:19,34.653687,0.928875,0.798004,0.975250,0.805252,214,4,17
2026/02/04/20:13:20,35.654393,0.940500,0.808149,0.986875,0.815397,218,4,17
2026/02/04/20:13:21,36.654980,0.940500,0.808149,0.986875,0.815397,218,4,17
2026/02/04/20:13:22,37.655525,0.940500,0.808149,0.986875,0.815397,218,4,17
2026/02/04/20:13:23,38.655900,0.918937,0.796529,0.965313,0.803777,213,4,22
2026/02/04/20:13:24,39.656647,0.927188,0.802692,0.973562,0.809940,215,4,22
2026/02/04/20:13:25,40.657127,0.927188,0.802692,0.973562,0.809940,215,4,22
2026/02/04/20:13:26,41.666019,0.927188,0.802692,0.973562,0.809940,215,4,22
