timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/05/16:23:36,apply-time,rs-000129-7wwzj,46f451c1-d59e-4d1b-8653-4cf63af32380,4,22.141350
2026/02/05/16:23:36,running-time,rs-000129-7wwzj,46f451c1-d59e-4d1b-8653-4cf63af32380,4,22.141350
2026/02/05/16:23:36,apply-time,rs-000129-d7njl,d6e53945-1c8d-4e16-a84b-2b23a25f46c9,4,23.141350
2026/02/05/16:23:36,running-time,rs-000129-d7njl,d6e53945-1c8d-4e16-a84b-2b23a25f46c9,4,23.141350
2026/02/05/16:23:36,apply-time,rs-000129-wkpcn,5dc3cffb-b8bd-44cc-a8ea-5c07dd848a97,4,23.141350
2026/02/05/16:23:36,apply-time,rs-000132-h7d5h,562b5ad2-0860-443c-bf6f-5e759275b587,4,22.141350
2026/02/05/16:23:36,running-time,rs-000132-h7d5h,562b5ad2-0860-443c-bf6f-5e759275b587,4,22.141350
2026/02/05/16:23:37,apply-time,rs-000132-9w2pg,960c3cc4-95bb-40f1-a6be-73cf1a52af99,4,23.141350
2026/02/05/16:23:37,running-time,rs-000132-9w2pg,960c3cc4-95bb-40f1-a6be-73cf1a52af99,4,23.141350
2026/02/05/16:23:37,apply-time,rs-000132-jvb7w,b3fab187-4655-44a2-9c03-8f32703fda07,4,23.141350
2026/02/05/16:23:37,running-time,rs-000132-jvb7w,b3fab187-4655-44a2-9c03-8f32703fda07,4,23.141350
2026/02/05/16:23:39,apply-time,rs-000134-gbfm9,ff51a15c-fb4e-4f13-a1ad-3030fe82cde2,3,26.141350
2026/02/05/16:23:39,running-time,rs-000134-gbfm9,ff51a15c-fb4e-4f13-a1ad-3030fe82cde2,3,26.141350
2026/02/05/16:23:39,apply-time,rs-000134-kn62j,a54d25d4-a6a3-4691-beca-371e3413e0bd,3,25.141350
2026/02/05/16:23:39,running-time,rs-000134-kn62j,a54d25d4-a6a3-4691-beca-371e3413e0bd,3,25.141350
2026/02/05/16:23:50,apply-time,rs-000136-djsks,40e40241-326c-49b2-93d2-d3bbf9ce0904,3,36.141350
2026/02/05/16:23:50,running-time,rs-000136-djsks,40e40241-326c-49b2-93d2-d3bbf9ce0904,3,36.141350
2026/02/05/16:23:50,apply-time,rs-000136-lvr6l,53fdc308-d472-4bda-825a-e5f4c896ebe4,3,36.141350
2026/02/05/16:23:50,running-time,rs-000136-lvr6l,53fdc308-d472-4bda-825a-e5f4c896ebe4,3,36.141350
2026/02/05/16:23:50,apply-time,rs-000136-mxgz9,0359f099-bffc-4eaa-ab70-1806082caa6f,3,36.141350
2026/02/05/16:23:50,running-time,rs-000136-mxgz9,0359f099-bffc-4eaa-ab70-1806082caa6f,3,36.141350
2026/02/05/16:24:11,apply-time,rs-000137-r5tzk,bb2f1889-96df-47d0-8fa8-4f7be231b951,3,57.141350
2026/02/05/16:24:11,running-time,rs-000137-r5tzk,bb2f1889-96df-47d0-8fa8-4f7be231b951,3,57.141350
2026/02/05/16:24:11,apply-time,rs-000137-rt4zx,512e5641-bfd5-42d2-a5ba-1334952c58b4,3,57.141350
2026/02/05/16:24:11,running-time,rs-000137-rt4zx,512e5641-bfd5-42d2-a5ba-1334952c58b4,3,57.141350
2026/02/05/16:24:39,apply-time,rs-000138-9tvzq,aafc4476-4168-4602-9786-aa56fa132dd1,2,86.141350
2026/02/05/16:24:39,running-time,rs-000138-9tvzq,aafc4476-4168-4602-9786-aa56fa132dd1,2,86.141350
2026/02/05/16:24:59,apply-time,rs-000139-hjzp5,4272e4d4-c4ba-47e4-a29e-e276f1c09854,2,105.141350
2026/02/05/16:26:14,running-time,rs-000139-hjzp5,4272e4d4-c4ba-47e4-a29e-e276f1c09854,2,181.141350
2026/02/05/16:31:38,apply-time,rs-000140-67p2g,aaf41ac6-57b1-475e-b949-ad79839b57d7,1,505.141350
2026/02/05/16:31:38,running-time,rs-000140-67p2g,aaf41ac6-57b1-475e-b949-ad79839b57d7,1,505.141350
2026/02/05/16:31:38,apply-time,rs-000140-dvsmt,ca7b6f7b-b87c-4699-a625-d82c51100c39,1,505.141350
2026/02/05/16:31:38,running-time,rs-000140-dvsmt,ca7b6f7b-b87c-4699-a625-d82c51100c39,1,505.141350
2026/02/05/16:31:38,apply-time,rs-000140-k72kh,3668f40b-adf1-4386-a735-bee33c2fea7a,1,505.141350
2026/02/05/16:31:38,running-time,rs-000140-k72kh,3668f40b-adf1-4386-a735-bee33c2fea7a,1,505.141350
2026/02/05/16:31:38,apply-time,rs-000141-7z874,70e7075d-601f-477d-b4ee-e2a58b7abf48,2,505.141350
2026/02/05/16:31:38,running-time,rs-000141-7z874,70e7075d-601f-477d-b4ee-e2a58b7abf48,2,505.141350
2026/02/05/16:31:38,apply-time,rs-000142-n5x75,9a1aa82d-95bd-4808-bace-9effb28f0a03,4,505.141350
2026/02/05/16:31:38,running-time,rs-000142-n5x75,9a1aa82d-95bd-4808-bace-9effb28f0a03,4,505.141350
2026/02/05/16:31:38,apply-time,rs-000142-rkhwx,4005e23c-de68-4c76-9bae-c7c7b5f66b71,4,505.141350
2026/02/05/16:31:38,running-time,rs-000142-rkhwx,4005e23c-de68-4c76-9bae-c7c7b5f66b71,4,505.141350
2026/02/05/16:31:53,apply-time,rs-000143-m4z8v,9ebd248f-da60-4f87-be61-88091ba142a1,1,520.141350
2026/02/05/16:31:53,running-time,rs-000143-m4z8v,9ebd248f-da60-4f87-be61-88091ba142a1,1,520.141350
2026/02/05/16:31:53,apply-time,rs-000143-zjp4j,0dc14f4b-2b61-48ac-95c2-5cc897c9f06d,1,520.141350
2026/02/05/16:31:53,running-time,rs-000143-zjp4j,0dc14f4b-2b61-48ac-95c2-5cc897c9f06d,1,520.141350
2026/02/05/16:31:57,apply-time,rs-000144-bs7c6,578499be-249c-4143-8ad2-a3fc83495ae1,1,524.141350
2026/02/05/16:31:57,running-time,rs-000144-bs7c6,578499be-249c-4143-8ad2-a3fc83495ae1,1,524.141350
2026/02/05/16:31:57,apply-time,rs-000144-ddjt4,e3399d9d-5cac-47c7-bb40-c26c29e56490,1,524.141350
2026/02/05/16:31:57,running-time,rs-000144-ddjt4,e3399d9d-5cac-47c7-bb40-c26c29e56490,1,524.141350
2026/02/05/16:32:02,apply-time,rs-000145-58hg2,d85686fe-dc82-4eac-90eb-6656f6df1db8,3,528.141350
2026/02/05/16:32:02,running-time,rs-000145-58hg2,d85686fe-dc82-4eac-90eb-6656f6df1db8,3,529.141350
2026/02/05/16:32:02,apply-time,rs-000145-pp524,45d18676-83e2-4d75-8e66-d1017aabc868,3,529.141350
2026/02/05/16:32:02,running-time,rs-000145-pp524,45d18676-83e2-4d75-8e66-d1017aabc868,3,529.141350
2026/02/05/16:32:02,apply-time,rs-000146-9jwbr,d77f5fc8-14cd-4141-89f1-fbc9ee217359,4,529.141350
2026/02/05/16:32:02,running-time,rs-000146-9jwbr,d77f5fc8-14cd-4141-89f1-fbc9ee217359,4,529.141350
2026/02/05/16:32:02,apply-time,rs-000146-zc227,7ba9e745-458c-47c1-8c33-a2105824ddfe,4,529.141350
2026/02/05/16:32:02,running-time,rs-000146-zc227,7ba9e745-458c-47c1-8c33-a2105824ddfe,4,529.141350
2026/02/05/16:33:26,apply-time,rs-000147-vjpcw,1962b66b-94cf-422e-acd1-98cd15ed727c,1,613.141350
2026/02/05/16:34:02,running-time,rs-000147-vjpcw,1962b66b-94cf-422e-acd1-98cd15ed727c,1,649.141350
2026/02/05/16:35:02,apply-time,rs-000148-kfm5k,1e7a1ba9-f094-4ea4-ac44-dccdcb5f6378,4,709.141350
2026/02/05/16:35:02,running-time,rs-000148-kfm5k,1e7a1ba9-f094-4ea4-ac44-dccdcb5f6378,4,709.141350
2026/02/05/16:35:05,apply-time,rs-000149-7m9ph,77fd9bf4-53b2-418a-b62b-8490a87659e1,3,712.141350
2026/02/05/16:35:05,running-time,rs-000149-7m9ph,77fd9bf4-53b2-418a-b62b-8490a87659e1,3,712.141350
2026/02/05/16:35:05,apply-time,rs-000149-j7ntt,5ddfe413-2315-4fd8-bdb9-e8065205f8d9,3,712.141350
2026/02/05/16:35:05,running-time,rs-000149-j7ntt,5ddfe413-2315-4fd8-bdb9-e8065205f8d9,3,712.141350
2026/02/05/16:35:23,apply-time,rs-000150-ln79x,0056738f-3423-4b0c-aa48-dccf76639086,3,730.141350
2026/02/05/16:35:23,apply-time,rs-000151-c6tp8,cf2bb16d-1306-472b-a84f-297781ec6139,2,730.141350
2026/02/05/16:35:23,apply-time,rs-000151-ztzsg,d7e7d91b-b768-42ca-b664-7a11150497f3,2,730.141350
2026/02/05/16:35:26,apply-time,rs-000152-2925d,ace7d4d6-cd20-41b9-944c-4e3cb95d9874,4,733.141350
2026/02/05/16:35:26,running-time,rs-000152-2925d,ace7d4d6-cd20-41b9-944c-4e3cb95d9874,4,733.141350
2026/02/05/16:35:26,apply-time,rs-000152-bzdsc,872ffe9f-3598-4380-b816-53a35bf81482,4,733.141350
2026/02/05/16:35:26,running-time,rs-000152-bzdsc,872ffe9f-3598-4380-b816-53a35bf81482,4,733.141350
2026/02/05/16:35:34,running-time,rs-000150-ln79x,0056738f-3423-4b0c-aa48-dccf76639086,3,741.141350
2026/02/05/16:35:54,apply-time,rs-000153-zr6r7,d01c29eb-f366-4155-a761-bbd553f6e3cf,2,761.141350
2026/02/05/16:37:05,running-time,rs-000151-c6tp8,cf2bb16d-1306-472b-a84f-297781ec6139,2,832.141350
2026/02/05/16:37:05,running-time,rs-000151-ztzsg,d7e7d91b-b768-42ca-b664-7a11150497f3,2,832.141350
2026/02/05/16:39:52,apply-time,rs-000154-9247j,0e7aa248-ef4a-48a5-94e9-b509ca99e949,3,999.141350
2026/02/05/16:39:52,running-time,rs-000154-9247j,0e7aa248-ef4a-48a5-94e9-b509ca99e949,3,999.141350
2026/02/05/16:39:52,apply-time,rs-000154-b7r9t,81fb1516-3d3a-43aa-9532-777d2914acc4,3,999.141350
2026/02/05/16:39:52,running-time,rs-000154-b7r9t,81fb1516-3d3a-43aa-9532-777d2914acc4,3,999.141350
2026/02/05/16:39:52,apply-time,rs-000155-4bl6l,9be2f36c-4344-424e-8232-71c01b5bbdf4,1,999.141350
2026/02/05/16:39:52,running-time,rs-000155-4bl6l,9be2f36c-4344-424e-8232-71c01b5bbdf4,1,999.141350
2026/02/05/16:39:52,apply-time,rs-000156-2tfgt,e8e57b14-c21a-4206-9e1e-3780bde43789,2,999.141350
2026/02/05/16:39:52,running-time,rs-000156-2tfgt,e8e57b14-c21a-4206-9e1e-3780bde43789,2,999.141350
2026/02/05/16:39:52,apply-time,rs-000156-4v2fp,8889e3b6-4c79-4490-8830-25355a75c2ee,2,999.141350
2026/02/05/16:39:52,running-time,rs-000156-4v2fp,8889e3b6-4c79-4490-8830-25355a75c2ee,2,999.141350
2026/02/05/16:39:52,apply-time,rs-000156-5kwvl,01e539d1-6b6b-45c4-afe5-661dfe433f29,2,999.141350
2026/02/05/16:39:52,running-time,rs-000156-5kwvl,01e539d1-6b6b-45c4-afe5-661dfe433f29,2,999.141350
2026/02/05/16:39:54,apply-time,rs-000157-5g6d2,43fa4de6-3588-45a7-9e60-5a7d22a20818,2,1001.141350
2026/02/05/16:39:54,running-time,rs-000157-5g6d2,43fa4de6-3588-45a7-9e60-5a7d22a20818,2,1001.141350
2026/02/05/16:39:54,apply-time,rs-000157-bsklw,8be14869-f610-4642-bfde-08f5722b4aa9,2,1001.141350
2026/02/05/16:39:54,running-time,rs-000157-bsklw,8be14869-f610-4642-bfde-08f5722b4aa9,2,1001.141350
2026/02/05/16:39:54,apply-time,rs-000157-hp6jk,50aac06f-ae45-4062-8448-0a0e9b06a1e0,2,1001.141350
2026/02/05/16:39:54,running-time,rs-000157-hp6jk,50aac06f-ae45-4062-8448-0a0e9b06a1e0,2,1001.141350
2026/02/05/16:39:58,apply-time,rs-000158-ds82w,41848685-6997-46bb-bdba-e727f9e3b3f0,1,1005.141350
2026/02/05/16:39:58,running-time,rs-000158-ds82w,41848685-6997-46bb-bdba-e727f9e3b3f0,1,1005.141350
2026/02/05/16:39:58,apply-time,rs-000158-vlhqx,f40f07e4-fa10-43cd-8a4c-84fb7222b1b6,1,1005.141350
2026/02/05/16:39:58,running-time,rs-000158-vlhqx,f40f07e4-fa10-43cd-8a4c-84fb7222b1b6,1,1005.141350
2026/02/05/16:39:58,apply-time,rs-000159-htqpr,8f13b4f3-deb6-4f6c-ae05-e2da55d08469,1,1005.141350
2026/02/05/16:39:58,running-time,rs-000159-htqpr,8f13b4f3-deb6-4f6c-ae05-e2da55d08469,1,1005.141350
2026/02/05/16:39:58,apply-time,rs-000160-4sgbf,4521dfa2-f21b-460e-9a11-026067e664eb,3,1005.141350
2026/02/05/16:39:58,running-time,rs-000160-4sgbf,4521dfa2-f21b-460e-9a11-026067e664eb,3,1005.141350
2026/02/05/16:39:58,apply-time,rs-000160-m58mq,3b54166a-a4d5-4b9f-98a9-2bb5138a250c,3,1005.141350
2026/02/05/16:39:58,running-time,rs-000160-m58mq,3b54166a-a4d5-4b9f-98a9-2bb5138a250c,3,1005.141350
2026/02/05/16:39:58,apply-time,rs-000160-sj5f8,07c6c194-6714-4c1b-9503-ae29cd61bf9b,3,1005.141350
2026/02/05/16:39:58,running-time,rs-000160-sj5f8,07c6c194-6714-4c1b-9503-ae29cd61bf9b,3,1005.141350
2026/02/05/16:40:06,apply-time,rs-000161-qg964,661ea024-32ff-41de-96e8-fb376039ce63,4,1012.141350
2026/02/05/16:40:06,running-time,rs-000161-qg964,661ea024-32ff-41de-96e8-fb376039ce63,4,1012.141350
2026/02/05/16:40:06,apply-time,rs-000161-w4sfm,4f51267a-a511-4834-9f6d-e64255571a1e,4,1012.141350
2026/02/05/16:40:06,apply-time,rs-000162-2k8gg,01dc2d94-953a-4127-81d2-54cca7a1bd57,2,1012.141350
2026/02/05/16:40:06,running-time,rs-000162-2k8gg,01dc2d94-953a-4127-81d2-54cca7a1bd57,2,1012.141350
2026/02/05/16:40:06,apply-time,rs-000162-gs7zh,606bfe9a-34e6-4541-aa71-06d3c93ea781,2,1012.141350
2026/02/05/16:40:06,running-time,rs-000162-gs7zh,606bfe9a-34e6-4541-aa71-06d3c93ea781,2,1013.141350
2026/02/05/16:40:06,apply-time,rs-000162-hzdb2,06db6e08-62af-4cad-8a45-2fb50373e421,2,1012.141350
2026/02/05/16:40:06,running-time,rs-000162-hzdb2,06db6e08-62af-4cad-8a45-2fb50373e421,2,1012.141350
2026/02/05/16:40:06,apply-time,rs-000163-vdnfv,7bf7ee43-c814-4d16-adf9-9bb8da6d02bd,2,1012.141350
2026/02/05/16:40:06,running-time,rs-000163-vdnfv,7bf7ee43-c814-4d16-adf9-9bb8da6d02bd,2,1012.141350
2026/02/05/16:40:07,apply-time,rs-000164-kwxxb,29cdf14d-3e9e-4ea8-84f8-21fad23c8702,3,1014.141350
2026/02/05/16:40:07,apply-time,rs-000164-r2s4r,5b438395-97ac-4e04-95c6-79ba7512d62e,3,1014.141350
2026/02/05/16:40:08,apply-time,rs-000165-8xvs6,8f6e6990-10ef-42b5-976a-5865d9f23ebd,2,1014.141350
