timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/05/01:47:17,1.999875,0.000000,0.000000,0.244188,0.126460,0,20,0
2026/02/05/01:47:18,3.001357,0.315125,0.163169,0.315125,0.163169,27,0,0
2026/02/05/01:47:19,4.002280,0.432375,0.257275,0.432375,0.257275,38,0,0
2026/02/05/01:47:20,5.003086,0.493375,0.315803,0.493375,0.315803,47,0,0
2026/02/05/01:47:21,6.003886,0.518437,0.344527,0.518437,0.344527,53,0,4
2026/02/05/01:47:22,7.004742,0.577688,0.396978,0.577688,0.396978,64,0,4
2026/02/05/01:47:23,8.005527,0.652625,0.459409,0.652625,0.459409,76,0,4
2026/02/05/01:47:24,9.006294,0.699125,0.504919,0.703125,0.508632,86,1,4
2026/02/05/01:47:25,10.006917,0.782438,0.595778,0.782438,0.595778,98,0,4
2026/02/05/01:47:26,11.007734,0.780062,0.574105,0.780062,0.574105,97,0,8
2026/02/05/01:47:27,12.008579,0.780062,0.574105,0.780062,0.574105,97,0,8
2026/02/05/01:47:28,13.009342,0.771062,0.549021,0.771062,0.549021,95,0,10
2026/02/05/01:47:29,14.010104,0.756812,0.507449,0.756812,0.507449,92,0,13
2026/02/05/01:47:30,15.010874,0.756812,0.507449,0.756812,0.507449,92,0,13
2026/02/05/01:47:31,16.011495,0.814750,0.590194,0.832063,0.606867,102,1,13
2026/02/05/01:47:32,17.012249,0.830937,0.605456,0.865563,0.638802,105,2,13
2026/02/05/01:47:33,18.012960,0.839313,0.624047,0.862437,0.628046,107,1,16
2026/02/05/01:47:34,19.013754,0.847250,0.639622,0.886687,0.649605,109,2,18
2026/02/05/01:47:35,20.014496,0.893500,0.683636,0.934625,0.716254,114,2,24
2026/02/05/01:47:36,21.015132,0.883000,0.652514,0.901000,0.681133,113,1,30
2026/02/05/01:47:37,22.015792,0.861688,0.640802,0.861688,0.640802,107,0,38
2026/02/05/01:47:38,23.016437,0.910125,0.688089,0.930125,0.695494,116,2,38
2026/02/05/01:47:39,24.017014,0.934750,0.702085,0.956625,0.709944,119,2,41
2026/02/05/01:47:40,25.017689,0.925312,0.747934,0.925312,0.747934,118,0,50
2026/02/05/01:47:41,26.018378,0.906375,0.674710,0.906375,0.674710,114,0,54
2026/02/05/01:47:42,27.019137,0.868000,0.646308,0.868000,0.646308,108,0,60
2026/02/05/01:47:43,28.019857,0.860125,0.625162,0.860125,0.625162,106,0,62
2026/02/05/01:47:44,29.020569,0.856187,0.614589,0.856187,0.614589,105,0,63
2026/02/05/01:47:45,30.021310,0.811312,0.599166,0.811312,0.599166,102,0,66
2026/02/05/01:47:46,31.022022,0.795375,0.565722,0.795375,0.565722,99,0,69
2026/02/05/01:47:47,32.022725,0.795188,0.556428,0.795188,0.556428,98,0,75
2026/02/05/01:47:48,33.023508,0.795188,0.556428,0.795188,0.556428,98,0,75
2026/02/05/01:47:49,34.024342,0.782687,0.550173,0.782687,0.550173,96,0,77
2026/02/05/01:47:50,35.025225,0.766813,0.540276,0.766813,0.540276,94,0,79
2026/02/05/01:47:51,36.025983,0.770625,0.544061,0.770625,0.544061,95,0,79
2026/02/05/01:47:52,37.026762,0.753000,0.521284,0.753000,0.521284,91,0,83
2026/02/05/01:47:53,38.027496,0.749188,0.517498,0.749188,0.517498,90,0,84
2026/02/05/01:47:54,39.028337,0.749188,0.517498,0.749188,0.517498,90,0,84
2026/02/05/01:47:55,40.029164,0.755062,0.499466,0.755062,0.499466,90,0,86
2026/02/05/01:47:56,41.029865,0.755062,0.499466,0.755062,0.499466,90,0,86
2026/02/05/01:47:57,42.030731,0.736187,0.492516,0.736187,0.492516,88,0,88
2026/02/05/01:47:58,43.031586,0.736187,0.492516,0.736187,0.492516,88,0,88
2026/02/05/01:47:59,44.032512,0.736187,0.492516,0.736187,0.492516,88,0,88
2026/02/05/01:48:00,45.033173,0.736187,0.492516,0.736187,0.492516,88,0,88
2026/02/05/01:48:01,46.034163,0.736187,0.492516,0.736187,0.492516,88,0,88
2026/02/05/01:48:02,47.035005,0.736187,0.492516,0.736187,0.492516,88,0,88
2026/02/05/01:48:03,48.035901,0.736187,0.492516,0.736187,0.492516,88,0,88
2026/02/05/01:48:04,49.036738,0.736187,0.492516,0.736187,0.492516,88,0,88
2026/02/05/01:48:05,50.037458,0.723688,0.481176,0.723688,0.481176,86,0,90
2026/02/05/01:48:06,51.038249,0.800063,0.522908,0.800063,0.522908,95,0,90
2026/02/05/01:48:07,52.038881,0.861750,0.564835,0.861750,0.564835,106,0,90
2026/02/05/01:48:08,53.039626,0.905563,0.666578,0.905563,0.666578,115,0,90
2026/02/05/01:48:09,54.040124,0.878313,0.639920,0.878313,0.639920,114,0,97
