timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/28/20:30:05,3.315059,0.160719,0.203774,0.160719,0.203774,43,0,0
2026/01/28/20:30:06,4.315169,0.209000,0.250307,0.212031,0.253390,53,1,0
2026/01/28/20:30:07,5.315259,0.246219,0.285757,0.246219,0.285757,64,0,0
2026/01/28/20:30:08,6.315333,0.299500,0.351217,0.299500,0.351217,75,0,0
2026/01/28/20:30:09,7.315429,0.356000,0.373567,0.359094,0.376131,84,1,0
2026/01/28/20:30:10,8.315508,0.386250,0.411312,0.386250,0.411312,96,0,0
2026/01/28/20:30:11,9.315669,0.417500,0.441153,0.417500,0.441153,106,0,0
2026/01/28/20:30:12,10.315769,0.448781,0.488193,0.448781,0.488193,119,0,0
2026/01/28/20:30:13,11.315940,0.490000,0.512149,0.499281,0.513781,128,1,0
2026/01/28/20:30:14,12.316109,0.524438,0.542576,0.531937,0.558785,138,3,0
2026/01/28/20:30:15,13.316217,0.555625,0.600264,0.555625,0.600264,153,0,0
2026/01/28/20:30:16,14.316296,0.600875,0.629874,0.600875,0.629874,162,0,0
2026/01/28/20:30:17,15.316391,0.646750,0.674805,0.646750,0.674805,173,0,0
2026/01/28/20:30:18,16.316539,0.695500,0.713969,0.709719,0.715845,183,1,0
2026/01/28/20:30:19,17.316669,0.724938,0.746678,0.744031,0.789456,192,4,0
2026/01/28/20:30:20,18.316734,0.749875,0.760690,0.795125,0.841149,198,8,0
2026/01/28/20:30:21,19.316832,0.778563,0.778230,0.855594,0.876491,205,11,0
2026/01/28/20:30:22,20.316919,0.784844,0.780783,0.855594,0.876491,206,10,0
2026/01/28/20:30:23,21.317075,0.784844,0.780783,0.855594,0.876491,206,10,0
2026/01/28/20:30:24,22.317172,0.784844,0.780783,0.855594,0.876491,206,10,0
2026/01/28/20:30:25,23.317264,0.784844,0.780783,0.855594,0.876491,206,10,0
2026/01/28/20:30:26,24.317370,0.784844,0.780783,0.855594,0.876491,206,10,0
2026/01/28/20:30:27,25.317471,0.784844,0.780783,0.855594,0.876491,206,10,0
2026/01/28/20:30:28,26.317537,0.784844,0.780783,0.855594,0.876491,206,10,0
2026/01/28/20:30:29,27.317642,0.784844,0.780783,0.855594,0.876491,206,10,0
2026/01/28/20:30:30,28.317735,0.784844,0.780783,0.855594,0.876491,206,10,0
2026/01/28/20:30:31,29.317838,0.784844,0.780783,0.855594,0.876491,206,10,0
2026/01/28/20:30:32,30.317939,0.784844,0.780783,0.855594,0.876491,206,10,0
2026/01/28/20:30:33,31.318052,0.784844,0.780783,0.855594,0.876491,206,10,0
2026/01/28/20:30:34,32.318148,0.784844,0.780783,0.855594,0.876491,206,10,0
2026/01/28/20:30:35,33.318246,0.784844,0.780783,0.855594,0.876491,206,10,0
2026/01/28/20:30:36,34.318333,0.784844,0.780783,0.855594,0.876491,206,10,0
2026/01/28/20:30:37,35.318485,0.784844,0.780783,0.855594,0.876491,206,10,0
2026/01/28/20:30:38,36.318582,0.784844,0.780783,0.855594,0.876491,206,10,0
2026/01/28/20:30:39,37.318732,0.784844,0.780783,0.855594,0.876491,206,10,0
2026/01/28/20:30:40,38.318836,0.784844,0.780783,0.855594,0.876491,206,10,0
2026/01/28/20:30:41,39.318952,0.784844,0.780783,0.855594,0.876491,206,10,0
2026/01/28/20:30:42,40.319108,0.781875,0.778096,0.852625,0.873805,205,10,1
2026/01/28/20:30:43,41.319209,0.781875,0.778096,0.852625,0.873805,205,10,1
2026/01/28/20:30:44,42.319350,0.781875,0.778096,0.852625,0.873805,205,10,1
2026/01/28/20:30:45,43.319437,0.808500,0.807620,0.895062,0.916246,214,12,1
2026/01/28/20:30:46,44.319536,0.808500,0.807620,0.895062,0.916246,214,12,1
2026/01/28/20:30:47,45.319630,0.819406,0.830570,0.892875,0.937143,219,11,1
2026/01/28/20:30:48,46.319735,0.819406,0.830570,0.892875,0.937143,219,11,1
2026/01/28/20:30:49,47.319825,0.811156,0.817690,0.884625,0.924263,216,11,4
2026/01/28/20:30:50,48.319998,0.800250,0.794740,0.873719,0.901313,211,11,9
2026/01/28/20:30:51,49.320043,0.792625,0.790181,0.866094,0.896754,209,11,11
