timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/28/22:22:20,4.546916,0.209156,0.198019,0.209156,0.198019,49,0,0
2026/01/28/22:22:21,5.547019,0.245625,0.229085,0.245625,0.229085,58,0,0
2026/01/28/22:22:22,6.547128,0.297031,0.259673,0.297031,0.259673,70,0,0
2026/01/28/22:22:23,7.547157,0.372906,0.291631,0.372906,0.291631,82,0,0
2026/01/28/22:22:24,8.547269,0.421812,0.320559,0.424031,0.335449,89,1,0
2026/01/28/22:22:25,9.547377,0.450937,0.361223,0.459719,0.367045,97,1,0
2026/01/28/22:22:26,10.547461,0.497531,0.396951,0.500250,0.399349,107,1,0
2026/01/28/22:22:27,11.547548,0.567000,0.462984,0.573250,0.466357,119,1,0
2026/01/28/22:22:28,12.547636,0.632250,0.490860,0.634500,0.498458,129,1,0
2026/01/28/22:22:29,13.547736,0.665875,0.535163,0.665875,0.535163,140,0,0
2026/01/28/22:22:30,14.547825,0.710844,0.571442,0.715750,0.574419,151,1,0
2026/01/28/22:22:31,15.547912,0.760656,0.598499,0.777500,0.605962,160,2,0
2026/01/28/22:22:32,16.548009,0.798656,0.650599,0.810875,0.652946,171,1,0
2026/01/28/22:22:33,17.548170,0.830750,0.673657,0.842969,0.676005,179,1,3
2026/01/28/22:22:34,18.548277,0.858000,0.730201,0.870219,0.732549,190,1,3
2026/01/28/22:22:35,19.548364,0.866344,0.723405,0.878563,0.725753,192,1,5
2026/01/28/22:22:36,20.548465,0.866344,0.723405,0.878563,0.725753,192,1,5
2026/01/28/22:22:37,21.548564,0.887625,0.732472,0.899844,0.734820,197,1,5
2026/01/28/22:22:38,22.548679,0.890781,0.734237,0.911156,0.737886,198,2,5
2026/01/28/22:22:39,23.548778,0.897437,0.739659,0.917813,0.743308,200,2,5
2026/01/28/22:22:40,24.548868,0.925312,0.773912,0.948438,0.783015,211,3,5
2026/01/28/22:22:41,25.548966,0.938125,0.799933,0.984500,0.807182,216,4,5
2026/01/28/22:22:42,26.549041,0.938125,0.799933,0.984500,0.807182,216,4,5
2026/01/28/22:22:43,27.549134,0.943688,0.803064,0.990062,0.810312,218,4,5
2026/01/28/22:22:44,28.549231,0.918438,0.788459,0.964812,0.795707,213,4,10
2026/01/28/22:22:45,29.549326,0.918438,0.788459,0.964812,0.795707,213,4,10
2026/01/28/22:22:46,30.549419,0.935406,0.799239,1.025594,0.820627,218,9,10
2026/01/28/22:22:47,31.549486,0.932688,0.802174,1.018375,0.821396,216,8,15
2026/01/28/22:22:48,32.549591,0.932688,0.802174,0.979062,0.809422,216,4,15
2026/01/28/22:22:49,33.549659,0.928875,0.798004,0.975250,0.805252,214,4,17
2026/01/28/22:22:50,34.549761,0.928875,0.798004,0.975250,0.805252,214,4,17
2026/01/28/22:22:51,35.549863,0.928875,0.798004,0.975250,0.805252,214,4,17
2026/01/28/22:22:52,36.549970,0.940500,0.808149,0.986875,0.815397,218,4,17
2026/01/28/22:22:53,37.550058,0.940500,0.808149,0.986875,0.815397,218,4,17
