timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/27/15:14:44,4.202289,0.203656,0.242184,0.203656,0.242184,51,0,0
2026/01/27/15:14:45,5.202370,0.240687,0.279630,0.240687,0.279630,62,0,0
2026/01/27/15:14:46,6.202430,0.289531,0.313291,0.291156,0.326761,70,1,0
2026/01/27/15:14:47,7.202531,0.322344,0.363845,0.322344,0.363845,80,0,0
2026/01/27/15:14:48,8.202626,0.368250,0.388746,0.370875,0.390432,89,1,1
2026/01/27/15:14:49,9.202722,0.402125,0.425424,0.404344,0.427924,101,1,1
2026/01/27/15:14:50,10.202812,0.432250,0.470422,0.432250,0.470422,112,0,1
2026/01/27/15:14:51,11.202921,0.460750,0.500283,0.460750,0.500283,123,0,1
2026/01/27/15:14:52,12.203069,0.492844,0.539000,0.492844,0.539000,134,0,1
2026/01/27/15:14:53,13.203218,0.517938,0.580632,0.525656,0.589842,145,2,1
2026/01/27/15:14:54,14.203290,0.565063,0.617164,0.568219,0.619808,156,1,1
2026/01/27/15:14:55,15.203415,0.606437,0.663007,0.608906,0.665445,167,1,1
2026/01/27/15:14:56,16.203514,0.677500,0.712731,0.677500,0.712731,179,0,1
2026/01/27/15:14:57,17.203615,0.713562,0.739065,0.727906,0.756756,189,2,1
2026/01/27/15:14:58,18.203774,0.745500,0.767192,0.753250,0.810885,196,4,4
2026/01/27/15:14:59,19.203869,0.757500,0.779188,0.784000,0.854212,201,6,4
2026/01/27/15:15:00,20.203994,0.764813,0.780922,0.791312,0.855946,201,6,6
2026/01/27/15:15:01,21.234693,0.764813,0.780922,0.791312,0.855946,201,6,6
2026/01/27/15:15:02,22.234788,0.764813,0.780922,0.791312,0.855946,201,6,6
2026/01/27/15:15:03,23.234910,0.775563,0.793007,0.804781,0.878895,205,7,6
2026/01/27/15:15:04,24.234992,0.775563,0.793007,0.804781,0.878895,205,7,6
2026/01/27/15:15:05,25.235085,0.773687,0.788693,0.797750,0.853186,204,5,9
2026/01/27/15:15:06,26.235241,0.773687,0.788693,0.797750,0.853186,204,5,9
2026/01/27/15:15:07,27.235329,0.772031,0.782749,0.796094,0.847242,203,5,10
2026/01/27/15:15:08,28.235425,0.772031,0.782749,0.796094,0.847242,203,5,10
2026/01/27/15:15:09,29.235500,0.769531,0.777971,0.780813,0.831272,201,4,13
2026/01/27/15:15:10,30.235617,0.769531,0.777971,0.780813,0.831272,201,4,13
