timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/00:26:12,2.934996,0.214750,0.272593,0.214750,0.272593,15,9,8,2,0,0,0,0,0,0,0,0
2026/02/04/00:26:13,3.935161,0.290375,0.309972,0.290375,0.309972,20,10,11,2,0,0,0,0,0,0,0,0
2026/02/04/00:26:14,4.935243,0.362312,0.366884,0.362312,0.366884,25,12,14,3,0,0,0,0,0,0,0,0
2026/02/04/00:26:15,5.935345,0.452688,0.424686,0.452688,0.424686,27,15,17,6,0,0,0,0,0,0,0,0
2026/02/04/00:26:16,6.935394,0.533625,0.476852,0.533625,0.476852,34,19,17,6,0,0,0,0,0,0,0,0
2026/02/04/00:26:17,7.935486,0.540687,0.484566,0.550438,0.510664,35,20,17,6,0,0,1,0,0,0,0,0
2026/02/04/00:26:18,8.935578,0.648250,0.611534,0.652750,0.615359,38,25,19,7,0,0,0,1,0,0,0,0
2026/02/04/00:26:19,9.935682,0.706313,0.697449,0.709625,0.705877,42,28,19,10,0,1,0,0,0,0,0,0
2026/02/04/00:26:20,10.935831,0.755000,0.782342,0.755000,0.782342,45,33,19,12,0,0,0,0,0,0,0,0
2026/02/04/00:26:21,11.935922,0.824438,0.811288,0.879437,0.818060,47,34,20,14,1,1,0,0,0,0,0,0
2026/02/04/00:26:22,12.936023,0.862375,0.852788,0.893563,0.856345,47,35,24,14,1,0,0,0,0,0,0,0
2026/02/04/00:26:23,13.936129,0.862375,0.852788,0.893563,0.856345,47,35,24,14,1,0,0,0,0,0,0,0
2026/02/04/00:26:24,14.936193,0.862375,0.852788,0.893563,0.856345,47,35,24,14,1,0,0,0,0,0,0,0
2026/02/04/00:26:25,15.936259,0.868625,0.861843,0.899813,0.865400,47,35,24,15,1,0,0,0,0,0,0,0
2026/02/04/00:26:26,16.936325,0.868625,0.861843,0.899813,0.865400,47,35,24,15,1,0,0,0,0,0,0,0
2026/02/04/00:26:27,17.936427,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,0,1,0,0
2026/02/04/00:26:28,18.936584,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,0,1,0,0
2026/02/04/00:26:29,19.936681,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,0,1,0,0
2026/02/04/00:26:30,20.936759,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,0,1,0,0
2026/02/04/00:26:31,21.936877,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,0,1,0,0
2026/02/04/00:26:32,22.936942,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,0,1,0,0
2026/02/04/00:26:33,23.937043,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,0,1,0,0
2026/02/04/00:26:34,24.937131,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,0,1,0,0
2026/02/04/00:26:35,25.937157,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,0,1,0,0
2026/02/04/00:26:36,26.937266,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,0,1,0,0
2026/02/04/00:26:37,27.937344,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,0,1,0,0
2026/02/04/00:26:38,28.937451,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,0,1,0,0
2026/02/04/00:26:39,29.937536,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,0,1,0,0
2026/02/04/00:26:40,30.937603,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,0,1,0,0
2026/02/04/00:26:41,31.937697,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,0,1,0,0
2026/02/04/00:26:42,32.937782,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,0,1,0,0
2026/02/04/00:26:43,33.937892,0.865437,0.857914,0.896625,0.861471,47,34,24,15,1,0,0,0,0,1,0,0
