timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/15:28:05,2.534888,0.207813,0.253374,0.207813,0.253374,29,0,0
2026/02/04/15:28:06,3.535748,0.306875,0.377117,0.306875,0.377117,41,0,0
2026/02/04/15:28:07,4.536747,0.412687,0.489635,0.412687,0.489635,52,0,0
2026/02/04/15:28:08,5.537550,0.492063,0.577964,0.492063,0.577964,64,0,0
2026/02/04/15:28:09,6.538422,0.588000,0.682051,0.588000,0.682051,73,0,0
2026/02/04/15:28:10,7.539200,0.547438,0.685237,0.547438,0.685237,74,0,3
2026/02/04/15:28:11,8.540285,0.672562,0.747072,0.672562,0.747072,84,0,3
2026/02/04/15:28:12,9.541203,0.731062,0.817678,0.731062,0.817678,96,0,3
2026/02/04/15:28:13,10.542174,0.782500,0.853696,0.791750,0.865901,103,1,3
2026/02/04/15:28:14,11.543353,0.795063,0.858802,0.804312,0.871007,104,1,3
2026/02/04/15:28:15,12.546933,0.795063,0.858802,0.804312,0.871007,104,1,3
2026/02/04/15:28:16,13.547771,0.858000,0.896195,0.872687,0.930129,111,2,3
2026/02/04/15:28:17,14.548604,0.858000,0.929794,0.884813,0.997685,115,5,4
2026/02/04/15:28:18,15.549334,0.831812,0.892091,0.846500,0.926024,110,2,9
2026/02/04/15:28:19,16.550101,0.816562,0.882972,0.831250,0.916906,108,2,11
2026/02/04/15:28:20,17.550862,0.816562,0.882972,0.831250,0.916906,108,2,11
2026/02/04/15:28:21,18.560563,0.770813,0.864145,0.776250,0.885874,105,1,15
2026/02/04/15:28:22,19.636366,0.761563,0.845741,0.767000,0.867469,103,1,17
2026/02/04/15:28:23,20.637421,0.762437,0.863130,0.762437,0.863130,103,0,20
2026/02/04/15:28:24,21.638225,0.759125,0.851242,0.759125,0.851242,102,0,21
2026/02/04/15:28:25,22.639244,0.759125,0.851242,0.759125,0.851242,102,0,21
2026/02/04/15:28:26,23.640033,0.753687,0.829513,0.753687,0.829513,101,0,22
2026/02/04/15:28:27,24.641183,0.745313,0.822553,0.745313,0.822553,99,0,24
