timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/05/14:26:56,apply-time,rs-000106-b2h9x,c234de13-5d0a-4439-afd6-82d0cc879909,1,18.326503
2026/02/05/14:26:57,apply-time,rs-000106-2z2l7,040afeb0-751f-4554-b2a4-0e0c35ce33a7,1,18.326503
2026/02/05/14:26:57,running-time,rs-000106-2z2l7,040afeb0-751f-4554-b2a4-0e0c35ce33a7,1,18.326503
2026/02/05/14:26:57,running-time,rs-000106-b2h9x,c234de13-5d0a-4439-afd6-82d0cc879909,1,18.326503
2026/02/05/14:26:57,apply-time,rs-000106-vfnll,eeb13e1c-7433-4356-a7ca-09a1206b734f,1,18.326503
2026/02/05/14:26:57,running-time,rs-000106-vfnll,eeb13e1c-7433-4356-a7ca-09a1206b734f,1,18.326503
2026/02/05/14:26:57,apply-time,rs-000107-hnzj4,c70a9e22-0ba3-4ca9-afe7-7fe64f640fa5,1,18.326503
2026/02/05/14:26:57,running-time,rs-000107-hnzj4,c70a9e22-0ba3-4ca9-afe7-7fe64f640fa5,1,18.326503
2026/02/05/14:26:57,apply-time,rs-000107-j6558,1fb0e4b4-dfe3-456c-aea7-897dae7796d0,1,18.326503
2026/02/05/14:26:57,running-time,rs-000107-j6558,1fb0e4b4-dfe3-456c-aea7-897dae7796d0,1,18.326503
2026/02/05/14:26:57,apply-time,rs-000107-w279j,d8bde506-a91f-4fd4-b83a-7d31a9aa3691,1,18.326503
2026/02/05/14:26:57,running-time,rs-000107-w279j,d8bde506-a91f-4fd4-b83a-7d31a9aa3691,1,18.326503
2026/02/05/14:26:59,apply-time,rs-000108-8jtp5,cbf8b2fc-5519-4fca-88a0-a7bb45ae7d76,1,20.326503
2026/02/05/14:26:59,apply-time,rs-000108-9w5fq,e28cea44-deab-4c72-ba53-671e528812ad,1,20.326503
2026/02/05/14:26:59,apply-time,rs-000109-4wdp2,11bc61dc-9e3a-4432-b3cf-4562f6deb53c,2,20.326503
2026/02/05/14:26:59,running-time,rs-000109-4wdp2,11bc61dc-9e3a-4432-b3cf-4562f6deb53c,2,20.326503
2026/02/05/14:26:59,apply-time,rs-000109-bdgpl,dc0dff20-a337-4078-9cc6-b65ef7cbe7ae,2,20.326503
2026/02/05/14:26:59,running-time,rs-000109-bdgpl,dc0dff20-a337-4078-9cc6-b65ef7cbe7ae,2,20.326503
2026/02/05/14:26:59,apply-time,rs-000109-rnjf4,6b5afd0d-9bb2-43c0-a09d-552ca78a0551,2,20.326503
2026/02/05/14:26:59,running-time,rs-000109-rnjf4,6b5afd0d-9bb2-43c0-a09d-552ca78a0551,2,20.326503
2026/02/05/14:26:59,apply-time,rs-000110-d5wdb,f897dad1-a8d3-47fb-889a-b7afd8010972,3,20.326503
2026/02/05/14:26:59,running-time,rs-000110-d5wdb,f897dad1-a8d3-47fb-889a-b7afd8010972,3,20.326503
2026/02/05/14:27:00,apply-time,rs-000111-kwggh,919f9388-1c5b-4d1b-af34-9e8be8d3a5dd,2,21.326503
2026/02/05/14:27:00,running-time,rs-000111-kwggh,919f9388-1c5b-4d1b-af34-9e8be8d3a5dd,2,21.326503
2026/02/05/14:27:00,apply-time,rs-000111-rglzj,e28b2cd6-c027-47c9-8962-7ca52ac438c3,2,21.326503
