timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/29/10:54:56,3.796750,0.182000,0.194372,0.191312,0.196793,23,11,8,2,0,1,0,0,0,0,0,0
2026/01/29/10:54:57,4.796861,0.230437,0.224304,0.230437,0.224304,24,13,12,3,0,0,0,0,0,0,0,0
2026/01/29/10:54:58,5.796957,0.261031,0.261148,0.261031,0.261148,27,14,15,6,0,0,0,0,0,0,0,0
2026/01/29/10:54:59,6.797061,0.319563,0.317000,0.319563,0.317000,34,15,15,9,0,0,0,0,0,0,0,0
2026/01/29/10:55:00,7.797141,0.392719,0.349148,0.392719,0.349148,37,19,16,11,0,0,0,0,0,0,0,0
2026/01/29/10:55:01,8.797321,0.451656,0.371125,0.454062,0.377784,38,21,18,16,1,0,0,0,0,0,0,0
2026/01/29/10:55:02,9.797438,0.508094,0.435765,0.508094,0.435765,39,26,19,19,0,0,0,0,0,0,0,0
2026/01/29/10:55:03,10.797512,0.531156,0.462907,0.531156,0.462907,42,27,19,23,0,0,0,0,0,0,0,0
2026/01/29/10:55:04,11.797619,0.573719,0.496481,0.573719,0.496481,45,30,23,24,0,0,0,0,0,0,0,0
2026/01/29/10:55:05,12.797700,0.623188,0.533285,0.625406,0.535131,50,32,25,26,0,0,0,1,0,0,0,0
2026/01/29/10:55:06,13.797787,0.674438,0.540257,0.677250,0.547208,49,35,26,29,0,0,1,0,4,0,0,0
2026/01/29/10:55:07,14.797867,0.702531,0.588043,0.705531,0.595399,52,37,29,32,1,0,0,0,4,0,0,0
2026/01/29/10:55:08,15.797977,0.737437,0.637004,0.741844,0.639037,55,40,31,34,0,0,1,0,4,0,0,0
2026/01/29/10:55:09,16.798069,0.800844,0.656570,0.802469,0.658654,55,43,33,38,0,0,0,1,7,0,0,0
2026/01/29/10:55:10,17.798167,0.835969,0.701983,0.842531,0.715107,61,43,34,40,1,0,0,0,7,0,0,0
2026/01/29/10:55:11,18.798249,0.859594,0.721046,0.886781,0.737737,61,49,35,40,3,0,0,0,7,0,0,0
2026/01/29/10:55:12,19.798323,0.850313,0.715071,0.877500,0.731762,61,46,35,40,3,0,0,0,7,3,0,0
2026/01/29/10:55:13,20.798436,0.852156,0.720302,0.879344,0.736993,61,47,35,40,3,0,0,0,7,3,0,0
2026/01/29/10:55:14,21.798532,0.862688,0.737155,0.889875,0.753846,62,47,37,40,3,0,0,0,7,3,0,0
2026/01/29/10:55:15,22.798646,0.880281,0.757642,0.907469,0.774333,66,47,37,40,3,0,0,0,7,3,0,0
2026/01/29/10:55:16,23.798743,0.886312,0.766101,0.913500,0.782792,68,48,37,40,3,0,0,0,7,3,0,0
2026/01/29/10:55:17,24.798814,0.888062,0.751930,0.935281,0.772317,64,50,37,41,3,1,0,1,11,3,0,0
2026/01/29/10:55:18,25.798975,0.894219,0.761458,0.950656,0.784213,66,48,37,42,5,0,0,0,13,6,0,0
2026/01/29/10:55:19,26.799074,0.877812,0.766656,0.934250,0.789411,69,45,37,42,5,0,0,0,13,9,0,0
2026/01/29/10:55:20,27.799252,0.877812,0.766656,0.934250,0.789411,69,45,37,42,5,0,0,0,13,9,0,0
2026/01/29/10:55:21,28.799317,0.877812,0.766656,0.934250,0.789411,69,45,37,42,5,0,0,0,13,9,0,0
2026/01/29/10:55:22,29.799407,0.877812,0.766656,0.913625,0.785845,69,45,37,42,3,0,0,0,13,9,0,0
2026/01/29/10:55:23,30.799489,0.873406,0.761434,0.909219,0.780622,69,45,36,42,3,0,0,0,13,9,1,0
2026/01/29/10:55:24,31.799593,0.872875,0.757013,0.902125,0.763076,66,45,36,42,2,0,0,0,17,9,1,0
2026/01/29/10:55:25,32.799690,0.876062,0.756618,0.915906,0.764917,65,45,36,43,3,0,0,0,18,9,1,0
2026/01/29/10:55:26,33.799803,0.885875,0.765554,0.925719,0.773853,67,45,36,44,3,0,0,0,18,9,1,0
2026/01/29/10:55:27,34.799900,0.885875,0.765554,0.925719,0.773853,67,45,36,44,3,0,0,0,18,9,1,0
2026/01/29/10:55:28,35.799979,0.912375,0.773124,0.952219,0.781423,66,47,37,46,3,0,0,0,20,9,1,1
2026/01/29/10:55:29,36.800085,0.909188,0.773519,0.959531,0.797361,67,47,37,45,5,0,0,0,20,9,1,2
2026/01/29/10:55:30,37.800148,0.909188,0.773519,0.959531,0.797361,67,47,37,45,5,0,0,0,20,9,1,2
2026/01/29/10:55:31,38.800272,0.905969,0.769014,0.956313,0.792856,67,47,37,44,5,0,0,0,20,9,1,3
2026/01/29/10:55:32,39.800363,0.907750,0.774077,0.958094,0.797918,67,48,37,44,5,0,0,0,20,9,1,3
2026/01/29/10:55:33,40.800466,0.914781,0.780432,0.958094,0.798347,69,48,36,44,4,0,0,0,20,9,2,3
2026/01/29/10:55:34,41.800549,0.900156,0.770842,0.943469,0.788758,69,48,36,41,4,0,0,0,20,9,2,6
2026/01/29/10:55:35,42.800695,0.900531,0.784834,0.936813,0.796824,71,46,36,42,3,0,0,0,21,11,2,6
2026/01/29/10:55:36,43.800786,0.905781,0.785698,0.935031,0.791762,72,45,36,42,2,0,0,0,21,12,2,6
2026/01/29/10:55:37,44.800864,0.905781,0.785698,0.935031,0.791762,72,45,36,42,2,0,0,0,21,12,2,6
2026/01/29/10:55:38,45.800969,0.896781,0.777625,0.926031,0.783689,71,44,36,42,2,0,0,0,22,13,2,6
2026/01/29/10:55:39,46.801064,0.911844,0.801511,0.971000,0.819687,73,44,38,44,7,0,0,0,22,13,2,6
2026/01/29/10:55:40,47.801118,0.926250,0.796054,0.974281,0.808573,77,44,38,43,5,0,0,0,22,13,2,7
2026/01/29/10:55:41,48.801240,0.929937,0.780692,0.991969,0.801390,73,48,38,43,7,0,0,0,26,13,2,7
2026/01/29/10:55:42,49.801341,0.935344,0.777814,0.971625,0.789803,72,50,38,42,3,0,0,0,28,13,4,9
2026/01/29/10:55:43,50.801450,0.946500,0.791141,0.992469,0.811502,69,50,44,44,5,0,0,0,31,13,4,9
2026/01/29/10:55:44,51.801532,0.944875,0.789067,1.002031,0.818759,69,50,43,44,7,0,0,0,31,13,5,9
2026/01/29/10:55:45,52.801662,0.939656,0.780359,0.982969,0.798274,71,48,43,43,4,0,0,0,31,15,5,10
2026/01/29/10:55:46,53.801732,0.917875,0.767110,0.961187,0.785025,70,48,40,41,4,0,0,0,32,15,8,12
2026/01/29/10:55:47,54.801824,0.924906,0.773036,0.961187,0.785025,71,48,40,41,3,0,0,0,32,15,8,12
2026/01/29/10:55:48,55.801918,0.916156,0.769902,0.952438,0.781892,71,46,40,41,3,0,0,0,32,17,8,12
2026/01/29/10:55:49,56.802042,0.916156,0.769902,0.952438,0.781892,71,46,40,41,3,0,0,0,32,17,8,12
2026/01/29/10:55:50,57.802125,0.914875,0.770145,0.944125,0.776209,70,46,40,41,2,0,0,0,34,17,8,12
