timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/05/01:24:39,2.410408,0.181750,0.173463,0.181750,0.173463,12,6,6,2,0,0,0,0,0,0,0,0
2026/02/05/01:24:40,3.411239,0.229750,0.279908,0.229750,0.279908,16,9,9,2,0,0,0,0,0,0,0,0
2026/02/05/01:24:41,4.412082,0.319188,0.333521,0.328375,0.337008,23,11,11,2,1,0,0,0,0,0,0,0
2026/02/05/01:24:42,5.412868,0.393375,0.387933,0.397437,0.394143,26,13,14,5,0,0,1,0,0,0,0,0
2026/02/05/01:24:43,6.413582,0.419875,0.412689,0.419875,0.412689,27,18,14,6,0,0,0,0,0,1,3,0
2026/02/05/01:24:44,7.414351,0.452937,0.504049,0.452937,0.504049,31,20,16,6,0,0,0,0,0,2,3,0
2026/02/05/01:24:45,8.415068,0.552063,0.561808,0.552063,0.561808,35,24,13,9,0,0,0,0,0,2,6,0
2026/02/05/01:24:46,9.415843,0.583688,0.647203,0.583688,0.647203,39,27,13,10,0,0,0,0,0,2,6,0
2026/02/05/01:24:47,10.416494,0.624062,0.666456,0.655250,0.670013,42,30,11,12,1,0,0,0,0,2,8,0
2026/02/05/01:24:48,11.417259,0.701562,0.698383,0.732750,0.701941,42,31,14,14,1,0,0,0,0,2,8,0
2026/02/05/01:24:49,12.418039,0.720938,0.729933,0.752125,0.733490,42,31,16,15,1,0,0,0,0,2,8,0
2026/02/05/01:24:50,13.418751,0.703688,0.713345,0.734875,0.716902,42,31,13,15,1,0,0,0,0,2,11,0
2026/02/05/01:24:51,14.419630,0.703688,0.713345,0.734875,0.716902,42,31,13,15,1,0,0,0,0,2,11,0
2026/02/05/01:24:52,15.420214,0.703688,0.713345,0.734875,0.716902,42,31,13,15,1,0,0,0,0,2,11,0
2026/02/05/01:24:53,16.420875,0.711500,0.679490,0.711500,0.679490,43,30,10,15,0,0,0,0,1,3,14,0
2026/02/05/01:24:54,17.421836,0.733625,0.687283,0.733625,0.687283,45,30,10,15,0,0,0,0,1,3,14,0
2026/02/05/01:24:55,18.422552,0.727375,0.678228,0.727375,0.678228,45,30,10,14,0,0,0,0,1,3,14,1
2026/02/05/01:24:56,19.423193,0.727375,0.678228,0.727375,0.678228,45,30,10,14,0,0,0,0,1,3,14,1
2026/02/05/01:24:57,20.423834,0.705250,0.670435,0.705250,0.670435,43,30,10,14,0,0,0,0,3,3,14,1
2026/02/05/01:24:58,21.424673,0.783500,0.728877,0.783500,0.728877,47,30,16,14,0,0,0,0,3,3,14,1
2026/02/05/01:24:59,22.425700,0.783500,0.728877,0.783500,0.728877,47,30,16,14,0,0,0,0,3,3,14,1
2026/02/05/01:25:00,23.426708,0.844313,0.833561,0.867875,0.868458,52,32,17,14,1,1,0,0,3,3,14,1
2026/02/05/01:25:01,24.427435,0.875938,0.889688,0.915000,0.975097,52,38,18,14,2,2,0,0,4,3,15,1
2026/02/05/01:25:02,25.428338,0.871687,0.877316,0.907563,0.959017,50,39,17,16,2,1,0,0,6,5,16,1
2026/02/05/01:25:03,26.428961,0.876188,0.878880,0.912062,0.960581,49,40,17,16,2,1,0,0,7,5,16,1
2026/02/05/01:25:04,27.429709,0.877375,0.880932,0.966812,1.087041,50,39,17,16,2,7,0,0,7,9,16,1
2026/02/05/01:25:05,28.430432,0.870437,0.866349,0.950750,1.068725,50,38,17,16,2,6,0,0,7,11,16,1
2026/02/05/01:25:06,29.431147,0.824688,0.785405,0.889125,0.902208,46,38,15,16,1,4,0,0,11,11,18,1
2026/02/05/01:25:07,30.431879,0.858125,0.839178,0.927063,0.964090,47,40,15,19,1,4,1,0,11,11,18,1
2026/02/05/01:25:08,31.433132,0.900250,0.882411,0.964688,0.999214,53,36,18,20,1,4,0,0,11,15,18,1
2026/02/05/01:25:09,32.434097,0.907625,0.894733,1.017813,1.020332,52,36,20,20,1,6,0,0,12,15,18,1
2026/02/05/01:25:10,33.434682,0.856125,0.875815,0.966313,1.001414,52,34,20,18,1,6,0,0,12,17,18,3
2026/02/05/01:25:11,34.435473,0.828250,0.823097,0.892687,0.939900,50,34,18,16,1,4,0,0,14,17,20,5
2026/02/05/01:25:12,35.436052,0.847313,0.874975,0.927500,1.037884,52,35,19,18,3,4,0,0,14,17,22,5
2026/02/05/01:25:13,36.436852,0.843625,0.871608,0.923813,1.034518,52,35,19,17,3,4,0,0,14,17,22,6
2026/02/05/01:25:14,37.437554,0.830688,0.835078,0.883188,0.930543,50,34,18,17,1,3,0,0,16,19,23,6
2026/02/05/01:25:15,38.438473,0.798250,0.777415,0.838812,0.851542,50,30,15,15,1,2,0,0,16,24,26,8
2026/02/05/01:25:16,39.439101,0.795188,0.792198,0.825125,0.842155,48,31,15,15,1,1,0,0,18,24,26,8
2026/02/05/01:25:17,40.439962,0.785687,0.799841,0.803687,0.828460,48,30,15,14,1,0,0,0,18,26,26,9
