timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/19:26:15,4.569586,0.235469,0.183574,0.237563,0.188770,53,1,0
2026/02/04/19:26:16,5.570556,0.274500,0.257754,0.276438,0.265875,64,1,0
2026/02/04/19:26:17,6.571443,0.337687,0.309736,0.337687,0.309736,75,0,0
2026/02/04/19:26:18,7.572278,0.375094,0.347748,0.375094,0.347748,84,0,0
2026/02/04/19:26:19,8.573300,0.425281,0.392709,0.429406,0.397595,96,1,0
2026/02/04/19:26:20,9.574203,0.472094,0.433457,0.472094,0.433457,107,0,0
2026/02/04/19:26:21,10.575132,0.551219,0.481754,0.551219,0.481754,120,0,0
2026/02/04/19:26:22,11.575929,0.580688,0.515085,0.586187,0.518316,130,1,0
2026/02/04/19:26:23,12.576657,0.618812,0.542073,0.618812,0.542073,141,0,0
2026/02/04/19:26:24,13.577350,0.664781,0.621241,0.664781,0.621241,152,0,0
2026/02/04/19:26:25,14.578086,0.683813,0.646618,0.683813,0.646618,160,0,0
2026/02/04/19:26:26,15.578745,0.706187,0.692137,0.733625,0.696881,169,2,0
2026/02/04/19:26:27,16.579296,0.728500,0.753874,0.771188,0.761025,178,3,0
2026/02/04/19:26:28,17.579902,0.741437,0.772652,0.814937,0.807380,184,5,0
2026/02/04/19:26:29,18.580504,0.761719,0.798708,0.835219,0.833437,194,5,0
2026/02/04/19:26:30,19.581574,0.806438,0.821383,0.852500,0.851368,203,3,2
2026/02/04/19:26:31,20.582286,0.831656,0.845995,0.877719,0.875980,211,3,2
2026/02/04/19:26:32,21.582862,0.834187,0.847628,0.880250,0.877613,212,3,2
2026/02/04/19:26:33,22.583481,0.834187,0.847628,0.880250,0.877613,212,3,2
2026/02/04/19:26:34,23.583963,0.834187,0.847628,0.880250,0.877613,212,3,2
2026/02/04/19:26:35,24.584516,0.828750,0.844392,0.874812,0.874377,211,3,3
2026/02/04/19:26:36,25.584855,0.828750,0.844392,0.874812,0.874377,211,3,3
2026/02/04/19:26:37,26.585600,0.828750,0.844392,0.874812,0.874377,211,3,3
2026/02/04/19:26:38,27.585696,0.828750,0.844392,0.874812,0.874377,211,3,3
2026/02/04/19:26:39,28.654548,0.828750,0.844392,0.874812,0.874377,211,3,3
2026/02/04/19:26:43,33.526454,0.828750,0.844392,0.874812,0.874377,211,3,3
2026/02/04/19:26:49,38.624830,0.828750,0.844392,0.874812,0.874377,211,3,3
2026/02/04/19:26:52,42.153364,0.828750,0.844392,0.874812,0.874377,211,3,3
2026/02/04/19:26:53,43.153987,0.828750,0.844392,0.874812,0.874377,211,3,3
2026/02/04/19:26:54,44.154686,0.828750,0.844392,0.874812,0.874377,211,3,3
2026/02/04/19:26:55,45.162474,0.828750,0.844392,0.874812,0.874377,211,3,3
2026/02/04/19:26:56,46.163155,0.828750,0.844392,0.874812,0.874377,211,3,3
2026/02/04/19:26:57,47.217115,0.828750,0.844392,0.874812,0.874377,211,3,3
2026/02/04/19:26:58,48.217549,0.828750,0.844392,0.874812,0.874377,211,3,3
2026/02/04/19:27:03,52.727589,0.828750,0.844392,0.874812,0.874377,211,3,3
2026/02/04/19:27:07,57.231616,0.828750,0.844392,0.874812,0.874377,211,3,3
2026/02/04/19:27:12,62.047748,0.828750,0.844392,0.874812,0.874377,211,3,3
2026/02/04/19:27:13,63.048444,0.828750,0.844392,0.874812,0.874377,211,3,3
2026/02/04/19:27:14,64.049043,0.828750,0.844392,0.874812,0.874377,211,3,3
2026/02/04/19:27:15,65.117211,0.828750,0.844392,0.874812,0.874377,211,3,3
2026/02/04/19:27:16,66.117761,0.828750,0.844392,0.874812,0.874377,211,3,3
2026/02/04/19:27:17,67.157093,0.828750,0.844392,0.874812,0.874377,211,3,3
2026/02/04/19:27:18,68.157293,0.828750,0.844392,0.874812,0.874377,211,3,3
2026/02/04/19:27:23,72.925110,0.819937,0.839439,0.866000,0.869424,209,3,5
2026/02/04/19:27:27,77.327539,0.819937,0.839439,0.866000,0.869424,209,3,5
2026/02/04/19:27:30,80.523497,0.819937,0.839439,0.866000,0.869424,209,3,5
2026/02/04/19:27:32,82.230949,0.819937,0.839439,0.866000,0.869424,209,3,5
2026/02/04/19:27:33,83.231707,0.819937,0.839439,0.866000,0.869424,209,3,5
2026/02/04/19:27:34,84.232472,0.819937,0.839439,0.866000,0.869424,209,3,5
2026/02/04/19:27:35,85.303659,0.819937,0.839439,0.866000,0.869424,209,3,5
2026/02/04/19:27:36,86.304413,0.819937,0.839439,0.866000,0.869424,209,3,5
2026/02/04/19:27:37,87.305110,0.819937,0.839439,0.866000,0.869424,209,3,5
2026/02/04/19:27:39,89.130352,0.819937,0.839439,0.866000,0.869424,209,3,5
2026/02/04/19:27:44,94.232645,0.819937,0.839439,0.866000,0.869424,209,3,5
2026/02/04/19:27:49,98.920692,0.819937,0.839439,0.866000,0.869424,209,3,5
2026/02/04/19:27:52,102.342212,0.819937,0.839439,0.866000,0.869424,209,3,5
2026/02/04/19:27:53,103.342917,0.819937,0.839439,0.866000,0.869424,209,3,5
2026/02/04/19:27:54,104.343530,0.819937,0.839439,0.866000,0.869424,209,3,5
2026/02/04/19:27:55,105.354179,0.819937,0.839439,0.866000,0.869424,209,3,5
2026/02/04/19:27:56,106.354722,0.819937,0.839439,0.866000,0.869424,209,3,5
2026/02/04/19:27:57,107.355165,0.819937,0.839439,0.866000,0.869424,209,3,5
2026/02/04/19:27:58,108.355397,0.819937,0.839439,0.866000,0.869424,209,3,5
2026/02/04/19:28:01,110.534173,0.819937,0.839439,0.866000,0.869424,209,3,5
2026/02/04/19:28:03,113.127345,0.819937,0.839439,0.866000,0.869424,209,3,5
2026/02/04/19:28:06,116.031086,0.819937,0.839439,0.866000,0.869424,209,3,5
2026/02/04/19:28:10,119.828962,0.819937,0.839439,0.866000,0.869424,209,3,5
2026/02/04/19:28:12,122.325151,0.819937,0.839439,0.866000,0.869424,209,3,5
2026/02/04/19:28:13,123.325885,0.819937,0.839439,0.866000,0.869424,209,3,5
2026/02/04/19:28:14,124.326440,0.819937,0.839439,0.866000,0.869424,209,3,5
2026/02/04/19:28:15,125.360148,0.819937,0.839439,0.866000,0.869424,209,3,5
2026/02/04/19:28:16,126.360684,0.819937,0.839439,0.866000,0.869424,209,3,5
2026/02/04/19:28:17,127.361215,0.819937,0.839439,0.866000,0.869424,209,3,5
2026/02/04/19:28:18,128.361533,0.819937,0.839439,0.866000,0.869424,209,3,5
2026/02/04/19:28:23,133.130814,0.831844,0.851082,0.877906,0.881067,215,3,5
2026/02/04/19:28:28,137.823710,0.825281,0.844762,0.871344,0.874747,212,3,8
2026/02/04/19:28:32,142.359571,0.819937,0.839439,0.866000,0.869424,209,3,11
2026/02/04/19:28:33,143.360316,0.819937,0.839439,0.866000,0.869424,209,3,11
2026/02/04/19:28:34,144.360915,0.819937,0.839439,0.866000,0.869424,209,3,11
2026/02/04/19:28:35,145.417375,0.819937,0.839439,0.866000,0.869424,209,3,11
2026/02/04/19:28:36,146.418080,0.819937,0.839439,0.866000,0.869424,209,3,11
2026/02/04/19:28:37,147.418573,0.819937,0.839439,0.866000,0.869424,209,3,11
2026/02/04/19:28:38,148.419096,0.819937,0.839439,0.866000,0.869424,209,3,11
2026/02/04/19:28:43,152.735532,0.819937,0.839439,0.866000,0.869424,209,3,11
2026/02/04/19:28:48,157.639808,0.826187,0.843844,0.882875,0.889927,211,5,11
2026/02/04/19:28:52,162.030763,0.883719,0.910824,0.935813,0.954233,226,4,11
2026/02/04/19:28:53,163.031319,0.886563,0.899847,0.938656,0.943256,225,4,14
2026/02/04/19:28:54,164.031701,0.886563,0.899847,0.938656,0.943256,225,4,14
2026/02/04/19:28:55,165.032218,0.886563,0.899847,0.938656,0.943256,225,4,14
2026/02/04/19:28:56,166.032823,0.886563,0.899847,0.938656,0.943256,225,4,14
2026/02/04/19:28:57,167.033563,0.886563,0.899847,0.938656,0.943256,225,4,14
2026/02/04/19:28:58,168.034121,0.886563,0.899847,0.938656,0.943256,225,4,14
2026/02/04/19:28:59,169.034623,0.886563,0.899847,0.938656,0.943256,225,4,14
2026/02/04/19:29:00,170.035007,0.886563,0.899847,0.944562,0.955849,225,5,14
2026/02/04/19:29:01,171.035464,0.886563,0.899847,0.949937,0.972334,225,7,14
2026/02/04/19:29:03,172.624407,0.877281,0.894718,0.940656,0.967205,222,7,17
2026/02/04/19:29:08,178.229847,0.890125,0.908659,0.963906,1.004855,227,10,17
2026/02/04/19:29:12,182.241580,0.925656,0.927268,1.024750,1.045916,236,13,21
2026/02/04/19:29:14,184.523901,0.911094,0.923035,1.010188,1.041683,234,13,23
2026/02/04/19:29:17,186.593467,0.911094,0.923035,1.004156,1.028259,234,12,23
2026/02/04/19:29:18,187.594053,0.911094,0.923035,1.004156,1.028259,234,12,23
2026/02/04/19:29:19,188.594615,0.914844,0.928999,1.021313,1.057039,236,15,23
2026/02/04/19:29:20,189.595253,0.914844,0.928999,1.021313,1.057039,236,15,23
2026/02/04/19:29:21,190.595776,0.914844,0.928999,1.021313,1.057039,236,15,23
2026/02/04/19:29:22,191.596227,0.914844,0.928999,1.021313,1.057039,236,15,23
2026/02/04/19:29:23,192.596852,0.914844,0.928999,1.021313,1.057039,236,15,23
2026/02/04/19:29:24,193.609583,0.914844,0.928999,1.021313,1.057039,236,15,23
2026/02/04/19:29:25,194.610074,0.914844,0.928999,1.021313,1.057039,236,15,23
2026/02/04/19:29:26,195.610609,0.914844,0.928999,1.021313,1.057039,236,15,23
2026/02/04/19:29:27,197.021891,0.914844,0.928999,1.021313,1.057039,236,15,23
2026/02/04/19:29:31,200.835407,0.912000,0.925648,1.008063,1.029979,235,12,24
2026/02/04/19:29:34,204.143003,0.912000,0.925648,1.008063,1.029979,235,12,24
2026/02/04/19:29:36,206.342818,0.912000,0.925648,1.008063,1.029979,235,12,24
2026/02/04/19:29:38,207.842501,0.912000,0.925648,1.008063,1.029979,235,12,24
2026/02/04/19:29:41,210.711729,0.906312,0.919040,1.002375,1.023371,233,12,26
2026/02/04/19:29:42,211.712247,0.906312,0.919040,1.002375,1.023371,233,12,26
2026/02/04/19:29:43,212.712825,0.906312,0.919040,1.002375,1.023371,233,12,26
2026/02/04/19:29:44,213.713289,0.906312,0.919040,1.002375,1.023371,233,12,26
2026/02/04/19:29:45,214.713875,0.894188,0.911322,0.985781,1.008047,231,11,29
2026/02/04/19:29:46,215.714540,0.894188,0.911322,0.960469,0.985595,231,8,29
2026/02/04/19:29:47,216.715097,0.894188,0.911322,0.960469,0.985595,231,8,29
2026/02/04/19:29:48,217.715970,0.894188,0.911322,0.960469,0.985595,231,8,29
2026/02/04/19:29:49,218.716609,0.894188,0.911322,0.960469,0.985595,231,8,29
2026/02/04/19:29:50,219.717137,0.894188,0.911322,0.960469,0.985595,231,8,29
2026/02/04/19:29:51,220.717603,0.894188,0.911322,0.960469,0.985595,231,8,29
2026/02/04/19:29:52,221.718252,0.894188,0.911322,0.960469,0.985595,231,8,29
2026/02/04/19:29:53,222.718874,0.894188,0.911322,0.960469,0.985595,231,8,29
2026/02/04/19:29:54,223.737921,0.894188,0.911322,0.960469,0.985595,231,8,29
2026/02/04/19:29:56,226.437612,0.894188,0.911322,0.960469,0.985595,231,8,29
2026/02/04/19:30:00,229.828562,0.894188,0.911322,0.960469,0.985595,231,8,29
2026/02/04/19:30:04,234.069236,0.894188,0.911322,0.960469,0.985595,231,8,29
2026/02/04/19:30:05,235.331317,0.894188,0.911322,0.960469,0.985595,231,8,29
2026/02/04/19:30:09,238.590706,0.894188,0.911322,0.960469,0.985595,231,8,29
2026/02/04/19:30:10,239.591211,0.894188,0.911322,0.960469,0.985595,231,8,29
2026/02/04/19:30:11,240.591799,0.894188,0.911322,0.960469,0.985595,231,8,29
2026/02/04/19:30:12,241.592402,0.894188,0.911322,0.960469,0.985595,231,8,29
2026/02/04/19:30:13,242.592811,0.892344,0.908528,0.958625,0.982801,230,8,30
2026/02/04/19:30:14,243.593322,0.892344,0.908528,0.958625,0.982801,230,8,30
2026/02/04/19:30:18,247.919079,0.892344,0.908528,0.952719,0.970208,230,7,30
2026/02/04/19:30:23,252.634751,0.892344,0.908528,0.952719,0.970208,230,7,30
2026/02/04/19:30:24,254.288210,0.892344,0.908528,0.952719,0.970208,230,7,30
2026/02/04/19:30:25,255.327648,0.892344,0.908528,0.952719,0.970208,230,7,30
2026/02/04/19:30:28,258.341326,0.892344,0.908528,0.952719,0.970208,230,7,30
2026/02/04/19:30:29,259.341808,0.892344,0.908528,0.952719,0.970208,230,7,30
2026/02/04/19:30:30,260.342569,0.892344,0.908528,0.952719,0.970208,230,7,30
2026/02/04/19:30:31,261.343193,0.892344,0.908528,0.952719,0.970208,230,7,30
2026/02/04/19:30:32,262.343801,0.892344,0.908528,0.952719,0.970208,230,7,30
2026/02/04/19:30:33,263.344445,0.892344,0.908528,0.952719,0.970208,230,7,30
2026/02/04/19:30:34,264.345140,0.892344,0.908528,0.952719,0.970208,230,7,30
2026/02/04/19:30:35,265.345610,0.892344,0.908528,0.952719,0.970208,230,7,30
2026/02/04/19:30:36,266.345968,0.892344,0.908528,0.952719,0.970208,230,7,30
2026/02/04/19:30:37,267.346610,0.892344,0.908528,0.952719,0.970208,230,7,30
2026/02/04/19:30:38,268.346844,0.892344,0.908528,0.952719,0.970208,230,7,30
2026/02/04/19:30:43,273.026655,0.892344,0.908528,0.952719,0.970208,230,7,30
2026/02/04/19:30:47,277.341174,0.880062,0.903191,0.940438,0.964871,227,7,33
2026/02/04/19:30:48,278.457824,0.880062,0.903191,0.940438,0.964871,227,7,33
2026/02/04/19:30:50,280.030244,0.880062,0.903191,0.940438,0.964871,227,7,33
2026/02/04/19:30:53,282.883898,0.880062,0.903191,0.940438,0.964871,227,7,33
2026/02/04/19:30:54,283.884629,0.880062,0.903191,0.940438,0.964871,227,7,33
