timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/27/17:10:42,1.827204,0.000000,0.000000,0.134500,0.131986,0,18,0
2026/01/27/17:10:43,2.827255,0.231250,0.239617,0.231250,0.239617,29,0,0
2026/01/27/17:10:44,3.827337,0.323875,0.326402,0.323875,0.326402,38,0,0
2026/01/27/17:10:45,4.827433,0.426375,0.400621,0.426375,0.400621,50,0,0
2026/01/27/17:10:46,5.827529,0.479125,0.459828,0.484125,0.468692,58,1,3
2026/01/27/17:10:47,6.827641,0.595250,0.515290,0.595250,0.515290,70,0,3
2026/01/27/17:10:48,7.827712,0.664312,0.560204,0.730062,0.593769,78,3,3
2026/01/27/17:10:49,8.827783,0.758312,0.657908,0.871875,0.683568,88,5,3
2026/01/27/17:10:50,9.827887,0.766625,0.665887,0.877000,0.688006,90,4,3
2026/01/27/17:10:51,10.827963,0.748875,0.662347,0.859250,0.684466,89,4,5
2026/01/27/17:10:52,11.828038,0.751000,0.664915,0.861375,0.687034,90,4,6
2026/01/27/17:10:53,12.828129,0.806813,0.690245,0.937562,0.716014,97,5,6
2026/01/27/17:10:54,13.828218,0.836812,0.723342,0.967562,0.749111,99,5,9
2026/01/27/17:10:55,14.828263,0.890750,0.765698,1.030625,0.828282,108,7,9
2026/01/27/17:10:56,15.828356,0.904750,0.822858,1.065125,0.878135,113,7,13
2026/01/27/17:10:57,16.828448,0.904062,0.811111,1.086812,0.844078,112,7,16
2026/01/27/17:10:58,17.828533,0.904062,0.811111,1.086812,0.844078,112,7,16
2026/01/27/17:10:59,18.828603,0.904062,0.811111,1.086812,0.844078,112,7,16
2026/01/27/17:11:00,19.828680,0.883188,0.804325,1.065937,0.837291,110,7,18
2026/01/27/17:11:01,20.828759,0.878938,0.802769,1.061687,0.835736,110,7,20
2026/01/27/17:11:02,21.828843,0.869687,0.783995,1.032063,0.813313,108,6,23
2026/01/27/17:11:03,22.828922,0.859375,0.773883,1.021750,0.803201,105,6,26
2026/01/27/17:11:04,23.828999,0.859375,0.773883,1.021750,0.803201,105,6,26
2026/01/27/17:11:05,24.829122,0.859375,0.773883,1.021750,0.803201,105,6,26
