timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/12:32:49,5.142116,0.230250,0.198847,0.233187,0.200769,18,17,19,5,0,0,1,0,0,0,0,0
2026/02/03/12:32:50,6.142197,0.263281,0.238583,0.265281,0.242008,22,19,24,5,0,0,1,0,0,0,0,0
2026/02/03/12:32:51,7.142264,0.287094,0.272164,0.294219,0.279617,23,19,28,9,0,0,1,1,0,0,0,0
2026/02/03/12:32:52,8.142364,0.314125,0.306204,0.315875,0.308086,23,22,33,12,0,0,0,1,0,0,0,0
2026/02/03/12:32:53,9.142452,0.345906,0.358091,0.348875,0.360105,23,22,39,15,1,0,0,0,0,0,0,0
2026/02/03/12:32:54,10.142546,0.373469,0.404166,0.375219,0.406402,26,27,41,15,1,0,0,0,0,0,0,0
2026/02/03/12:32:55,11.142626,0.399594,0.434535,0.401625,0.437054,29,31,41,18,1,0,0,0,0,0,0,0
2026/02/03/12:32:56,12.142725,0.439375,0.470802,0.439375,0.470802,36,33,41,21,0,0,0,0,0,0,0,0
2026/02/03/12:32:57,13.142821,0.472219,0.538582,0.472219,0.538582,38,34,44,24,0,0,0,0,0,0,0,0
2026/02/03/12:32:58,14.142866,0.510469,0.582662,0.510469,0.582662,42,37,44,27,0,0,0,0,0,0,0,0
2026/02/03/12:32:59,15.142944,0.536906,0.606340,0.536906,0.606340,48,41,44,28,0,0,0,0,0,0,0,0
2026/02/03/12:33:00,16.143043,0.573875,0.637860,0.573875,0.637860,53,44,44,31,0,0,0,0,0,0,0,0
2026/02/03/12:33:01,17.143131,0.606750,0.695823,0.606750,0.695823,60,47,44,31,0,0,0,0,0,0,0,0
2026/02/03/12:33:02,18.143180,0.631906,0.735108,0.631906,0.735108,63,52,44,33,0,0,0,0,0,0,0,0
2026/02/03/12:33:03,19.143261,0.664250,0.765549,0.664250,0.765549,64,58,44,36,0,0,0,0,0,0,0,0
2026/02/03/12:33:04,20.143369,0.711781,0.795604,0.730500,0.812332,66,61,47,37,0,2,0,0,0,0,0,0
2026/02/03/12:33:05,21.143446,0.744188,0.812859,0.749125,0.819750,61,70,47,37,1,0,1,0,6,0,0,0
2026/02/03/12:33:06,22.143616,0.785906,0.851475,0.785906,0.851475,63,75,50,40,0,0,0,0,6,0,0,0
2026/02/03/12:33:07,23.143735,0.815344,0.859408,0.833781,0.867805,64,72,50,45,0,0,0,3,6,3,0,0
2026/02/03/12:33:08,24.143836,0.832094,0.858875,0.832094,0.858875,63,72,50,48,0,0,0,0,7,3,0,0
2026/02/03/12:33:09,25.143911,0.798875,0.854119,0.798875,0.854119,63,72,51,45,0,0,0,0,7,3,1,3
2026/02/03/12:33:10,26.144037,0.798875,0.854119,0.798875,0.854119,63,72,51,45,0,0,0,0,7,3,1,3
2026/02/03/12:33:11,27.144148,0.803844,0.859031,0.803844,0.859031,64,72,51,45,0,0,0,0,7,3,1,3
2026/02/03/12:33:12,28.144222,0.809844,0.878803,0.815531,0.900422,67,72,51,45,2,0,0,0,7,3,1,3
2026/02/03/12:33:13,29.144339,0.824750,0.883763,0.830438,0.905381,68,72,52,45,2,0,0,0,7,3,1,3
2026/02/03/12:33:14,30.144425,0.844375,0.887306,0.850063,0.908925,68,72,54,45,2,0,0,0,7,3,1,3
2026/02/03/12:33:15,31.144490,0.844375,0.887306,0.850063,0.908925,68,72,54,45,2,0,0,0,7,3,1,3
2026/02/03/12:33:16,32.144599,0.843969,0.884423,0.853437,0.922060,66,72,56,45,4,0,0,0,9,3,1,3
2026/02/03/12:33:17,33.144683,0.843969,0.884423,0.853437,0.922060,66,72,56,45,4,0,0,0,9,3,1,3
2026/02/03/12:33:18,34.144807,0.843969,0.884423,0.853437,0.922060,66,72,56,45,4,0,0,0,9,3,1,3
2026/02/03/12:33:19,35.144860,0.843969,0.884423,0.853437,0.922060,66,72,56,45,4,0,0,0,9,3,1,3
2026/02/03/12:33:20,36.144967,0.843969,0.884423,0.853437,0.922060,66,72,56,45,4,0,0,0,9,3,1,3
2026/02/03/12:33:21,37.145075,0.843969,0.884423,0.853437,0.922060,66,72,56,45,4,0,0,0,9,3,1,3
2026/02/03/12:33:22,38.145152,0.843969,0.884423,0.853437,0.922060,66,72,56,45,4,0,0,0,9,3,1,3
2026/02/03/12:33:23,39.157901,0.843969,0.884423,0.853437,0.922060,66,72,56,45,4,0,0,0,9,3,1,3
2026/02/03/12:33:26,42.165038,0.843969,0.884423,0.853437,0.922060,66,72,56,45,4,0,0,0,9,3,1,3
2026/02/03/12:33:27,43.165150,0.853437,0.922060,0.853437,0.922060,70,72,56,45,0,0,0,0,14,3,1,3
2026/02/03/12:33:28,44.165268,0.853437,0.922060,0.853437,0.922060,70,72,56,45,0,0,0,0,14,3,1,3
2026/02/03/12:33:29,45.165363,0.853437,0.922060,0.853437,0.922060,70,72,56,45,0,0,0,0,14,3,1,3
2026/02/03/12:33:30,46.169016,0.853437,0.922060,0.853437,0.922060,70,72,56,45,0,0,0,0,14,3,1,3
2026/02/03/12:33:31,47.169121,0.856000,0.925864,0.856000,0.925864,70,73,56,45,0,0,0,0,14,3,1,3
2026/02/03/12:33:32,48.169230,0.856000,0.925864,0.856000,0.925864,70,73,56,45,0,0,0,0,14,3,1,3
2026/02/03/12:33:33,49.169324,0.856000,0.925864,0.856000,0.925864,70,73,56,45,0,0,0,0,14,3,1,3
2026/02/03/12:33:34,50.169413,0.853437,0.922060,0.853437,0.922060,70,72,56,45,0,0,0,0,14,4,1,3
2026/02/03/12:33:35,51.169487,0.853437,0.922060,0.853437,0.922060,70,72,56,45,0,0,0,0,14,4,1,3
2026/02/03/12:33:36,52.169624,0.853437,0.922060,0.853437,0.922060,70,72,56,45,0,0,0,0,14,4,1,3
2026/02/03/12:33:37,53.169706,0.853437,0.922060,0.853437,0.922060,70,72,56,45,0,0,0,0,14,4,1,3
2026/02/03/12:33:38,54.169819,0.853437,0.922060,0.853437,0.922060,70,72,56,45,0,0,0,0,14,4,1,3
2026/02/03/12:33:39,55.169926,0.853437,0.922060,0.853437,0.922060,70,72,56,45,0,0,0,0,14,4,1,3
2026/02/03/12:33:40,56.170017,0.851844,0.912879,0.859344,0.934653,69,72,56,45,1,1,0,0,15,4,1,3
2026/02/03/12:33:41,57.170113,0.857750,0.925472,0.859344,0.934653,69,73,56,45,1,0,0,0,15,4,1,3
2026/02/03/12:33:42,58.170226,0.857750,0.925472,0.859344,0.934653,69,73,56,45,1,0,0,0,15,4,1,3
2026/02/03/12:33:43,59.170329,0.857750,0.925472,0.859344,0.934653,69,73,56,45,1,0,0,0,15,4,1,3
2026/02/03/12:33:44,60.170441,0.857750,0.925472,0.859344,0.934653,69,73,56,45,1,0,0,0,15,4,1,3
2026/02/03/12:33:45,61.170516,0.857750,0.925472,0.859344,0.934653,69,73,56,45,1,0,0,0,15,4,1,3
2026/02/03/12:33:46,62.176843,0.857750,0.925472,0.859344,0.934653,69,73,56,45,1,0,0,0,15,4,1,3
2026/02/03/12:33:47,63.176921,0.856406,0.929461,0.859344,0.934653,69,73,56,45,1,0,0,0,16,4,1,3
2026/02/03/12:33:48,64.177003,0.859344,0.934653,0.859344,0.934653,70,73,56,45,0,0,0,0,16,4,1,3
2026/02/03/12:33:49,65.177098,0.859344,0.934653,0.859344,0.934653,70,73,56,45,0,0,0,0,16,4,1,3
2026/02/03/12:33:50,66.177182,0.859344,0.934653,0.859344,0.934653,70,73,56,45,0,0,0,0,16,4,1,3
