timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/11:57:48,2.281088,0.086563,0.190952,0.152562,0.224836,17,6,0
2026/02/03/11:57:49,3.281175,0.261813,0.295022,0.261813,0.295022,35,0,0
2026/02/03/11:57:50,4.281271,0.366125,0.470425,0.366125,0.470425,47,0,0
2026/02/03/11:57:51,5.281354,0.462875,0.532078,0.462875,0.532078,58,0,0
2026/02/03/11:57:52,6.281429,0.549188,0.640405,0.549188,0.640405,69,0,0
2026/02/03/11:57:53,7.281523,0.644687,0.727691,0.644687,0.727691,80,0,0
2026/02/03/11:57:54,8.281602,0.693750,0.786461,0.752250,0.796773,89,2,0
2026/02/03/11:57:55,9.281681,0.718187,0.817422,0.785937,0.839939,95,3,0
2026/02/03/11:57:56,10.281784,0.790312,0.875361,0.848812,0.885674,105,2,0
2026/02/03/11:57:57,11.281859,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:57:58,12.281932,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:57:59,13.282031,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:58:00,14.282104,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:58:01,15.282187,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:58:02,16.282262,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:58:03,17.282344,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:58:04,18.282427,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:58:05,19.282590,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:58:06,20.282662,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:58:07,21.282761,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:58:08,22.282841,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:58:09,23.282926,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:58:10,24.282997,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:58:11,25.283085,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:58:12,26.664541,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:58:13,27.664649,0.877188,0.902305,0.877188,0.902305,111,0,3
2026/02/03/11:58:14,28.664720,0.877188,0.902305,0.877188,0.902305,111,0,3
2026/02/03/11:58:15,29.664805,0.877188,0.902305,0.877188,0.902305,111,0,3
2026/02/03/11:58:16,30.664884,0.877188,0.902305,0.877188,0.902305,111,0,3
2026/02/03/11:58:17,31.664980,0.877188,0.902305,0.877188,0.902305,111,0,3
2026/02/03/11:58:18,32.665076,0.877188,0.902305,0.877188,0.902305,111,0,3
2026/02/03/11:58:19,33.665162,0.877188,0.902305,0.877188,0.902305,111,0,3
2026/02/03/11:58:20,34.665257,0.877188,0.902305,0.877188,0.902305,111,0,3
2026/02/03/11:58:21,35.665351,0.877188,0.902305,0.877188,0.902305,111,0,3
2026/02/03/11:58:22,36.665510,0.877188,0.902305,0.877188,0.902305,111,0,3
2026/02/03/11:58:23,37.665555,0.877188,0.902305,0.877188,0.902305,111,0,3
2026/02/03/11:58:24,38.665658,0.877188,0.902305,0.877188,0.902305,111,0,3
2026/02/03/11:58:25,39.665737,0.877188,0.902305,0.877188,0.902305,111,0,3
2026/02/03/11:58:26,40.665834,0.877188,0.902305,0.877188,0.902305,111,0,3
2026/02/03/11:58:27,41.665907,0.877188,0.902305,0.877188,0.902305,111,0,3
2026/02/03/11:58:28,42.666009,0.877188,0.902305,0.877188,0.902305,111,0,3
2026/02/03/11:58:29,43.666093,0.877188,0.902305,0.877188,0.902305,111,0,3
2026/02/03/11:58:30,44.666170,0.877188,0.902305,0.877188,0.902305,111,0,3
2026/02/03/11:58:31,45.666262,0.877188,0.902305,0.877188,0.902305,111,0,3
2026/02/03/11:58:32,46.666424,0.877188,0.902305,0.877188,0.902305,111,0,3
2026/02/03/11:58:33,47.666507,0.877188,0.902305,0.877188,0.902305,111,0,3
2026/02/03/11:58:34,48.666593,0.877188,0.902305,0.877188,0.902305,111,0,3
2026/02/03/11:58:35,49.666687,0.877188,0.902305,0.877188,0.902305,111,0,3
2026/02/03/11:58:36,50.666760,0.877188,0.902305,0.877188,0.902305,111,0,3
2026/02/03/11:58:37,51.666903,0.877188,0.902305,0.877188,0.902305,111,0,3
2026/02/03/11:58:38,52.666985,0.877188,0.902305,0.877188,0.902305,111,0,3
2026/02/03/11:58:39,53.667083,0.877188,0.902305,0.877188,0.902305,111,0,3
2026/02/03/11:58:40,54.667171,0.877188,0.902305,0.877188,0.902305,111,0,3
2026/02/03/11:58:41,55.667263,0.877188,0.902305,0.877188,0.902305,111,0,3
2026/02/03/11:58:42,56.667351,0.877188,0.902305,0.877188,0.902305,111,0,3
2026/02/03/11:58:43,57.667428,0.877188,0.902305,0.877188,0.902305,111,0,3
2026/02/03/11:58:44,58.667522,0.877188,0.902305,0.877188,0.902305,111,0,3
2026/02/03/11:58:45,59.667620,0.877188,0.902305,0.877188,0.902305,111,0,3
2026/02/03/11:58:46,60.667742,0.877188,0.902305,0.877188,0.902305,111,0,3
2026/02/03/11:58:47,61.667809,0.877188,0.902305,0.877188,0.902305,111,0,3
2026/02/03/11:58:48,62.667889,0.877188,0.902305,0.877188,0.902305,111,0,3
2026/02/03/11:58:49,63.667967,0.877188,0.902305,0.877188,0.902305,111,0,3
2026/02/03/11:58:50,64.668128,0.877188,0.902305,0.877188,0.902305,111,0,3
2026/02/03/11:58:51,65.668218,0.877188,0.902305,0.877188,0.902305,111,0,3
2026/02/03/11:58:52,66.668316,0.877188,0.902305,0.877188,0.902305,111,0,3
2026/02/03/11:58:53,67.668399,0.877188,0.902305,0.877188,0.902305,111,0,3
