timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/21:15:40,2.846149,0.304688,0.158400,0.304688,0.158400,31,0,0
2026/02/03/21:15:41,3.846248,0.366438,0.285467,0.366438,0.285467,43,0,0
2026/02/03/21:15:42,4.846376,0.475125,0.377539,0.475125,0.377539,54,0,0
2026/02/03/21:15:43,5.846520,0.545125,0.499265,0.545125,0.499265,63,0,0
2026/02/03/21:15:44,6.846623,0.587938,0.566940,0.587938,0.566940,69,0,0
2026/02/03/21:15:45,7.846694,0.707875,0.652099,0.707875,0.652099,78,0,0
2026/02/03/21:15:46,8.846832,0.792188,0.732031,0.795813,0.737691,89,1,0
2026/02/03/21:15:47,9.846943,0.849063,0.792047,0.873938,0.811425,96,2,0
2026/02/03/21:15:48,10.847123,0.860187,0.823627,0.960500,0.836750,98,4,0
2026/02/03/21:15:49,11.847211,0.840875,0.820038,0.921875,0.829573,97,3,1
2026/02/03/21:15:50,12.847321,0.840875,0.820038,0.840875,0.820038,97,0,1
2026/02/03/21:15:51,13.847420,0.840875,0.820038,0.840875,0.820038,97,0,1
2026/02/03/21:15:52,14.847522,0.840875,0.820038,0.840875,0.820038,97,0,1
2026/02/03/21:15:53,15.847611,0.840875,0.820038,0.840875,0.820038,97,0,1
2026/02/03/21:15:54,16.847751,0.840875,0.820038,0.840875,0.820038,97,0,1
2026/02/03/21:15:55,17.847916,0.840875,0.820038,0.840875,0.820038,97,0,1
2026/02/03/21:15:56,18.848018,0.840875,0.820038,0.840875,0.820038,97,0,1
2026/02/03/21:15:57,19.848182,0.840875,0.820038,0.840875,0.820038,97,0,1
2026/02/03/21:15:58,20.848337,0.840875,0.820038,0.840875,0.820038,97,0,1
2026/02/03/21:15:59,21.848431,0.840875,0.820038,0.840875,0.820038,97,0,1
2026/02/03/21:16:00,22.848544,0.840875,0.820038,0.840875,0.820038,97,0,1
2026/02/03/21:16:01,23.848684,0.840875,0.820038,0.840875,0.820038,97,0,1
2026/02/03/21:16:02,24.848786,0.840875,0.820038,0.840875,0.820038,97,0,1
2026/02/03/21:16:03,25.848963,0.840875,0.820038,0.840875,0.820038,97,0,1
2026/02/03/21:16:04,26.849062,0.840875,0.820038,0.840875,0.820038,97,0,1
2026/02/03/21:16:05,27.849166,0.840875,0.820038,0.840875,0.820038,97,0,1
2026/02/03/21:16:06,28.849272,0.840875,0.820038,0.840875,0.820038,97,0,1
2026/02/03/21:16:07,29.849376,0.840875,0.820038,0.840875,0.820038,97,0,1
2026/02/03/21:16:08,30.849554,0.840875,0.820038,0.840875,0.820038,97,0,1
2026/02/03/21:16:09,31.849669,0.840875,0.820038,0.840875,0.820038,97,0,1
2026/02/03/21:16:10,32.849817,0.840875,0.820038,0.840875,0.820038,97,0,1
2026/02/03/21:16:11,33.849928,0.840875,0.820038,0.840875,0.820038,97,0,1
2026/02/03/21:16:12,34.850027,0.840875,0.820038,0.840875,0.820038,97,0,1
2026/02/03/21:16:13,35.850139,0.840875,0.820038,0.840875,0.820038,97,0,1
2026/02/03/21:16:14,36.850247,0.840875,0.820038,0.840875,0.820038,97,0,1
2026/02/03/21:16:15,37.850342,0.840875,0.820038,0.840875,0.820038,97,0,1
2026/02/03/21:16:16,38.850443,0.840875,0.820038,0.840875,0.820038,97,0,1
2026/02/03/21:16:17,39.850597,0.840875,0.820038,0.840875,0.820038,97,0,1
2026/02/03/21:16:18,40.850712,0.840875,0.820038,0.840875,0.820038,97,0,1
2026/02/03/21:16:19,41.850792,0.840875,0.820038,0.840875,0.820038,97,0,1
2026/02/03/21:16:20,42.850911,0.823250,0.810133,0.823250,0.810133,95,0,3
2026/02/03/21:16:21,43.851068,0.823250,0.810133,0.823250,0.810133,95,0,3
2026/02/03/21:16:22,44.851177,0.823250,0.810133,0.823250,0.810133,95,0,3
2026/02/03/21:16:23,45.851283,0.823250,0.810133,0.823250,0.810133,95,0,3
2026/02/03/21:16:24,46.851368,0.823250,0.810133,0.823250,0.810133,95,0,3
2026/02/03/21:16:25,47.851472,0.823250,0.810133,0.823250,0.810133,95,0,3
2026/02/03/21:16:26,48.851599,0.823250,0.810133,0.823250,0.810133,95,0,3
2026/02/03/21:16:27,49.851704,0.823250,0.810133,0.823250,0.810133,95,0,3
2026/02/03/21:16:28,50.851878,0.823250,0.810133,0.823250,0.810133,95,0,3
2026/02/03/21:16:29,51.852039,0.823250,0.810133,0.823250,0.810133,95,0,3
2026/02/03/21:16:30,52.852149,0.823250,0.810133,0.823250,0.810133,95,0,3
2026/02/03/21:16:31,53.852224,0.823250,0.810133,0.823250,0.810133,95,0,3
2026/02/03/21:16:32,54.852345,0.823250,0.810133,0.823250,0.810133,95,0,3
2026/02/03/21:16:33,55.852452,0.823250,0.810133,0.823250,0.810133,95,0,3
2026/02/03/21:16:34,56.852622,0.823250,0.810133,0.823250,0.810133,95,0,3
2026/02/03/21:16:35,57.852775,0.823250,0.810133,0.823250,0.810133,95,0,3
2026/02/03/21:16:36,58.852945,0.823250,0.810133,0.823250,0.810133,95,0,3
2026/02/03/21:16:37,59.853050,0.823250,0.810133,0.823250,0.810133,95,0,3
2026/02/03/21:16:38,60.853223,0.823250,0.810133,0.823250,0.810133,95,0,3
2026/02/03/21:16:39,61.853329,0.823250,0.810133,0.823250,0.810133,95,0,3
2026/02/03/21:16:40,62.853438,0.823250,0.810133,0.823250,0.810133,95,0,3
2026/02/03/21:16:41,63.853558,0.823250,0.810133,0.823250,0.810133,95,0,3
2026/02/03/21:16:42,64.853719,0.823250,0.810133,0.823250,0.810133,95,0,3
