timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/05/10:12:11,2.946338,0.246562,0.303663,0.246562,0.303663,12,13,8,3,0,0,0,0,0,0,0,0
2026/02/05/10:12:12,3.947430,0.328375,0.383555,0.328375,0.383555,17,14,11,5,0,0,0,0,0,0,0,0
2026/02/05/10:12:13,4.948474,0.443625,0.464729,0.443625,0.464729,18,16,15,10,0,0,0,0,0,0,0,0
2026/02/05/10:12:14,5.949533,0.488375,0.515426,0.488375,0.515426,19,18,18,11,0,0,0,0,0,0,0,0
2026/02/05/10:12:15,6.950424,0.544813,0.565434,0.555875,0.589499,20,22,19,12,1,0,0,0,0,0,0,0
2026/02/05/10:12:16,7.951448,0.633250,0.669913,0.638188,0.673576,25,24,21,13,0,0,1,0,0,0,0,0
2026/02/05/10:12:17,8.952395,0.707500,0.760218,0.707500,0.760218,28,26,24,17,0,0,0,0,0,0,0,0
2026/02/05/10:12:18,9.953253,0.762312,0.808513,0.771062,0.859738,28,29,27,19,0,0,2,0,0,0,0,0
2026/02/05/10:12:19,10.954113,0.818813,0.846430,0.827562,0.897655,28,29,30,21,0,0,2,0,0,0,0,0
2026/02/05/10:12:20,11.955116,0.818813,0.846430,0.827562,0.897655,28,29,30,21,0,0,2,0,0,0,0,0
2026/02/05/10:12:21,12.955941,0.818813,0.846430,0.827562,0.897655,28,29,30,21,0,0,2,0,0,0,0,0
2026/02/05/10:12:22,13.956790,0.818813,0.846430,0.827562,0.897655,28,29,30,21,0,0,2,0,0,0,0,0
2026/02/05/10:12:23,14.957768,0.814937,0.849952,0.819312,0.875565,28,29,31,19,0,0,1,0,0,0,0,2
2026/02/05/10:12:24,15.958839,0.814937,0.849952,0.819312,0.875565,28,29,31,19,0,0,1,0,0,0,0,2
2026/02/05/10:12:25,16.959638,0.814937,0.849952,0.819312,0.875565,28,29,31,19,0,0,1,0,0,0,0,2
2026/02/05/10:12:26,17.960438,0.814937,0.849952,0.819312,0.875565,28,29,31,19,0,0,1,0,0,0,0,2
2026/02/05/10:12:27,18.961503,0.814937,0.849952,0.819312,0.875565,28,29,31,19,0,0,1,0,0,0,0,2
2026/02/05/10:12:28,19.962591,0.814937,0.849952,0.819312,0.875565,28,29,31,19,0,0,1,0,0,0,0,2
2026/02/05/10:12:29,20.963730,0.814937,0.849952,0.819312,0.875565,28,29,31,19,0,0,1,0,0,0,0,2
2026/02/05/10:12:30,21.964769,0.823063,0.856401,0.827438,0.882014,30,29,31,19,0,0,1,0,0,0,0,2
2026/02/05/10:12:31,22.965540,0.836938,0.865687,0.841313,0.891300,32,29,31,19,0,0,1,0,0,0,0,2
2026/02/05/10:12:32,23.966626,0.874812,0.886649,0.879188,0.912261,35,29,32,19,0,0,1,0,0,0,0,2
2026/02/05/10:12:33,24.967408,0.874812,0.886649,0.879188,0.912261,35,29,32,19,0,0,1,0,0,0,0,2
2026/02/05/10:12:34,25.968502,0.874812,0.886649,0.879188,0.912261,35,29,32,19,0,0,1,0,0,0,0,2
2026/02/05/10:12:35,26.969460,0.874812,0.886649,0.879188,0.912261,35,29,32,19,0,0,1,0,0,0,0,2
2026/02/05/10:12:36,27.970495,0.878687,0.894417,0.883062,0.920030,36,29,32,19,0,0,1,0,0,0,0,2
