timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/19:14:23,4.951418,0.217812,0.191510,0.228719,0.197951,17,17,20,2,1,0,1,0,0,0,0,0
2026/02/04/19:14:24,5.952144,0.255937,0.229508,0.255937,0.229508,21,18,25,5,0,0,0,0,0,0,0,0
2026/02/04/19:14:25,6.952950,0.280125,0.263234,0.284406,0.268194,22,19,27,9,0,0,0,1,0,0,0,0
2026/02/04/19:14:26,7.953924,0.305563,0.295615,0.309875,0.298759,23,22,31,10,0,0,1,0,0,0,0,0
2026/02/04/19:14:27,8.954713,0.340156,0.349576,0.340156,0.349576,24,22,38,12,0,0,0,0,0,0,0,0
2026/02/04/19:14:28,9.955578,0.361938,0.390756,0.361938,0.390756,26,26,40,12,0,0,0,0,0,0,0,0
2026/02/04/19:14:29,10.956739,0.386813,0.419310,0.386813,0.419310,28,30,40,15,0,0,0,0,0,0,0,0
2026/02/04/19:14:30,11.957326,0.417375,0.448212,0.417375,0.448212,33,33,40,17,0,0,0,0,0,0,0,0
2026/02/04/19:14:31,12.957977,0.443437,0.514537,0.455625,0.516873,37,33,43,19,0,1,0,0,0,0,0,0
2026/02/04/19:14:32,13.958593,0.494563,0.557158,0.494563,0.557158,40,36,43,24,0,0,0,0,0,0,0,0
2026/02/04/19:14:33,14.959299,0.517625,0.586526,0.519469,0.589001,47,38,43,24,0,0,0,1,0,0,0,0
2026/02/04/19:14:34,15.959913,0.546406,0.616605,0.546406,0.616605,51,41,43,28,0,0,0,0,0,0,0,0
2026/02/04/19:14:35,16.960653,0.579031,0.672720,0.579031,0.672720,58,44,43,28,0,0,0,0,0,0,0,0
2026/02/04/19:14:36,17.961420,0.610375,0.709189,0.610375,0.709189,60,51,43,30,0,0,0,0,0,0,0,0
2026/02/04/19:14:37,18.962007,0.661625,0.741520,0.661625,0.741520,61,55,46,33,0,0,0,0,0,0,0,0
2026/02/04/19:14:38,19.962543,0.695969,0.786776,0.695969,0.786776,60,63,46,34,0,0,0,0,2,0,0,0
2026/02/04/19:14:39,20.963094,0.728250,0.805429,0.728250,0.805429,57,70,47,35,0,0,0,0,7,0,0,0
2026/02/04/19:14:40,21.963756,0.754656,0.828851,0.754656,0.828851,59,72,49,38,0,0,0,0,7,0,0,0
2026/02/04/19:14:41,22.964467,0.774563,0.846040,0.774563,0.846040,59,72,51,42,0,0,0,0,7,0,0,0
2026/02/04/19:14:42,23.965111,0.798281,0.847712,0.798281,0.847712,59,72,55,39,0,0,0,0,7,0,0,3
2026/02/04/19:14:43,24.965692,0.799969,0.854280,0.799969,0.854280,59,72,56,39,0,0,0,0,7,0,0,3
2026/02/04/19:14:44,25.966286,0.803031,0.856063,0.803031,0.856063,58,73,56,39,0,0,0,0,8,0,0,3
2026/02/04/19:14:45,26.966877,0.805844,0.857699,0.808688,0.868508,59,73,56,39,1,0,0,0,8,0,0,3
2026/02/04/19:14:46,27.967335,0.821000,0.879253,0.826688,0.900872,64,73,56,39,2,0,0,0,8,0,0,3
2026/02/04/19:14:47,28.967944,0.826094,0.882441,0.831781,0.904060,65,73,56,39,2,0,0,0,8,0,0,3
2026/02/04/19:14:48,29.968643,0.823031,0.880657,0.825875,0.891467,66,72,56,39,1,0,0,0,8,1,0,3
2026/02/04/19:14:49,30.969238,0.823031,0.880657,0.825875,0.891467,66,72,56,39,1,0,0,0,8,1,0,3
2026/02/04/19:14:50,31.969725,0.823031,0.880657,0.825875,0.891467,66,72,56,39,1,0,0,0,8,1,0,3
2026/02/04/19:14:51,33.041310,0.823031,0.880657,0.825875,0.891467,66,72,56,39,1,0,0,0,8,1,0,3
2026/02/04/19:14:52,34.041698,0.823031,0.880657,0.825875,0.891467,66,72,56,39,1,0,0,0,8,1,0,3
2026/02/04/19:14:53,35.043909,0.802094,0.871610,0.804937,0.882419,66,70,56,39,1,0,0,0,8,3,0,3
2026/02/04/19:14:54,36.044255,0.772656,0.866294,0.775500,0.877104,66,70,53,39,1,0,0,0,8,3,3,3
2026/02/04/19:14:55,37.044720,0.805469,0.883887,0.808312,0.894697,69,71,53,41,1,0,0,0,8,3,3,3
2026/02/04/19:14:56,38.050560,0.822031,0.902471,0.822031,0.902471,73,71,53,41,0,0,0,0,9,3,3,3
2026/02/04/19:14:57,39.050991,0.841625,0.912259,0.841625,0.912259,74,71,55,43,0,0,0,0,9,3,3,3
2026/02/04/19:14:58,40.051659,0.835187,0.906601,0.835187,0.906601,72,71,55,43,0,0,0,0,11,3,3,3
2026/02/04/19:14:59,41.052084,0.815063,0.898366,0.815063,0.898366,70,71,53,43,0,0,0,0,13,3,5,3
2026/02/04/19:15:00,42.052544,0.815063,0.898366,0.815063,0.898366,70,71,53,43,0,0,0,0,13,3,5,3
2026/02/04/19:15:01,43.053180,0.790312,0.890424,0.790312,0.890424,67,71,53,43,0,0,0,0,16,3,5,3
2026/02/04/19:15:02,44.053686,0.786156,0.892572,0.786156,0.892572,68,71,53,41,0,0,0,0,16,3,5,5
2026/02/04/19:15:03,45.054203,0.786156,0.892572,0.786156,0.892572,68,71,53,41,0,0,0,0,16,3,5,5
