timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/05/12:21:17,apply-time,rs-000038-9745c,ff1a9339-a174-434c-8dca-52f1a62ce5d1,1,8.652974
2026/02/05/12:21:17,running-time,rs-000038-9745c,ff1a9339-a174-434c-8dca-52f1a62ce5d1,1,8.652974
2026/02/05/12:21:18,apply-time,rs-000038-fshnr,40fbaa27-52fa-4950-a474-608b6ca77bfb,1,8.652974
2026/02/05/12:21:18,running-time,rs-000038-fshnr,40fbaa27-52fa-4950-a474-608b6ca77bfb,1,8.652974
2026/02/05/12:23:59,apply-time,rs-000039-87rh9,3299620a-865c-4a01-abd3-613f501378cf,2,170.652974
2026/02/05/12:23:59,running-time,rs-000039-87rh9,3299620a-865c-4a01-abd3-613f501378cf,2,170.652974
2026/02/05/12:23:59,apply-time,rs-000039-vwmcj,6f1b75d3-9fe9-429e-a6c8-0cdcb62db922,2,170.652974
2026/02/05/12:23:59,running-time,rs-000039-vwmcj,6f1b75d3-9fe9-429e-a6c8-0cdcb62db922,2,170.652974
2026/02/05/12:23:59,apply-time,rs-000040-8vhlh,78ed71b1-b62f-42b6-88b0-e96d8b752822,1,170.652974
2026/02/05/12:23:59,running-time,rs-000040-8vhlh,78ed71b1-b62f-42b6-88b0-e96d8b752822,1,170.652974
2026/02/05/12:23:59,apply-time,rs-000040-vcgg6,32fdb949-1f1d-4bdd-9f3b-bd8aed59958c,1,170.652974
2026/02/05/12:23:59,running-time,rs-000040-vcgg6,32fdb949-1f1d-4bdd-9f3b-bd8aed59958c,1,170.652974
2026/02/05/12:23:59,apply-time,rs-000040-vrjxn,ddd59a9f-23a5-4eaa-aad8-4d8d75074e5a,1,170.652974
2026/02/05/12:23:59,running-time,rs-000040-vrjxn,ddd59a9f-23a5-4eaa-aad8-4d8d75074e5a,1,170.652974
2026/02/05/12:23:59,apply-time,rs-000041-w95tv,36cabfcd-af02-48fd-a291-64e8b49548d9,2,170.652974
2026/02/05/12:23:59,running-time,rs-000041-w95tv,36cabfcd-af02-48fd-a291-64e8b49548d9,2,170.652974
2026/02/05/12:23:59,apply-time,rs-000042-957bp,31a4bb3e-2d14-481e-9475-b9db92e8398f,2,170.652974
2026/02/05/12:23:59,running-time,rs-000042-957bp,31a4bb3e-2d14-481e-9475-b9db92e8398f,2,170.652974
2026/02/05/12:23:59,apply-time,rs-000042-rmj94,f96c58c2-79ab-4b34-a71e-2bb64da493ce,2,170.652974
2026/02/05/12:23:59,running-time,rs-000042-rmj94,f96c58c2-79ab-4b34-a71e-2bb64da493ce,2,170.652974
2026/02/05/12:24:00,apply-time,rs-000043-g6n4w,dc20f8e8-02f8-473d-b623-b8e48cf1e7a2,3,171.652974
2026/02/05/12:24:00,running-time,rs-000043-g6n4w,dc20f8e8-02f8-473d-b623-b8e48cf1e7a2,3,171.652974
2026/02/05/12:24:00,apply-time,rs-000044-rs7zn,fb3d0b76-5c20-44d1-bf83-0b7e431b1f18,2,171.652974
2026/02/05/12:24:00,running-time,rs-000044-rs7zn,fb3d0b76-5c20-44d1-bf83-0b7e431b1f18,2,171.652974
2026/02/05/12:24:03,apply-time,rs-000045-gdq6g,2749c8e1-2415-4973-9d48-05fcc62eac48,1,174.652974
2026/02/05/12:24:03,running-time,rs-000045-gdq6g,2749c8e1-2415-4973-9d48-05fcc62eac48,1,174.652974
2026/02/05/12:24:03,apply-time,rs-000045-w567k,69d76536-98e5-4a3d-86dd-f31bf0f580ed,1,174.652974
2026/02/05/12:24:03,running-time,rs-000045-w567k,69d76536-98e5-4a3d-86dd-f31bf0f580ed,1,174.652974
2026/02/05/12:24:04,apply-time,rs-000046-9n9qs,228f0bd2-24cf-42ad-989b-49c651ea413d,4,175.652974
2026/02/05/12:24:04,running-time,rs-000046-9n9qs,228f0bd2-24cf-42ad-989b-49c651ea413d,4,175.652974
2026/02/05/12:24:04,apply-time,rs-000046-vj8bj,6fb67c50-20aa-44a9-8537-cb25825733c4,4,175.652974
2026/02/05/12:24:04,running-time,rs-000046-vj8bj,6fb67c50-20aa-44a9-8537-cb25825733c4,4,175.652974
2026/02/05/12:24:04,apply-time,rs-000046-x4md5,c020bcd7-2081-4010-8c91-9b5358b4422c,4,175.652974
2026/02/05/12:24:04,running-time,rs-000046-x4md5,c020bcd7-2081-4010-8c91-9b5358b4422c,4,175.652974
