timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/05/18:14:52,3.608590,0.233125,0.138180,0.235063,0.142446,43,1,0
2026/02/05/18:14:53,4.609407,0.267594,0.187189,0.267594,0.187189,55,0,0
2026/02/05/18:14:54,5.610198,0.305031,0.207052,0.306688,0.208956,66,1,0
2026/02/05/18:14:55,6.610968,0.328906,0.234598,0.328906,0.234598,76,0,2
2026/02/05/18:14:56,7.611823,0.362469,0.272367,0.362469,0.272367,87,0,2
2026/02/05/18:14:57,8.612673,0.389313,0.297133,0.389313,0.297133,98,0,2
2026/02/05/18:14:58,9.613521,0.421219,0.341861,0.421219,0.341861,107,0,2
2026/02/05/18:14:59,10.614412,0.464219,0.395935,0.464219,0.395935,118,0,2
2026/02/05/18:15:00,11.615157,0.522844,0.450760,0.522844,0.450760,129,0,2
2026/02/05/18:15:01,12.615863,0.547937,0.479538,0.547937,0.479538,138,0,2
2026/02/05/18:15:02,13.616548,0.589562,0.517166,0.589562,0.517166,147,0,2
2026/02/05/18:15:03,14.617328,0.637844,0.574452,0.649750,0.576402,159,1,2
2026/02/05/18:15:04,15.617975,0.701344,0.633104,0.701344,0.633104,170,0,2
2026/02/05/18:15:05,16.618587,0.738375,0.682151,0.738375,0.682151,182,0,2
2026/02/05/18:15:06,17.619142,0.769188,0.713835,0.769188,0.713835,191,0,2
2026/02/05/18:15:07,18.620032,0.827438,0.751262,0.855250,0.762193,199,3,2
2026/02/05/18:15:08,19.620567,0.852187,0.782034,0.876250,0.788275,208,2,2
2026/02/05/18:15:09,20.621213,0.852187,0.782034,0.876250,0.788275,208,2,2
2026/02/05/18:15:10,21.621843,0.852187,0.782034,0.876250,0.788275,208,2,2
2026/02/05/18:15:11,22.622421,0.852187,0.782034,0.876250,0.788275,208,2,2
2026/02/05/18:15:12,23.623110,0.850594,0.780069,0.874656,0.786310,207,2,3
2026/02/05/18:15:13,24.623819,0.850719,0.781582,0.862750,0.784703,207,1,4
2026/02/05/18:15:14,25.624471,0.850719,0.781582,0.862750,0.784703,207,1,4
2026/02/05/18:15:15,26.627430,0.850719,0.781582,0.862750,0.784703,207,1,4
2026/02/05/18:15:16,27.628068,0.850719,0.781582,0.862750,0.784703,207,1,4
