timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/15:56:33,2.648350,0.231250,0.197995,0.231250,0.197995,29,0,0
2026/02/04/15:56:34,3.649318,0.313500,0.248953,0.317312,0.252310,39,1,0
2026/02/04/15:56:35,4.650280,0.417563,0.304230,0.417563,0.304230,51,0,0
2026/02/04/15:56:36,5.651211,0.475125,0.339036,0.475125,0.339036,59,0,2
2026/02/04/15:56:37,6.652160,0.546750,0.454863,0.546750,0.454863,71,0,2
2026/02/04/15:56:38,7.653182,0.590500,0.480851,0.590500,0.480851,75,0,3
2026/02/04/15:56:39,8.654191,0.693063,0.568270,0.693063,0.568270,86,0,3
2026/02/04/15:56:40,9.655034,0.759000,0.630740,0.759000,0.630740,94,0,3
2026/02/04/15:56:41,10.660835,0.808937,0.712355,0.808937,0.712355,103,0,3
2026/02/04/15:56:42,11.661453,0.821812,0.707277,0.827625,0.711168,106,1,5
2026/02/04/15:56:43,12.662263,0.827625,0.711168,0.827625,0.711168,107,0,5
2026/02/04/15:56:44,13.662938,0.823688,0.703809,0.823688,0.703809,106,0,6
2026/02/04/15:56:45,14.663670,0.853750,0.754801,0.940125,0.773108,112,4,6
2026/02/04/15:56:46,15.664531,0.870437,0.772241,0.952000,0.783423,117,3,7
2026/02/04/15:56:47,16.665310,0.830250,0.747350,0.911813,0.758532,111,3,13
2026/02/04/15:56:48,17.666034,0.826250,0.736970,0.907813,0.748152,110,3,14
2026/02/04/15:56:49,18.666563,0.795000,0.680785,0.876563,0.691967,104,3,20
2026/02/04/15:56:50,19.667239,0.783375,0.673003,0.864938,0.684185,102,3,22
2026/02/04/15:56:51,20.668097,0.833562,0.786008,0.919063,0.803674,108,4,22
2026/02/04/15:56:52,21.669009,0.859875,0.805688,0.941438,0.816870,112,3,22
2026/02/04/15:56:53,22.669885,0.859875,0.805688,0.941438,0.816870,112,3,22
