timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/05/18:17:42,4.090166,0.244000,0.146990,0.244000,0.146990,46,0,0
2026/02/05/18:17:43,5.091069,0.260094,0.183116,0.260094,0.183116,53,0,2
2026/02/05/18:17:44,6.091911,0.299187,0.204884,0.299187,0.204884,65,0,2
2026/02/05/18:17:45,7.092739,0.319469,0.226021,0.324344,0.230839,73,1,4
2026/02/05/18:17:46,8.093575,0.362187,0.270497,0.362187,0.270497,86,0,4
2026/02/05/18:17:47,9.094285,0.381156,0.291363,0.381156,0.291363,95,0,4
2026/02/05/18:17:48,10.095097,0.400906,0.309196,0.402813,0.311643,99,1,7
2026/02/05/18:17:49,11.095864,0.436437,0.361877,0.438000,0.364116,110,1,7
2026/02/05/18:17:50,12.096544,0.499969,0.421376,0.505156,0.423256,121,1,7
2026/02/05/18:17:51,13.097300,0.537469,0.453800,0.537469,0.453800,132,0,7
2026/02/05/18:17:52,14.097990,0.573344,0.520603,0.573344,0.520603,141,0,10
2026/02/05/18:17:53,15.098758,0.637969,0.569435,0.637969,0.569435,152,0,10
2026/02/05/18:17:54,16.099519,0.683469,0.616396,0.683469,0.616396,162,0,10
2026/02/05/18:17:55,17.100207,0.704406,0.650806,0.704406,0.650806,172,0,10
2026/02/05/18:17:56,18.100780,0.765844,0.686991,0.765844,0.686991,182,0,10
2026/02/05/18:17:57,19.101362,0.806156,0.729727,0.830219,0.735967,191,2,10
2026/02/05/18:17:58,20.102011,0.804125,0.730865,0.816156,0.733986,192,1,13
2026/02/05/18:17:59,21.102545,0.802469,0.726089,0.814500,0.729209,191,1,14
2026/02/05/18:18:00,22.103187,0.802469,0.726089,0.814500,0.729209,191,1,14
2026/02/05/18:18:01,23.103765,0.802469,0.726089,0.814500,0.729209,191,1,14
2026/02/05/18:18:02,24.104399,0.818875,0.748233,0.830906,0.751354,197,1,14
2026/02/05/18:18:03,25.105176,0.827937,0.759570,0.851531,0.764690,200,2,14
2026/02/05/18:18:04,26.105732,0.869094,0.793178,0.901687,0.812607,209,3,14
2026/02/05/18:18:05,27.106492,0.878687,0.802269,0.911281,0.821698,213,3,14
