timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/22:13:56,4.375557,0.197187,0.176501,0.197187,0.176501,17,17,13,2,0,0,0,0,0,0,0,0
2026/02/04/22:13:57,5.376341,0.233031,0.203331,0.233031,0.203331,18,17,22,3,0,0,0,0,0,0,0,0
2026/02/04/22:13:58,6.377023,0.267281,0.245433,0.267281,0.245433,22,19,26,5,0,0,0,0,0,0,0,0
2026/02/04/22:13:59,7.377709,0.293531,0.280121,0.293531,0.280121,23,20,28,10,0,0,0,0,0,0,0,0
2026/02/04/22:14:00,8.378467,0.319125,0.320504,0.319125,0.320504,23,22,34,11,0,0,0,0,0,0,0,0
2026/02/04/22:14:01,9.379228,0.347469,0.367937,0.350438,0.369951,24,24,39,12,1,0,0,0,0,0,0,0
2026/02/04/22:14:02,10.379853,0.372500,0.406744,0.372500,0.406744,28,28,40,13,0,0,0,0,0,0,0,0
2026/02/04/22:14:03,11.380440,0.395531,0.429092,0.399594,0.434131,30,30,40,16,2,0,0,0,0,0,0,0
2026/02/04/22:14:04,12.388417,0.430063,0.473568,0.430063,0.473568,35,33,41,18,0,0,0,0,0,0,0,0
2026/02/04/22:14:05,13.389038,0.473500,0.530057,0.475562,0.534818,38,35,43,21,0,0,0,1,0,0,0,0
2026/02/04/22:14:06,14.389560,0.506687,0.576984,0.506687,0.576984,44,37,43,24,0,0,0,0,0,0,0,0
2026/02/04/22:14:07,15.390184,0.536281,0.601207,0.536281,0.601207,49,40,43,27,0,0,0,0,0,0,0,0
2026/02/04/22:14:08,16.390757,0.567406,0.645375,0.567406,0.645375,54,43,43,28,0,0,0,0,0,0,0,0
2026/02/04/22:14:09,17.391318,0.593125,0.693071,0.593125,0.693071,60,47,43,29,0,0,0,0,0,0,0,0
2026/02/04/22:14:10,18.391963,0.630563,0.727195,0.633375,0.729354,61,54,43,32,0,0,0,1,0,0,0,0
2026/02/04/22:14:11,19.392653,0.674594,0.751190,0.674594,0.751190,63,55,46,34,0,0,0,0,0,0,0,0
2026/02/04/22:14:12,20.393239,0.709969,0.800915,0.728688,0.817643,63,64,46,34,0,2,0,0,0,0,0,0
2026/02/04/22:14:13,21.393807,0.743875,0.829753,0.762594,0.846481,65,70,47,35,0,2,0,0,0,0,0,0
2026/02/04/22:14:14,22.394475,0.766062,0.854800,0.784781,0.871528,67,70,49,40,0,2,0,0,0,0,0,0
2026/02/04/22:14:15,23.395005,0.784156,0.858060,0.802875,0.874788,67,70,52,39,0,2,0,0,0,0,0,1
2026/02/04/22:14:16,24.395535,0.805469,0.868171,0.825875,0.891467,67,70,55,39,0,2,1,0,0,0,0,1
2026/02/04/22:14:17,25.396063,0.805469,0.868171,0.831781,0.904060,67,70,55,39,0,3,1,0,0,0,0,1
2026/02/04/22:14:18,26.396582,0.805469,0.868171,0.831781,0.904060,67,70,55,39,0,3,1,0,0,0,0,1
2026/02/04/22:14:19,27.397152,0.805469,0.868171,0.831781,0.904060,67,70,55,39,0,3,1,0,0,0,0,1
2026/02/04/22:14:20,28.397669,0.805469,0.868171,0.831781,0.904060,67,70,55,39,0,3,1,0,0,0,0,1
2026/02/04/22:14:21,29.398309,0.805469,0.868171,0.825875,0.891467,67,70,55,39,0,2,1,0,0,0,0,1
2026/02/04/22:14:22,30.398878,0.805469,0.868171,0.825875,0.891467,67,70,55,39,0,2,1,0,0,0,0,1
2026/02/04/22:14:23,31.399401,0.805469,0.868171,0.825875,0.891467,67,70,55,39,0,2,1,0,0,0,0,1
2026/02/04/22:14:24,32.399864,0.805469,0.868171,0.825875,0.891467,67,70,55,39,0,2,1,0,0,0,0,1
2026/02/04/22:14:25,33.400309,0.805469,0.868171,0.825875,0.891467,67,70,55,39,0,2,1,0,0,0,0,1
2026/02/04/22:14:26,34.400775,0.787750,0.869282,0.804937,0.882419,67,69,55,39,0,1,1,0,0,2,0,1
2026/02/04/22:14:27,35.401158,0.758312,0.863966,0.775500,0.877104,67,69,52,39,0,1,1,0,0,2,3,1
2026/02/04/22:14:28,36.401812,0.791125,0.881559,0.808312,0.894697,70,70,52,41,0,1,1,0,0,2,3,1
2026/02/04/22:14:29,37.402357,0.797562,0.887217,0.814750,0.900354,72,70,52,41,0,1,1,0,0,2,3,1
2026/02/04/22:14:30,38.402883,0.824438,0.899122,0.841625,0.912259,74,70,54,43,0,1,1,0,0,2,3,1
2026/02/04/22:14:31,39.403427,0.818000,0.893464,0.835187,0.906601,72,70,54,43,0,1,1,0,2,2,3,1
2026/02/04/22:14:32,40.404068,0.815219,0.891463,0.832406,0.904600,72,70,53,43,0,1,1,0,2,2,4,1
2026/02/04/22:14:33,41.404409,0.797875,0.885229,0.815063,0.898366,70,70,52,43,0,1,1,0,4,2,5,1
2026/02/04/22:14:34,42.412943,0.773125,0.877286,0.790312,0.890424,67,70,52,43,0,1,1,0,7,2,5,1
2026/02/04/22:14:35,43.413376,0.768969,0.879435,0.786156,0.892572,68,70,52,41,0,1,1,0,7,2,5,3
2026/02/04/22:14:36,44.413870,0.768969,0.879435,0.786156,0.892572,68,70,52,41,0,1,1,0,7,2,5,3
2026/02/04/22:14:37,45.414154,0.756719,0.861489,0.780969,0.886256,66,70,52,39,2,1,1,0,10,2,5,5
2026/02/04/22:14:38,46.414581,0.775156,0.877729,0.778094,0.882922,67,70,53,39,1,0,0,0,10,3,5,5
2026/02/04/22:14:39,47.415116,0.775156,0.877729,0.778094,0.882922,67,70,53,39,1,0,0,0,10,3,5,5
2026/02/04/22:14:40,48.416235,0.775156,0.877729,0.778094,0.882922,67,70,53,39,1,0,0,0,10,3,5,5
2026/02/04/22:14:41,49.416786,0.788375,0.893620,0.788375,0.893620,68,70,55,40,0,0,0,0,10,3,5,5
2026/02/04/22:14:42,50.417380,0.788375,0.893620,0.804844,0.928983,68,70,55,40,0,2,1,0,10,3,5,5
2026/02/04/22:14:43,51.417966,0.793687,0.899698,0.810156,0.935061,68,70,55,42,0,2,1,0,10,3,5,5
2026/02/04/22:14:44,52.418473,0.793687,0.899698,0.821937,0.940332,68,70,55,42,0,3,1,0,10,3,5,5
2026/02/04/22:14:45,53.418910,0.793687,0.899698,0.821937,0.940332,68,70,55,42,0,3,1,0,10,3,5,5
2026/02/04/22:14:46,54.419345,0.783000,0.888049,0.811250,0.928683,65,70,55,41,0,3,1,0,13,3,5,6
2026/02/04/22:14:47,55.419855,0.783000,0.888049,0.811250,0.928683,65,70,55,41,0,3,1,0,13,3,5,6
2026/02/04/22:14:48,56.420546,0.783000,0.888049,0.811250,0.928683,65,70,55,41,0,3,1,0,13,3,5,6
2026/02/04/22:14:49,57.422176,0.783000,0.888049,0.799469,0.923412,65,70,55,41,0,2,1,0,13,3,5,6
2026/02/04/22:14:50,58.422767,0.787219,0.881947,0.787219,0.881947,65,70,54,41,0,0,0,0,13,3,7,6
2026/02/04/22:14:51,59.423262,0.777844,0.870390,0.777844,0.870390,65,70,52,39,0,0,0,0,13,3,9,8
2026/02/04/22:14:52,60.423774,0.777844,0.870390,0.777844,0.870390,65,70,52,39,0,0,0,0,13,3,9,8
2026/02/04/22:14:53,61.424388,0.777844,0.870390,0.777844,0.870390,65,70,52,39,0,0,0,0,13,3,9,8
2026/02/04/22:14:54,62.425042,0.777844,0.870390,0.777844,0.870390,65,70,52,39,0,0,0,0,13,3,9,8
2026/02/04/22:14:55,63.425533,0.777844,0.870390,0.777844,0.870390,65,70,52,39,0,0,0,0,13,3,9,8
2026/02/04/22:14:56,64.426132,0.777844,0.870390,0.777844,0.870390,65,70,52,39,0,0,0,0,13,3,9,8
2026/02/04/22:14:57,65.426527,0.777844,0.870390,0.777844,0.870390,65,70,52,39,0,0,0,0,13,3,9,8
