timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/28/18:20:51,2.747385,0.224438,0.192032,0.224438,0.192032,28,0,0
2026/01/28/18:20:52,3.747468,0.309437,0.245065,0.309437,0.245065,38,0,0
2026/01/28/18:20:53,4.747562,0.357187,0.274768,0.390375,0.285739,44,2,0
2026/01/28/18:20:54,5.747687,0.482500,0.340587,0.482500,0.340587,59,0,0
2026/01/28/18:20:55,6.747793,0.562625,0.416277,0.573187,0.451157,69,3,0
2026/01/28/18:20:56,7.747920,0.604250,0.478007,0.672875,0.537465,75,6,1
2026/01/28/18:20:57,8.748012,0.742625,0.614721,0.748812,0.617886,91,1,1
2026/01/28/18:20:58,9.748092,0.759813,0.625157,0.784563,0.640510,93,2,1
2026/01/28/18:20:59,10.748217,0.766875,0.636431,0.788500,0.645888,94,2,1
2026/01/28/18:21:00,12.023303,0.843437,0.732366,0.843437,0.732366,106,0,1
2026/01/28/18:21:01,13.023451,0.865313,0.759189,0.865313,0.759189,111,0,1
2026/01/28/18:21:02,14.023524,0.880812,0.774740,0.880812,0.774740,114,0,1
2026/01/28/18:21:03,15.023610,0.880812,0.774740,0.880812,0.774740,114,0,1
2026/01/28/18:21:04,16.023703,0.875500,0.767829,0.875500,0.767829,113,0,2
2026/01/28/18:21:05,17.023859,0.871625,0.760060,0.871625,0.760060,112,0,3
2026/01/28/18:21:06,18.023958,0.871625,0.760060,0.871625,0.760060,112,0,3
2026/01/28/18:21:07,19.024123,0.871625,0.760060,0.871625,0.760060,112,0,3
2026/01/28/18:21:08,20.024319,0.871625,0.760060,0.871625,0.760060,112,0,3
2026/01/28/18:21:09,21.024399,0.871625,0.760060,0.871625,0.760060,112,0,3
2026/01/28/18:21:10,22.024461,0.871625,0.760060,0.871625,0.760060,112,0,3
2026/01/28/18:21:11,23.024568,0.867687,0.752701,0.867687,0.752701,111,0,4
2026/01/28/18:21:12,24.024654,0.867687,0.752701,0.867687,0.752701,111,0,4
2026/01/28/18:21:13,25.024808,0.867687,0.752701,0.867687,0.752701,111,0,4
