timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/16:06:24,4.350586,0.209875,0.174220,0.221594,0.177965,50,1,0
2026/02/03/16:06:25,5.350735,0.271500,0.247570,0.271500,0.247570,63,0,0
2026/02/03/16:06:26,6.350852,0.322813,0.301359,0.322813,0.301359,73,0,0
2026/02/03/16:06:27,7.350951,0.363250,0.335366,0.363250,0.335366,81,0,0
2026/02/03/16:06:28,8.351052,0.403000,0.378797,0.404813,0.381627,91,1,0
2026/02/03/16:06:29,9.351144,0.455969,0.420266,0.460562,0.426783,103,1,0
2026/02/03/16:06:30,10.351278,0.533687,0.464759,0.533687,0.464759,116,0,0
2026/02/03/16:06:31,11.351388,0.572313,0.510164,0.572313,0.510164,128,0,0
2026/02/03/16:06:32,12.351475,0.605844,0.532372,0.605844,0.532372,137,0,0
2026/02/03/16:06:33,13.351581,0.642531,0.567194,0.642531,0.567194,145,0,0
2026/02/03/16:06:34,14.351745,0.672781,0.631068,0.672781,0.631068,156,0,0
2026/02/03/16:06:35,15.351798,0.699156,0.681981,0.700875,0.684279,166,1,0
2026/02/03/16:06:36,16.351952,0.714625,0.712128,0.757313,0.719279,172,3,0
2026/02/03/16:06:37,17.352049,0.733781,0.757879,0.807281,0.792608,180,5,0
2026/02/03/16:06:38,18.352118,0.753500,0.786515,0.827000,0.821243,190,5,0
2026/02/03/16:06:39,19.352226,0.774344,0.810252,0.847844,0.844980,199,5,0
2026/02/03/16:06:40,20.375018,0.818937,0.840495,0.892437,0.875224,209,5,0
2026/02/03/16:06:41,21.375251,0.826063,0.846473,0.913062,0.882790,212,6,0
2026/02/03/16:06:42,22.375340,0.826063,0.846473,0.940063,0.885969,212,8,0
2026/02/03/16:06:43,23.375433,0.826063,0.846473,0.899563,0.881201,212,5,0
2026/02/03/16:06:44,24.375519,0.826063,0.846473,0.899563,0.881201,212,5,0
2026/02/03/16:06:45,25.375618,0.826063,0.846473,0.899563,0.881201,212,5,0
2026/02/03/16:06:46,26.375697,0.826063,0.846473,0.899563,0.881201,212,5,0
2026/02/03/16:06:47,27.375784,0.826063,0.846473,0.899563,0.881201,212,5,0
2026/02/03/16:06:48,28.375878,0.826063,0.846473,0.899563,0.881201,212,5,0
2026/02/03/16:06:51,31.600470,0.826063,0.846473,0.899563,0.881201,212,5,0
2026/02/03/16:06:52,33.102437,0.826063,0.846473,0.899563,0.881201,212,5,0
2026/02/03/16:06:53,34.102535,0.826063,0.846473,0.899563,0.881201,212,5,0
2026/02/03/16:06:55,35.871042,0.828750,0.844392,0.874812,0.874377,211,3,3
2026/02/03/16:06:56,36.871166,0.828750,0.844392,0.874812,0.874377,211,3,3
