timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/23:26:43,2.077577,0.281250,0.142358,0.324813,0.165248,23,5,0
2026/02/03/23:26:44,3.077682,0.281250,0.142358,0.440812,0.260778,23,16,0
2026/02/03/23:26:45,4.077799,0.502500,0.323321,0.502500,0.323321,49,0,2
2026/02/03/23:26:46,5.077888,0.553937,0.392211,0.563125,0.395698,60,1,2
2026/02/03/23:26:47,6.077987,0.610187,0.428111,0.616437,0.433781,68,1,2
2026/02/03/23:26:48,7.078107,0.664000,0.476904,0.664000,0.476904,77,0,2
2026/02/03/23:26:49,8.078178,0.724375,0.540994,0.724375,0.540994,86,0,4
2026/02/03/23:26:50,9.078273,0.765188,0.583275,0.769500,0.586747,95,1,4
2026/02/03/23:26:51,10.078444,0.839187,0.670696,0.839187,0.670696,106,0,4
2026/02/03/23:26:52,11.078619,0.870250,0.723107,0.870250,0.723107,112,0,4
2026/02/03/23:26:53,12.078707,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/23:26:54,13.078811,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/23:26:55,14.078965,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/03/23:26:56,15.079077,0.851313,0.684139,0.851313,0.684139,108,0,8
2026/02/03/23:26:57,16.079222,0.851313,0.684139,0.851313,0.684139,108,0,8
2026/02/03/23:26:58,17.079391,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/23:26:59,18.079540,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/23:27:00,19.079619,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/23:27:01,20.079777,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/23:27:02,21.079928,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/23:27:03,22.080021,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/23:27:04,23.080178,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/23:27:05,24.080270,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/23:27:06,25.080376,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/23:27:07,26.080539,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/23:27:08,27.080641,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/23:27:09,28.080792,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/23:27:10,29.080947,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/03/23:27:11,30.081117,0.834375,0.666904,0.834375,0.666904,104,0,12
2026/02/03/23:27:12,31.081186,0.834375,0.666904,0.834375,0.666904,104,0,12
2026/02/03/23:27:13,32.081362,0.834375,0.666904,0.834375,0.666904,104,0,12
2026/02/03/23:27:14,33.081435,0.834375,0.666904,0.834375,0.666904,104,0,12
2026/02/03/23:27:15,34.081602,0.834375,0.666904,0.834375,0.666904,104,0,12
2026/02/03/23:27:16,35.081756,0.834375,0.666904,0.834375,0.666904,104,0,12
2026/02/03/23:27:17,36.081828,0.834375,0.666904,0.834375,0.666904,104,0,12
2026/02/03/23:27:18,37.081949,0.834375,0.666904,0.834375,0.666904,104,0,12
2026/02/03/23:27:19,38.082027,0.834375,0.666904,0.834375,0.666904,104,0,12
2026/02/03/23:27:20,39.082138,0.834375,0.666904,0.834375,0.666904,104,0,12
2026/02/03/23:27:21,40.082288,0.834375,0.666904,0.834375,0.666904,104,0,12
2026/02/03/23:27:22,41.082410,0.834375,0.666904,0.834375,0.666904,104,0,12
2026/02/03/23:27:23,42.082495,0.834375,0.666904,0.834375,0.666904,104,0,12
2026/02/03/23:27:24,43.082646,0.834375,0.666904,0.834375,0.666904,104,0,12
2026/02/03/23:27:25,44.082804,0.834375,0.666904,0.834375,0.666904,104,0,12
2026/02/03/23:27:26,45.082905,0.796687,0.637350,0.796687,0.637350,101,0,15
2026/02/03/23:27:27,46.083061,0.796687,0.637350,0.796687,0.637350,101,0,15
2026/02/03/23:27:28,47.083147,0.796687,0.637350,0.796687,0.637350,101,0,15
2026/02/03/23:27:29,48.083310,0.796687,0.637350,0.796687,0.637350,101,0,15
2026/02/03/23:27:30,49.083463,0.796687,0.637350,0.796687,0.637350,101,0,15
2026/02/03/23:27:31,50.083609,0.796687,0.637350,0.796687,0.637350,101,0,15
2026/02/03/23:27:32,51.083724,0.796687,0.637350,0.796687,0.637350,101,0,15
2026/02/03/23:27:33,52.083872,0.796687,0.637350,0.796687,0.637350,101,0,15
2026/02/03/23:27:34,53.084026,0.796687,0.637350,0.796687,0.637350,101,0,15
2026/02/03/23:27:35,54.084115,0.796687,0.637350,0.796687,0.637350,101,0,15
2026/02/03/23:27:36,55.084227,0.847125,0.712424,0.889250,0.753440,110,3,15
2026/02/03/23:27:37,56.084332,0.847125,0.712424,0.889250,0.753440,110,3,15
2026/02/03/23:27:38,57.084421,0.829500,0.681639,0.837000,0.689309,107,1,18
2026/02/03/23:27:39,58.084534,0.843938,0.696922,0.843938,0.696922,109,0,20
2026/02/03/23:27:40,59.084686,0.853187,0.704571,0.853187,0.704571,111,0,20
2026/02/03/23:27:41,60.084778,0.853187,0.704571,0.853187,0.704571,111,0,20
2026/02/03/23:27:42,61.084934,0.856313,0.710062,0.856313,0.710062,111,0,21
2026/02/03/23:27:43,62.085114,0.862062,0.721137,0.862062,0.721137,112,0,22
2026/02/03/23:27:44,63.085212,0.862062,0.721137,0.862062,0.721137,112,0,22
2026/02/03/23:27:45,64.085397,0.862437,0.737085,0.885563,0.741084,113,1,23
2026/02/03/23:27:46,65.085503,0.855500,0.729472,0.878625,0.733471,112,1,24
2026/02/03/23:27:47,66.086036,0.855500,0.729472,0.878625,0.733471,112,1,24
2026/02/03/23:27:48,67.086174,0.878625,0.733471,0.878625,0.733471,113,0,25
2026/02/03/23:27:49,68.086268,0.875625,0.711505,0.875625,0.711505,112,0,27
2026/02/03/23:27:50,69.086392,0.875625,0.711505,1.001125,0.841172,112,16,27
