timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/19:55:37,4.066567,0.183156,0.177796,0.185188,0.180820,42,1,0
2026/02/04/19:55:38,5.068621,0.224688,0.212469,0.228719,0.214761,53,1,0
2026/02/04/19:55:39,6.069466,0.278875,0.249679,0.278875,0.249679,66,0,0
2026/02/04/19:55:40,7.070208,0.330313,0.272204,0.330313,0.272204,76,0,0
2026/02/04/19:55:41,8.071011,0.395875,0.315564,0.395875,0.315564,87,0,0
2026/02/04/19:55:42,9.071773,0.449062,0.349553,0.449062,0.349553,96,0,0
2026/02/04/19:55:43,10.072557,0.489344,0.394044,0.489344,0.394044,106,0,0
2026/02/04/19:55:44,11.073205,0.529656,0.451346,0.529656,0.451346,116,0,0
2026/02/04/19:55:45,12.073916,0.620656,0.483733,0.620656,0.483733,126,0,0
2026/02/04/19:55:46,13.074667,0.649937,0.521627,0.649937,0.521627,136,0,0
2026/02/04/19:55:47,14.075470,0.687156,0.552560,0.693844,0.556084,146,1,0
2026/02/04/19:55:48,15.076184,0.734281,0.590070,0.734281,0.590070,156,0,0
2026/02/04/19:55:49,16.076933,0.773438,0.618823,0.787250,0.624246,164,2,0
2026/02/04/19:55:50,17.077580,0.801844,0.654180,0.825531,0.660535,173,3,0
2026/02/04/19:55:51,18.078251,0.846250,0.705364,0.868344,0.709929,186,2,0
2026/02/04/19:55:52,19.078866,0.872094,0.745917,0.896750,0.752701,195,3,0
2026/02/04/19:55:53,20.079500,0.879062,0.750168,0.901156,0.754734,197,2,0
2026/02/04/19:55:54,21.080214,0.879062,0.750168,0.901156,0.754734,197,2,0
2026/02/04/19:55:55,22.080796,0.879062,0.750168,0.901156,0.754734,197,2,0
2026/02/04/19:55:56,23.081431,0.879062,0.750168,0.901156,0.754734,197,2,0
2026/02/04/19:55:57,24.082032,0.884500,0.755423,0.912937,0.762273,200,3,0
2026/02/04/19:55:58,25.082530,0.894938,0.758816,0.923375,0.765666,202,3,0
2026/02/04/19:55:59,26.083176,0.919500,0.778567,0.951781,0.784957,211,3,0
2026/02/04/19:56:00,27.083731,0.919500,0.778567,0.961969,0.786781,211,4,0
2026/02/04/19:56:01,28.084389,0.913969,0.772805,0.956438,0.781019,208,4,3
2026/02/04/19:56:02,29.085065,0.913969,0.772805,0.976781,0.786420,208,7,3
2026/02/04/19:56:03,30.085873,0.913969,0.772805,0.976781,0.786420,208,7,3
2026/02/04/19:56:04,31.086506,0.913969,0.772805,0.956438,0.781019,208,4,3
2026/02/04/19:56:05,32.087235,0.913969,0.772805,0.956438,0.781019,208,4,3
2026/02/04/19:56:06,33.087807,0.913969,0.772805,0.956438,0.781019,208,4,3
2026/02/04/19:56:07,34.088474,0.913969,0.772805,0.956438,0.781019,208,4,3
2026/02/04/19:56:08,35.089020,0.917531,0.776007,0.960000,0.784222,210,4,3
2026/02/04/19:56:09,36.089654,0.917531,0.776007,0.965000,0.791114,210,5,3
2026/02/04/19:56:10,37.090251,0.917531,0.776007,0.965000,0.791114,210,5,3
2026/02/04/19:56:11,38.090831,0.917531,0.776007,0.965000,0.791114,210,5,3
2026/02/04/19:56:12,39.091300,0.915969,0.771291,0.958438,0.779505,209,4,4
2026/02/04/19:56:13,40.092007,0.919406,0.774661,0.981688,0.801754,211,9,4
2026/02/04/19:56:14,41.093136,0.924406,0.782328,0.981688,0.801754,213,7,4
2026/02/04/19:56:15,42.093743,0.921125,0.776347,0.978406,0.795773,212,7,5
2026/02/04/19:56:16,43.094223,0.938344,0.816729,1.008750,0.841729,220,10,5
2026/02/04/19:56:17,44.094835,0.952281,0.830951,1.023813,0.864999,225,11,6
2026/02/04/19:56:18,45.095434,0.956094,0.843319,1.062688,0.890967,227,16,6
2026/02/04/19:56:19,46.095796,0.957031,0.844814,1.060500,0.888362,227,15,7
2026/02/04/19:56:20,47.096305,0.952063,0.839654,1.044094,0.866395,225,11,12
2026/02/04/19:56:21,48.097002,0.947688,0.837796,1.030969,0.860821,224,9,13
2026/02/04/19:56:22,49.097711,0.942250,0.832542,1.025531,0.855567,221,9,16
2026/02/04/19:56:23,50.098172,0.942250,0.832542,1.025531,0.855567,221,9,16
2026/02/04/19:56:24,51.098637,0.938625,0.806632,1.021906,0.829657,219,9,18
2026/02/04/19:56:25,52.099281,0.935063,0.803430,1.018344,0.826455,217,9,20
2026/02/04/19:56:26,53.099749,0.936531,0.805333,1.014875,0.824621,217,8,21
2026/02/04/19:56:27,54.100223,0.936531,0.805333,1.014875,0.824621,217,8,21
2026/02/04/19:56:28,55.100708,0.936531,0.805333,1.014875,0.824621,217,8,21
2026/02/04/19:56:29,56.101362,0.936531,0.805333,1.014875,0.824621,217,8,21
2026/02/04/19:56:30,57.101935,0.936531,0.805333,1.014875,0.824621,217,8,21
2026/02/04/19:56:31,58.102409,0.936531,0.805333,1.014875,0.824621,217,8,21
2026/02/04/19:56:32,59.103056,0.936531,0.805333,1.014875,0.824621,217,8,21
2026/02/04/19:56:33,60.103540,0.936531,0.805333,1.014875,0.824621,217,8,21
2026/02/04/19:56:34,61.104071,0.936531,0.805333,1.014875,0.824621,217,8,21
2026/02/04/19:56:35,62.104642,0.936531,0.805333,1.014875,0.824621,217,8,21
2026/02/04/19:56:36,63.105336,0.936531,0.805333,1.014875,0.824621,217,8,21
2026/02/04/19:56:37,64.105872,0.936531,0.805333,1.014875,0.824621,217,8,21
2026/02/04/19:56:38,65.106353,0.936531,0.805333,1.014875,0.824621,217,8,21
2026/02/04/19:56:39,66.107052,0.936531,0.805333,1.014875,0.824621,217,8,21
2026/02/04/19:56:40,67.107579,0.936531,0.805333,1.014875,0.824621,217,8,21
2026/02/04/19:56:41,68.108095,0.936531,0.805333,1.014875,0.824621,217,8,21
2026/02/04/19:56:42,69.108790,0.936531,0.805333,1.014875,0.824621,217,8,21
2026/02/04/19:56:43,70.109320,0.936531,0.805333,1.014875,0.824621,217,8,21
2026/02/04/19:56:44,71.109917,0.936531,0.805333,1.014875,0.824621,217,8,21
2026/02/04/19:56:45,72.110813,0.936531,0.805333,1.014875,0.824621,217,8,21
2026/02/04/19:56:46,73.111413,0.936531,0.805333,1.014875,0.824621,217,8,21
2026/02/04/19:56:47,74.112058,0.936531,0.805333,1.014875,0.824621,217,8,21
2026/02/04/19:56:48,75.112581,0.936531,0.805333,1.014875,0.824621,217,8,21
2026/02/04/19:56:49,76.113239,0.936531,0.805333,1.014875,0.824621,217,8,21
2026/02/04/19:56:50,77.113855,0.942094,0.808464,1.020438,0.827752,219,8,21
2026/02/04/19:56:51,78.114326,0.942094,0.808464,1.020438,0.827752,219,8,21
2026/02/04/19:56:52,79.114889,0.942094,0.808464,1.020438,0.827752,219,8,21
2026/02/04/19:56:53,80.115294,0.942094,0.808464,1.020438,0.827752,219,8,21
2026/02/04/19:56:54,81.115825,0.937156,0.804727,1.005625,0.816540,218,6,22
2026/02/04/19:56:55,82.316281,0.926719,0.801333,0.995188,0.813147,216,6,24
2026/02/04/19:57:00,86.688640,0.926719,0.801333,0.995188,0.813147,216,6,24
2026/02/04/19:57:03,90.383862,0.926719,0.801333,0.995188,0.813147,216,6,24
2026/02/04/19:57:05,92.300217,0.921562,0.796277,0.990031,0.808091,213,6,27
2026/02/04/19:57:08,95.277499,0.913875,0.792369,0.982344,0.804182,211,6,29
2026/02/04/19:57:10,96.704324,0.913875,0.792369,0.982344,0.804182,211,6,29
2026/02/04/19:57:11,97.705738,0.913875,0.792369,0.982344,0.804182,211,6,29
2026/02/04/19:57:12,98.706329,0.913875,0.792369,0.982344,0.804182,211,6,29
