timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/28/18:32:22,6.864052,0.220875,0.157809,0.220875,0.157809,54,0,0
2026/01/28/18:32:23,7.864146,0.259625,0.183742,0.271437,0.197819,63,3,0
2026/01/28/18:32:24,8.864308,0.305344,0.244081,0.307000,0.251336,76,1,0
2026/01/28/18:32:25,9.864383,0.360719,0.294072,0.363500,0.296741,88,1,0
2026/01/28/18:32:26,10.864488,0.393625,0.331143,0.393625,0.331143,96,0,0
2026/01/28/18:32:27,11.864609,0.406938,0.338303,0.416125,0.350774,99,4,0
2026/01/28/18:32:28,12.864683,0.442781,0.385679,0.467250,0.412430,109,7,0
2026/01/28/18:32:29,13.864784,0.470781,0.422119,0.495781,0.434300,118,3,0
2026/01/28/18:32:30,14.864857,0.560375,0.470843,0.568937,0.488146,131,3,0
2026/01/28/18:32:31,15.864959,0.584781,0.505485,0.603531,0.537764,138,5,0
2026/01/28/18:32:32,16.865058,0.613719,0.549934,0.627094,0.587043,146,6,0
2026/01/28/18:32:33,17.897682,0.635094,0.599508,0.644406,0.613956,157,3,1
2026/01/28/18:32:34,18.897820,0.683344,0.637698,0.701187,0.657113,167,4,1
2026/01/28/18:32:35,19.897902,0.701187,0.657113,0.720906,0.674669,171,4,1
2026/01/28/18:32:36,20.898015,0.744781,0.699913,0.761969,0.710305,183,4,1
2026/01/28/18:32:37,21.898094,0.796562,0.729255,0.799750,0.732739,196,1,1
2026/01/28/18:32:38,22.898193,0.815063,0.753944,0.824969,0.771021,203,4,1
2026/01/28/18:32:39,23.898278,0.843219,0.790763,0.855594,0.807096,214,2,1
2026/01/28/18:32:40,24.898463,0.843219,0.790763,0.873219,0.822457,214,7,1
2026/01/28/18:32:41,25.939337,0.864719,0.810016,0.879313,0.827951,221,3,1
2026/01/28/18:32:42,26.939512,0.871625,0.816686,0.886031,0.834631,224,3,1
2026/01/28/18:32:43,27.939594,0.873656,0.818298,0.895094,0.847193,225,6,1
2026/01/28/18:32:44,28.939673,0.885625,0.832805,0.898000,0.849138,230,2,1
2026/01/28/18:32:45,29.939734,0.885625,0.832805,0.898000,0.849138,230,2,1
2026/01/28/18:32:46,30.939855,0.885625,0.832805,0.898000,0.849138,230,2,1
2026/01/28/18:32:47,31.939951,0.885625,0.832805,0.898000,0.849138,230,2,1
2026/01/28/18:32:48,32.940057,0.885625,0.832805,0.898000,0.849138,230,2,1
2026/01/28/18:32:49,33.940214,0.885625,0.832805,0.898000,0.849138,230,2,1
2026/01/28/18:32:50,34.940317,0.885625,0.832805,0.898000,0.849138,230,2,1
2026/01/28/18:32:51,35.940396,0.885625,0.832805,0.898000,0.849138,230,2,1
2026/01/28/18:32:52,36.940510,0.881031,0.825465,0.893406,0.841799,228,2,3
2026/01/28/18:32:53,37.940605,0.881031,0.825465,0.893406,0.841799,228,2,3
2026/01/28/18:32:54,38.940726,0.881031,0.825465,0.893406,0.841799,228,2,3
2026/01/28/18:32:55,39.940797,0.881031,0.825465,0.893406,0.841799,228,2,3
2026/01/28/18:32:56,40.940851,0.877812,0.820389,0.890188,0.836722,227,2,4
2026/01/28/18:32:57,41.940971,0.877812,0.820389,0.890188,0.836722,227,2,4
2026/01/28/18:32:58,42.941091,0.877812,0.820389,0.890188,0.836722,227,2,4
2026/01/28/18:33:00,44.041553,0.877812,0.820389,0.890188,0.836722,227,2,4
2026/01/28/18:33:01,45.041684,0.870500,0.811929,0.882875,0.828262,225,2,6
2026/01/28/18:33:04,48.133818,0.870500,0.811929,0.882875,0.828262,225,2,6
2026/01/28/18:33:05,49.133927,0.866469,0.816737,0.882875,0.828262,224,3,8
2026/01/28/18:33:06,50.134007,0.882875,0.828262,0.882875,0.828262,227,0,8
2026/01/28/18:33:07,51.134116,0.882875,0.828262,0.882875,0.828262,227,0,8
2026/01/28/18:33:08,52.134263,0.882875,0.828262,0.882875,0.828262,227,0,8
2026/01/28/18:33:09,53.134332,0.882875,0.828262,0.882875,0.828262,227,0,8
2026/01/28/18:33:10,54.134417,0.882875,0.828262,0.882875,0.828262,227,0,8
2026/01/28/18:33:11,55.134546,0.882875,0.828262,0.882875,0.828262,227,0,8
2026/01/28/18:33:12,56.134673,0.882875,0.828262,0.882875,0.828262,227,0,8
2026/01/28/18:33:13,57.134779,0.882875,0.828262,0.882875,0.828262,227,0,8
2026/01/28/18:33:14,58.134889,0.882875,0.828262,0.882875,0.828262,227,0,8
2026/01/28/18:33:15,59.134962,0.880906,0.824583,0.880906,0.824583,226,0,9
2026/01/28/18:33:16,60.135075,0.880906,0.824583,0.880906,0.824583,226,0,9
2026/01/28/18:33:17,61.135173,0.880906,0.824583,0.880906,0.824583,226,0,9
2026/01/28/18:33:18,62.135287,0.880906,0.824583,0.880906,0.824583,226,0,9
2026/01/28/18:33:19,63.135385,0.880906,0.824583,0.880906,0.824583,226,0,9
2026/01/28/18:33:20,64.135530,0.880906,0.824583,0.880906,0.824583,226,0,9
2026/01/28/18:33:21,65.135592,0.882594,0.826756,0.882594,0.826756,227,0,9
2026/01/28/18:33:22,66.135740,0.882594,0.826756,0.882594,0.826756,227,0,9
2026/01/28/18:33:23,67.135836,0.882594,0.826756,0.882594,0.826756,227,0,9
2026/01/28/18:33:24,68.135941,0.885031,0.829768,0.885031,0.829768,228,0,10
2026/01/28/18:33:25,69.136023,0.885031,0.829768,0.888875,0.839386,228,2,10
2026/01/28/18:33:26,70.136128,0.907219,0.870588,0.976844,0.896683,238,9,10
2026/01/28/18:33:27,71.136206,0.913563,0.876865,1.013062,0.911123,241,9,12
2026/01/28/18:33:28,72.136286,0.913563,0.876865,0.993313,0.906609,241,7,12
2026/01/28/18:33:29,73.136379,0.911469,0.871928,0.952250,0.877520,239,3,15
2026/01/28/18:33:30,74.136487,0.911469,0.871928,0.952250,0.877520,239,3,15
2026/01/28/18:33:31,75.136504,0.908031,0.863582,0.948812,0.869174,238,3,16
2026/01/28/18:33:32,76.136625,0.908031,0.863582,0.948812,0.869174,238,3,16
2026/01/28/18:33:33,77.136724,0.908031,0.863582,0.948812,0.869174,238,3,16
2026/01/28/18:33:34,78.136841,0.908031,0.863582,0.948812,0.869174,238,3,16
2026/01/28/18:33:35,79.136918,0.904281,0.858799,0.945063,0.864390,237,3,17
2026/01/28/18:33:36,80.137058,0.904281,0.858799,0.945063,0.864390,237,3,17
2026/01/28/18:33:37,81.137157,0.904281,0.858799,0.945063,0.864390,237,3,17
2026/01/28/18:33:38,82.137274,0.904281,0.858799,0.945063,0.864390,237,3,17
2026/01/28/18:33:39,83.137343,0.904281,0.858799,0.945063,0.864390,237,3,17
2026/01/28/18:33:40,84.137454,0.904281,0.858799,0.945063,0.864390,237,3,17
2026/01/28/18:33:41,85.137522,0.904281,0.858799,0.945063,0.864390,237,3,17
2026/01/28/18:33:42,86.137615,0.904281,0.858799,0.945063,0.864390,237,3,17
2026/01/28/18:33:43,87.137731,0.904281,0.858799,0.945063,0.864390,237,3,17
2026/01/28/18:33:44,88.137839,0.904281,0.858799,0.945063,0.864390,237,3,17
2026/01/28/18:33:45,89.137936,0.904281,0.858799,0.945063,0.864390,237,3,17
2026/01/28/18:33:46,90.138089,0.904281,0.858799,0.945063,0.864390,237,3,17
2026/01/28/18:33:47,91.138180,0.904281,0.858799,0.945063,0.864390,237,3,17
2026/01/28/18:33:48,92.138270,0.904281,0.858799,0.945063,0.864390,237,3,17
2026/01/28/18:33:49,93.138363,0.902031,0.855747,0.942813,0.861338,236,3,18
2026/01/28/18:33:50,94.138471,0.900031,0.850557,0.940813,0.856148,235,3,19
2026/01/28/18:33:51,95.138535,0.887156,0.833134,0.927937,0.838725,229,3,25
2026/01/28/18:33:52,96.138629,0.887156,0.833134,0.927937,0.838725,229,3,25
2026/01/28/18:33:53,97.138715,0.887156,0.833134,0.927937,0.838725,229,3,25
2026/01/28/18:33:54,98.138801,0.887156,0.833134,0.927937,0.838725,229,3,25
2026/01/28/18:33:55,99.138903,0.887156,0.833134,0.927937,0.838725,229,3,25
2026/01/28/18:33:56,100.139018,0.887156,0.833134,0.927937,0.838725,229,3,25
2026/01/28/18:33:57,101.139171,0.887156,0.833134,0.927937,0.838725,229,3,25
2026/01/28/18:33:58,102.139283,0.887156,0.833134,0.927937,0.838725,229,3,25
2026/01/28/18:33:59,103.139419,0.887156,0.833134,0.927937,0.838725,229,3,25
2026/01/28/18:34:00,104.139514,0.887156,0.833134,0.927937,0.838725,229,3,25
2026/01/28/18:34:01,105.139612,0.887156,0.833134,0.927937,0.838725,229,3,25
2026/01/28/18:34:03,107.547204,0.887156,0.833134,0.927937,0.838725,229,3,25
2026/01/28/18:34:05,109.603051,0.887156,0.833134,0.927937,0.838725,229,3,25
2026/01/28/18:34:07,111.739197,0.887156,0.833134,0.927937,0.838725,229,3,25
2026/01/28/18:34:11,115.630410,0.887156,0.833134,0.927937,0.838725,229,3,25
2026/01/28/18:34:16,120.143882,0.887156,0.833134,0.927937,0.838725,229,3,25
2026/01/28/18:34:17,121.144009,0.887156,0.833134,0.927937,0.838725,229,3,25
2026/01/28/18:34:18,122.144096,0.887156,0.833134,0.927937,0.838725,229,3,25
2026/01/28/18:34:19,123.144186,0.887156,0.833134,0.927937,0.838725,229,3,25
2026/01/28/18:34:21,125.809694,0.887156,0.833134,0.927937,0.838725,229,3,25
2026/01/28/18:34:23,127.244398,0.881344,0.829243,0.922125,0.834834,227,3,27
2026/01/28/18:34:28,132.633819,0.881344,0.829243,0.922125,0.834834,227,3,27
2026/01/28/18:34:32,136.833113,0.881344,0.829243,0.922125,0.834834,227,3,27
2026/01/28/18:34:33,137.833181,0.922125,0.834834,0.922125,0.834834,230,0,33
2026/01/28/18:34:34,138.833345,0.922125,0.834834,0.922125,0.834834,230,0,33
2026/01/28/18:34:35,139.833431,0.922125,0.834834,0.922125,0.834834,230,0,33
2026/01/28/18:34:36,140.833525,0.922125,0.834834,0.922125,0.834834,230,0,33
2026/01/28/18:34:37,141.833677,0.922125,0.834834,0.922125,0.834834,230,0,33
2026/01/28/18:34:38,142.833789,0.922125,0.834834,0.922125,0.834834,230,0,33
2026/01/28/18:34:39,143.833882,0.922125,0.834834,0.922125,0.834834,230,0,33
2026/01/28/18:34:40,144.833993,0.925281,0.842399,0.935969,0.883966,231,3,33
2026/01/28/18:34:41,145.834093,0.925281,0.842399,0.944844,0.887739,231,4,33
2026/01/28/18:34:42,146.834195,0.925281,0.842399,0.944844,0.887739,231,4,33
2026/01/28/18:34:43,147.834296,0.925281,0.842399,0.944844,0.887739,231,4,33
2026/01/28/18:34:44,148.834398,0.925281,0.842399,0.934156,0.846172,231,1,33
2026/01/28/18:34:45,149.834506,0.925281,0.842399,0.934156,0.846172,231,1,33
2026/01/28/18:34:46,150.834609,0.931562,0.850531,0.949688,0.859609,234,3,33
2026/01/28/18:34:47,151.834688,0.933937,0.854128,0.949688,0.859609,235,2,33
2026/01/28/18:34:48,152.834813,0.933937,0.854128,0.949688,0.859609,235,2,33
2026/01/28/18:34:49,153.834937,0.930000,0.847643,0.938875,0.851416,233,1,35
2026/01/28/18:34:50,154.835001,0.930000,0.847643,0.938875,0.851416,233,1,35
2026/01/28/18:34:51,155.835099,0.930000,0.847643,0.938875,0.851416,233,1,35
2026/01/28/18:34:52,156.835209,0.930000,0.847643,0.938875,0.851416,233,1,35
2026/01/28/18:34:53,157.835282,0.930000,0.847643,0.938875,0.851416,233,1,35
2026/01/28/18:34:54,158.835462,0.930000,0.847643,0.930000,0.847643,233,0,35
2026/01/28/18:34:55,159.835534,0.927656,0.845996,0.927656,0.845996,232,0,36
2026/01/28/18:34:56,160.835638,0.927656,0.845996,0.927656,0.845996,232,0,36
2026/01/28/18:34:57,161.835797,0.927656,0.845996,0.927656,0.845996,232,0,36
2026/01/28/18:34:58,162.835888,0.924500,0.838431,0.924500,0.838431,231,0,37
2026/01/28/18:34:59,163.835991,0.924500,0.838431,0.924500,0.838431,231,0,37
2026/01/28/18:35:00,164.836098,0.924500,0.838431,0.924500,0.838431,231,0,37
2026/01/28/18:35:01,165.836253,0.924500,0.838431,0.924500,0.838431,231,0,37
2026/01/28/18:35:02,166.836341,0.924500,0.838431,0.924500,0.838431,231,0,37
2026/01/28/18:35:03,167.836460,0.924500,0.838431,0.924500,0.838431,231,0,37
2026/01/28/18:35:04,168.836514,0.924500,0.838431,0.924500,0.838431,231,0,37
2026/01/28/18:35:05,169.836607,0.924500,0.838431,0.924500,0.838431,231,0,37
2026/01/28/18:35:06,170.836759,0.924500,0.838431,0.924500,0.838431,231,0,37
2026/01/28/18:35:07,171.836843,0.924500,0.838431,0.924500,0.838431,231,0,37
2026/01/28/18:35:08,172.836939,0.924500,0.838431,0.924500,0.838431,231,0,37
2026/01/28/18:35:09,173.837095,0.924500,0.838431,0.924500,0.838431,231,0,37
2026/01/28/18:35:10,174.837245,0.924500,0.838431,0.924500,0.838431,231,0,37
2026/01/28/18:35:11,175.837343,0.916625,0.829292,0.916625,0.829292,229,0,39
2026/01/28/18:35:12,176.837470,0.916625,0.829292,0.916625,0.829292,229,0,39
2026/01/28/18:35:13,177.837540,0.916625,0.829292,0.916625,0.829292,229,0,39
2026/01/28/18:35:14,178.837633,0.927344,0.836060,0.927344,0.836060,232,0,39
2026/01/28/18:35:15,179.837786,0.931344,0.839490,0.931344,0.839490,234,0,39
2026/01/28/18:35:16,180.837881,0.931344,0.839490,0.931344,0.839490,234,0,39
2026/01/28/18:35:17,181.837973,0.938750,0.844995,0.950531,0.847025,237,1,39
