timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/12:22:49,5.352053,0.228719,0.197951,0.228719,0.197951,18,17,21,2,0,0,0,0,0,0,0,0
2026/02/03/12:22:50,6.352170,0.251531,0.225625,0.251531,0.225625,21,17,26,5,0,0,0,0,0,0,0,0
2026/02/03/12:22:51,7.352470,0.284250,0.269672,0.287094,0.272164,23,19,27,9,0,0,1,0,0,0,0,0
2026/02/03/12:22:52,8.352556,0.315594,0.311650,0.315594,0.311650,23,22,33,12,0,0,0,0,0,0,0,0
2026/02/03/12:22:53,9.352638,0.342031,0.357979,0.342031,0.357979,24,23,38,12,0,0,0,0,0,0,0,1
2026/02/03/12:22:54,10.352766,0.361938,0.390756,0.361938,0.390756,26,26,40,12,0,0,0,0,0,0,0,1
2026/02/03/12:22:55,11.352836,0.388969,0.423596,0.388969,0.423596,28,30,40,16,0,0,0,0,0,0,0,1
2026/02/03/12:22:56,12.352964,0.417375,0.448212,0.420375,0.450167,33,33,40,17,1,0,0,0,0,0,0,1
2026/02/03/12:22:57,13.353037,0.443437,0.514537,0.443437,0.514537,37,33,43,19,0,0,0,0,0,0,0,1
2026/02/03/12:22:58,14.353170,0.494563,0.557158,0.494563,0.557158,40,36,43,24,0,0,0,0,0,0,0,1
2026/02/03/12:22:59,15.353232,0.521687,0.590578,0.521687,0.590578,49,38,43,24,0,0,0,0,0,0,0,1
2026/02/03/12:23:00,16.353333,0.551406,0.618672,0.551406,0.618672,51,42,43,28,0,0,0,0,0,0,0,1
2026/02/03/12:23:01,17.353430,0.577594,0.665638,0.579812,0.669393,57,44,43,28,1,0,0,0,0,0,0,1
2026/02/03/12:23:02,18.353516,0.605094,0.706664,0.605094,0.706664,60,50,43,30,0,0,0,0,0,0,0,1
2026/02/03/12:23:03,19.353620,0.666719,0.744708,0.666719,0.744708,62,55,46,33,0,0,0,0,0,0,0,1
2026/02/03/12:23:04,20.353715,0.703562,0.787219,0.719063,0.793789,63,62,46,34,0,1,0,0,0,0,0,1
2026/02/03/12:23:05,21.353832,0.735062,0.812934,0.760281,0.841609,65,69,46,34,0,3,1,0,0,0,0,1
2026/02/03/12:23:06,22.353938,0.760375,0.841238,0.782312,0.868124,67,69,49,39,0,3,0,0,0,0,0,1
2026/02/03/12:23:07,23.354060,0.778531,0.856341,0.800469,0.883227,67,69,51,42,0,3,0,0,0,0,0,1
2026/02/03/12:23:08,24.354194,0.802250,0.858013,0.824187,0.884899,67,69,55,39,0,3,0,0,0,0,0,4
2026/02/03/12:23:09,25.354261,0.803937,0.864580,0.825875,0.891467,67,69,56,39,0,3,0,0,0,0,0,4
2026/02/03/12:23:10,26.354370,0.803937,0.864580,0.831781,0.904060,67,69,56,39,0,4,0,0,0,0,0,4
2026/02/03/12:23:11,27.354467,0.803937,0.864580,0.831781,0.904060,67,69,56,39,0,4,0,0,0,0,0,4
2026/02/03/12:23:12,28.354560,0.803937,0.864580,0.831781,0.904060,67,69,56,39,0,4,0,0,0,0,0,4
2026/02/03/12:23:13,29.354656,0.803937,0.864580,0.831781,0.904060,67,69,56,39,0,4,0,0,0,0,0,4
2026/02/03/12:23:14,30.354755,0.803937,0.864580,0.825875,0.891467,67,69,56,39,0,3,0,0,0,0,0,4
2026/02/03/12:23:15,31.354863,0.803937,0.864580,0.825875,0.891467,67,69,56,39,0,3,0,0,0,0,0,4
2026/02/03/12:23:16,32.354940,0.803937,0.864580,0.825875,0.891467,67,69,56,39,0,3,0,0,0,0,0,4
2026/02/03/12:23:17,33.355026,0.803937,0.864580,0.825875,0.891467,67,69,56,39,0,3,0,0,0,0,0,4
2026/02/03/12:23:18,34.355119,0.803937,0.864580,0.825875,0.891467,67,69,56,39,0,3,0,0,0,0,0,4
2026/02/03/12:23:19,35.355216,0.783000,0.855533,0.804937,0.882419,67,67,56,39,0,3,0,0,0,2,0,4
2026/02/03/12:23:20,36.355330,0.756781,0.860376,0.775500,0.877104,67,68,53,39,0,2,0,0,0,2,3,4
2026/02/03/12:23:21,37.355437,0.789594,0.877969,0.808312,0.894697,70,69,53,41,0,2,0,0,0,2,3,4
2026/02/03/12:23:22,38.355519,0.810594,0.887859,0.829313,0.904587,74,69,53,41,0,2,0,0,0,2,3,4
