timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/21:53:22,2.944715,0.203250,0.231490,0.203250,0.231490,15,7,7,2,0,0,0,0,0,0,0,0
2026/02/04/21:53:23,3.945824,0.270062,0.297843,0.281375,0.302535,17,10,11,2,1,0,0,0,0,0,0,0
2026/02/04/21:53:24,4.946943,0.340313,0.346462,0.346062,0.351991,24,11,12,3,0,0,1,0,0,0,0,0
2026/02/04/21:53:25,5.947934,0.416312,0.411769,0.420375,0.417979,26,14,16,6,0,0,1,0,0,0,0,0
2026/02/04/21:53:26,6.948698,0.521188,0.467521,0.525125,0.472744,33,18,17,6,0,1,0,0,0,0,0,0
2026/02/04/21:53:27,7.949597,0.554125,0.514334,0.554125,0.514334,35,21,18,6,0,0,0,0,0,0,0,0
2026/02/04/21:53:28,8.950491,0.636563,0.608153,0.636563,0.608153,37,25,19,7,0,0,0,0,0,0,0,0
2026/02/04/21:53:29,9.951305,0.706500,0.702557,0.706500,0.702557,41,29,19,10,0,0,0,0,0,0,0,0
2026/02/04/21:53:30,10.951955,0.745563,0.777999,0.755000,0.782342,44,33,19,12,1,0,0,0,0,0,0,0
2026/02/04/21:53:31,11.952782,0.788188,0.804049,0.864375,0.814232,47,34,19,13,1,1,0,1,0,0,0,0
2026/02/04/21:53:32,12.953464,0.841187,0.849377,0.917375,0.859560,47,35,24,13,1,1,0,1,0,0,0,0
2026/02/04/21:53:33,13.954289,0.841187,0.849377,0.917375,0.859560,47,35,24,13,1,1,0,1,0,0,0,0
2026/02/04/21:53:34,14.954999,0.841187,0.849377,0.917375,0.859560,47,35,24,13,1,1,0,1,0,0,0,0
2026/02/04/21:53:35,15.955711,0.841187,0.849377,0.917375,0.859560,47,35,24,13,1,1,0,1,0,0,0,0
2026/02/04/21:53:36,16.956456,0.841187,0.849377,0.917375,0.859560,47,35,24,13,1,1,0,1,0,0,0,0
2026/02/04/21:53:37,17.957920,0.841187,0.849377,0.917375,0.859560,47,35,24,13,1,1,0,1,0,0,0,0
2026/02/04/21:53:38,18.958721,0.841187,0.849377,0.917375,0.859560,47,35,24,13,1,1,0,1,0,0,0,0
2026/02/04/21:53:39,19.959456,0.841187,0.849377,0.917375,0.859560,47,35,24,13,1,1,0,1,0,0,0,0
2026/02/04/21:53:40,20.960188,0.841187,0.849377,0.917375,0.859560,47,35,24,13,1,1,0,1,0,0,0,0
2026/02/04/21:53:41,21.960859,0.841187,0.849377,0.917375,0.859560,47,35,24,13,1,1,0,1,0,0,0,0
2026/02/04/21:53:42,22.961612,0.874563,0.894876,0.950750,0.905060,50,36,27,14,1,1,0,1,0,0,0,0
2026/02/04/21:53:43,23.962341,0.874563,0.894876,0.950750,0.905060,50,36,27,14,1,1,0,1,0,0,0,0
2026/02/04/21:53:44,24.963302,0.874563,0.894876,0.950750,0.905060,50,36,27,14,1,1,0,1,0,0,0,0
2026/02/04/21:53:45,25.964134,0.847437,0.858432,0.923625,0.868615,47,35,24,14,1,1,0,1,3,1,3,0
2026/02/04/21:53:46,26.965040,0.844250,0.854502,0.920438,0.864686,47,34,24,14,1,1,0,1,3,2,3,0
2026/02/04/21:53:47,27.965782,0.844250,0.854502,0.920438,0.864686,47,34,24,14,1,1,0,1,3,2,3,0
2026/02/04/21:53:48,28.966554,0.844250,0.854502,0.920438,0.864686,47,34,24,14,1,1,0,1,3,2,3,0
2026/02/04/21:53:49,29.967442,0.844250,0.854502,0.920438,0.864686,47,34,24,14,1,1,0,1,3,2,3,0
2026/02/04/21:53:50,30.968271,0.844250,0.854502,0.896625,0.861471,47,34,24,14,1,0,0,1,3,2,3,0
2026/02/04/21:53:51,31.969072,0.844250,0.854502,0.896625,0.861471,47,34,24,14,1,0,0,1,3,2,3,0
2026/02/04/21:53:52,32.969978,0.844250,0.854502,0.896625,0.861471,47,34,24,14,1,0,0,1,3,2,3,0
2026/02/04/21:53:53,33.970716,0.844250,0.854502,0.896625,0.861471,47,34,24,14,1,0,0,1,3,2,3,0
2026/02/04/21:53:54,34.971426,0.844250,0.854502,0.896625,0.861471,47,34,24,14,1,0,0,1,3,2,3,0
2026/02/04/21:53:55,35.972317,0.844250,0.854502,0.896625,0.861471,47,34,24,14,1,0,0,1,3,2,3,0
2026/02/04/21:53:56,36.973149,0.844250,0.854502,0.896625,0.861471,47,34,24,14,1,0,0,1,3,2,3,0
2026/02/04/21:53:57,37.973885,0.844250,0.854502,0.896625,0.861471,47,34,24,14,1,0,0,1,3,2,3,0
2026/02/04/21:53:58,38.974614,0.844250,0.854502,0.896625,0.861471,47,34,24,14,1,0,0,1,3,2,3,0
2026/02/04/21:53:59,39.975492,0.844250,0.854502,0.896625,0.861471,47,34,24,14,1,0,0,1,3,2,3,0
2026/02/04/21:54:00,40.976342,0.844250,0.854502,0.896625,0.861471,47,34,24,14,1,0,0,1,3,2,3,0
2026/02/04/21:54:01,41.977081,0.844250,0.854502,0.896625,0.861471,47,34,24,14,1,0,0,1,3,2,3,0
2026/02/04/21:54:02,42.977728,0.844250,0.854502,0.896625,0.861471,47,34,24,14,1,0,0,1,3,2,3,0
2026/02/04/21:54:03,43.978968,0.844250,0.854502,0.896625,0.861471,47,34,24,14,1,0,0,1,3,2,3,0
2026/02/04/21:54:04,44.979752,0.844250,0.854502,0.896625,0.861471,47,34,24,14,1,0,0,1,3,2,3,0
2026/02/04/21:54:05,45.980466,0.844250,0.854502,0.896625,0.861471,47,34,24,14,1,0,0,1,3,2,3,0
2026/02/04/21:54:06,46.981144,0.844250,0.854502,0.896625,0.861471,47,34,24,14,1,0,0,1,3,2,3,0
2026/02/04/21:54:07,47.981843,0.844250,0.854502,0.896625,0.861471,47,34,24,14,1,0,0,1,3,2,3,0
2026/02/04/21:54:08,48.982661,0.844250,0.854502,0.896625,0.861471,47,34,24,14,1,0,0,1,3,2,3,0
2026/02/04/21:54:09,49.983317,0.844250,0.854502,0.896625,0.861471,47,34,24,14,1,0,0,1,3,2,3,0
2026/02/04/21:54:10,50.983806,0.844250,0.854502,0.896625,0.861471,47,34,24,14,1,0,0,1,3,2,3,0
2026/02/04/21:54:11,51.984395,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,6,2,3,0
2026/02/04/21:54:12,52.985164,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,6,2,3,0
2026/02/04/21:54:13,53.985862,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,6,2,3,0
2026/02/04/21:54:14,54.986508,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,6,2,3,0
2026/02/04/21:54:15,55.987116,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,6,2,3,0
2026/02/04/21:54:16,56.987691,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,6,2,3,0
2026/02/04/21:54:17,57.988337,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,6,2,3,0
2026/02/04/21:54:18,58.989089,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,6,2,3,0
