timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/29/10:59:01,1.981046,0.000000,0.000000,0.000000,0.000000,0,0,0
2026/01/29/10:59:02,2.981144,0.160875,0.153528,0.160875,0.153528,21,0,0
2026/01/29/10:59:03,3.981255,0.247500,0.271979,0.247500,0.271979,31,0,0
2026/01/29/10:59:04,4.981356,0.303000,0.321828,0.330813,0.330345,36,1,3
2026/01/29/10:59:05,5.981438,0.408187,0.389667,0.416250,0.394250,48,1,3
2026/01/29/10:59:06,6.981535,0.496563,0.472420,0.496563,0.472420,60,0,3
2026/01/29/10:59:07,7.981663,0.601562,0.519590,0.630812,0.525654,71,1,3
2026/01/29/10:59:08,8.981761,0.677750,0.597398,0.765500,0.615590,81,3,3
2026/01/29/10:59:09,9.981855,0.696562,0.642657,0.836187,0.670840,85,5,3
2026/01/29/10:59:10,10.981962,0.696562,0.642657,0.836187,0.670840,85,5,3
2026/01/29/10:59:11,11.982030,0.745437,0.664320,0.885062,0.692503,91,5,3
2026/01/29/10:59:12,12.982112,0.789625,0.674989,0.929250,0.703172,94,5,3
2026/01/29/10:59:13,13.982195,0.835187,0.751580,0.974812,0.779763,104,5,5
2026/01/29/10:59:14,14.982299,0.815000,0.765984,1.006625,0.801366,104,7,10
2026/01/29/10:59:15,15.982373,0.810250,0.759003,1.001875,0.794384,102,7,13
2026/01/29/10:59:16,16.982463,0.873563,0.794411,1.065187,0.829792,109,7,13
2026/01/29/10:59:17,17.982615,0.862375,0.799152,1.054000,0.834534,109,7,15
2026/01/29/10:59:18,18.982613,0.885625,0.819443,1.077250,0.854824,113,7,15
2026/01/29/10:59:19,19.982733,0.881687,0.787063,1.047313,0.818845,110,6,19
2026/01/29/10:59:20,20.982815,0.842562,0.759750,1.008188,0.791532,105,6,26
2026/01/29/10:59:21,21.982889,0.842562,0.759750,1.008188,0.791532,105,6,26
2026/01/29/10:59:22,22.982997,0.842562,0.759750,1.008188,0.791532,105,6,26
2026/01/29/10:59:23,23.983102,0.842562,0.759750,1.008188,0.791532,105,6,26
2026/01/29/10:59:24,24.983166,0.843938,0.758531,1.009562,0.790313,105,6,27
2026/01/29/10:59:25,25.983334,0.827438,0.746204,0.993062,0.777987,103,6,29
2026/01/29/10:59:26,26.983417,0.827438,0.746204,0.993062,0.777987,103,6,29
2026/01/29/10:59:27,27.983537,0.827438,0.746204,0.993062,0.777987,103,6,29
2026/01/29/10:59:28,28.983638,0.923312,0.833834,1.098812,0.890651,112,8,31
2026/01/29/10:59:29,29.983720,0.930562,0.862311,1.101125,0.906611,116,7,37
2026/01/29/10:59:30,30.983861,0.929188,0.891164,1.115063,0.970537,119,10,39
2026/01/29/10:59:31,31.984746,0.933625,0.884737,1.107375,0.930876,123,8,46
2026/01/29/10:59:32,32.984829,0.913875,0.872365,1.107500,0.953517,119,10,52
2026/01/29/10:59:33,33.984942,0.916438,0.863787,1.116062,0.950266,119,11,58
2026/01/29/10:59:34,34.985055,0.922375,0.859189,1.093000,0.904799,119,7,61
2026/01/29/10:59:35,35.985160,0.899875,0.810504,1.065500,0.842287,113,6,67
2026/01/29/10:59:36,36.985231,0.894875,0.796676,1.060500,0.828459,112,6,68
2026/01/29/10:59:37,37.985312,0.909312,0.799991,1.074938,0.831774,113,6,68
2026/01/29/10:59:38,38.985392,0.871250,0.752683,1.036875,0.784466,107,6,74
2026/01/29/10:59:39,39.985491,0.862313,0.744846,1.027937,0.776628,106,6,75
2026/01/29/10:59:40,40.985602,0.844437,0.732603,1.010063,0.764385,104,6,78
2026/01/29/10:59:41,42.231768,0.844437,0.732603,1.010063,0.764385,104,6,78
2026/01/29/10:59:43,44.527961,0.826313,0.721990,0.991938,0.753772,102,6,80
2026/01/29/10:59:46,46.730670,0.807312,0.706211,0.972938,0.737993,99,6,83
2026/01/29/10:59:48,48.630973,0.812688,0.729618,0.978313,0.761400,101,6,84
2026/01/29/10:59:49,49.631107,0.805562,0.719573,0.971187,0.751355,99,6,86
2026/01/29/10:59:50,50.631172,0.805562,0.719573,0.971187,0.751355,99,6,86
2026/01/29/10:59:51,51.631288,0.801063,0.710429,0.966688,0.742212,98,6,87
2026/01/29/10:59:52,53.124728,0.782875,0.699722,0.948500,0.731504,95,6,90
2026/01/29/10:59:53,54.124841,0.948500,0.731504,0.948500,0.731504,101,0,97
2026/01/29/10:59:54,55.124919,0.920625,0.673855,0.920625,0.673855,96,0,102
2026/01/29/10:59:55,56.125015,0.905312,0.686894,0.905312,0.686894,99,0,104
2026/01/29/10:59:56,57.125116,0.900312,0.679387,0.900312,0.679387,98,0,105
2026/01/29/10:59:57,58.125194,0.874375,0.687473,0.874375,0.687473,99,0,110
2026/01/29/10:59:58,59.125284,0.874375,0.687473,0.874375,0.687473,99,0,110
2026/01/29/10:59:59,60.125364,0.850562,0.662878,0.850562,0.662878,96,0,113
2026/01/29/11:00:00,61.125466,0.880875,0.689128,0.880875,0.689128,99,0,116
2026/01/29/11:00:01,62.125559,0.884312,0.692299,0.891188,0.698641,100,2,116
2026/01/29/11:00:02,63.125640,0.912312,0.772260,0.912312,0.772260,107,0,116
2026/01/29/11:00:03,64.125735,0.935125,0.806934,0.980062,0.887614,112,5,116
2026/01/29/11:00:04,65.125813,0.938688,0.813012,0.962125,0.885792,114,3,120
2026/01/29/11:00:05,66.125892,0.927562,0.772502,0.951000,0.845283,111,3,123
2026/01/29/11:00:06,67.125994,0.906062,0.764603,0.929500,0.837384,109,3,125
2026/01/29/11:00:07,68.126086,0.864187,0.737654,0.864187,0.737654,102,0,132
2026/01/29/11:00:08,69.126165,0.895500,0.768534,0.999250,0.781974,107,4,132
2026/01/29/11:00:09,70.126273,0.921063,0.736962,1.052000,0.776512,105,6,139
2026/01/29/11:00:10,71.126372,0.911687,0.720312,1.042625,0.759862,102,6,142
2026/01/29/11:00:11,72.126456,0.907937,0.716621,0.992250,0.749861,101,4,143
2026/01/29/11:00:12,73.126543,0.888437,0.694881,0.962000,0.709176,96,3,149
2026/01/29/11:00:13,74.126651,0.876500,0.660825,0.933625,0.667955,94,2,152
2026/01/29/11:00:14,75.126754,0.869563,0.653451,0.926687,0.660581,93,2,153
2026/01/29/11:00:15,76.126848,0.869563,0.653451,0.926687,0.660581,93,2,153
2026/01/29/11:00:16,77.126926,0.877375,0.639087,0.877375,0.639087,92,0,156
2026/01/29/11:00:17,78.127006,0.877375,0.639087,0.877375,0.639087,92,0,156
2026/01/29/11:00:18,79.127112,0.877375,0.639087,0.877375,0.639087,92,0,156
2026/01/29/11:00:19,80.127190,0.897125,0.653051,0.897125,0.653051,95,0,156
2026/01/29/11:00:20,81.127306,0.911875,0.665216,0.972063,0.710456,97,5,156
2026/01/29/11:00:21,82.127367,0.941250,0.732584,1.082062,0.788671,104,9,157
2026/01/29/11:00:22,83.127480,0.954812,0.742855,1.176313,0.818472,107,13,157
2026/01/29/11:00:23,84.128015,0.953750,0.758871,1.188125,0.819208,106,14,160
2026/01/29/11:00:24,85.128097,0.951562,0.756998,1.172937,0.806063,105,11,165
2026/01/29/11:00:25,86.128181,0.957438,0.766900,1.171625,0.831217,106,14,167
2026/01/29/11:00:26,87.128236,0.964500,0.785937,1.039250,0.829886,107,7,170
2026/01/29/11:00:27,88.128428,0.960625,0.762771,1.025187,0.783965,105,5,173
2026/01/29/11:00:28,89.128541,0.964313,0.769605,1.123250,0.908778,106,14,174
2026/01/29/11:00:29,90.128652,0.964313,0.769605,1.161875,0.933474,106,17,174
2026/01/29/11:00:30,91.128755,0.968375,0.776493,1.170000,0.936306,108,17,176
2026/01/29/11:00:31,92.128817,0.964875,0.776326,1.125063,0.872075,108,11,177
2026/01/29/11:00:32,93.128916,0.964875,0.776326,1.125063,0.872075,108,11,177
2026/01/29/11:00:33,94.129047,0.959000,0.704624,1.065063,0.751683,105,7,182
2026/01/29/11:00:34,95.129103,0.972063,0.778337,1.138000,0.890630,109,16,182
2026/01/29/11:00:35,96.129175,0.967750,0.783388,1.091562,0.863069,109,10,188
2026/01/29/11:00:36,97.129274,0.968750,0.793975,1.068250,0.849682,109,7,189
2026/01/29/11:00:37,98.129366,0.954500,0.802625,0.996875,0.829605,109,3,193
2026/01/29/11:00:38,99.129456,0.947688,0.748822,1.010563,0.779682,109,6,199
2026/01/29/11:00:39,100.129531,0.940000,0.732095,0.956375,0.736133,108,1,204
2026/01/29/11:00:40,101.129635,0.926687,0.723410,0.943063,0.727448,106,1,206
2026/01/29/11:00:41,102.129716,0.924813,0.717198,0.924813,0.717198,105,0,208
2026/01/29/11:00:42,103.129791,0.910563,0.704831,0.910563,0.704831,102,0,211
2026/01/29/11:00:43,104.129888,0.907188,0.701373,0.907188,0.701373,101,0,214
2026/01/29/11:00:44,105.129979,0.874437,0.693298,0.874437,0.693298,99,0,216
2026/01/29/11:00:45,106.130092,0.878000,0.718241,0.878000,0.718241,100,0,216
2026/01/29/11:00:46,107.130164,0.899813,0.796442,0.899813,0.796442,105,0,219
2026/01/29/11:00:47,108.130260,0.899813,0.796442,0.899813,0.796442,105,0,219
2026/01/29/11:00:48,109.130336,0.892312,0.786791,0.902750,0.792371,103,1,221
2026/01/29/11:00:49,110.130439,0.916000,0.776948,0.926188,0.784602,105,1,226
2026/01/29/11:00:50,111.130508,0.916188,0.770343,0.976437,0.817896,104,5,229
2026/01/29/11:00:51,112.130620,0.933750,0.718219,0.949812,0.741623,103,1,234
2026/01/29/11:00:52,113.130677,0.889625,0.699470,0.905687,0.722874,100,1,237
2026/01/29/11:00:53,114.130823,0.865250,0.679171,0.881313,0.702575,97,1,240
2026/01/29/11:00:54,115.130922,0.859500,0.675780,0.875563,0.699184,96,1,241
2026/01/29/11:00:55,116.131007,0.845187,0.661282,0.845187,0.661282,93,0,244
2026/01/29/11:00:56,117.131112,0.819312,0.651553,0.819312,0.651553,91,0,246
2026/01/29/11:00:57,118.131198,0.819312,0.651553,0.819312,0.651553,91,0,246
2026/01/29/11:00:58,119.131339,0.819312,0.651553,0.819312,0.651553,91,0,246
2026/01/29/11:00:59,120.131434,0.818063,0.650131,0.818063,0.650131,91,0,247
2026/01/29/11:01:00,121.131519,0.824750,0.655453,0.824750,0.655453,92,0,247
2026/01/29/11:01:01,122.131634,0.824750,0.655453,0.824750,0.655453,92,0,247
2026/01/29/11:01:02,123.131735,0.824750,0.655453,0.824750,0.655453,92,0,247
2026/01/29/11:01:03,124.131788,0.824750,0.655453,0.824750,0.655453,92,0,247
