timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/19/18:42:16,3.988157,0.208906,0.211129,0.208906,0.211129,23,12,11,3,0,0,0,0,0,0,0,0
2026/01/19/18:42:17,4.988251,0.247250,0.238196,0.250063,0.243132,25,14,12,5,0,0,1,0,0,0,0,0
2026/01/19/18:42:18,5.988417,0.308375,0.286303,0.308375,0.286303,30,15,15,7,0,0,0,0,0,0,0,0
2026/01/19/18:42:19,6.988514,0.367437,0.335231,0.370156,0.339242,35,18,15,10,0,1,0,0,0,0,0,0
2026/01/19/18:42:20,7.988560,0.425844,0.360626,0.425844,0.360626,38,19,18,14,0,0,0,0,0,0,0,0
2026/01/19/18:42:21,8.988685,0.492594,0.417141,0.492594,0.417141,39,24,19,18,0,0,0,0,0,0,0,0
2026/01/19/18:42:22,9.988770,0.530656,0.454637,0.530656,0.454637,43,27,19,21,0,0,0,0,0,0,0,0
2026/01/19/18:42:23,10.988874,0.550875,0.484031,0.552750,0.485759,47,27,21,24,0,0,1,0,0,0,0,0
2026/01/19/18:42:24,11.988954,0.605406,0.513742,0.605406,0.513742,49,31,25,25,0,0,0,0,0,0,0,0
2026/01/19/18:42:25,12.989113,0.652594,0.550170,0.652594,0.550170,53,33,25,28,0,0,0,0,1,0,0,0
2026/01/19/18:42:26,13.989211,0.693875,0.572611,0.696094,0.574713,53,36,28,31,0,0,1,0,3,0,0,0
2026/01/19/18:42:27,14.989289,0.733219,0.644662,0.733219,0.644662,58,39,29,34,0,0,0,0,3,0,0,0
2026/01/19/18:42:28,15.989374,0.782813,0.663703,0.782813,0.663703,58,43,33,35,0,0,0,0,4,0,0,0
2026/01/19/18:42:29,16.989474,0.812156,0.685013,0.821625,0.688431,60,43,33,39,0,0,1,0,6,0,0,0
2026/01/19/18:42:30,17.989627,0.856250,0.729983,0.856250,0.729983,65,43,35,40,0,0,0,0,7,0,0,0
2026/01/19/18:42:31,18.989715,0.867094,0.739107,0.867094,0.739107,68,43,35,40,0,0,0,0,7,0,0,0
2026/01/19/18:42:32,19.989867,0.876844,0.746932,0.876844,0.746932,71,43,35,40,0,0,0,0,7,0,0,0
2026/01/19/18:42:33,20.989965,0.891437,0.755514,0.912062,0.759080,69,46,36,40,2,0,0,0,10,0,0,0
2026/01/19/18:42:34,21.990113,0.911625,0.775435,0.932250,0.779002,71,52,36,40,2,0,0,0,10,0,0,0
