timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/28/20:33:29,1.892405,0.000000,0.000000,0.000000,0.000000,0,0,0
2026/01/28/20:33:30,2.892506,0.131375,0.214239,0.149312,0.218542,21,1,0
2026/01/28/20:33:31,3.892627,0.249812,0.274015,0.257437,0.287168,32,2,0
2026/01/28/20:33:32,4.892728,0.360000,0.443120,0.360000,0.443120,46,0,0
2026/01/28/20:33:33,5.892791,0.462875,0.532078,0.462875,0.532078,58,0,0
2026/01/28/20:33:34,6.892928,0.502875,0.622790,0.502875,0.622790,66,0,3
2026/01/28/20:33:35,7.893026,0.582313,0.703137,0.611563,0.708293,76,1,3
2026/01/28/20:33:36,8.893142,0.693562,0.778778,0.697375,0.783458,88,1,3
2026/01/28/20:33:37,9.893270,0.762125,0.851008,0.762125,0.851008,100,0,3
2026/01/28/20:33:38,10.893426,0.804312,0.871007,0.804312,0.871007,105,0,3
2026/01/28/20:33:39,11.893505,0.804312,0.871007,0.804312,0.871007,105,0,3
2026/01/28/20:33:40,12.893629,0.804312,0.871007,0.804312,0.871007,105,0,3
2026/01/28/20:33:41,13.893728,0.842688,0.884010,0.842688,0.884010,108,0,3
2026/01/28/20:33:42,14.893830,0.841063,0.904296,0.846500,0.926024,111,1,4
2026/01/28/20:33:43,15.893992,0.825812,0.895177,0.831250,0.916906,109,1,6
2026/01/28/20:33:44,16.894149,0.825812,0.895177,0.831250,0.916906,109,1,6
2026/01/28/20:33:45,17.894257,0.776250,0.885874,0.776250,0.885874,106,0,10
2026/01/28/20:33:46,18.894360,0.767000,0.867469,0.767000,0.867469,104,0,12
2026/01/28/20:33:47,19.894516,0.762437,0.863130,0.762437,0.863130,103,0,13
2026/01/28/20:33:48,20.894617,0.759125,0.851242,0.759125,0.851242,102,0,14
2026/01/28/20:33:49,21.894763,0.759125,0.851242,0.759125,0.851242,102,0,14
2026/01/28/20:33:50,22.894925,0.753687,0.829513,0.753687,0.829513,101,0,15
2026/01/28/20:33:51,23.895011,0.745313,0.822553,0.745313,0.822553,99,0,17
2026/01/28/20:33:52,24.895130,0.745313,0.822553,0.745313,0.822553,99,0,17
2026/01/28/20:33:53,25.895241,0.745313,0.822553,0.745313,0.822553,99,0,17
2026/01/28/20:33:54,26.895379,0.745313,0.822553,0.745313,0.822553,99,0,17
2026/01/28/20:33:55,27.895466,0.730875,0.775688,0.730875,0.775688,96,0,20
2026/01/28/20:33:56,28.895573,0.730875,0.775688,0.730875,0.775688,96,0,20
2026/01/28/20:33:57,29.895672,0.730875,0.775688,0.730875,0.775688,96,0,20
2026/01/28/20:33:58,30.895780,0.730875,0.775688,0.730875,0.775688,96,0,20
2026/01/28/20:33:59,31.895973,0.730875,0.775688,0.730875,0.775688,96,0,20
2026/01/28/20:34:00,32.896102,0.730875,0.775688,0.730875,0.775688,96,0,20
2026/01/28/20:34:01,33.896259,0.730875,0.775688,0.730875,0.775688,96,0,20
2026/01/28/20:34:02,34.896359,0.730875,0.775688,0.730875,0.775688,96,0,20
2026/01/28/20:34:03,35.896443,0.730875,0.775688,0.730875,0.775688,96,0,20
2026/01/28/20:34:04,36.896543,0.730875,0.775688,0.730875,0.775688,96,0,20
2026/01/28/20:34:05,37.896703,0.730875,0.775688,0.730875,0.775688,96,0,20
2026/01/28/20:34:06,38.896806,0.730875,0.775688,0.730875,0.775688,96,0,20
2026/01/28/20:34:07,39.896950,0.730875,0.775688,0.730875,0.775688,96,0,20
2026/01/28/20:34:08,40.897018,0.730875,0.775688,0.730875,0.775688,96,0,20
2026/01/28/20:34:09,41.897187,0.730875,0.775688,0.730875,0.775688,96,0,20
2026/01/28/20:34:10,42.897286,0.730875,0.775688,0.730875,0.775688,96,0,20
2026/01/28/20:34:11,43.897386,0.734125,0.785224,0.734125,0.785224,97,0,20
2026/01/28/20:34:12,44.897474,0.734125,0.785224,0.734125,0.785224,97,0,20
2026/01/28/20:34:13,45.897638,0.734125,0.785224,0.734125,0.785224,97,0,20
2026/01/28/20:34:14,46.897762,0.734125,0.785224,0.734125,0.785224,97,0,20
2026/01/28/20:34:15,47.897962,0.734125,0.785224,0.734125,0.785224,97,0,20
2026/01/28/20:34:16,48.897979,0.734125,0.785224,0.734125,0.785224,97,0,20
2026/01/28/20:34:17,49.898159,0.734125,0.785224,0.734125,0.785224,97,0,20
2026/01/28/20:34:18,50.898241,0.734125,0.785224,0.734125,0.785224,97,0,20
2026/01/28/20:34:19,51.898327,0.734125,0.785224,0.734125,0.785224,97,0,20
2026/01/28/20:34:20,52.898444,0.734125,0.785224,0.734125,0.785224,97,0,20
2026/01/28/20:34:21,53.898528,0.734125,0.785224,0.734125,0.785224,97,0,20
2026/01/28/20:34:22,54.898624,0.730875,0.775688,0.730875,0.775688,96,0,21
2026/01/28/20:34:23,55.898690,0.730875,0.775688,0.730875,0.775688,96,0,21
2026/01/28/20:34:24,56.898802,0.730875,0.775688,0.730875,0.775688,96,0,21
2026/01/28/20:34:25,57.898902,0.730875,0.775688,0.730875,0.775688,96,0,21
2026/01/28/20:34:26,58.899022,0.730875,0.775688,0.730875,0.775688,96,0,21
2026/01/28/20:34:27,59.899112,0.730875,0.775688,0.730875,0.775688,96,0,21
2026/01/28/20:34:28,60.899215,0.730875,0.775688,0.730875,0.775688,96,0,21
2026/01/28/20:34:29,61.899324,0.730875,0.775688,0.730875,0.775688,96,0,21
2026/01/28/20:34:30,62.899406,0.730875,0.775688,0.730875,0.775688,96,0,21
2026/01/28/20:34:31,63.899528,0.730875,0.775688,0.730875,0.775688,96,0,21
2026/01/28/20:34:32,64.899644,0.730875,0.775688,0.730875,0.775688,96,0,21
2026/01/28/20:34:33,65.899779,0.730875,0.775688,0.730875,0.775688,96,0,21
2026/01/28/20:34:34,66.899873,0.730875,0.775688,0.730875,0.775688,96,0,21
2026/01/28/20:34:35,67.900000,0.730875,0.775688,0.730875,0.775688,96,0,21
2026/01/28/20:34:36,68.900089,0.742500,0.791608,0.742500,0.791608,99,0,21
2026/01/28/20:34:37,69.900192,0.736938,0.779784,0.736938,0.779784,98,0,22
2026/01/28/20:34:38,70.900338,0.751938,0.814203,0.751938,0.814203,101,0,22
2026/01/28/20:34:39,71.900446,0.740313,0.798284,0.740313,0.798284,98,0,25
2026/01/28/20:34:40,72.900546,0.740313,0.798284,0.740313,0.798284,98,0,25
2026/01/28/20:34:41,73.900657,0.740313,0.798284,0.740313,0.798284,98,0,25
2026/01/28/20:34:42,74.900745,0.725313,0.763865,0.725313,0.763865,95,0,28
2026/01/28/20:34:43,75.900991,0.725313,0.763865,0.725313,0.763865,95,0,28
2026/01/28/20:34:44,76.901053,0.725313,0.763865,0.725313,0.763865,95,0,28
2026/01/28/20:34:45,77.901133,0.725313,0.763865,0.725313,0.763865,95,0,28
2026/01/28/20:34:46,78.901209,0.725313,0.763865,0.725313,0.763865,95,0,28
2026/01/28/20:34:47,79.901330,0.725313,0.763865,0.725313,0.763865,95,0,28
2026/01/28/20:34:48,80.901437,0.725313,0.763865,0.725313,0.763865,95,0,28
2026/01/28/20:34:49,81.901584,0.725313,0.763865,0.725313,0.763865,95,0,28
