timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/27/17:07:52,2.296911,0.164750,0.159651,0.164750,0.159651,22,0,0
2026/01/27/17:07:53,3.297023,0.251812,0.275916,0.251812,0.275916,32,0,0
2026/01/27/17:07:54,4.297108,0.357063,0.345882,0.361125,0.351932,40,1,0
2026/01/27/17:07:55,5.297185,0.453500,0.418864,0.453500,0.418864,53,0,0
2026/01/27/17:07:56,6.297263,0.506625,0.476364,0.511625,0.485228,61,1,3
2026/01/27/17:07:57,7.297426,0.644875,0.543780,0.644875,0.543780,74,0,3
2026/01/27/17:07:58,8.297499,0.707000,0.603462,0.765500,0.615590,82,2,3
2026/01/27/17:07:59,9.297603,0.711437,0.633240,0.821812,0.655359,83,4,3
2026/01/27/17:08:00,10.297714,0.766625,0.665887,0.877000,0.688006,90,4,3
2026/01/27/17:08:01,11.297799,0.748875,0.662347,0.859250,0.684466,89,4,5
2026/01/27/17:08:02,12.297883,0.779188,0.685318,0.900000,0.710830,94,5,6
2026/01/27/17:08:03,13.297979,0.806813,0.690245,0.957937,0.719663,97,6,7
2026/01/27/17:08:04,14.298156,0.826375,0.709277,0.987375,0.746170,101,7,10
2026/01/27/17:08:05,15.298225,0.890062,0.761479,1.054375,0.846814,110,9,10
2026/01/27/17:08:06,16.298240,0.880750,0.793299,1.065125,0.878135,111,9,15
2026/01/27/17:08:07,17.298352,0.883687,0.807462,1.086812,0.844078,111,8,17
2026/01/27/17:08:08,18.298424,0.883687,0.807462,1.086812,0.844078,111,8,17
2026/01/27/17:08:09,19.298488,0.883687,0.807462,1.086812,0.844078,111,8,17
2026/01/27/17:08:10,20.298605,0.862812,0.800676,1.065937,0.837291,109,8,19
2026/01/27/17:08:11,21.298692,0.858563,0.799120,1.061687,0.835736,109,8,21
2026/01/27/17:08:12,22.298787,0.828937,0.776697,1.032063,0.813313,106,8,24
2026/01/27/17:08:13,23.298885,0.818625,0.766585,1.021750,0.803201,103,8,27
2026/01/27/17:08:14,24.298990,0.818625,0.766585,1.021750,0.803201,103,8,27
2026/01/27/17:08:15,25.299082,0.818625,0.766585,1.021750,0.803201,103,8,27
2026/01/27/17:08:16,26.299158,0.824688,0.764549,1.007437,0.797515,103,7,28
2026/01/27/17:08:17,27.299276,0.824688,0.764549,1.007437,0.797515,103,7,28
2026/01/27/17:08:18,28.299359,0.878875,0.809908,1.140250,0.866822,111,11,28
2026/01/27/17:08:19,29.299459,0.878875,0.809908,1.140250,0.866822,111,11,28
2026/01/27/17:08:20,30.299567,0.862375,0.777189,1.045125,0.810155,108,7,31
2026/01/27/17:08:21,31.299650,0.842250,0.752448,1.025000,0.785415,104,7,35
2026/01/27/17:08:22,32.299744,0.842250,0.752448,1.025000,0.785415,104,7,35
