timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/23:37:17,3.815745,0.249000,0.157865,0.250625,0.160067,48,1,0
2026/02/03/23:37:18,4.815860,0.283125,0.194217,0.284719,0.196243,59,1,0
2026/02/03/23:37:19,5.816043,0.297531,0.202980,0.297531,0.202980,64,0,2
2026/02/03/23:37:20,6.816132,0.322188,0.227761,0.322188,0.227761,74,0,2
2026/02/03/23:37:21,7.816245,0.363625,0.272692,0.363625,0.272692,87,0,2
2026/02/03/23:37:22,8.816359,0.376625,0.287882,0.376625,0.287882,93,0,4
2026/02/03/23:37:23,9.816463,0.409656,0.329326,0.409656,0.329326,103,0,4
2026/02/03/23:37:24,10.816549,0.443156,0.374719,0.449469,0.383646,114,1,4
2026/02/03/23:37:25,11.816626,0.509813,0.443545,0.509813,0.443545,125,0,4
2026/02/03/23:37:26,12.816691,0.539813,0.468421,0.539813,0.468421,134,0,4
2026/02/03/23:37:27,13.816801,0.571281,0.537361,0.571281,0.537361,143,0,4
2026/02/03/23:37:28,14.816884,0.620875,0.578736,0.620875,0.578736,155,0,4
2026/02/03/23:37:29,15.817004,0.679688,0.622511,0.679688,0.622511,164,0,4
2026/02/03/23:37:30,16.817049,0.705531,0.650071,0.705531,0.650071,172,0,7
2026/02/03/23:37:31,17.817152,0.742844,0.678256,0.742844,0.678256,181,0,8
2026/02/03/23:37:32,18.817295,0.798000,0.729277,0.810031,0.732397,191,1,8
2026/02/03/23:37:33,19.817397,0.815813,0.749129,0.839875,0.755370,197,2,8
2026/02/03/23:37:34,20.817493,0.815813,0.749129,0.839875,0.755370,197,2,8
2026/02/03/23:37:35,21.817582,0.815813,0.749129,0.839875,0.755370,197,2,8
2026/02/03/23:37:36,22.817688,0.815813,0.749129,0.839875,0.755370,197,2,8
2026/02/03/23:37:37,23.817808,0.815813,0.749129,0.839875,0.755370,197,2,8
2026/02/03/23:37:38,24.817895,0.815813,0.749129,0.839875,0.755370,197,2,8
2026/02/03/23:37:39,25.817993,0.815813,0.749129,0.839875,0.755370,197,2,8
2026/02/03/23:37:40,26.818090,0.815813,0.749129,0.839875,0.755370,197,2,8
2026/02/03/23:37:41,27.818169,0.815813,0.749129,0.839875,0.755370,197,2,8
2026/02/03/23:37:42,28.818268,0.815813,0.749129,0.839875,0.755370,197,2,8
2026/02/03/23:37:43,29.818331,0.815813,0.749129,0.839875,0.755370,197,2,8
2026/02/03/23:37:44,30.818448,0.836156,0.780059,0.860219,0.786300,203,2,11
2026/02/03/23:37:45,31.818550,0.848562,0.792231,0.881281,0.806808,205,3,11
2026/02/03/23:37:46,32.818646,0.839187,0.776133,0.863250,0.782374,204,2,15
2026/02/03/23:37:47,33.818722,0.848250,0.788241,0.872313,0.794481,207,2,15
2026/02/03/23:37:48,34.818813,0.850000,0.798960,0.874062,0.805200,208,2,16
2026/02/03/23:37:49,35.840108,0.847562,0.796996,0.883188,0.805236,207,3,17
2026/02/03/23:37:50,36.840260,0.843812,0.792390,0.879437,0.800630,206,3,18
2026/02/03/23:37:54,40.175815,0.880313,0.821116,0.933094,0.846658,216,5,21
2026/02/03/23:37:55,41.175937,0.865656,0.800414,0.933969,0.843277,211,10,27
2026/02/03/23:37:56,42.176032,0.865656,0.800414,0.933969,0.843277,211,10,27
2026/02/03/23:37:57,43.176124,0.865656,0.800414,0.933969,0.843277,211,10,27
2026/02/03/23:37:58,44.176255,0.865656,0.800414,0.958656,0.862770,211,17,27
2026/02/03/23:37:59,45.176361,0.912656,0.833020,0.957281,0.855570,226,4,32
2026/02/03/23:38:00,46.176519,0.903156,0.818648,0.947781,0.841198,222,4,36
2026/02/03/23:38:01,47.176630,0.892094,0.815326,0.941031,0.866207,220,6,39
2026/02/03/23:38:02,48.176734,0.895125,0.829199,0.944063,0.880079,222,6,40
2026/02/03/23:38:03,49.176873,0.890219,0.831507,0.937000,0.868222,219,5,44
2026/02/03/23:38:04,50.176940,0.873656,0.808703,0.918281,0.831253,215,4,48
2026/02/03/23:38:05,51.177133,0.873656,0.808703,0.918281,0.831253,215,4,48
2026/02/03/23:38:06,52.177153,0.872000,0.803927,0.916625,0.826477,214,4,49
2026/02/03/23:38:07,53.177237,0.877656,0.790067,0.910719,0.810617,212,3,52
2026/02/03/23:38:08,54.177339,0.877656,0.790067,0.910719,0.810617,212,3,52
2026/02/03/23:38:09,55.177413,0.877656,0.790067,0.910719,0.810617,212,3,52
2026/02/03/23:38:10,56.177499,0.861344,0.784083,0.894406,0.804633,210,3,54
2026/02/03/23:38:11,57.177602,0.861344,0.784083,0.894406,0.804633,210,3,54
2026/02/03/23:38:12,58.177691,0.861344,0.784083,0.894406,0.804633,210,3,54
2026/02/03/23:38:13,59.177761,0.855219,0.782355,0.888281,0.802905,209,3,55
2026/02/03/23:38:14,60.177848,0.859281,0.768754,0.880313,0.786184,207,2,58
2026/02/03/23:38:15,61.177934,0.855375,0.767145,0.876406,0.784575,206,2,59
2026/02/03/23:38:16,62.178069,0.863062,0.772556,0.884094,0.789986,209,2,59
2026/02/03/23:38:17,63.178229,0.859187,0.764107,0.880219,0.781537,206,2,64
2026/02/03/23:38:18,64.178297,0.859187,0.764107,0.880219,0.781537,206,2,64
2026/02/03/23:38:19,65.178408,0.859187,0.764107,0.880219,0.781537,206,2,64
2026/02/03/23:38:20,66.178471,0.851250,0.759158,0.872281,0.776588,204,2,66
2026/02/03/23:38:21,67.178577,0.851250,0.759158,0.872281,0.776588,204,2,66
2026/02/03/23:38:22,68.178661,0.851250,0.759158,0.872281,0.776588,204,2,66
2026/02/03/23:38:23,69.178739,0.851250,0.759158,0.872281,0.776588,204,2,66
2026/02/03/23:38:24,70.178811,0.851250,0.759158,0.872281,0.776588,204,2,66
2026/02/03/23:38:25,71.178904,0.853156,0.761051,0.874188,0.778481,205,2,66
2026/02/03/23:38:26,72.178996,0.853156,0.761051,0.874188,0.778481,205,2,66
2026/02/03/23:38:27,73.179073,0.846187,0.751605,0.867219,0.769035,201,2,70
2026/02/03/23:38:28,74.179165,0.846187,0.751605,0.867219,0.769035,201,2,70
2026/02/03/23:38:29,75.179256,0.846187,0.751605,0.867219,0.769035,201,2,70
2026/02/03/23:38:30,76.179345,0.842125,0.748067,0.863156,0.765497,199,2,72
2026/02/03/23:38:31,77.750451,0.835875,0.741378,0.856906,0.758808,198,2,73
2026/02/03/23:38:32,78.750564,0.866344,0.762283,0.866344,0.762283,202,0,75
2026/02/03/23:38:33,79.750656,0.862594,0.758448,0.862594,0.758448,201,0,76
2026/02/03/23:38:34,80.750750,0.858344,0.730363,0.858344,0.730363,199,0,78
2026/02/03/23:38:35,81.750839,0.848906,0.726888,0.848906,0.726888,197,0,80
2026/02/03/23:38:36,82.750931,0.848906,0.726888,0.848906,0.726888,197,0,80
2026/02/03/23:38:37,83.751036,0.848906,0.726888,0.848906,0.726888,197,0,80
2026/02/03/23:38:38,84.751131,0.848906,0.726888,0.848906,0.726888,197,0,80
2026/02/03/23:38:39,85.751234,0.848906,0.726888,0.848906,0.726888,197,0,80
2026/02/03/23:38:40,86.751323,0.848906,0.726888,0.848906,0.726888,197,0,80
2026/02/03/23:38:41,87.751412,0.848906,0.726888,0.848906,0.726888,197,0,80
2026/02/03/23:38:42,88.751513,0.848906,0.726888,0.848906,0.726888,197,0,80
2026/02/03/23:38:43,89.751604,0.848906,0.726888,0.848906,0.726888,197,0,80
2026/02/03/23:38:44,90.751682,0.848906,0.726888,0.848906,0.726888,197,0,80
2026/02/03/23:38:45,91.751781,0.848906,0.726888,0.848906,0.726888,197,0,80
2026/02/03/23:38:46,92.751884,0.848906,0.726888,0.848906,0.726888,197,0,80
2026/02/03/23:38:47,93.751987,0.848906,0.726888,0.848906,0.726888,197,0,80
2026/02/03/23:38:48,94.752218,0.848906,0.726888,0.848906,0.726888,197,0,80
2026/02/03/23:38:49,95.752269,0.848906,0.726888,0.848906,0.726888,197,0,80
2026/02/03/23:38:50,96.752417,0.848906,0.726888,0.848906,0.726888,197,0,80
2026/02/03/23:38:51,97.752513,0.848906,0.726888,0.848906,0.726888,197,0,80
2026/02/03/23:38:52,98.752609,0.848906,0.726888,0.848906,0.726888,197,0,80
2026/02/03/23:38:53,99.752703,0.848906,0.726888,0.848906,0.726888,197,0,80
2026/02/03/23:38:54,100.752794,0.848906,0.726888,0.848906,0.726888,197,0,80
2026/02/03/23:38:55,101.752909,0.878375,0.745929,0.887094,0.747754,205,1,80
2026/02/03/23:38:56,102.753050,0.911406,0.769420,0.920125,0.771245,217,1,80
2026/02/03/23:38:57,103.753146,0.924594,0.794749,0.942531,0.834338,223,4,80
2026/02/03/23:38:58,104.753268,0.924562,0.802310,0.926219,0.806260,224,1,85
2026/02/03/23:38:59,105.753418,0.914031,0.799217,0.914031,0.799217,222,0,88
2026/02/03/23:39:00,106.753517,0.893188,0.771472,0.893188,0.771472,214,0,96
2026/02/03/23:39:01,107.753608,0.888719,0.761669,0.888719,0.761669,212,0,98
2026/02/03/23:39:02,108.753691,0.885687,0.759826,0.885687,0.759826,211,0,99
2026/02/03/23:39:03,109.753790,0.882250,0.755537,0.882250,0.755537,210,0,100
