timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/03/11:42:03,apply-time,rs-000095-7996s,37ebdae6-d0e2-4c2d-ada8-ead8ae22ff7d,1,21.402928
2026/02/03/11:42:03,running-time,rs-000095-7996s,37ebdae6-d0e2-4c2d-ada8-ead8ae22ff7d,1,21.402928
2026/02/03/11:42:03,apply-time,rs-000095-vlpsv,268cb2bb-72ae-4f05-83fa-d9b3d95c9d0d,1,21.402928
2026/02/03/11:42:03,running-time,rs-000095-vlpsv,268cb2bb-72ae-4f05-83fa-d9b3d95c9d0d,1,21.402928
2026/02/03/11:47:24,apply-time,rs-000095-mks4c,bd98884e-4b97-4e3f-8646-cd6f066644cb,1,342.402928
2026/02/03/11:47:24,running-time,rs-000095-mks4c,bd98884e-4b97-4e3f-8646-cd6f066644cb,1,342.402928
2026/02/03/11:47:24,apply-time,rs-000096-c4m99,180fd3de-4647-41f6-94b2-adb9592859c0,2,342.402928
2026/02/03/11:47:24,running-time,rs-000096-c4m99,180fd3de-4647-41f6-94b2-adb9592859c0,2,342.402928
2026/02/03/11:47:24,apply-time,rs-000096-s96xx,fc9afec1-5850-44a9-8f15-441c882b77ea,2,342.402928
2026/02/03/11:47:24,running-time,rs-000096-s96xx,fc9afec1-5850-44a9-8f15-441c882b77ea,2,342.402928
2026/02/03/11:47:24,apply-time,rs-000097-hkjd8,7a57c73b-b7cb-4b2a-9ab1-420101b15c1f,1,342.402928
2026/02/03/11:47:24,running-time,rs-000097-hkjd8,7a57c73b-b7cb-4b2a-9ab1-420101b15c1f,1,342.402928
2026/02/03/11:47:24,apply-time,rs-000097-klw8r,e1540144-6b1e-46bd-8b55-68fd307a225e,1,342.402928
2026/02/03/11:47:24,running-time,rs-000097-klw8r,e1540144-6b1e-46bd-8b55-68fd307a225e,1,342.402928
2026/02/03/11:47:24,apply-time,rs-000097-wn2rw,070f6256-b0e0-4cf4-8c81-d72ceceb4850,1,342.402928
2026/02/03/11:47:24,running-time,rs-000097-wn2rw,070f6256-b0e0-4cf4-8c81-d72ceceb4850,1,342.402928
2026/02/03/11:47:24,apply-time,rs-000098-v27mm,f50493c3-0883-42f4-8bb3-369d3dfefc0e,2,342.402928
2026/02/03/11:47:24,running-time,rs-000098-v27mm,f50493c3-0883-42f4-8bb3-369d3dfefc0e,2,342.402928
2026/02/03/11:47:24,apply-time,rs-000099-8b642,9afdc05e-8ea1-4a46-aa71-317d91eb6b7b,2,342.402928
2026/02/03/11:47:24,running-time,rs-000099-8b642,9afdc05e-8ea1-4a46-aa71-317d91eb6b7b,2,342.402928
2026/02/03/11:47:24,apply-time,rs-000099-8r964,8c31e49b-53d8-4793-acd1-94626eee141e,2,342.402928
2026/02/03/11:47:24,running-time,rs-000099-8r964,8c31e49b-53d8-4793-acd1-94626eee141e,2,342.402928
2026/02/03/11:47:26,apply-time,rs-000100-fn5x4,697f4369-6eb6-4805-80c0-51136c9a17c0,3,344.402928
2026/02/03/11:47:27,running-time,rs-000100-fn5x4,697f4369-6eb6-4805-80c0-51136c9a17c0,3,344.402928
2026/02/03/11:47:27,apply-time,rs-000101-md9p6,6cd416b5-c5a0-477f-bf47-f4356b165bad,2,345.402928
2026/02/03/11:47:27,running-time,rs-000101-md9p6,6cd416b5-c5a0-477f-bf47-f4356b165bad,2,345.402928
2026/02/03/11:47:33,apply-time,rs-000102-dqbms,544a79c2-697a-4f64-8643-93196519032a,1,351.402928
2026/02/03/11:47:33,running-time,rs-000102-dqbms,544a79c2-697a-4f64-8643-93196519032a,1,351.402928
