job_name,plugin_config,seed,priority,rs_prefix,replica_index,latency_default_s,latency_plugin_s,delta_latency_s,default_first_apply_time_s,default_first_running_time_s,plugin_first_apply_time_s,plugin_first_running_time_s,both_have_apply_time,both_have_running_time
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000519,1,0.0,0.0,0.0,3604.3534,3604.3534,3603.3851,3603.3851,1,1
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000519,2,0.0,0.0,0.0,3604.3534,3604.3534,3603.3851,3603.3851,1,1
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000523,0,0.0,5.0,5.0,3715.3534,3715.3534,3714.3851,3719.3851,1,1
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000524,0,0.0,0.0,0.0,3715.3534,3715.3534,3714.3851,3714.3851,1,1
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000525,0,0.0,0.0,0.0,3715.3534,3715.3534,3714.3851,3714.3851,1,1
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000525,1,0.0,0.0,0.0,3715.3534,3715.3534,3714.3851,3714.3851,1,1
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000538,0,0.0,0.0,0.0,3760.3534,3760.3534,3760.3851,3760.3851,1,1
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000538,1,0.0,1.0,1.0,3760.3534,3760.3534,3760.3851,3761.3851,1,1
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000538,2,0.0,2.0,2.0,3760.3534,3760.3534,3760.3851,3762.3851,1,1
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000543,0,0.0,,,3837.3534,3837.3534,3836.3851,,1,0
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000543,1,0.0,0.0,0.0,3837.3534,3837.3534,3836.3851,3836.3851,1,1
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000547,0,0.0,,,3838.3534,3838.3534,3837.3851,,1,0
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000547,1,0.0,0.0,0.0,3838.3534,3838.3534,3837.3851,3837.3851,1,1
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000547,2,0.0,0.0,0.0,3838.3534,3838.3534,3837.3851,3837.3851,1,1
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000548,0,0.0,11.0,11.0,3838.3534,3838.3534,3837.3851,3848.3851,1,1
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000548,1,0.0,68.0,68.0,3838.3534,3838.3534,3837.3851,3905.3851,1,1
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000548,2,0.0,13.0,13.0,3838.3534,3838.3534,3837.3851,3850.3851,1,1
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000550,0,0.0,0.0,0.0,3839.3534,3839.3534,3838.3851,3838.3851,1,1
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000550,1,0.0,4.0,4.0,3839.3534,3839.3534,3838.3851,3842.3851,1,1
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000550,2,0.0,4.0,4.0,3839.3534,3839.3534,3838.3851,3842.3851,1,1
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000554,0,0.0,,,3841.3534,3841.3534,3841.3851,,1,0
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000554,1,0.0,,,3841.3534,3841.3534,3841.3851,,1,0
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000557,0,0.0,0.0,0.0,3872.3534,3872.3534,3872.3851,3872.3851,1,1
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000557,1,0.0,0.0,0.0,3872.3534,3872.3534,3872.3851,3872.3851,1,1
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000557,2,0.0,0.0,0.0,3872.3534,3872.3534,3872.3851,3872.3851,1,1
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000571,0,1.0,48.0,47.0,3912.3534,3913.3534,3912.3851,3960.3851,1,1
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000571,1,1.0,48.0,47.0,3912.3534,3913.3534,3912.3851,3960.3851,1,1
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000571,2,1.0,48.0,47.0,3912.3534,3913.3534,3912.3851,3960.3851,1,1
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000575,0,0.0,,,3955.3534,3955.3534,3955.3851,,1,0
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000575,1,0.0,0.0,0.0,3955.3534,3955.3534,3955.3851,3955.3851,1,1
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000582,0,0.0,0.0,0.0,4037.3534,4037.3534,4037.3851,4037.3851,1,1
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000587,0,0.0,0.0,0.0,4113.3534,4113.3534,4113.3851,4113.3851,1,1
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000587,1,0.0,0.0,0.0,4113.3534,4113.3534,4113.3851,4113.3851,1,1
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000588,0,0.0,0.0,0.0,4116.3534,4116.3534,4115.3851,4115.3851,1,1
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000589,0,0.0,0.0,0.0,4116.3534,4116.3534,4116.3851,4116.3851,1,1
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000589,1,0.0,0.0,0.0,4116.3534,4116.3534,4116.3851,4116.3851,1,1
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000589,2,0.0,0.0,0.0,4116.3534,4116.3534,4116.3851,4116.3851,1,1
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000590,0,0.0,0.0,0.0,4117.3534,4117.3534,4116.3851,4116.3851,1,1
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000594,0,0.0,0.0,0.0,4178.3534,4178.3534,4178.3851,4178.3851,1,1
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000598,0,0.0,0.0,0.0,4273.3534,4273.3534,4272.3851,4272.3851,1,1
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000602,0,0.0,0.0,0.0,4286.3534,4286.3534,4286.3851,4286.3851,1,1
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000602,1,0.0,0.0,0.0,4286.3534,4286.3534,4286.3851,4286.3851,1,1
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000606,0,0.0,0.0,0.0,4287.3534,4287.3534,4287.3851,4287.3851,1,1
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000609,0,0.0,1.0,1.0,4288.3534,4288.3534,4287.3851,4288.3851,1,1
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000611,0,0.0,0.0,0.0,4322.3534,4322.3534,4322.3851,4322.3851,1,1
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000611,1,0.0,0.0,0.0,4322.3534,4322.3534,4322.3851,4322.3851,1,1
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000612,0,0.0,0.0,0.0,4323.3534,4323.3534,4323.3851,4323.3851,1,1
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000614,0,0.0,0.0,0.0,4358.3534,4358.3534,4358.3851,4358.3851,1,1
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000614,1,0.0,0.0,0.0,4358.3534,4358.3534,4358.3851,4358.3851,1,1
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000616,0,0.0,0.0,0.0,4362.3534,4362.3534,4362.3851,4362.3851,1,1
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000620,0,1.0,,,4369.3534,4370.3534,4369.3851,,1,0
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000620,1,0.0,,,4369.3534,4369.3534,4369.3851,,1,0
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000620,2,0.0,,,4369.3534,4369.3534,4369.3851,,1,0
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000622,0,0.0,0.0,0.0,4455.3534,4455.3534,4454.3851,4454.3851,1,1
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000622,1,0.0,0.0,0.0,4455.3534,4455.3534,4454.3851,4454.3851,1,1
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000622,2,0.0,0.0,0.0,4455.3534,4455.3534,4454.3851,4454.3851,1,1
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000633,0,0.0,0.0,0.0,4604.3534,4604.3534,4604.3851,4604.3851,1,1
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000633,1,0.0,0.0,0.0,4604.3534,4604.3534,4604.3851,4604.3851,1,1
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000639,0,0.0,0.0,0.0,4612.3534,4612.3534,4612.3851,4612.3851,1,1
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000639,1,0.0,0.0,0.0,4612.3534,4612.3534,4612.3851,4612.3851,1,1
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000640,0,0.0,0.0,0.0,4641.3534,4641.3534,4641.3851,4641.3851,1,1
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000640,1,0.0,0.0,0.0,4641.3534,4641.3534,4641.3851,4641.3851,1,1
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000642,0,0.0,0.0,0.0,4679.3534,4679.3534,4679.3851,4679.3851,1,1
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000644,0,0.0,0.0,0.0,4679.3534,4679.3534,4679.3851,4679.3851,1,1
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000644,1,0.0,0.0,0.0,4679.3534,4679.3534,4679.3851,4679.3851,1,1
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000644,2,0.0,0.0,0.0,4679.3534,4679.3534,4679.3851,4679.3851,1,1
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000651,0,0.0,0.0,0.0,4733.3534,4733.3534,4733.3851,4733.3851,1,1
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000661,0,0.0,0.0,0.0,4844.3534,4844.3534,4844.3851,4844.3851,1,1
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000661,1,0.0,0.0,0.0,4844.3534,4844.3534,4844.3851,4844.3851,1,1
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000670,0,0.0,0.0,0.0,4913.3534,4913.3534,4913.3851,4913.3851,1,1
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000670,1,0.0,0.0,0.0,4913.3534,4913.3534,4913.3851,4913.3851,1,1
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000672,0,0.0,0.0,0.0,4979.3534,4979.3534,4979.3851,4979.3851,1,1
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000672,1,0.0,0.0,0.0,4979.3534,4979.3534,4979.3851,4979.3851,1,1
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000672,2,0.0,,,4979.3534,4979.3534,4979.3851,,1,0
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000680,0,0.0,0.0,0.0,5016.3534,5016.3534,5015.3851,5015.3851,1,1
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000688,0,0.0,0.0,0.0,5038.3534,5038.3534,5038.3851,5038.3851,1,1
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000689,0,0.0,0.0,0.0,5038.3534,5038.3534,5038.3851,5038.3851,1,1
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000695,0,0.0,,,5039.3534,5039.3534,5039.3851,,1,0
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000695,1,0.0,0.0,0.0,5040.3534,5040.3534,5039.3851,5039.3851,1,1
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000698,0,0.0,16.0,16.0,5040.3534,5040.3534,5039.3851,5055.3851,1,1
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000698,1,0.0,18.0,18.0,5041.3534,5041.3534,5040.3851,5058.3851,1,1
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000698,2,0.0,43.0,43.0,5041.3534,5041.3534,5040.3851,5083.3851,1,1
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000701,0,0.0,12.0,12.0,5041.3534,5041.3534,5040.3851,5052.3851,1,1
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000702,0,0.0,,,5041.3534,5041.3534,5040.3851,,1,0
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000709,0,0.0,,,5061.3534,5061.3534,5061.3851,,1,0
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000709,1,0.0,,,5061.3534,5061.3534,5061.3851,,1,0
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000714,0,0.0,,,5087.3534,5087.3534,5087.3851,,1,0
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000714,1,0.0,,,5087.3534,5087.3534,5087.3851,,1,0
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000717,0,0.0,0.0,0.0,5096.3534,5096.3534,5095.3851,5095.3851,1,1
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000717,1,0.0,,,5096.3534,5096.3534,5095.3851,,1,0
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000717,2,0.0,0.0,0.0,5096.3534,5096.3534,5095.3851,5095.3851,1,1
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000718,0,0.0,0.0,0.0,5112.3534,5112.3534,5111.3851,5111.3851,1,1
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000720,0,0.0,0.0,0.0,5158.3534,5158.3534,5158.3851,5158.3851,1,1
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000721,0,0.0,0.0,0.0,5210.3534,5210.3534,5210.3851,5210.3851,1,1
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000721,1,0.0,0.0,0.0,5210.3534,5210.3534,5210.3851,5210.3851,1,1
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000721,2,0.0,0.0,0.0,5210.3534,5210.3534,5210.3851,5210.3851,1,1
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000725,0,0.0,2.0,2.0,5213.3534,5213.3534,5212.3851,5214.3851,1,1
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000730,0,0.0,,,5236.3534,5236.3534,5237.3851,,1,0
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000730,1,0.0,,,5236.3534,5236.3534,5237.3851,,1,0
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000734,0,0.0,4.0,4.0,5237.3534,5237.3534,5239.3851,5243.3851,1,1
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000734,1,0.0,4.0,4.0,5237.3534,5237.3534,5239.3851,5243.3851,1,1
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000734,2,0.0,3.0,3.0,5237.3534,5237.3534,5239.3851,5242.3851,1,1
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000744,0,0.0,0.0,0.0,5419.3534,5419.3534,5418.3851,5418.3851,1,1
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000746,0,0.0,,,5419.3534,5419.3534,5418.3851,,1,0
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000746,1,0.0,,,5419.3534,5419.3534,5418.3851,,1,0
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000752,0,0.0,,,5420.3534,5420.3534,5419.3851,,1,0
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000752,1,0.0,,,5420.3534,5420.3534,5419.3851,,1,0
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000752,2,0.0,0.0,0.0,5420.3534,5420.3534,5419.3851,5419.3851,1,1
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000757,0,0.0,,,5422.3534,5422.3534,5421.3851,,1,0
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000759,0,0.0,93.0,93.0,5422.3534,5422.3534,5421.3851,5514.3851,1,1
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000759,1,0.0,99.0,99.0,5422.3534,5422.3534,5422.3851,5521.3851,1,1
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000776,0,1.0,0.0,-1.0,5595.3534,5596.3534,5595.3851,5595.3851,1,1
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000776,1,0.0,0.0,0.0,5595.3534,5595.3534,5595.3851,5595.3851,1,1
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000776,2,1.0,0.0,-1.0,5595.3534,5596.3534,5595.3851,5595.3851,1,1
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000781,0,0.0,17.0,17.0,5733.3534,5733.3534,5732.3851,5749.3851,1,1
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000782,0,0.0,0.0,0.0,5733.3534,5733.3534,5732.3851,5732.3851,1,1
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000782,1,0.0,0.0,0.0,5733.3534,5733.3534,5732.3851,5732.3851,1,1
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000784,0,0.0,,,5777.3534,5777.3534,5777.3851,,1,0
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000784,1,0.0,0.0,0.0,5777.3534,5777.3534,5777.3851,5777.3851,1,1
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000788,0,0.0,0.0,0.0,5855.3534,5855.3534,5855.3851,5855.3851,1,1
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000788,1,0.0,0.0,0.0,5855.3534,5855.3534,5855.3851,5855.3851,1,1
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000791,0,0.0,,,5864.3534,5864.3534,5863.3851,,1,0
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000791,1,0.0,,,5864.3534,5864.3534,5863.3851,,1,0
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000791,2,0.0,,,5864.3534,5864.3534,5863.3851,,1,0
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000797,0,1.0,,,5890.3534,5891.3534,5890.3851,,1,0
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000797,1,0.0,,,5890.3534,5890.3534,5890.3851,,1,0
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000799,0,0.0,3.0,3.0,5890.3534,5890.3534,5890.3851,5893.3851,1,1
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000799,1,1.0,2.0,1.0,5890.3534,5891.3534,5891.3851,5893.3851,1,1
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000807,0,1.0,0.0,-1.0,5921.3534,5922.3534,5921.3851,5921.3851,1,1
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000807,1,1.0,0.0,-1.0,5921.3534,5922.3534,5921.3851,5921.3851,1,1
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000807,2,1.0,0.0,-1.0,5921.3534,5922.3534,5921.3851,5921.3851,1,1
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000809,0,0.0,0.0,0.0,5922.3534,5922.3534,5921.3851,5921.3851,1,1
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000809,1,0.0,0.0,0.0,5922.3534,5922.3534,5921.3851,5921.3851,1,1
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000809,2,0.0,2.0,2.0,5922.3534,5922.3534,5921.3851,5923.3851,1,1
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000815,0,0.0,,,5940.3534,5940.3534,5939.3851,,1,0
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000817,0,0.0,,,5942.3534,5942.3534,5941.3851,,1,0
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000817,1,0.0,,,5942.3534,5942.3534,5941.3851,,1,0
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000818,0,0.0,1.0,1.0,5944.3534,5944.3534,5944.3851,5945.3851,1,1
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000820,0,0.0,37.0,37.0,5991.3534,5991.3534,5991.3851,6028.3851,1,1
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000829,0,0.0,,,5994.3534,5994.3534,5994.3851,,1,0
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000830,0,0.0,0.0,0.0,6036.3534,6036.3534,6036.3851,6036.3851,1,1
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000830,1,0.0,,,6036.3534,6036.3534,6036.3851,,1,0
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000831,0,0.0,,,6036.3534,6036.3534,6036.3851,,1,0
nodes=16_prio=4_arrival=8s,mode=periodic8s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000833,0,0.0,,,6036.3534,6036.3534,6036.3851,,1,0
