job_name,plugin_config,seed,priority,rs_prefix,replica_index,latency_default_s,latency_plugin_s,delta_latency_s,default_first_apply_time_s,default_first_running_time_s,plugin_first_apply_time_s,plugin_first_running_time_s,both_have_apply_time,both_have_running_time
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000399,0,0.0,3.0,3.0,5674.635,5674.635,5675.5335,5678.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000399,1,0.0,4.0,4.0,5675.635,5675.635,5675.5335,5679.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000399,2,0.0,3.0,3.0,5675.635,5675.635,5675.5335,5678.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000400,0,0.0,0.0,0.0,5674.635,5674.635,5674.5335,5674.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000400,1,0.0,1.0,1.0,5675.635,5675.635,5674.5335,5675.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000406,0,1.0,0.0,-1.0,5792.635,5793.635,5793.5335,5793.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000406,1,0.0,0.0,0.0,5792.635,5792.635,5793.5335,5793.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000406,2,1.0,0.0,-1.0,5792.635,5793.635,5793.5335,5793.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000407,0,1.0,,,5792.635,5793.635,5793.5335,,1,0
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000407,1,0.0,,,5792.635,5792.635,5793.5335,,1,0
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000407,2,1.0,0.0,-1.0,5792.635,5793.635,5793.5335,5793.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000408,0,1.0,2.0,1.0,5793.635,5794.635,5793.5335,5795.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000408,1,0.0,2.0,2.0,5794.635,5794.635,5793.5335,5795.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000408,2,0.0,2.0,2.0,5794.635,5794.635,5793.5335,5795.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000411,0,0.0,0.0,0.0,5810.635,5810.635,5810.5335,5810.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000411,1,0.0,0.0,0.0,5810.635,5810.635,5810.5335,5810.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000426,0,1.0,7.0,6.0,6172.635,6173.635,6173.5335,6180.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000426,1,1.0,7.0,6.0,6172.635,6173.635,6173.5335,6180.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000426,2,0.0,7.0,7.0,6172.635,6172.635,6173.5335,6180.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000428,0,0.0,0.0,0.0,6173.635,6173.635,6174.5335,6174.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000428,1,0.0,0.0,0.0,6173.635,6173.635,6174.5335,6174.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000434,0,0.0,0.0,0.0,6182.635,6182.635,6183.5335,6183.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000434,1,0.0,0.0,0.0,6182.635,6182.635,6183.5335,6183.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000438,0,0.0,8.0,8.0,6193.635,6193.635,6194.5335,6202.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000438,1,0.0,4.0,4.0,6193.635,6193.635,6194.5335,6198.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000440,0,0.0,8.0,8.0,6193.635,6193.635,6194.5335,6202.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000440,1,0.0,8.0,8.0,6193.635,6193.635,6194.5335,6202.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000440,2,0.0,8.0,8.0,6193.635,6193.635,6194.5335,6202.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000442,0,0.0,0.0,0.0,6194.635,6194.635,6194.5335,6194.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000442,1,0.0,,,6195.635,6195.635,6194.5335,,1,0
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000447,0,0.0,0.0,0.0,6260.635,6260.635,6260.5335,6260.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000447,1,0.0,0.0,0.0,6260.635,6260.635,6260.5335,6260.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000447,2,0.0,0.0,0.0,6260.635,6260.635,6260.5335,6260.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000453,0,0.0,0.0,0.0,6292.635,6292.635,6292.5335,6292.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000463,0,0.0,0.0,0.0,6306.635,6306.635,6306.5335,6306.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000468,0,0.0,,,6409.635,6409.635,6409.5335,,1,0
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000468,1,0.0,0.0,0.0,6409.635,6409.635,6409.5335,6409.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000471,0,0.0,0.0,0.0,6414.635,6414.635,6414.5335,6414.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000474,0,0.0,4.0,4.0,6438.635,6438.635,6438.5335,6442.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000474,1,0.0,0.0,0.0,6438.635,6438.635,6438.5335,6438.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000474,2,0.0,4.0,4.0,6438.635,6438.635,6438.5335,6442.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000477,0,0.0,0.0,0.0,6443.635,6443.635,6443.5335,6443.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000479,0,0.0,0.0,0.0,6495.635,6495.635,6495.5335,6495.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000479,1,0.0,0.0,0.0,6495.635,6495.635,6495.5335,6495.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000479,2,0.0,0.0,0.0,6495.635,6495.635,6495.5335,6495.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000481,0,0.0,4.0,4.0,6510.635,6510.635,6510.5335,6514.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000483,0,1.0,18.0,17.0,6564.635,6565.635,6565.5335,6583.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000483,1,1.0,0.0,-1.0,6564.635,6565.635,6565.5335,6565.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000488,0,0.0,0.0,0.0,6583.635,6583.635,6584.5335,6584.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000488,1,0.0,0.0,0.0,6583.635,6583.635,6584.5335,6584.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000489,0,0.0,4.0,4.0,6680.635,6680.635,6680.5335,6684.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000496,0,0.0,0.0,0.0,6870.635,6870.635,6870.5335,6870.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000499,0,0.0,0.0,0.0,6870.635,6870.635,6870.5335,6870.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000499,1,0.0,0.0,0.0,6870.635,6870.635,6870.5335,6870.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000501,0,0.0,0.0,0.0,6881.635,6881.635,6881.5335,6881.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000506,0,0.0,19.0,19.0,6999.635,6999.635,6999.5335,7018.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000506,1,0.0,19.0,19.0,6999.635,6999.635,6999.5335,7018.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,2,rs-000506,2,0.0,19.0,19.0,6999.635,6999.635,6999.5335,7018.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000058,0,0.0,0.0,0.0,13.635,13.635,13.5335,13.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000074,0,0.0,0.0,0.0,410.635,410.635,410.5335,410.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000074,1,0.0,0.0,0.0,410.635,410.635,410.5335,410.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000074,2,0.0,0.0,0.0,410.635,410.635,410.5335,410.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000075,0,0.0,0.0,0.0,411.635,411.635,410.5335,410.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000079,0,0.0,1.0,1.0,411.635,411.635,410.5335,411.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000080,0,0.0,0.0,0.0,411.635,411.635,411.5335,411.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000085,0,0.0,0.0,0.0,696.635,696.635,696.5335,696.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000091,0,0.0,0.0,0.0,924.635,924.635,924.5335,924.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000091,1,0.0,0.0,0.0,924.635,924.635,924.5335,924.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000091,2,0.0,0.0,0.0,924.635,924.635,924.5335,924.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000093,0,0.0,0.0,0.0,993.635,993.635,993.5335,993.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000106,0,1.0,4.0,3.0,1005.635,1006.635,1005.5335,1009.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000106,1,0.0,9.0,9.0,1005.635,1005.635,1005.5335,1014.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000107,0,1.0,0.0,-1.0,1005.635,1006.635,1005.5335,1005.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000107,1,0.0,0.0,0.0,1005.635,1005.635,1006.5335,1006.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000107,2,0.0,0.0,0.0,1006.635,1006.635,1006.5335,1006.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000110,0,0.0,0.0,0.0,1082.635,1082.635,1082.5335,1082.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000110,1,0.0,0.0,0.0,1082.635,1082.635,1082.5335,1082.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000112,0,0.0,0.0,0.0,1090.635,1090.635,1090.5335,1090.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000112,1,0.0,0.0,0.0,1090.635,1090.635,1090.5335,1090.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000112,2,0.0,0.0,0.0,1090.635,1090.635,1090.5335,1090.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000113,0,0.0,0.0,0.0,1090.635,1090.635,1090.5335,1090.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000113,1,0.0,0.0,0.0,1090.635,1090.635,1090.5335,1090.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000115,0,1.0,11.0,10.0,1091.635,1092.635,1091.5335,1102.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000115,1,0.0,0.0,0.0,1091.635,1091.635,1091.5335,1091.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000115,2,1.0,15.0,14.0,1091.635,1092.635,1091.5335,1106.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000117,0,1.0,1.0,0.0,1091.635,1092.635,1091.5335,1092.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000117,1,0.0,1.0,1.0,1091.635,1091.635,1091.5335,1092.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000120,0,0.0,0.0,0.0,1144.635,1144.635,1144.5335,1144.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000120,1,0.0,0.0,0.0,1144.635,1144.635,1144.5335,1144.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000125,0,0.0,0.0,0.0,1176.635,1176.635,1176.5335,1176.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000125,1,0.0,0.0,0.0,1176.635,1176.635,1176.5335,1176.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000127,0,0.0,0.0,0.0,1178.635,1178.635,1178.5335,1178.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000127,1,0.0,0.0,0.0,1178.635,1178.635,1178.5335,1178.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000127,2,0.0,0.0,0.0,1178.635,1178.635,1178.5335,1178.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000129,0,0.0,0.0,0.0,1183.635,1183.635,1183.5335,1183.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000129,1,0.0,0.0,0.0,1183.635,1183.635,1183.5335,1183.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000136,0,0.0,0.0,0.0,1453.635,1453.635,1453.5335,1453.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000136,1,0.0,0.0,0.0,1453.635,1453.635,1453.5335,1453.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000143,0,0.0,1.0,1.0,1503.635,1503.635,1503.5335,1504.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000143,1,0.0,0.0,0.0,1503.635,1503.635,1503.5335,1503.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000156,0,0.0,0.0,0.0,1640.635,1640.635,1640.5335,1640.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000156,1,0.0,0.0,0.0,1640.635,1640.635,1640.5335,1640.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000156,2,0.0,0.0,0.0,1640.635,1640.635,1640.5335,1640.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000160,0,0.0,0.0,0.0,1666.635,1666.635,1666.5335,1666.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000161,0,0.0,0.0,0.0,1743.635,1743.635,1743.5335,1743.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000162,0,0.0,0.0,0.0,1754.635,1754.635,1754.5335,1754.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000162,1,0.0,0.0,0.0,1754.635,1754.635,1754.5335,1754.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000164,0,0.0,4.0,4.0,1754.635,1754.635,1754.5335,1758.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000164,1,0.0,0.0,0.0,1754.635,1754.635,1754.5335,1754.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000164,2,0.0,4.0,4.0,1754.635,1754.635,1754.5335,1758.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000172,0,0.0,0.0,0.0,1904.635,1904.635,1904.5335,1904.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000172,1,0.0,0.0,0.0,1904.635,1904.635,1904.5335,1904.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000179,0,0.0,11.0,11.0,2003.635,2003.635,2003.5335,2014.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000181,0,0.0,0.0,0.0,2181.635,2181.635,2181.5335,2181.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000182,0,0.0,0.0,0.0,2181.635,2181.635,2181.5335,2181.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000182,1,0.0,0.0,0.0,2181.635,2181.635,2181.5335,2181.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000182,2,0.0,0.0,0.0,2181.635,2181.635,2181.5335,2181.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000184,0,0.0,0.0,0.0,2196.635,2196.635,2196.5335,2196.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000194,0,0.0,0.0,0.0,2571.635,2571.635,2571.5335,2571.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000194,1,0.0,0.0,0.0,2571.635,2571.635,2571.5335,2571.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000194,2,0.0,0.0,0.0,2571.635,2571.635,2571.5335,2571.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000195,0,0.0,0.0,0.0,2571.635,2571.635,2571.5335,2571.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000195,1,0.0,0.0,0.0,2571.635,2571.635,2571.5335,2571.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000196,0,0.0,0.0,0.0,2623.635,2623.635,2623.5335,2623.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000200,0,0.0,0.0,0.0,2625.635,2625.635,2625.5335,2625.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000201,0,0.0,0.0,0.0,2625.635,2625.635,2626.5335,2626.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000206,0,0.0,13.0,13.0,2680.635,2680.635,2680.5335,2693.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000206,1,0.0,7.0,7.0,2680.635,2680.635,2680.5335,2687.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000209,0,0.0,0.0,0.0,2681.635,2681.635,2681.5335,2681.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000209,1,0.0,0.0,0.0,2681.635,2681.635,2681.5335,2681.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000212,0,0.0,4.0,4.0,2837.635,2837.635,2837.5335,2841.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000215,0,0.0,0.0,0.0,2993.635,2993.635,2993.5335,2993.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000221,0,0.0,530.0,530.0,3004.635,3004.635,3004.5335,3534.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000221,1,0.0,524.0,524.0,3004.635,3004.635,3004.5335,3528.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000221,2,0.0,524.0,524.0,3004.635,3004.635,3004.5335,3528.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000222,0,0.0,0.0,0.0,3004.635,3004.635,3004.5335,3004.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000224,0,0.0,0.0,0.0,3004.635,3004.635,3004.5335,3004.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000236,0,0.0,0.0,0.0,3243.635,3243.635,3244.5335,3244.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000247,0,0.0,2.0,2.0,3262.635,3262.635,3263.5335,3265.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000247,1,0.0,0.0,0.0,3262.635,3262.635,3263.5335,3263.5335,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=0,1420052706459400740,3,rs-000247,2,0.0,0.0,0.0,3262.635,3262.635,3263.5335,3263.5335,1,1
