job_name,plugin_config,seed,priority,rs_prefix,replica_index,latency_default_s,latency_plugin_s,delta_latency_s,default_first_apply_time_s,default_first_running_time_s,plugin_first_apply_time_s,plugin_first_running_time_s,both_have_apply_time,both_have_running_time
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000113,1,0.0,0.0,0.0,1090.635,1090.635,1090.5161,1090.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000115,0,1.0,10.0,9.0,1091.635,1092.635,1091.5161,1101.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000115,1,0.0,11.0,11.0,1091.635,1091.635,1091.5161,1102.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000115,2,1.0,15.0,14.0,1091.635,1092.635,1091.5161,1106.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000117,0,1.0,1.0,0.0,1091.635,1092.635,1091.5161,1092.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000117,1,0.0,0.0,0.0,1091.635,1091.635,1091.5161,1091.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000120,0,0.0,0.0,0.0,1144.635,1144.635,1143.5161,1143.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000120,1,0.0,0.0,0.0,1144.635,1144.635,1143.5161,1143.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000125,0,0.0,0.0,0.0,1176.635,1176.635,1176.5161,1176.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000125,1,0.0,0.0,0.0,1176.635,1176.635,1176.5161,1176.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000127,0,0.0,0.0,0.0,1178.635,1178.635,1178.5161,1178.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000127,1,0.0,0.0,0.0,1178.635,1178.635,1178.5161,1178.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000127,2,0.0,0.0,0.0,1178.635,1178.635,1178.5161,1178.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000129,0,0.0,0.0,0.0,1183.635,1183.635,1182.5161,1182.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000129,1,0.0,0.0,0.0,1183.635,1183.635,1182.5161,1182.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000136,0,0.0,0.0,0.0,1453.635,1453.635,1453.5161,1453.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000136,1,0.0,0.0,0.0,1453.635,1453.635,1453.5161,1453.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000143,0,0.0,0.0,0.0,1503.635,1503.635,1503.5161,1503.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000143,1,0.0,0.0,0.0,1503.635,1503.635,1503.5161,1503.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000156,0,0.0,0.0,0.0,1640.635,1640.635,1640.5161,1640.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000156,1,0.0,0.0,0.0,1640.635,1640.635,1640.5161,1640.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000156,2,0.0,0.0,0.0,1640.635,1640.635,1640.5161,1640.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000160,0,0.0,1.0,1.0,1666.635,1666.635,1666.5161,1667.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000161,0,0.0,0.0,0.0,1743.635,1743.635,1743.5161,1743.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000162,0,0.0,0.0,0.0,1754.635,1754.635,1753.5161,1753.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000162,1,0.0,0.0,0.0,1754.635,1754.635,1753.5161,1753.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000164,0,0.0,5.0,5.0,1754.635,1754.635,1753.5161,1758.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000164,1,0.0,5.0,5.0,1754.635,1754.635,1753.5161,1758.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000164,2,0.0,5.0,5.0,1754.635,1754.635,1753.5161,1758.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000172,0,0.0,0.0,0.0,1904.635,1904.635,1904.5161,1904.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000172,1,0.0,0.0,0.0,1904.635,1904.635,1904.5161,1904.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000179,0,0.0,0.0,0.0,2003.635,2003.635,2003.5161,2003.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000181,0,0.0,0.0,0.0,2181.635,2181.635,2181.5161,2181.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000182,0,0.0,0.0,0.0,2181.635,2181.635,2181.5161,2181.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000182,1,0.0,0.0,0.0,2181.635,2181.635,2181.5161,2181.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000182,2,0.0,0.0,0.0,2181.635,2181.635,2181.5161,2181.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000184,0,0.0,0.0,0.0,2196.635,2196.635,2196.5161,2196.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000194,0,0.0,0.0,0.0,2571.635,2571.635,2571.5161,2571.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000194,1,0.0,0.0,0.0,2571.635,2571.635,2571.5161,2571.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000194,2,0.0,0.0,0.0,2571.635,2571.635,2571.5161,2571.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000195,0,0.0,0.0,0.0,2571.635,2571.635,2571.5161,2571.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000195,1,0.0,0.0,0.0,2571.635,2571.635,2571.5161,2571.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000196,0,0.0,0.0,0.0,2623.635,2623.635,2623.5161,2623.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000200,0,0.0,0.0,0.0,2625.635,2625.635,2625.5161,2625.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000201,0,0.0,0.0,0.0,2625.635,2625.635,2625.5161,2625.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000206,0,0.0,5.0,5.0,2680.635,2680.635,2679.5161,2684.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000206,1,0.0,5.0,5.0,2680.635,2680.635,2679.5161,2684.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000209,0,0.0,0.0,0.0,2681.635,2681.635,2681.5161,2681.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000209,1,0.0,0.0,0.0,2681.635,2681.635,2681.5161,2681.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000212,0,0.0,3.0,3.0,2837.635,2837.635,2837.5161,2840.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000215,0,0.0,0.0,0.0,2993.635,2993.635,2993.5161,2993.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000221,0,0.0,26.0,26.0,3004.635,3004.635,3004.5161,3030.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000221,1,0.0,26.0,26.0,3004.635,3004.635,3004.5161,3030.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000221,2,0.0,26.0,26.0,3004.635,3004.635,3004.5161,3030.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000222,0,0.0,0.0,0.0,3004.635,3004.635,3004.5161,3004.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000224,0,0.0,0.0,0.0,3004.635,3004.635,3004.5161,3004.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000236,0,0.0,,,3243.635,3243.635,3243.5161,,1,0
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000247,0,0.0,21.0,21.0,3262.635,3262.635,3263.5161,3284.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000247,1,0.0,0.0,0.0,3262.635,3262.635,3263.5161,3263.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000247,2,0.0,0.0,0.0,3262.635,3262.635,3263.5161,3263.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000252,0,0.0,,,3267.635,3267.635,3267.5161,,1,0
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000252,1,0.0,,,3267.635,3267.635,3267.5161,,1,0
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000252,2,0.0,32.0,32.0,3267.635,3267.635,3267.5161,3299.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000253,0,0.0,,,3315.635,3315.635,3314.5161,,1,0
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000253,1,0.0,,,3315.635,3315.635,3314.5161,,1,0
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000253,2,0.0,,,3315.635,3315.635,3314.5161,,1,0
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000262,0,0.0,,,3323.635,3323.635,3323.5161,,1,0
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000263,0,0.0,,,3325.635,3325.635,3325.5161,,1,0
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000265,0,0.0,,,3339.635,3339.635,3339.5161,,1,0
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000265,1,0.0,,,3339.635,3339.635,3339.5161,,1,0
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000265,2,0.0,,,3339.635,3339.635,3339.5161,,1,0
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000268,0,0.0,,,3347.635,3347.635,3347.5161,,1,0
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000270,0,0.0,1.0,1.0,3479.635,3479.635,3481.5161,3482.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000275,0,0.0,,,3538.635,3538.635,3538.5161,,1,0
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000275,1,0.0,,,3538.635,3538.635,3538.5161,,1,0
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000280,0,1.0,3.0,2.0,3748.635,3749.635,3748.5161,3751.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000280,1,1.0,,,3748.635,3749.635,3748.5161,,1,0
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000280,2,1.0,,,3748.635,3749.635,3748.5161,,1,0
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000293,0,0.0,0.0,0.0,3943.635,3943.635,3943.5161,3943.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000293,1,0.0,0.0,0.0,3943.635,3943.635,3943.5161,3943.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000293,2,0.0,0.0,0.0,3943.635,3943.635,3943.5161,3943.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000297,0,0.0,10.0,10.0,4029.635,4029.635,4029.5161,4039.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000297,1,0.0,0.0,0.0,4030.635,4030.635,4029.5161,4029.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000300,0,0.0,,,4043.635,4043.635,4043.5161,,1,0
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000300,1,0.0,,,4043.635,4043.635,4043.5161,,1,0
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000305,0,1.0,,,4206.635,4207.635,4206.5161,,1,0
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000305,1,1.0,,,4206.635,4207.635,4206.5161,,1,0
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000306,0,1.0,0.0,-1.0,4206.635,4207.635,4206.5161,4206.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000307,0,0.0,24.0,24.0,4207.635,4207.635,4206.5161,4230.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000307,1,0.0,24.0,24.0,4207.635,4207.635,4206.5161,4230.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000312,0,0.0,8.0,8.0,4309.635,4309.635,4308.5161,4316.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000312,1,0.0,3.0,3.0,4309.635,4309.635,4308.5161,4311.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000312,2,0.0,0.0,0.0,4309.635,4309.635,4308.5161,4308.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000317,0,0.0,0.0,0.0,4404.635,4404.635,4404.5161,4404.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000317,1,0.0,0.0,0.0,4404.635,4404.635,4404.5161,4404.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000323,0,0.0,0.0,0.0,4703.635,4703.635,4702.5161,4702.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000323,1,0.0,0.0,0.0,4703.635,4703.635,4702.5161,4702.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000323,2,0.0,0.0,0.0,4703.635,4703.635,4702.5161,4702.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000326,0,0.0,0.0,0.0,4788.635,4788.635,4788.5161,4788.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000332,0,0.0,0.0,0.0,4989.635,4989.635,4989.5161,4989.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000334,0,0.0,0.0,0.0,4997.635,4997.635,4997.5161,4997.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000339,0,0.0,0.0,0.0,5053.635,5053.635,5053.5161,5053.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000347,0,0.0,0.0,0.0,5156.635,5156.635,5156.5161,5156.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000347,1,0.0,0.0,0.0,5156.635,5156.635,5156.5161,5156.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000347,2,0.0,0.0,0.0,5156.635,5156.635,5156.5161,5156.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000360,0,1.0,,,5268.635,5269.635,5269.5161,,1,0
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000360,1,1.0,,,5268.635,5269.635,5269.5161,,1,0
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000361,0,0.0,110.0,110.0,5269.635,5269.635,5269.5161,5379.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000361,1,0.0,106.0,106.0,5269.635,5269.635,5269.5161,5375.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000363,0,0.0,1.0,1.0,5269.635,5269.635,5269.5161,5270.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000368,0,0.0,0.0,0.0,5378.635,5378.635,5377.5161,5377.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000368,1,0.0,0.0,0.0,5378.635,5378.635,5377.5161,5377.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000369,0,0.0,1.0,1.0,5378.635,5378.635,5377.5161,5378.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000369,1,0.0,1.0,1.0,5378.635,5378.635,5377.5161,5378.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000371,0,0.0,0.0,0.0,5531.635,5531.635,5531.5161,5531.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000371,1,0.0,0.0,0.0,5531.635,5531.635,5531.5161,5531.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000371,2,0.0,0.0,0.0,5531.635,5531.635,5531.5161,5531.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000376,0,0.0,0.0,0.0,5554.635,5554.635,5554.5161,5554.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000377,0,0.0,0.0,0.0,5554.635,5554.635,5554.5161,5554.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000377,1,0.0,0.0,0.0,5554.635,5554.635,5554.5161,5554.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000377,2,0.0,0.0,0.0,5554.635,5554.635,5554.5161,5554.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000380,0,0.0,0.0,0.0,5554.635,5554.635,5554.5161,5554.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000380,1,0.0,0.0,0.0,5554.635,5554.635,5554.5161,5554.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000388,0,0.0,0.0,0.0,5614.635,5614.635,5614.5161,5614.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000388,1,0.0,0.0,0.0,5614.635,5614.635,5614.5161,5614.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000389,0,0.0,1.0,1.0,5615.635,5615.635,5614.5161,5615.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000389,1,0.0,1.0,1.0,5615.635,5615.635,5614.5161,5615.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000392,0,0.0,0.0,0.0,5673.635,5673.635,5673.5161,5673.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000394,0,1.0,11.0,10.0,5673.635,5674.635,5673.5161,5684.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000404,0,0.0,0.0,0.0,5740.635,5740.635,5739.5161,5739.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000405,0,1.0,0.0,-1.0,5792.635,5793.635,5792.5161,5792.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000405,1,1.0,0.0,-1.0,5792.635,5793.635,5792.5161,5792.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000405,2,1.0,0.0,-1.0,5792.635,5793.635,5792.5161,5792.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000412,0,0.0,0.0,0.0,5810.635,5810.635,5810.5161,5810.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000412,1,0.0,0.0,0.0,5810.635,5810.635,5810.5161,5810.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000412,2,0.0,0.0,0.0,5810.635,5810.635,5810.5161,5810.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000414,0,0.0,0.0,0.0,5812.635,5812.635,5812.5161,5812.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000416,0,0.0,0.0,0.0,5952.635,5952.635,5952.5161,5952.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000416,1,0.0,0.0,0.0,5952.635,5952.635,5952.5161,5952.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000416,2,0.0,0.0,0.0,5952.635,5952.635,5952.5161,5952.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000417,0,0.0,0.0,0.0,5986.635,5986.635,5985.5161,5985.5161,1,1
nodes=16_prio=4_arrival=16s,mode=stablequeue2s_blocking=0_defpreempt=0,1420052706459400740,3,rs-000417,1,0.0,0.0,0.0,5986.635,5986.635,5985.5161,5985.5161,1,1
