timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/14:30:13,3.975188,0.244000,0.146990,0.244000,0.146990,46,0,0
2026/02/03/14:30:14,4.975308,0.272188,0.188932,0.273938,0.190729,56,1,0
2026/02/03/14:30:15,5.975406,0.311781,0.214849,0.311781,0.214849,69,0,0
2026/02/03/14:30:16,6.975485,0.339500,0.242525,0.339500,0.242525,79,0,0
2026/02/03/14:30:17,7.975589,0.368375,0.274658,0.375875,0.282450,88,3,0
2026/02/03/14:30:18,8.975687,0.393219,0.299195,0.393219,0.299195,99,0,0
2026/02/03/14:30:19,9.975762,0.431656,0.343180,0.431656,0.343180,110,0,0
2026/02/03/14:30:20,10.975852,0.465781,0.398174,0.465781,0.398174,119,0,2
2026/02/03/14:30:21,11.976113,0.525062,0.461241,0.525062,0.461241,130,0,2
2026/02/03/14:30:22,12.976191,0.551000,0.476828,0.552813,0.479810,138,1,2
2026/02/03/14:30:23,13.976304,0.598562,0.549937,0.598562,0.549937,150,0,2
2026/02/03/14:30:24,14.976393,0.654719,0.599035,0.654719,0.599035,162,0,2
2026/02/03/14:30:25,15.976485,0.712437,0.640754,0.712437,0.640754,173,0,2
2026/02/03/14:30:26,16.976575,0.740656,0.683611,0.740656,0.683611,183,0,2
2026/02/03/14:30:27,17.976670,0.786937,0.718581,0.786937,0.718581,193,0,2
2026/02/03/14:30:28,18.976757,0.838562,0.762853,0.862625,0.769094,202,2,2
2026/02/03/14:30:29,19.976837,0.852187,0.782034,0.876250,0.788275,208,2,2
2026/02/03/14:30:30,20.976951,0.852187,0.782034,0.876250,0.788275,208,2,2
2026/02/03/14:30:31,21.977028,0.852187,0.782034,0.876250,0.788275,208,2,2
2026/02/03/14:30:32,22.977135,0.852187,0.782034,0.876250,0.788275,208,2,2
2026/02/03/14:30:33,23.977238,0.852187,0.782034,0.876250,0.788275,208,2,2
2026/02/03/14:30:34,25.048607,0.852187,0.782034,0.876250,0.788275,208,2,2
2026/02/03/14:30:35,26.048707,0.852187,0.782034,0.876250,0.788275,208,2,2
