timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/21:31:49,4.809546,0.179031,0.181595,0.179031,0.181595,24,12,14,3,0,0,0,0,0,0,0,0
2026/02/04/21:31:50,5.810384,0.210187,0.208989,0.210187,0.208989,26,14,17,6,0,0,0,0,0,0,0,0
2026/02/04/21:31:51,6.811108,0.260500,0.231862,0.260500,0.231862,32,19,17,6,0,0,0,0,0,0,0,0
2026/02/04/21:31:52,7.811965,0.294719,0.285203,0.294719,0.285203,36,23,19,6,0,0,0,0,0,0,0,0
2026/02/04/21:31:53,8.812667,0.340813,0.325608,0.340813,0.325608,40,27,19,7,0,0,0,0,0,0,0,0
2026/02/04/21:31:54,9.813440,0.359844,0.359507,0.359844,0.359507,44,30,19,10,0,0,0,0,0,0,0,0
2026/02/04/21:31:55,10.814213,0.395156,0.396825,0.395156,0.396825,47,33,19,12,0,0,0,0,0,0,0,0
2026/02/04/21:31:56,11.814961,0.454875,0.430905,0.457156,0.432530,50,34,23,15,0,0,1,0,0,0,0,0
2026/02/04/21:31:57,12.815573,0.500781,0.483571,0.502625,0.487162,53,36,27,17,0,1,0,0,0,0,0,0
2026/02/04/21:31:58,13.816116,0.531656,0.530397,0.533594,0.541783,58,40,27,19,0,1,0,0,0,0,0,0
2026/02/04/21:31:59,14.816912,0.569094,0.572129,0.569094,0.572129,59,47,28,21,0,0,0,0,0,0,0,0
2026/02/04/21:32:00,15.817740,0.602281,0.598803,0.610563,0.600806,61,48,31,23,0,1,0,0,0,0,0,0
2026/02/04/21:32:01,16.818426,0.641969,0.642498,0.643656,0.651088,66,51,32,26,1,0,0,0,0,0,0,0
2026/02/04/21:32:02,17.819060,0.683531,0.694649,0.685187,0.696264,72,55,33,26,0,0,1,0,0,0,0,0
2026/02/04/21:32:03,18.819726,0.729875,0.760605,0.731594,0.772892,71,63,36,27,0,1,0,0,1,0,0,0
2026/02/04/21:32:04,19.820374,0.757250,0.804970,0.764750,0.833475,71,64,40,29,0,0,2,0,3,0,0,0
2026/02/04/21:32:05,20.821016,0.779250,0.837051,0.779250,0.837051,71,67,43,30,0,0,0,0,5,1,0,0
2026/02/04/21:32:06,21.821507,0.801531,0.843517,0.816312,0.851486,69,67,47,32,1,0,1,0,7,2,0,0
2026/02/04/21:32:07,22.822041,0.811219,0.859292,0.822719,0.861637,69,67,49,33,1,0,0,0,7,2,0,0
2026/02/04/21:32:08,23.822513,0.799531,0.856127,0.811031,0.858471,67,67,49,33,1,0,0,0,9,2,0,0
2026/02/04/21:32:09,24.823128,0.799531,0.856127,0.819031,0.866390,67,67,49,33,2,0,0,0,9,2,0,0
2026/02/04/21:32:10,25.823803,0.801656,0.861530,0.829156,0.879711,68,67,49,33,3,0,0,0,9,2,0,0
2026/02/04/21:32:11,26.824319,0.810688,0.872295,0.844812,0.903663,70,67,49,33,5,0,0,0,9,2,0,0
2026/02/04/21:32:12,27.824874,0.815625,0.876892,0.844812,0.903663,71,67,49,33,4,0,0,0,9,2,0,0
2026/02/04/21:32:13,28.825467,0.815625,0.876892,0.844812,0.903663,71,67,49,33,4,0,0,0,9,2,0,0
2026/02/04/21:32:14,29.825960,0.815625,0.876892,0.844812,0.903663,71,67,49,33,4,0,0,0,9,2,0,0
2026/02/04/21:32:15,30.826466,0.815625,0.876892,0.844812,0.903663,71,67,49,33,4,0,0,0,9,2,0,0
2026/02/04/21:32:16,31.827040,0.815625,0.876892,0.844812,0.903663,71,67,49,33,4,0,0,0,9,2,0,0
2026/02/04/21:32:17,32.827534,0.815625,0.876892,0.844812,0.903663,71,67,49,33,4,0,0,0,9,2,0,0
2026/02/04/21:32:18,33.827920,0.815625,0.876892,0.844812,0.903663,71,67,49,33,4,0,0,0,9,2,0,0
2026/02/04/21:32:19,34.828269,0.826688,0.880789,0.855875,0.907560,73,67,49,33,4,0,0,0,9,2,0,0
2026/02/04/21:32:20,35.831216,0.826688,0.880789,0.855875,0.907560,73,67,49,33,4,0,0,0,9,2,0,0
2026/02/04/21:32:21,36.851660,0.828344,0.866262,0.846031,0.890689,74,67,46,33,3,0,0,0,9,2,3,0
2026/02/04/21:32:22,37.851751,0.828344,0.866262,0.846031,0.890689,74,67,46,33,3,0,0,0,9,2,3,0
2026/02/04/21:32:24,39.765364,0.823969,0.876227,0.834969,0.886792,73,67,46,33,2,0,0,0,15,2,3,0
2026/02/04/21:32:25,40.766031,0.828844,0.879618,0.831844,0.882264,74,67,46,32,1,0,0,0,15,2,3,1
2026/02/04/21:32:26,41.767274,0.828844,0.879618,0.831844,0.882264,74,67,46,32,1,0,0,0,15,2,3,1
2026/02/04/21:32:27,42.767715,0.828844,0.879618,0.870969,0.911485,74,67,46,32,5,0,6,0,15,2,3,1
2026/02/04/21:32:28,43.768235,0.870969,0.911485,0.870969,0.911485,79,67,52,32,0,0,0,0,15,2,3,1
2026/02/04/21:32:29,44.768688,0.870969,0.911485,0.870969,0.911485,79,67,52,32,0,0,0,0,15,2,3,1
2026/02/04/21:32:30,45.769175,0.873406,0.906879,0.896312,0.963361,76,71,52,32,5,0,0,0,21,2,4,1
2026/02/04/21:32:31,46.769883,0.876281,0.917187,0.912156,0.990701,77,71,52,32,6,0,0,0,22,2,4,1
2026/02/04/21:32:32,47.770349,0.863938,0.916724,0.899813,0.990238,75,75,53,32,6,0,0,0,25,4,5,1
2026/02/04/21:32:33,48.770858,0.860219,0.920883,0.905781,1.010905,72,75,53,34,8,0,0,0,29,4,5,1
2026/02/04/21:32:34,49.771387,0.868719,0.927794,0.914281,1.017817,72,77,53,34,8,0,0,0,30,4,5,1
2026/02/04/21:32:35,50.771969,0.858531,0.924150,0.904094,1.014172,72,76,53,34,8,0,0,0,30,5,5,1
2026/02/04/21:32:36,51.772617,0.858062,0.926396,0.903625,1.016419,72,76,53,34,8,0,0,0,30,6,5,1
2026/02/04/21:32:37,52.773041,0.849437,0.915577,0.895000,1.005599,72,72,53,34,8,0,0,0,30,10,5,1
2026/02/04/21:32:38,53.813750,0.834937,0.894064,0.916375,1.058062,66,75,53,34,11,6,0,0,36,10,5,1
2026/02/04/21:32:39,54.814120,0.844250,0.933821,0.904125,1.051053,63,80,53,34,13,0,0,0,44,11,5,1
2026/02/04/21:32:40,55.814411,0.854594,0.933500,0.920906,1.040993,68,78,53,34,12,0,0,0,44,13,5,1
2026/02/04/21:32:41,56.926598,0.846313,0.929360,0.896813,0.988886,68,78,51,34,8,0,0,0,45,13,7,1
2026/02/04/21:32:42,58.026685,0.846313,0.929360,0.896813,0.988886,68,78,51,34,8,0,0,0,45,13,7,1
2026/02/04/21:32:47,63.144262,0.849156,0.949851,0.931031,1.021211,73,78,49,37,9,2,0,1,47,15,10,1
2026/02/04/21:32:51,67.073577,0.826688,0.942635,0.879188,1.000561,73,76,49,36,7,0,0,0,51,17,11,3
2026/02/04/21:32:55,70.662418,0.830250,0.946502,0.899906,1.040656,74,77,49,35,9,0,3,0,51,17,11,6
2026/02/04/21:32:56,71.663006,0.821656,0.950224,0.897906,1.040198,73,77,51,35,11,0,0,0,53,17,12,6
2026/02/04/21:32:57,72.663512,0.822125,0.951201,0.884437,1.002882,73,77,51,35,7,0,0,0,54,17,12,6
2026/02/04/21:32:58,73.664120,0.822125,0.951201,0.884437,1.002882,73,77,51,35,7,0,0,0,54,17,12,6
2026/02/04/21:32:59,74.664488,0.821344,0.939813,0.872156,0.989150,74,77,48,33,6,0,0,0,54,17,15,8
2026/02/04/21:33:00,75.665104,0.833344,0.937717,0.868156,0.971217,76,75,48,33,4,0,0,0,54,19,15,8
2026/02/04/21:33:01,76.665561,0.833344,0.937717,0.868156,0.971217,76,75,48,33,4,0,0,0,54,19,15,8
2026/02/04/21:33:02,77.666101,0.833344,0.937717,0.868156,0.971217,76,75,48,33,4,0,0,0,54,19,15,8
2026/02/04/21:33:03,78.666796,0.833344,0.937717,0.868156,0.971217,76,75,48,33,4,0,0,0,54,19,15,8
2026/02/04/21:33:04,79.667266,0.838156,0.934158,0.864969,0.959740,77,73,48,33,3,0,0,0,54,21,15,8
2026/02/04/21:33:05,80.668032,0.836562,0.931043,0.863375,0.956625,77,73,48,32,3,0,0,0,54,21,15,9
2026/02/04/21:33:06,81.668659,0.836562,0.931043,0.863375,0.956625,77,73,48,32,3,0,0,0,54,21,15,9
2026/02/04/21:33:07,82.669184,0.836562,0.931043,0.863375,0.956625,77,73,48,32,3,0,0,0,54,21,15,9
2026/02/04/21:33:08,83.669678,0.827438,0.927311,0.854250,0.952893,77,71,48,32,3,0,0,0,54,23,15,9
2026/02/04/21:33:09,84.670450,0.822406,0.925044,0.849219,0.950625,76,71,48,32,3,0,0,0,55,23,15,9
2026/02/04/21:33:10,85.670965,0.827594,0.943184,0.867656,0.998344,71,74,50,37,6,0,0,0,61,23,15,9
2026/02/04/21:33:11,86.671445,0.837094,0.936368,0.877156,0.991528,77,71,50,37,6,0,0,0,62,26,15,9
2026/02/04/21:33:12,87.671913,0.840719,0.944846,0.869281,0.997661,76,79,50,37,5,0,0,0,63,26,15,11
2026/02/04/21:33:13,88.672444,0.838219,0.938316,0.889781,0.995821,76,79,49,37,7,0,0,0,63,26,16,11
2026/02/04/21:33:14,89.673042,0.845781,0.937695,0.879531,0.983927,78,77,49,35,5,0,0,0,63,28,16,13
2026/02/04/21:33:15,90.673717,0.841094,0.927309,0.869594,0.951882,78,77,48,33,3,0,0,0,63,28,17,15
2026/02/04/21:33:16,91.674308,0.837969,0.919180,0.866469,0.943752,78,75,48,33,3,0,0,0,63,30,17,15
2026/02/04/21:33:17,92.674925,0.828313,0.913401,0.856812,0.937973,78,72,48,33,3,0,0,0,63,33,17,15
2026/02/04/21:33:18,93.675575,0.828313,0.913401,0.856812,0.937973,78,72,48,33,3,0,0,0,63,33,17,15
2026/02/04/21:33:19,94.676152,0.828313,0.913401,0.856812,0.937973,78,72,48,33,3,0,0,0,63,33,17,15
2026/02/04/21:33:20,95.676711,0.828313,0.913401,0.856812,0.937973,78,72,48,33,3,0,0,0,63,33,17,15
2026/02/04/21:33:21,96.677474,0.828313,0.913401,0.856812,0.937973,78,72,48,33,3,0,0,0,63,33,17,15
2026/02/04/21:33:22,97.749614,0.817063,0.903472,0.845562,0.928044,75,72,45,33,3,0,0,0,66,33,20,15
2026/02/04/21:33:23,98.750003,0.815094,0.899452,0.843594,0.924024,75,71,45,33,3,0,0,0,66,34,20,15
2026/02/04/21:33:24,99.750479,0.815094,0.899452,0.843594,0.924024,75,71,45,33,3,0,0,0,66,34,20,15
2026/02/04/21:33:25,100.849702,0.815094,0.899452,0.843594,0.924024,75,71,45,33,3,0,0,0,66,34,20,15
2026/02/04/21:33:26,101.850100,0.815094,0.899452,0.843594,0.924024,75,71,45,33,3,0,0,0,66,34,20,15
2026/02/04/21:33:28,103.701101,0.798844,0.885705,0.843594,0.924024,70,71,45,33,8,0,0,0,71,34,20,15
2026/02/04/21:33:29,104.701681,0.843594,0.924024,0.843594,0.924024,78,71,45,33,0,0,0,0,71,34,20,15
2026/02/04/21:33:30,105.702275,0.843594,0.924024,0.843594,0.924024,78,71,45,33,0,0,0,0,71,34,20,15
