timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/15:33:29,1.502218,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/02/04/15:33:30,2.503164,0.233625,0.225958,0.233625,0.225958,8,7,2,6,0,0,0,0,0,0,0,0
2026/02/04/15:33:31,3.504111,0.401313,0.389915,0.401313,0.389915,15,11,3,6,0,0,0,0,0,0,0,0
2026/02/04/15:33:32,4.504995,0.516813,0.520023,0.516813,0.520023,18,15,7,7,0,0,0,0,0,0,0,0
2026/02/04/15:33:33,5.505755,0.589875,0.676855,0.593250,0.705267,21,16,8,13,0,1,0,0,0,0,0,0
2026/02/04/15:33:34,6.506555,0.653563,0.764913,0.667125,0.877932,23,18,10,13,0,2,1,1,0,0,0,0
2026/02/04/15:33:35,7.507319,0.658563,0.770040,0.672125,0.883059,24,18,10,13,0,2,1,1,0,0,0,0
2026/02/04/15:33:36,8.508134,0.658563,0.770040,0.672125,0.883059,24,18,10,13,0,2,1,1,0,0,0,0
2026/02/04/15:33:37,9.508903,0.658563,0.770040,0.672125,0.883059,24,18,10,13,0,2,1,1,0,0,0,0
2026/02/04/15:33:38,10.509725,0.658563,0.770040,0.672125,0.883059,24,18,10,13,0,2,1,1,0,0,0,0
2026/02/04/15:33:39,11.510432,0.658563,0.770040,0.672125,0.883059,24,18,10,13,0,2,1,1,0,0,0,0
2026/02/04/15:33:40,12.511401,0.658563,0.770040,0.672125,0.883059,24,18,10,13,0,2,1,1,0,0,0,0
2026/02/04/15:33:41,13.512273,0.658563,0.770040,0.672125,0.883059,24,18,10,13,0,2,1,1,0,0,0,0
2026/02/04/15:33:42,14.541470,0.658563,0.770040,0.672125,0.883059,24,18,10,13,0,2,1,1,0,0,0,0
2026/02/04/15:33:43,15.542393,0.638000,0.727697,0.672125,0.883059,21,18,10,13,3,2,1,1,4,0,0,0
2026/02/04/15:33:44,16.543126,0.672125,0.883059,0.672125,0.883059,24,20,11,14,0,0,0,0,4,0,0,0
