timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/17:59:56,4.260246,0.206344,0.244818,0.206344,0.244818,52,0,0
2026/02/04/17:59:57,5.261209,0.246219,0.285757,0.246219,0.285757,64,0,0
2026/02/04/17:59:58,6.262015,0.294875,0.341972,0.294875,0.341972,73,0,0
2026/02/04/17:59:59,7.263009,0.305219,0.358704,0.305219,0.358704,78,0,0
2026/02/04/18:00:00,8.263946,0.367469,0.385813,0.367469,0.385813,88,0,0
2026/02/04/18:00:01,9.264888,0.396406,0.420048,0.396406,0.420048,100,0,0
2026/02/04/18:00:02,10.270106,0.431031,0.460248,0.431031,0.460248,111,0,0
2026/02/04/18:00:03,11.270960,0.457844,0.498942,0.457844,0.498942,122,0,0
2026/02/04/18:00:04,12.271609,0.505000,0.520012,0.505000,0.520012,131,0,0
2026/02/04/18:00:05,13.272191,0.536062,0.571166,0.536062,0.571166,143,0,0
2026/02/04/18:00:06,14.272816,0.567875,0.614061,0.567875,0.614061,155,0,0
2026/02/04/18:00:07,15.274101,0.608500,0.646600,0.612375,0.649593,165,1,0
2026/02/04/18:00:08,16.274716,0.662438,0.678607,0.662438,0.678607,175,0,0
2026/02/04/18:00:09,17.275325,0.720313,0.731603,0.720313,0.731603,186,0,1
2026/02/04/18:00:10,18.275913,0.736187,0.745867,0.747406,0.801503,192,5,1
2026/02/04/18:00:11,19.276494,0.773969,0.773401,0.815281,0.845510,200,7,1
2026/02/04/18:00:12,20.277121,0.792250,0.787950,0.846344,0.871252,206,8,1
2026/02/04/18:00:13,21.278028,0.798531,0.790503,0.852625,0.873805,207,8,1
2026/02/04/18:00:14,22.278506,0.798531,0.790503,0.852625,0.873805,207,8,1
2026/02/04/18:00:15,23.279267,0.798531,0.790503,0.852625,0.873805,207,8,1
2026/02/04/18:00:16,24.280695,0.798531,0.790503,0.852625,0.873805,207,8,1
2026/02/04/18:00:17,25.281210,0.800719,0.804415,0.824781,0.868909,207,5,4
2026/02/04/18:00:18,26.281893,0.827344,0.833940,0.854125,0.909297,216,6,4
2026/02/04/18:00:19,27.282505,0.838250,0.856890,0.865031,0.932247,221,6,4
2026/02/04/18:00:20,28.283029,0.819094,0.821060,0.845875,0.896417,213,6,12
2026/02/04/18:00:21,29.283818,0.811469,0.816500,0.838250,0.891858,211,6,14
2026/02/04/18:00:22,30.284410,0.811469,0.816500,0.838250,0.891858,211,6,14
2026/02/04/18:00:23,31.284984,0.811469,0.816500,0.838250,0.891858,211,6,14
2026/02/04/18:00:24,32.285561,0.811469,0.816500,0.838250,0.891858,211,6,14
2026/02/04/18:00:25,33.286178,0.811469,0.816500,0.838250,0.891858,211,6,14
2026/02/04/18:00:26,34.286891,0.783250,0.806910,0.810031,0.882267,208,6,17
2026/02/04/18:00:27,35.287441,0.783250,0.806910,0.810031,0.882267,208,6,17
2026/02/04/18:00:28,36.288089,0.783250,0.806910,0.810031,0.882267,208,6,17
2026/02/04/18:00:29,37.288705,0.783250,0.806910,0.810031,0.882267,208,6,17
2026/02/04/18:00:30,38.289221,0.783250,0.806910,0.810031,0.882267,208,6,17
2026/02/04/18:00:31,39.289830,0.783250,0.806910,0.810031,0.882267,208,6,17
2026/02/04/18:00:32,40.290496,0.780969,0.804740,0.807750,0.880098,207,6,18
2026/02/04/18:00:33,41.291118,0.780969,0.804740,0.807750,0.880098,207,6,18
2026/02/04/18:00:34,42.291661,0.780969,0.804740,0.807750,0.880098,207,6,18
2026/02/04/18:00:35,43.292271,0.779312,0.798796,0.806094,0.874154,206,6,19
2026/02/04/18:00:36,44.292961,0.779312,0.798796,0.806094,0.874154,206,6,19
2026/02/04/18:00:37,45.293591,0.779312,0.798796,0.806094,0.874154,206,6,19
2026/02/04/18:00:38,46.294197,0.779312,0.798796,0.806094,0.874154,206,6,19
2026/02/04/18:00:39,47.294820,0.779312,0.798796,0.803375,0.863289,206,5,19
2026/02/04/18:00:40,48.295459,0.766750,0.793690,0.790813,0.858183,204,5,21
2026/02/04/18:00:41,49.295969,0.766750,0.793690,0.790813,0.858183,204,5,21
2026/02/04/18:00:42,50.297381,0.766750,0.793690,0.790813,0.858183,204,5,21
2026/02/04/18:00:43,51.298139,0.766750,0.793690,0.790813,0.858183,204,5,21
2026/02/04/18:00:44,52.298819,0.766750,0.793690,0.790813,0.858183,204,5,21
2026/02/04/18:00:45,53.299496,0.766750,0.793690,0.790813,0.858183,204,5,21
2026/02/04/18:00:46,54.300207,0.766750,0.793690,0.790813,0.858183,204,5,21
2026/02/04/18:00:47,55.300692,0.766750,0.793690,0.790813,0.858183,204,5,21
2026/02/04/18:00:48,56.301311,0.766750,0.793690,0.790813,0.858183,204,5,21
2026/02/04/18:00:49,57.301929,0.766750,0.793690,0.790813,0.858183,204,5,21
2026/02/04/18:00:50,58.302708,0.766750,0.793690,0.790813,0.858183,204,5,21
2026/02/04/18:00:51,59.303511,0.766750,0.793690,0.790813,0.858183,204,5,21
2026/02/04/18:00:52,60.304150,0.766750,0.793690,0.790813,0.858183,204,5,21
2026/02/04/18:00:53,61.304784,0.766750,0.793690,0.790813,0.858183,204,5,21
2026/02/04/18:00:54,62.305403,0.761500,0.790318,0.785563,0.854811,202,5,23
2026/02/04/18:00:55,63.306002,0.761500,0.790318,0.785563,0.854811,202,5,23
2026/02/04/18:00:56,64.306651,0.761500,0.790318,0.785563,0.854811,202,5,23
2026/02/04/18:00:57,65.307170,0.761500,0.790318,0.785563,0.854811,202,5,23
2026/02/04/18:00:58,66.307588,0.761500,0.790318,0.785563,0.854811,202,5,23
2026/02/04/18:00:59,67.308298,0.761500,0.790318,0.785563,0.854811,202,5,23
2026/02/04/18:01:00,68.308699,0.761500,0.790318,0.785563,0.854811,202,5,23
2026/02/04/18:01:03,71.481852,0.761500,0.790318,0.785563,0.854811,202,5,23
2026/02/04/18:01:06,74.600382,0.761500,0.790318,0.785563,0.854811,202,5,23
2026/02/04/18:01:07,75.601051,0.785563,0.854811,0.785563,0.854811,207,0,28
2026/02/04/18:01:08,76.601699,0.785563,0.854811,0.785563,0.854811,207,0,28
2026/02/04/18:01:09,77.602405,0.785563,0.854811,0.785563,0.854811,207,0,28
2026/02/04/18:01:10,78.602886,0.785563,0.854811,0.785563,0.854811,207,0,28
2026/02/04/18:01:11,79.603451,0.780813,0.831272,0.780813,0.831272,205,0,30
2026/02/04/18:01:12,80.603998,0.780813,0.831272,0.780813,0.831272,205,0,30
2026/02/04/18:01:13,81.604673,0.780813,0.831272,0.780813,0.831272,205,0,30
2026/02/04/18:01:14,82.605372,0.780813,0.831272,0.780813,0.831272,205,0,30
2026/02/04/18:01:15,83.606135,0.780813,0.831272,0.780813,0.831272,205,0,30
2026/02/04/18:01:16,84.606843,0.780813,0.831272,0.780813,0.831272,205,0,30
2026/02/04/18:01:17,85.607435,0.780813,0.831272,0.780813,0.831272,205,0,30
2026/02/04/18:01:18,86.608113,0.780813,0.831272,0.780813,0.831272,205,0,30
2026/02/04/18:01:19,87.608808,0.782438,0.836039,0.782438,0.836039,206,0,30
2026/02/04/18:01:20,88.609596,0.782438,0.836039,0.782438,0.836039,206,0,30
2026/02/04/18:01:21,89.610178,0.782438,0.836039,0.782438,0.836039,206,0,30
2026/02/04/18:01:22,90.610800,0.782438,0.836039,0.782438,0.836039,206,0,30
2026/02/04/18:01:23,91.611338,0.782438,0.836039,0.782438,0.836039,206,0,30
2026/02/04/18:01:24,92.612167,0.782438,0.836039,0.782438,0.836039,206,0,30
2026/02/04/18:01:25,93.612908,0.782438,0.836039,0.782438,0.836039,206,0,30
2026/02/04/18:01:26,94.613550,0.782438,0.836039,0.782438,0.836039,206,0,30
2026/02/04/18:01:27,95.614070,0.782438,0.836039,0.782438,0.836039,206,0,30
2026/02/04/18:01:28,96.614682,0.782438,0.836039,0.782438,0.836039,206,0,30
2026/02/04/18:01:29,97.615318,0.782438,0.836039,0.782438,0.836039,206,0,30
2026/02/04/18:01:30,98.615879,0.782438,0.836039,0.782438,0.836039,206,0,30
2026/02/04/18:01:31,99.616598,0.782438,0.836039,0.782438,0.836039,206,0,30
2026/02/04/18:01:32,100.617266,0.782438,0.836039,0.782438,0.836039,206,0,30
2026/02/04/18:01:33,101.617900,0.782438,0.836039,0.782438,0.836039,206,0,30
2026/02/04/18:01:34,102.618566,0.782438,0.836039,0.782438,0.836039,206,0,30
2026/02/04/18:01:35,103.619341,0.782438,0.836039,0.782438,0.836039,206,0,30
2026/02/04/18:01:36,104.619883,0.782438,0.836039,0.782438,0.836039,206,0,30
2026/02/04/18:01:37,105.620475,0.782438,0.836039,0.782438,0.836039,206,0,30
2026/02/04/18:01:38,106.621119,0.774750,0.825677,0.774750,0.825677,203,0,33
2026/02/04/18:01:39,107.621696,0.774750,0.825677,0.774750,0.825677,203,0,33
2026/02/04/18:01:40,108.622333,0.774750,0.825677,0.774750,0.825677,203,0,33
2026/02/04/18:01:41,109.623101,0.774750,0.825677,0.774750,0.825677,203,0,33
2026/02/04/18:01:42,110.623708,0.774750,0.825677,0.774750,0.825677,203,0,33
2026/02/04/18:01:43,111.624310,0.774750,0.825677,0.774750,0.825677,203,0,33
2026/02/04/18:01:44,112.625077,0.773125,0.820910,0.773125,0.820910,202,0,34
2026/02/04/18:01:45,113.625631,0.773125,0.820910,0.773125,0.820910,202,0,34
2026/02/04/18:01:46,114.626167,0.773125,0.820910,0.773125,0.820910,202,0,34
2026/02/04/18:01:47,115.626863,0.773125,0.820910,0.773125,0.820910,202,0,34
2026/02/04/18:01:48,116.627467,0.773125,0.820910,0.773125,0.820910,202,0,34
