timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/17:25:05,2.373033,0.190938,0.175066,0.190938,0.175066,25,0,0
2026/02/04/17:25:06,3.382622,0.259625,0.290491,0.273313,0.303666,34,1,0
2026/02/04/17:25:08,4.383656,0.401438,0.376344,0.406625,0.380004,45,1,0
2026/02/04/17:25:09,5.386423,0.483187,0.453586,0.491250,0.458169,57,1,0
2026/02/04/17:25:10,6.387493,0.579000,0.516468,0.589063,0.520412,69,1,0
2026/02/04/17:25:11,7.388494,0.634125,0.539428,0.728187,0.561920,75,4,0
2026/02/04/17:25:12,8.389545,0.671875,0.600630,0.759625,0.618822,82,3,0
2026/02/04/17:25:13,9.390285,0.710250,0.651842,0.883813,0.693421,88,7,0
2026/02/04/17:25:14,10.391008,0.737688,0.670365,0.903250,0.703544,91,6,0
2026/02/04/17:25:15,11.391692,0.737688,0.670365,0.903250,0.703544,91,6,0
2026/02/04/17:25:16,12.392404,0.737688,0.670365,0.903250,0.703544,91,6,0
2026/02/04/17:25:17,13.393218,0.737688,0.670365,0.903250,0.703544,91,6,0
2026/02/04/17:25:18,14.460027,0.788250,0.720520,0.953812,0.753699,98,6,0
2026/02/04/17:25:19,15.477261,0.788250,0.720520,0.953812,0.753699,98,6,0
2026/02/04/17:25:20,16.477634,0.838812,0.696977,0.909625,0.713053,97,3,9
2026/02/04/17:25:21,17.478678,0.856000,0.702547,0.926813,0.718623,98,3,9
2026/02/04/17:25:22,18.479423,0.856000,0.702547,0.926813,0.718623,98,3,9
2026/02/04/17:25:23,19.480083,0.856000,0.702547,0.926813,0.718623,98,3,9
2026/02/04/17:25:24,20.480981,0.856000,0.702547,0.926813,0.718623,98,3,9
2026/02/04/17:25:25,21.481557,0.853812,0.698555,0.909000,0.709615,97,2,11
2026/02/04/17:25:26,22.482251,0.853812,0.698555,0.909000,0.709615,97,2,11
2026/02/04/17:25:27,23.491025,0.897000,0.716826,0.979000,0.755903,102,8,11
2026/02/04/17:25:28,24.491662,0.923813,0.744843,1.019750,0.763202,108,4,11
2026/02/04/17:25:29,25.492560,0.923813,0.744843,1.019750,0.763202,108,4,11
2026/02/04/17:25:30,26.493177,0.912750,0.733319,1.049375,0.762479,105,7,14
2026/02/04/17:25:31,27.493940,0.912750,0.733319,1.049375,0.762479,105,7,14
2026/02/04/17:25:32,28.494781,0.912750,0.733319,1.008687,0.751677,105,4,14
2026/02/04/17:25:33,29.495455,0.886500,0.717781,0.982437,0.736139,102,4,17
2026/02/04/17:25:34,30.563088,0.896000,0.710921,0.971562,0.725630,100,3,20
2026/02/04/17:25:35,31.584696,0.896000,0.710921,0.971562,0.725630,100,3,20
2026/02/04/17:25:36,32.874163,0.892875,0.701488,0.975562,0.722602,99,5,21
2026/02/04/17:25:38,35.169332,0.910000,0.721678,0.985563,0.736387,102,3,21
2026/02/04/17:25:40,36.973814,0.900000,0.707893,0.975562,0.722602,101,3,22
2026/02/04/17:25:42,38.987120,0.919813,0.733775,1.015125,0.763433,105,5,23
2026/02/04/17:25:44,41.052990,0.923125,0.729287,1.014500,0.755568,105,5,24
2026/02/04/17:25:47,43.854399,0.968625,0.775759,1.104500,0.894361,114,13,24
2026/02/04/17:25:48,44.854730,0.888375,0.725372,1.025625,0.844770,102,13,37
2026/02/04/17:25:49,45.855515,0.917813,0.746814,1.096500,0.891581,105,15,37
2026/02/04/17:25:50,46.856187,0.924125,0.750343,1.108188,0.851121,106,15,37
2026/02/04/17:25:51,47.857568,0.903250,0.743557,1.087312,0.844334,104,15,39
2026/02/04/17:25:52,48.858216,0.959750,0.822427,1.087312,0.844334,114,5,39
2026/02/04/17:25:53,49.859064,0.959750,0.822427,1.087312,0.844334,114,5,39
2026/02/04/17:25:54,50.859970,0.959750,0.822427,1.087312,0.844334,114,5,39
2026/02/04/17:25:55,51.860637,0.944375,0.814610,1.071937,0.836517,112,5,41
2026/02/04/17:25:56,52.861329,0.944375,0.814610,1.071937,0.836517,112,5,41
2026/02/04/17:25:57,53.862028,0.944375,0.814610,1.071937,0.836517,112,5,41
2026/02/04/17:25:58,54.862861,0.944375,0.814610,1.071937,0.836517,112,5,41
2026/02/04/17:25:59,55.870093,0.944375,0.814610,1.071937,0.836517,112,5,41
2026/02/04/17:26:00,57.080923,0.924625,0.799661,1.052188,0.821568,110,5,43
2026/02/04/17:26:01,58.081094,0.914750,0.792187,1.042312,0.814094,109,5,44
2026/02/04/17:26:03,59.469394,0.914750,0.792187,1.042312,0.814094,109,5,44
2026/02/04/17:26:04,60.998734,0.904438,0.782075,1.032000,0.803982,106,5,47
2026/02/04/17:26:06,62.992583,0.904438,0.782075,1.032000,0.803982,106,5,47
2026/02/04/17:26:09,65.586243,0.904438,0.782075,1.032000,0.803982,106,5,47
2026/02/04/17:26:11,67.458701,0.904438,0.782075,1.032000,0.803982,106,5,47
2026/02/04/17:26:13,69.561548,0.904438,0.782075,1.032000,0.803982,106,5,47
2026/02/04/17:26:14,71.106634,0.904438,0.782075,1.032000,0.803982,106,5,47
2026/02/04/17:26:15,72.107376,0.904438,0.782075,1.032000,0.803982,106,5,47
2026/02/04/17:26:16,73.108105,0.904438,0.782075,1.032000,0.803982,106,5,47
2026/02/04/17:26:17,74.151283,0.904438,0.782075,1.032000,0.803982,106,5,47
2026/02/04/17:26:18,75.182311,0.915562,0.788336,1.043125,0.810243,108,5,47
2026/02/04/17:26:20,76.670527,0.915562,0.788336,1.043125,0.810243,108,5,47
2026/02/04/17:26:21,78.105708,0.915562,0.788336,1.043125,0.810243,108,5,47
2026/02/04/17:26:22,79.189608,0.915562,0.788336,1.043125,0.810243,108,5,47
2026/02/04/17:26:23,80.192386,0.915562,0.788336,1.043125,0.810243,108,5,47
2026/02/04/17:26:24,81.271226,0.915562,0.788336,1.043125,0.810243,108,5,47
2026/02/04/17:26:26,82.882669,0.899062,0.755617,1.026625,0.777524,105,5,50
