timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/19/14:36:39,2.935152,0.240437,0.202107,0.240437,0.202107,30,0,0
2026/01/19/14:36:40,3.935264,0.317312,0.252310,0.320562,0.260430,40,1,0
2026/01/19/14:36:41,4.935345,0.433500,0.308358,0.436875,0.311930,52,1,0
2026/01/19/14:36:42,5.935484,0.501750,0.354199,0.501750,0.354199,61,0,0
2026/01/19/14:36:43,6.935578,0.569875,0.436646,0.573187,0.451157,71,1,0
2026/01/19/14:36:44,7.935657,0.615125,0.496606,0.615125,0.496606,77,0,1
2026/01/19/14:36:45,8.935740,0.720562,0.583329,0.720562,0.583329,88,0,1
2026/01/19/14:36:46,9.935865,0.793500,0.650751,0.793500,0.650751,97,0,1
2026/01/19/14:36:47,10.935966,0.843437,0.732366,0.843437,0.732366,106,0,1
2026/01/19/14:36:48,11.936039,0.843437,0.732366,0.843437,0.732366,106,0,1
2026/01/19/14:36:49,12.936127,0.865313,0.759189,0.865313,0.759189,111,0,1
2026/01/19/14:36:50,13.936216,0.880812,0.774740,0.880812,0.774740,114,0,1
2026/01/19/14:36:51,14.936336,0.880812,0.774740,0.880812,0.774740,114,0,1
2026/01/19/14:36:52,15.936417,0.875500,0.767829,0.875500,0.767829,113,0,2
2026/01/19/14:36:53,16.936499,0.871625,0.760060,0.871625,0.760060,112,0,3
2026/01/19/14:36:54,17.936622,0.871625,0.760060,0.871625,0.760060,112,0,3
2026/01/19/14:36:55,18.936699,0.871625,0.760060,0.871625,0.760060,112,0,3
2026/01/19/14:36:56,19.936872,0.871625,0.760060,0.871625,0.760060,112,0,3
2026/01/19/14:36:57,20.936969,0.871625,0.760060,0.871625,0.760060,112,0,3
2026/01/19/14:36:58,21.937063,0.871625,0.760060,0.871625,0.760060,112,0,3
2026/01/19/14:36:59,22.937169,0.867687,0.752701,0.867687,0.752701,111,0,4
2026/01/19/14:37:00,23.937273,0.867687,0.752701,0.867687,0.752701,111,0,4
2026/01/19/14:37:01,24.937417,0.867687,0.752701,0.867687,0.752701,111,0,4
2026/01/19/14:37:02,25.937496,0.841063,0.737538,0.841063,0.737538,109,0,6
2026/01/19/14:37:03,26.937605,0.841063,0.737538,0.841063,0.737538,109,0,6
2026/01/19/14:37:04,27.937686,0.841063,0.737538,0.841063,0.737538,109,0,6
2026/01/19/14:37:05,28.937775,0.841063,0.737538,0.841063,0.737538,109,0,6
2026/01/19/14:37:06,29.937877,0.828438,0.724984,0.828438,0.724984,106,0,9
2026/01/19/14:37:07,30.937959,0.828438,0.724984,0.828438,0.724984,106,0,9
2026/01/19/14:37:08,31.938034,0.831812,0.729330,0.831812,0.729330,107,0,9
2026/01/19/14:37:09,32.938122,0.831812,0.729330,0.831812,0.729330,107,0,9
2026/01/19/14:37:10,33.938214,0.840063,0.739701,0.840063,0.739701,109,0,9
2026/01/19/14:37:11,34.938325,0.899250,0.848974,1.020312,0.869183,122,5,10
2026/01/19/14:37:12,35.938413,0.908875,0.856611,1.101000,0.908434,124,8,10
2026/01/19/14:37:13,36.938506,0.877938,0.811893,0.959500,0.823075,117,3,17
2026/01/19/14:37:14,37.938584,0.877938,0.811893,0.959500,0.823075,117,3,17
2026/01/19/14:37:15,38.938698,0.871062,0.795201,0.952625,0.806383,116,3,18
2026/01/19/14:37:16,39.938778,0.863563,0.785634,0.945125,0.796816,115,3,19
2026/01/19/14:37:17,40.969965,0.863563,0.785634,0.945125,0.796816,115,3,19
2026/01/19/14:37:19,42.773582,0.863563,0.785634,0.945125,0.796816,115,3,19
2026/01/19/14:37:22,45.578883,0.851562,0.754494,0.933125,0.765676,112,3,22
2026/01/19/14:37:24,47.492821,0.869125,0.750585,0.923500,0.758039,111,2,24
2026/01/19/14:37:25,48.492908,0.869125,0.750585,0.923500,0.758039,111,2,24
2026/01/19/14:37:26,49.493033,0.869125,0.750585,0.923500,0.758039,111,2,24
2026/01/19/14:37:27,50.493100,0.869125,0.750585,0.923500,0.758039,111,2,24
2026/01/19/14:37:28,51.493192,0.869125,0.750585,0.923500,0.758039,111,2,24
2026/01/19/14:37:29,52.493325,0.923500,0.758039,0.923500,0.758039,113,0,27
2026/01/19/14:37:30,53.493417,0.923500,0.758039,0.923500,0.758039,113,0,27
